"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-26,549,0,43,549,0,43,NA,NA,NA,NA,952.380952380952,952.380952380952,NA,NA,952.380952380952,952.380952380952,952.380952380952,952.380952380952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0336284278318217,0.0336284278318217,0.0336284278318217,NA,NA
2020-03-27,562,0,43,555.5,0,43,6.5,0,0,NA,974.025974025974,974.025974025974,21.6450216450218,0,974.025974025974,974.025974025974,974.025974025974,974.025974025974,99,57.7597903963103,21.6450216450218,21.6450216450218,NA,NA,NA,NA,97.7473375937559,0.6825,0.034392710282545,0.034392710282545,0.034392710282545,97.7473375937559,0.6825
2020-03-28,590,1,45,567,0.333333333333333,43.6666666666667,11.5,0.333333333333333,0.666666666666664,NA,985.43668632168,985.770019655013,11.7440456290391,0,993.567179449476,985.308802308802,993.90051278281,985.642135642136,99,57.8629780580185,19.8745387568354,11.6161616161617,NA,NA,NA,NA,97.921962867416,1.18066666666667,0.0348073907629792,0.0350944772494337,0.0348028751977664,97.921962867416,1.18066666666667
2020-03-29,634,1,48,583.75,0.5,44.75,16.75,0.166666666666667,1.08333333333334,NA,1002.34709663126,1002.84709663126,17.0770769762449,0,1022.30018151184,1002.06132756133,1022.80018151184,1002.56132756133,99,57.9591418747802,28.8996687290299,16.9191919191919,NA,NA,NA,NA,98.0847016342435,1.69975382241965,0.035410379776187,0.0361149201948623,0.0354002893134151,98.0847016342435,1.69975382241965
2020-03-30,693,1,51,605.6,0.6,46,21.85,0.1,1.25,NA,1024.48531567154,1025.08531567154,22.2382190402866,0,1059.83409065694,1024.03203463203,1060.43409065694,1024.63203463203,99,58.0593419507813,37.6339091451001,22.0707070707072,NA,NA,NA,NA,98.2542709936299,2.17988289613862,0.0361956079374968,0.0374437678524634,0.0361796026523359,98.2542709936299,2.17988289613862
2020-03-31,781,2,62,634.833333333333,0.833333333333333,48.6666666666667,29.2333333333333,0.233333333333333,2.66666666666666,NA,1053.97541756797,1054.8087509013,29.7234352297546,0,1109.90195540473,1053.32732082732,1110.73528873806,1054.16065416065,99,58.1165746513383,50.3011980811229,29.5286195286196,NA,NA,NA,NA,98.351126333034,2.85346382835393,0.0372451379538613,0.0392198955724649,0.0372222537556669,98.351126333034,2.85346382835393
2020-04-01,835,2,71,663.428571428571,1,51.8571428571429,28.5952380952381,0.166666666666667,3.19047619047619,NA,1082.84820550031,1083.84820550031,29.0394545990121,0,1158.87898113639,1082.04473304473,1159.87898113639,1083.04473304473,99,58.1869955221572,49.1436923983285,28.8840788840789,NA,NA,NA,NA,98.4703001144198,2.71308198753703,0.0382705167172826,0.0409551519413317,0.0382421462260209,98.4703001144198,2.71308198753703
2020-04-02,949,3,72,720.571428571429,1.42857142857143,56,57.1428571428571,0.428571428571429,4.14285714285715,NA,1140.3191626102,1141.74773403877,57.8995285384597,0,1256.43422723444,1139.33621933622,1257.86279866301,1140.76479076479,99,58.3186679038409,97.9838175266239,57.7200577200576,NA,NA,NA,NA,98.6931302988077,5.27708395482597,0.0403149403400823,0.0444149457645312,0.0402802327612829,98.6931302988077,5.27708395482597
2020-04-03,1075,3,93,793.857142857143,1.85714285714286,63.1428571428571,73.2857142857143,0.428571428571429,7.14285714285715,NA,1214.08905166198,1215.94619451912,74.1984604803504,0,1381.57228123416,1212.93362193362,1383.4294240913,1214.79076479077,99,58.3640071840347,125.566625428285,74.0259740259742,NA,NA,NA,NA,98.7698583114434,6.42676715076129,0.0429348767922528,0.0488486843758967,0.0428940787427563,98.7698583114434,6.42676715076129
2020-04-04,1325,3,109,898.857142857143,2.14285714285714,72.2857142857143,105,0.285714285714286,9.14285714285715,NA,1270.04178311009,1322.35635742466,106.410162905539,50.1717171717172,1476.22855203645,1270.04178311009,1563.50816131606,1320.85137085137,99,58.3078277969868,180.078737224758,106.060606060606,NA,NA,NA,NA,98.6747855025931,8.64845359625058,0.0466922036002862,0.0552072374356454,0.0466390627513001,98.6747855025931,8.64845359625058
2020-04-05,1604,4,123,1037.42857142857,2.57142857142857,83,138.571428571428,0.428571428571429,10.7142857142857,NA,1384.92158398302,1462.75058831203,140.394230887367,25.0858585858586,1670.82184142581,1384.92158398302,1801.09839820237,1460.82251082251,99,58.3237048741759,237.590236886313,139.97113997114,NA,NA,NA,NA,98.7016544024515,10.9107625588097,0.0516495027247561,0.0635965128770561,0.0515814225993102,98.7016544024515,10.9107625588097
2020-04-06,1832,4,131,1200.14285714286,3,94.4285714285714,162.714285714286,0.428571428571428,11.4285714285714,NA,1534.00396525485,1627.31305616394,164.562467851915,15.0515151515151,1923.34257456715,1534.00396525485,2079.5887284133,1625.18037518038,99,58.4272658914382,278.490330210933,164.357864357865,NA,NA,NA,NA,98.8769115085877,11.7489644814358,0.0574601786524399,0.0734299644469825,0.0573848740084686,98.8769115085877,11.7489644814358
2020-04-07,2057,6,150,1382.42857142857,3.57142857142857,107,182.285714285714,0.571428571428572,12.5714285714286,NA,1682.44299961811,1811.44372111883,184.130664954885,35.120202020202,2174.78116019288,1682.44299961811,2391.19446910619,1809.30735930736,99,58.4988305672373,311.605740692883,184.126984126984,NA,NA,NA,NA,98.99802095994,11.8829881390838,0.0639618046694037,0.0844327161679981,0.0638863700559541,98.99802095994,11.8829881390838
2020-04-08,2210,6,178,1578.85714285714,4.14285714285714,122.285714285714,196.428571428572,0.571428571428572,15.2857142857143,NA,1855.40557618202,2010.06358484003,198.619863721206,25.0858585858586,2467.76727877358,1855.40557618202,2727.32039232669,2007.72005772006,99,58.438983088999,336.125923220503,198.412698412699,NA,NA,NA,NA,98.8967406121522,11.6752127567718,0.0709750421101743,0.0963012718369945,0.070892292520917,98.8967406121522,11.6752127567718
2020-04-09,2376,6,206,1782.71428571429,4.57142857142857,141.428571428571,203.857142857143,0.428571428571428,19.1428571428571,NA,1996.91298156853,2216.5060551616,206.442470321568,64.5064935064935,2707.24134942766,1996.91298156853,3076.68457287088,2213.63636363636,99,58.3508997801669,349.364180544192,205.916305916306,NA,NA,NA,NA,98.7476765510517,10.9872225522504,0.0782644946105377,0.108637268376071,0.0781631662354639,98.7476765510517,10.9872225522504
