"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-12,6,1,0,6,1,0,NA,NA,NA,NA,2791.20779220779,2792.20779220779,NA,NA,2791.20779220779,2791.20779220779,2792.20779220779,2792.20779220779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00765580639064144,0.00765580639064144,0.00765580639064144,NA,NA,NA
2020-03-13,7,1,1,6.5,1,0.5,0.5,0,0.5,NA,3462.20346320346,3463.20346320346,670.995670995671,0,3462.20346320346,3462.20346320346,3463.20346320346,3463.20346320346,72.6987782395806,21.3176868522078,670.995670995671,670.995670995671,NA,NA,NA,NA,36.0760854421979,0.0179133922381504,0.00949557381784985,0.00949557381784985,0.00949557381784985,24.0396172892928,36.0760854421979,0.0179133922381504
2020-03-14,17,1,1,10,1,0.666666666666667,3.5,0,0.166666666666667,NA,3471.90393851671,3472.90393851671,9.70047531324917,0,3478.61965219512,3467.01723290778,3479.61965219512,3468.01723290778,72.708089812847,21.3204173135416,16.4161889916527,4.81376970431938,NA,NA,NA,NA,36.0807062229166,0.101091690225553,0.0095221710364031,0.0095405844954015,0.00950877243758304,0.280182127259316,36.0807062229166,0.101091690225553
2020-03-15,28,1,1,14.5,1,0.75,4.5,0,0.0833333333333334,NA,3484.37437531457,3485.37437531457,12.4704367978566,0,3499.72346831457,3473.20556996537,3500.72346831457,3474.20556996537,72.7174353647377,21.3231577385321,21.1038161194497,6.18833705758288,NA,NA,NA,NA,36.0853438652082,0.129611846689438,0.00955636306537657,0.00959844792904891,0.00952573991060747,0.359181504404879,36.0853438652082,0.129611846689438
2020-03-16,29,1,1,17.4,1,0.8,2.9,0,0.05,NA,3492.40984256194,3493.40984256194,8.03546724736816,0,3513.32195134857,3477.19309506556,3514.32195134857,3478.19309506556,72.7268149323048,21.3259081380443,13.598483034008,3.98752510019767,NA,NA,NA,NA,36.0899983874595,0.0832286646003488,0.00957839508665947,0.00963573288814305,0.00953667309410124,0.230614347995907,36.0899983874595,0.0832286646003488
2020-03-17,38,2,1,20.8333333333333,1.16666666666667,0.833333333333333,3.43333333333333,0.166666666666667,0.0333333333333333,NA,3501.75519901253,3502.92186567919,9.51202311725592,0,3529.25255457265,3481.74668047212,3530.41922123931,3482.91334713879,72.7362284910306,21.3286685048887,16.0972698907408,4.72025207322486,NA,NA,NA,NA,36.0946697775039,0.0983083515730212,0.00960447559813581,0.00967986913833379,0.00954961530280379,0.272362739370765,36.0946697775039,0.0983083515730212
2020-03-18,49,2,1,24.8571428571429,1.28571428571429,0.857142857142857,4.02380952380953,0.119047619047619,0.0238095238095237,NA,3512.7826363893,3514.06835067502,11.1464849958247,0,3547.99678925423,3487.15897127206,3549.28250353994,3488.44468555777,72.7456759832653,21.3314388221605,18.863282300626,5.53133841898079,NA,NA,NA,NA,36.0993580067331,0.114908239749048,0.0096350375539123,0.00973158937118631,0.00956478138612144,0.318311371365079,36.0993580067331,0.114908239749048
2020-03-19,63,2,1,33,1.42857142857143,1,8.14285714285714,0.142857142857143,0.142857142857143,NA,3535.19363181388,3536.62220324245,22.5538525674328,0,3586.02199030241,3498.20825149349,3587.45056173098,3499.63682292206,72.7551572842378,21.3342190532727,38.1680581910405,11.1921373642899,NA,NA,NA,NA,36.1040630132308,0.231806149862334,0.00969687676555737,0.00983624034473949,0.00959546851370471,0.642050901009217,36.1040630132308,0.231806149862334
2020-03-20,77,3,1,43,1.71428571428571,1,10,0.285714285714286,0,NA,3412.08685784604,3564.31629507547,27.6940918330238,150.515151515152,3412.08685784604,3412.08685784604,3634.31748637148,3513.37975571138,72.7646722377285,21.3370091524166,46.8669246405016,13.7429327893201,NA,NA,NA,NA,36.1087847194743,0.282869395543247,0.00977280972650317,0.00996474227864777,0.00963314953191841,0.783382601275341,36.1087847194743,0.282869395543247
2020-03-21,96,3,3,54.2857142857143,2,1.28571428571429,11.2857142857143,0.285714285714286,0.285714285714286,NA,3443.05180353819,3595.56695505334,31.2506599778667,0,3443.05180353819,3443.05180353819,3687.20321864172,3528.88760201619,72.7742206357622,21.339809058607,52.8857322702356,15.5078463048058,NA,NA,NA,NA,36.1135230222579,0.330756049610488,0.00985849425293346,0.0101097468618375,0.00967566967285375,0.915881139016327,36.1135230222579,0.330756049610488
2020-03-22,115,4,3,66.7142857142857,2.42857142857143,1.57142857142857,12.4285714285714,0.428571428571428,0.285714285714286,NA,3477.03398528959,3629.97770823331,34.4107531799718,0,3487.59797310746,3469.34707351903,3745.43680094629,3545.96361487241,72.7838022447929,21.3426187033603,58.2335823045682,17.076012856227,NA,NA,NA,NA,36.1182778056867,0.360974180863065,0.00995284327123977,0.0102694144312789,0.00972248948644936,0.999425949519849,36.1182778056867,0.360974180863065
2020-03-23,143,4,3,83,2.85714285714286,1.85714285714286,16.2857142857143,0.428571428571429,0.285714285714286,NA,3521.68941082865,3675.06170520095,45.0839969676354,0,3563.46539654719,3491.29101186387,3821.73279581459,3568.33612464583,72.7934167898676,21.3454380060514,76.2959948683051,22.3725097734132,NA,NA,NA,NA,36.1230489333178,0.46837747079105,0.0100764566903641,0.0104786063713355,0.00978383148390957,1.29662226939322,36.1230489333178,0.46837747079105
