"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,890,16,0,378.857142857143,6.42857142857143,0,120,2.14285714285714,0,83.4160873882821,52887.5628714852,53044.5065944289,976.805352705436,150.515151515152,87876.7430475034,26242.2213175361,88138.5818753422,26322.8378588895,24.7560254607968,11.6706977172328,1028.21616074255,484.730475778633,1.79775280898876,NA,0.0301633496609438,NA,12.2849449655082,0.230488143394642,0.597200764613557,0.99230687336504,0.296355266650337,1.87618377090657,12.2849449655082,0.230488143394642
2020-03-21,1327,22,0,561.285714285714,9.42857142857143,0,182.428571428572,3,0,86.6350067842606,54369.5395810033,54529.483303947,1484.97670951813,0,89436.8764259435,26976.1270530865,89701.7152537824,27059.7435944399,24.7560254490795,11.6706977117089,1563.13337844015,736.905735550354,1.65787490580256,NA,0.0403451466381446,NA,12.2849449596936,0.344936618613914,0.613919352141162,1.00990538655199,0.304651708581328,2.80779946908609,12.2849449596936,0.344936618613914
2020-03-22,1914,29,0,820.714285714286,13.2857142857143,0,259.428571428571,3.85714285714286,0,89.7676717745921,56427.2708664391,56641.2434494117,2111.76014546466,50.1717171717172,91570.7879472282,27995.4817117381,91924.6206700609,28107.6847192569,24.7560254373892,11.6706977061978,2222.90541627859,1047.94112481705,1.51515151515152,NA,0.0511994409619572,NA,12.2849449538924,0.477157931768801,0.637694571377236,1.03493193311628,0.316449937675922,3.88408686506977,12.2849449538924,0.477157931768801
2020-03-23,2844,40,0,1201.57142857143,18.7142857142857,0,380.857142857143,5.42857142857143,0,91.7728055077453,59496.9505721413,59741.4375851283,3100.1941357166,25.0858585858586,94786.153247854,29516.1306813419,95187.9829181837,29646.1269219434,24.7560254257254,11.6706977006991,3263.36224812274,1538.44220268643,1.40646976090014,NA,0.0669552016437538,NA,12.2849449481043,0.674952261893657,0.672598059545318,1.07167244697742,0.33377046563903,5.49414155268048,12.2849449481043,0.674952261893657
2020-03-24,3675,60,0,1688.42857142857,26.7142857142857,0,486.857142857143,8,0,29.4554883318928,63376.7318634089,63704.4764521535,3963.03886702516,75.2575757575758,98822.0679796754,31437.6574875348,99359.6027782102,31612.7477130987,24.7560254140874,11.6706976952126,4171.61986002648,1966.62079115534,1.63265306122449,NA,0.0941849040154411,NA,12.2849449423291,0.818289231444402,0.717215871898186,1.1186385652436,0.355911635678799,6.66091090201319,12.2849449423291,0.818289231444402
2020-03-25,4402,81,0,2256.28571428571,37.2857142857143,0,567.857142857143,10.5714285714286,0,27.9202079089696,67863.1136254218,68326.8589356671,4622.38248351369,125.429292929293,103464.320442882,33659.076614692,104225.26855033,33906.561577098,24.7560254024746,11.670697689738,4865.66577211967,2293.81386399927,1.8400726942299,NA,0.118547817449453,NA,12.2849449365663,0.89600255655907,0.769256894253187,1.17341858877518,0.381736503915115,7.29350086002536,12.2849449365663,0.89600255655907
2020-03-26,6876,108,0,3132.57142857143,50.8571428571429,0,876.285714285714,13.5714285714286,0,31.3198876691345,74763.9416796684,75459.8637575905,7133.00482192333,218.605339105339,110588.222151198,37077.4425950664,111733.69467867,37446.2481804584,24.7560253908863,11.670697684275,7508.42612834035,3539.68660336045,1.57068062827225,NA,0.143122442344903,NA,12.2849449308158,1.29125478870156,0.849563719731175,1.25795208927832,0.42158801129517,10.510871725242,12.2849449308158,1.29125478870156
2020-03-27,8825,140,0,4266.14285714286,68.5714285714286,0,1133.57142857143,17.7142857142857,0,32.7648856222644,83651.0169493107,84687.1857804795,9227.32202288907,322.532467532468,119736.170723585,41479.725918992,121446.66522908,42025.2200113658,24.7560253793219,11.6706976788232,9712.97055040956,4578.97183090737,1.58640226628895,NA,0.165314266508865,NA,12.284944925077,1.51620070731319,0.953449383321901,1.36730541937382,0.473140295483049,12.3419416039141,12.284944925077,1.51620070731319
2020-03-28,11124,191,0,5665.71428571429,92.7142857142857,0,1399.57142857143,24.1428571428571,0,33.912561874762,94567.9025381125,96079.7596809696,11392.5739004901,451.545454545455,130937.980150359,46886.4768771299,133438.848282227,47678.677736421,24.7560253677807,11.6706976733823,11992.1830531475,5653.45772505524,1.71700827040633,NA,0.198793170001893,NA,12.2849449193498,1.67310745960088,1.08171250199522,1.50231922850364,0.536789662644247,13.6191696359096,12.2849449193498,1.67310745960088
2020-03-29,13386,217,0,7304.57142857143,119.571428571429,0,1638.85714285714,26.8571428571429,0,34.3874584095201,107300.857255548,109420.129982821,13340.3703018509,580.558441558442,143968.464215928,53193.4995188648,147481.343336807,54298.7111192944,24.756025356262,11.6706976679521,14042.4950545799,6620.03338287339,1.62109666816076,NA,0.198318170554239,NA,12.2849449136338,1.73299509251624,1.23190485660429,1.6604164438816,0.611321207036715,14.1066576965419,12.2849449136338,1.73299509251624
