"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,0,0,0,0,NA,NA,NA,NA,541.125541125541,541.125541125541,NA,NA,915.750915750916,268.528464017186,915.750915750916,268.528464017186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302801264154097,0.0512432908568472,0.0150262281459928,NA,NA,NA
2020-03-14,2,0,0,1,0,0,1,0,0,NA,735.930735930736,735.930735930736,194.805194805195,0,1245.42124542125,365.198711063373,1245.42124542125,365.198711063373,26.8114350325548,8.87448713342793,329.670329670329,96.6702470461869,NA,NA,NA,NA,13.304922647734,0.1848,0.0411809719249572,0.0696908755653121,0.0204356702785502,36,13.304922647734,0.1848
2020-03-15,5,0,0,2.33333333333333,0,0,1.33333333333333,0,0,NA,745.779549823672,745.779549823672,9.84881389293616,0,1260.18691075461,370.086092393702,1260.18691075461,370.086092393702,27.2811398009641,9.02995769733833,14.7656653333643,4.88738133032922,NA,NA,NA,NA,13.5380092245386,0.181176470588235,0.0417320886382796,0.0705171278467548,0.0207091567678681,1.33828000545191,13.5380092245386,0.181176470588235
2020-03-16,5,0,0,3,0,0,0.666666666666667,0,0,NA,750.61961470754,750.61961470754,4.84006488386763,0,1267.44329503031,372.48792910299,1267.44329503031,372.48792910299,27.7565358248016,9.18731204602221,7.25638427569584,2.40183670928769,NA,NA,NA,NA,13.7739200333602,0.0897849009343155,0.0420029274093298,0.0709231782296842,0.0208435579625246,0.648994047237147,13.7739200333602,0.0897849009343155
2020-03-17,7,0,0,3.8,0,0,0.8,0,0,NA,756.328727955707,756.328727955707,5.70911324816711,0,1276.00258516302,375.321022895313,1276.00258516302,375.321022895313,28.2376814409625,9.34656948877903,8.55929013271066,2.83309379232355,NA,NA,NA,NA,14.0126840233348,0.107269339972073,0.0423223961051057,0.0714021361933123,0.021002091300278,0.760586738782669,14.0126840233348,0.107269339972073
2020-03-18,9,0,0,4.66666666666667,0,0,0.866666666666667,0,0,NA,762.408753630917,762.408753630917,6.08002567520987,0,1285.11795939126,378.338178493538,1285.11795939126,378.338178493538,28.7246261736283,9.50774641793205,9.11537422824085,3.01715559822441,NA,NA,NA,NA,14.2543257703719,0.115603993564009,0.042662620197414,0.0719122113292609,0.0211709243084912,0.803886650140035,14.2543257703719,0.115603993564009
2020-03-19,11,0,0,5.57142857142857,0,0,0.904761904761904,0,0,NA,768.648978319524,768.648978319524,6.2402246886071,0,1294.47350924311,381.434831346531,1294.47350924311,381.434831346531,29.217414663947,9.67085760953836,9.35554985185126,3.09665285299303,NA,NA,NA,NA,14.4988674272218,0.120013647831471,0.0430118086538276,0.072435726134366,0.02134420579814,0.818488069410074,14.4988674272218,0.120013647831471
2020-03-20,23,0,0,8.85714285714286,0,0,3.28571428571429,0,0,4.77178423236515,790.930557303419,790.930557303419,22.281578983895,0,1327.87878443174,392.491855503952,1327.87878443174,392.491855503952,29.7160812795085,9.83591443914472,33.4052751886279,11.0570241574216,NA,NA,NA,NA,14.7463260484779,0.433337244302401,0.0442586339782503,0.0743050076204131,0.0219629311471017,2.89879771031617,14.7463260484779,0.433337244302401
2020-03-21,31,0,0,13,0,0,4.14285714285714,0,0,3.94557823129252,818.555652443654,818.555652443654,27.6250951402347,0,1369.29523458271,406.200549332941,1369.29523458271,406.200549332941,30.2206555528768,10.002926681922,41.4164501509781,13.7086938289887,NA,NA,NA,NA,14.9967162893975,0.535296752303869,0.0458044700357096,0.0766225758202815,0.0227300377620815,3.49273332344361,14.9967162893975,0.535296752303869
2020-03-22,42,0,0,18.2857142857143,0,0,5.28571428571428,0,0,3.5645472061657,853.215961842263,853.215961842263,34.6603093986098,0,1421.25910906488,423.400402117214,1421.25910906488,423.400402117214,30.7311600396227,10.1719018036819,51.9638744821643,17.1998527842726,NA,NA,NA,NA,15.2500493429706,0.666040248912541,0.0477439803164554,0.0795303533483605,0.0236925015104215,4.23432533819021,15.2500493429706,0.666040248912541
