"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,0,9,0,0,NA,NA,NA,NA,2229.43722943723,2229.43722943723,NA,NA,2229.43722943723,2229.43722943723,2229.43722943723,2229.43722943723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0306295358019446,0.0306295358019446,0.0306295358019446,NA,NA,NA
2020-03-14,12,0,0,10.5,0,0,1.5,0,0,NA,2727.27272727273,2727.27272727273,497.835497835498,0,2727.27272727273,2727.27272727273,2727.27272727273,2727.27272727273,35.8182003163938,10.5030812957847,497.835497835498,497.835497835498,NA,NA,NA,NA,17.7744452697894,0.0672815533980582,0.0374691408839323,0.0374691408839323,0.0374691408839323,22.3300970873786,17.7744452697894,0.0672815533980582
2020-03-15,12,0,0,11,0,0,0.5,0,0,NA,2730.08575458475,2730.08575458475,2.81302731202413,0,2732.03323503154,2728.66866563809,2732.03323503154,2728.66866563809,35.8182003163941,10.5030812957847,4.76050775881049,1.39593836536551,NA,NA,NA,NA,17.7744452697896,0.0183333333333333,0.0375077881800426,0.0375345440004267,0.0374883192414006,0.103144334774218,17.7744452697896,0.0183333333333333
2020-03-16,18,0,0,12.75,0,0,1.75,0,0,NA,2739.93135017684,2739.93135017684,9.84559559208537,0,2748.69501218737,2733.55444991687,2748.69501218737,2733.55444991687,35.8182003163944,10.5030812957848,16.6617771558363,4.88578427877928,NA,NA,NA,NA,17.7744452697897,0.0641005505801841,0.0376430537164288,0.0377634549081572,0.0375554434925396,0.360633198995718,17.7744452697897,0.0641005505801841
2020-03-17,20,0,0,14.2,0,0,1.45,0,0,NA,2748.08912938171,2748.08912938171,8.15777920487062,0,2762.50048468792,2737.60267117643,2762.50048468792,2737.60267117643,35.8182003163949,10.503081295785,13.80547250055,4.0482212595598,NA,NA,NA,NA,17.7744452697899,0.0529210339487672,0.0377551308751488,0.0379531239459911,0.0376110607291976,0.2977366277569,17.7744452697899,0.0529210339487672
2020-03-18,28,0,0,16.5,0,0,2.3,0,0,NA,2761.02905501702,2761.02905501702,12.9399256353117,0,2784.39882037845,2744.02398765711,2784.39882037845,2744.02398765711,35.8182003163954,10.5030812957851,21.8983356905273,6.42131648068107,NA,NA,NA,NA,17.7744452697902,0.0836945197813682,0.0379329084372564,0.0382539782818655,0.0376992811735518,0.470869940023492,17.7744452697902,0.0836945197813682
2020-03-19,44,0,0,20.4285714285714,0,0,3.92857142857143,0,0,NA,2783.13141246864,2783.13141246864,22.1023574516189,0,2821.80280991196,2754.99207481356,2821.80280991196,2754.99207481356,35.818200316396,10.5030812957853,37.4039895335086,10.9680871564424,NA,NA,NA,NA,17.7744452697905,0.14228649356054,0.0382365657638378,0.0387678599114646,0.0378499682679455,0.800511585035915,17.7744452697905,0.14228649356054
2020-03-20,65,0,0,28.4285714285714,0,0,8,0,0,32.3699421965318,2828.13984946102,2828.13984946102,45.0084369923861,0,2897.97093405292,2777.3270886594,2897.97093405292,2777.3270886594,35.8182003163967,10.5030812957855,76.1681241409615,22.3350138458459,NA,NA,NA,NA,17.7744452697908,0.287446002878607,0.0388549225016033,0.0398143097753755,0.0381568219874382,1.61718691365937,17.7744452697908,0.287446002878607
2020-03-21,104,1,0,41.5714285714286,0.142857142857143,0,13.1428571428571,0.142857142857143,0,43.6018957345972,2901.93942451994,2902.0822816628,73.9424322017762,0,3022.96142371307,2813.877468549,3023.10428085593,2814.02032569186,35.8182003163974,10.5030812957857,125.133346803006,36.6932370324603,NA,NA,NA,NA,17.7744452697912,0.464717370513409,0.0398707942850752,0.0415334774089435,0.038660938812319,2.61452531125248,17.7744452697912,0.464717370513409
2020-03-22,152,2,0,61.5714285714286,0.428571428571429,0,20,0.285714285714286,0,46.5116279069767,3014.17480271519,3014.60337414376,112.521092480962,0,3213.09601977975,2869.4292888779,3213.52459120832,2869.85786030647,35.818200316398,10.5030812957859,190.420310352396,55.8375346146127,NA,NA,NA,NA,17.7744452697915,0.689194261982521,0.0414166861294891,0.0441496020687207,0.0394280731110507,3.87744456449416,17.7744452697915,0.689194261982521
2020-03-23,265,2,0,96.8571428571429,0.714285714285714,0,35.2857142857143,0.285714285714286,0,57.3085846867749,3212.40844444946,3213.12273016374,198.51935601998,0,3548.76613875862,2967.65693923368,3549.48042447291,2968.37122494797,35.8182003163984,10.503081295786,335.955833264582,98.5133646414938,NA,NA,NA,NA,17.7744452697917,1.1706591885092,0.0441440810264191,0.0487651934327562,0.0407815171952415,6.58619254069646,17.7744452697917,1.1706591885092
