"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,8,0,NA,8,0,NA,NA,NA,NA,NA,1363.63636363636,1363.63636363636,NA,NA,1363.63636363636,1363.63636363636,1363.63636363636,1363.63636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0516965212928321,0.0516965212928321,0.0516965212928321,NA,NA
2020-03-14,9,0,NA,8.5,0,NA,0.5,0,NA,NA,1558.44155844156,1558.44155844156,194.805194805195,0,1558.44155844156,1558.44155844156,1558.44155844156,1558.44155844156,12.9559651094325,3.79911758848022,194.805194805195,194.805194805195,NA,NA,NA,NA,6.42927591896652,0.0366666666666667,0.0590817386203796,0.0590817386203796,0.0590817386203796,6.42927591896652,0.0366666666666667
2020-03-15,11,0,NA,9.33333333333333,0,NA,0.833333333333334,0,NA,NA,1571.11027731286,1571.11027731286,12.6687188712986,0,1579.88092883914,1564.72829111453,1579.88092883914,1564.72829111453,13.2554281640697,3.88693006314826,21.4393703975823,6.28673267297518,NA,NA,NA,NA,6.57788164532782,0.0534722222222222,0.0595620196632938,0.0598945219237728,0.0593200735740062,6.57788164532782,0.0534722222222222
2020-03-16,19,0,NA,11.75,0,NA,2.41666666666667,0,NA,NA,1607.02798407526,1607.02798407526,35.9177067624016,0,1640.66474028321,1582.55211552294,1640.66474028321,1582.55211552294,13.5586314771279,3.97583930532323,60.7838114440642,17.8238244084098,NA,NA,NA,NA,6.72834343977778,0.153819825574856,0.0609236880244107,0.062198883765663,0.0599957887005755,6.72834343977778,0.153819825574856
2020-03-17,28,0,NA,15,0,NA,3.25,0,NA,NA,1654.26161704843,1654.26161704843,47.2336329731754,0,1720.59858069935,1605.99136196076,1720.59858069935,1605.99136196076,13.8656334734231,4.065862447094,79.9338404161429,23.4392464378163,NA,NA,NA,NA,6.88069029508216,0.20224043583091,0.0627143520004168,0.0652292381865964,0.0608843888691199,6.88069029508216,0.20224043583091
2020-03-18,39,0,NA,19,0,NA,4,0,NA,NA,1711.12057130154,1711.12057130154,56.8589542531106,0,1816.82142635846,1634.2070836202,1816.82142635846,1634.2070836202,14.176493687738,4.15701694602843,96.2228456591104,28.2157216594385,NA,NA,NA,NA,7.03495175481735,0.241808072512228,0.0648699194358551,0.0688771215388767,0.0619540689498637,7.03495175481735,0.241808072512228
2020-03-19,59,1,NA,24.7142857142857,0.142857142857143,NA,5.71428571428572,0.142857142857143,NA,NA,1790.4403789136,1790.58323605646,79.4626647549169,0,1951.15384803161,1673.49682703241,1951.29670517447,1673.63968417527,14.4912727891359,4.249320592303,134.475278816013,39.4326005550715,NA,NA,NA,NA,7.19115792543585,0.333967155065383,0.0678824112188795,0.0739751845563025,0.0634489896842968,7.19115792543585,0.333967155065383
2020-03-20,74,1,NA,34.1428571428571,0.285714285714286,NA,9.42857142857143,0.142857142857143,NA,NA,1918.58893412352,1918.87464840924,128.291412352775,0,2168.11953487038,1737.01737752326,2168.40524915609,1737.30309180898,14.8100326058878,4.34279151601222,217.10854398162,63.6634076337082,NA,NA,NA,NA,7.34933948863607,0.52664444699815,0.0727460390211602,0.0822059392986237,0.065862519270391,7.34933948863607,0.52664444699815
2020-03-21,95,1,NA,46.4285714285714,0.428571428571429,NA,12.2857142857143,0.142857142857143,NA,NA,2082.0477674408,2082.47633886937,163.601690460131,0,2444.84107696774,1818.06032166137,2445.26964839631,1818.48889308995,15.1328361509865,4.43744819465018,276.864399240222,81.1858012809673,NA,NA,NA,NA,7.50952771402338,0.640416093280946,0.0789483070890648,0.0927020852596931,0.0689403365070956,7.50952771402338,0.640416093280946
2020-03-22,131,2,NA,63.5714285714286,0.714285714285714,NA,17.1428571428571,0.285714285714286,NA,NA,2305.21624743669,2305.93053315098,223.454194281611,0,2822.70861454321,1928.6616511545,2823.4229002575,1929.37593686879,15.459747648289,4.53330946077648,378.153251861188,110.887043778845,NA,NA,NA,NA,7.67175447208328,0.823472100847963,0.0874196303983429,0.10703817086001,0.0731441510816246,7.67175447208328,0.823472100847963
2020-03-23,155,4,NA,83,1.28571428571429,NA,19.4285714285714,0.571428571428572,NA,NA,2552.58307674055,2553.86879102627,247.93825787529,0,3241.72500699151,2051.1272528069,3243.01072127722,2052.41296709262,15.790832559293,4.63039450986788,419.587821019721,123.037030223828,NA,NA,NA,NA,7.83605224746873,0.842944326482657,0.0968191637118852,0.12294507339062,0.0778085811469914,7.83605224746873,0.842944326482657
2020-03-24,169,5,NA,103.142857142857,2,NA,20.1428571428571,0.714285714285714,NA,NA,2803.57728892868,2805.57728892868,251.708497902415,0,3666.97894849669,2175.32094349532,3668.97894849669,2177.32094349532,16.126157610557,4.72872290835882,425.968227219472,124.907976402702,NA,NA,NA,NA,8.00245415260724,0.78926340678434,0.106361629774244,0.139093862111536,0.0825439402456058,8.00245415260724,0.78926340678434
2020-03-25,247,6,NA,132.857142857143,2.85714285714286,NA,29.7142857142857,0.857142857142857,NA,NA,3166.37585217663,3169.23299503377,363.655706105084,0,4281.53915443277,2354.92452697604,4284.39629728991,2357.78166983318,16.4657908217959,4.82831460188,615.417348793218,180.460726337861,NA,NA,NA,NA,8.17099394164307,1.06008802781485,0.120148102073787,0.162424815233838,0.0893853475521456,8.17099394164307,1.06008802781485
2020-03-26,303,7,NA,167.714285714286,3.71428571428571,NA,34.8571428571429,0.857142857142857,NA,NA,3561.88241966194,3587.09886987839,417.865874844618,21.5021645021645,4951.35246644088,2550.83111578185,4991.55393164234,2565.14368291397,16.8098015346536,4.92918992369541,707.157634352432,207.362013080789,NA,NA,NA,NA,8.34170602471531,1.10110106763009,0.135989724277852,0.18923371434841,0.0972466036834863,8.34170602471531,1.10110106763009
2020-03-27,367,7,NA,209.571428571429,4.57142857142857,NA,41.8571428571429,0.857142857142857,NA,NA,4031.11423328295,4078.68999085871,491.591120980323,21.5021645021645,5745.93157960172,2783.32316507606,5823.47736714751,2809.09115648315,17.1582604421899,5.03136960334893,831.923435505163,243.947473569183,NA,NA,NA,NA,8.51462548259049,1.17542592155849,0.154626328236812,0.220772582586649,0.106494843242068,8.51462548259049,1.17542592155849
2020-03-28,439,9,NA,258.714285714286,5.71428571428571,NA,49.1428571428571,1.14285714285714,NA,NA,4573.99344170109,4644.21422092187,565.524230063158,21.5021645021645,6665.34254769395,3052.21811060687,6780.51837186978,3089.72724057465,17.5112396190775,5.13487477551898,957.041004722269,280.636084091492,NA,NA,NA,NA,8.6897880816475,1.21940015455156,0.176065794197598,0.257054755751057,0.117133976726368,8.6897880816475,1.21940015455156
2020-03-29,488,10,NA,309.714285714286,6.85714285714286,NA,51,1.14285714285714,NA,NA,5104.9976651423,5219.36563051027,575.1514095884,43.004329004329,7564.5584862648,3315.29217207823,7753.85152655784,3375.14072202453,17.8688125525547,5.23972698909498,973.333154688064,285.413481449883,NA,NA,NA,NA,8.86723028923765,1.1152945580055,0.19787023406535,0.293954577065715,0.127954225081794,8.86723028923765,1.1152945580055
2020-03-30,549,11,NA,366,7.85714285714286,NA,56.2857142857143,1,NA,NA,5640.13757485201,5841.51419822864,622.148567718368,86.008658008658,8470.47657522409,3580.63442587618,8806.71833346584,3683.87610149379,18.2310541741192,5.34594821647105,1052.866806908,308.735379469265,2.00364298724954,NA,0.188307339958801,NA,9.04698928941255,1.10285995371383,0.221456372962812,0.333869581353727,0.139658624835421,9.04698928941255,1.10285995371383
2020-03-31,631,13,NA,432,9,NA,66,1.14285714285714,NA,NA,6246.61298203169,6556.64328506199,715.129086833353,107.510822510822,9497.11627528639,3881.37624984719,10016.9367881069,4038.75218969681,18.5980408920205,5.45356086307369,1210.21845464106,354.876088203017,2.06022187004754,112.5,0.198272186464954,0.953333333333333,9.22910299904779,1.17050801986884,0.248567476076855,0.379749909700569,0.153112254952165,9.22910299904779,1.17050801986884
2020-04-01,731,15,NA,501.142857142857,10.2857142857143,NA,69.1428571428572,1.28571428571429,NA,NA,6850.81312361328,7291.14212794229,734.498842880299,129.012987012987,10519.905525875,4180.98899464922,11259.9348299043,4403.24033729155,18.9698506245354,5.56258777711939,1242.99804179743,364.488147594735,2.05198358413133,114.285714285714,0.205729085193863,0.9625,9.41361008435589,1.10719592367891,0.276412901795238,0.426872937839371,0.166930285759783,9.41361008435589,1.10719592367891
2020-04-02,831,17,NA,576.571428571429,11.7142857142857,NA,75.4285714285714,1.42857142857143,NA,NA,7506.04084039941,8076.81140316997,785.669275227683,129.012987012987,11629.148035601,4505.85172843568,12589.528987982,4793.12133101355,19.3465628340819,5.67305225961802,1329.59415807762,389.880993722008,2.04572803850782,106.493506493506,0.210479100617948,1.08203734934991,9.6005499778151,1.10132740410262,0.306198238633588,0.477278892488886,0.181710979228438,9.6005499778151,1.10132740410262
2020-04-03,921,17,NA,655.714285714286,13.1428571428571,NA,79.1428571428571,1.42857142857143,NA,NA,8184.00742392501,8885.21954513713,808.408141967155,129.012987012987,12776.8717044245,4841.99841113044,13957.6043051571,5194.28627364387,19.7282585621618,5.78497807461888,1368.07531717518,401.164942630317,1.84581976112921,69.1729323308271,0.191328980827537,1.05785338951533,9.78996289550888,1.05468666633495,0.336845623698224,0.529143697982886,0.19691945602743,9.78996289550888,1.05468666633495
2020-04-04,1105,18,NA,750.857142857143,14.4285714285714,NA,95.1428571428572,1.28571428571429,NA,NA,8963.85914213015,9838.3742936453,953.154748508177,172.017316017316,14096.7196671014,5228.92053122795,15570.6354180171,5667.28035936973,20.1150204651819,5.89838945971499,1613.03111286,472.994085725863,1.6289592760181,51.530612244898,0.182957056346457,1.0880987514004,9.98188985490228,1.16287250229548,0.37298046584941,0.590294969315662,0.214851031831778,9.98188985490228,1.16287250229548
2020-04-05,1112,18,NA,840,15.5714285714286,NA,89.1428571428571,1.14285714285714,NA,NA,9666.67766817503,10714.3529928504,875.978699205056,172.017316017316,15286.1048650235,5577.68761934045,17053.0609089795,6101.97655596773,20.5069328511507,6.01331113680358,1482.4254909624,434.696196597999,1.61870503597122,39.9267399267399,0.167998945078731,1.05194223609319,10.1763726930522,0.994746302549939,0.406189503598126,0.64649487935195,0.231330704699562,10.1763726930522,0.994746302549939
