"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-04,38,0,NA,38,0,NA,NA,NA,NA,NA,13463.2034632035,13463.2034632035,NA,NA,13463.2034632035,13463.2034632035,13463.2034632035,13463.2034632035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0787454325689969,0.0787454325689969,0.0787454325689969,NA,NA,NA
2020-03-05,82,0,NA,60,0,NA,22,0,NA,NA,17554.1125541126,17554.1125541126,4090.90909090909,0,17554.1125541126,17554.1125541126,17554.1125541126,17554.1125541126,12.6430327530382,3.70735546893602,4090.90909090909,4090.90909090909,NA,NA,NA,NA,6.27398617819943,0.163408360128617,0.102672903237068,0.102672903237068,0.102672903237068,30.3858520900321,6.27398617819943,0.163408360128617
2020-03-06,128,1,NA,82.6666666666667,0.333333333333333,NA,22.6666666666667,0.333333333333333,NA,NA,17910.7168831154,17911.0502164488,356.9376623362,0,18157.8275724251,17730.9061810363,18158.1609057584,17731.2395143696,12.7968473200075,3.75245898857364,604.048351645877,177.126960257061,NA,NA,NA,NA,6.35031521143231,0.129124537607891,0.10476060923495,0.10620594415656,0.10370890771722,2.03335635017663,6.35031521143231,0.129124537607891
2020-03-07,188,1,NA,109,0.5,NA,26.3333333333333,0.166666666666667,NA,NA,18320.2402662006,18320.7402662006,409.690049751815,0,18850.9825284153,17934.0443510886,18851.4825284153,17934.5443510886,12.9526349487383,3.79814107519393,693.321622656917,203.304836718948,NA,NA,NA,NA,6.42762335802049,0.147025223166095,0.107156860637901,0.110261138838478,0.104898024954775,2.28740174067534,6.42762335802049,0.147025223166095
2020-03-08,265,3,NA,140.2,1,NA,31.2,0.5,NA,NA,18799.3032997497,18800.3032997497,479.563033549155,0,19662.050739037,18171.522999316,19663.050739037,18172.522999316,13.1104198769072,3.84440883608556,811.568210621645,237.978648227399,NA,NA,NA,NA,6.50592264568325,0.170302607064935,0.10996179474026,0.115007950396315,0.106289947140908,2.6176678175663,6.50592264568325,0.170302607064935
2020-03-09,321,3,NA,170.333333333333,1.33333333333333,NA,30.1333333333334,0.333333333333333,NA,NA,19256.5599841491,19257.8933174824,457.590017732677,0,20436.1005126359,18398.2644116244,20437.4338459692,18399.5977449577,13.2702266155436,3.89126945869325,774.383106932226,227.074745641778,NA,NA,NA,NA,6.58522523778857,0.16028838724243,0.112638210051378,0.11953726861513,0.107618093084771,2.43407965942423,6.58522523778857,0.16028838724243
2020-03-10,382,4,NA,200.571428571429,1.71428571428571,NA,30.2380952380952,0.380952380952381,NA,NA,19709.8268932327,19711.541178947,453.647861464578,0,21203.4313258104,18623.0019468875,21205.1456115247,18624.7162326018,13.4320799480064,3.93873021031768,767.711765555436,225.118487644078,NA,NA,NA,NA,6.6655434328453,0.157025887399294,0.115291567937758,0.124027566576696,0.108934796998313,2.35580945837676,6.6655434328453,0.157025887399294
2020-03-11,503,5,NA,267,2.42857142857143,NA,66.4285714285714,0.714285714285714,NA,NA,20693.6932765549,20696.1218479835,984.580669036503,0,22868.930480004,19110.8765646049,22871.3590514326,19113.3051360335,13.5960049362571,3.98679843995509,1666.21343990793,488.58890343165,NA,NA,NA,NA,6.74688966761631,0.337028478936251,0.121050318512556,0.133773144472509,0.111792522847461,4.99537958587833,6.74688966761631,0.337028478936251
2020-03-12,503,5,NA,327.142857142857,3.14285714285714,NA,60.1428571428572,0.714285714285714,NA,NA,21573.6411955804,21576.7840527233,880.662204739776,0,24358.5676176955,19547.1826210923,24361.7104748384,19550.3254782352,13.7620269207286,4.03548157825876,1490.35142340577,437.020342201689,NA,NA,NA,NA,6.82927651705329,0.290628684328658,0.126201256508029,0.142490116464848,0.114348627416643,4.25570338252539,6.82927651705329,0.290628684328658
2020-03-13,804,10,NA,423.714285714286,4.42857142857143,NA,96.5714285714286,1.28571428571429,NA,NA,22919.1949942675,22973.7952828678,1397.01123014452,50.1717171717172,26636.3180022868,20214.4212766527,26725.8833258522,20243.5791713896,13.9301715266762,4.0847871394013,2364.1728510138,693.253693154427,NA,NA,NA,NA,6.91271669744835,0.447626674624163,0.134372287564801,0.156318015176309,0.118403424783161,6.47554679101045,6.91271669744835,0.447626674624163
