"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-25,709,0,12,709,0,12,NA,NA,NA,NA,2922.07792207792,2922.07792207792,NA,NA,2922.07792207792,2922.07792207792,2922.07792207792,2922.07792207792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00499003483500958,0.00499003483500958,0.00499003483500958,NA,NA
2020-03-26,927,0,12,818,0,12,109,0,0,NA,3246.75324675325,3246.75324675325,324.675324675325,0,3246.75324675325,3246.75324675325,3246.75324675325,3246.75324675325,19.2580485485828,5.64709694281752,324.675324675325,324.675324675325,NA,NA,NA,NA,9.55662559553734,3.73022222222222,0.00554448315001065,0.00554448315001065,0.00554448315001065,9.55662559553734,3.73022222222222
2020-03-27,1170,1,31,935.333333333333,0.333333333333333,18.3333333333333,117.333333333333,0.333333333333333,6.33333333333333,NA,4462.39475589517,4462.7280892285,1215.97484247525,0,5304.22349299342,3849.83600066327,5304.55682632675,3850.16933399661,19.4448467340932,5.70187235059877,2057.8035795735,603.416087243358,NA,NA,NA,NA,9.64932243947484,3.61386666666667,0.00762100437369244,0.00905859599008753,0.00657493729108583,9.64932243947484,3.61386666666667
2020-03-28,1187,1,31,998.25,0.5,21.5,62.9166666666666,0.166666666666667,3.16666666666667,NA,5108.0068654707,5108.5068654707,645.778776242206,0,6396.91321689048,4170.1309823574,6397.41321689048,4170.6309823574,19.6331345696105,5.75708457304368,1092.85639056373,320.461648360794,NA,NA,NA,NA,9.74275850822776,1.40993165470815,0.00872380131309334,0.0109248677336891,0.00712218990763063,9.74275850822776,1.40993165470815
2020-03-29,1280,2,31,1054.6,0.8,23.4,56.3499999999999,0.3,1.9,NA,5680.54723164684,5681.34723164684,572.840366176134,0,7366.03537503471,4454.09763023428,7366.83537503471,4454.89763023428,19.8229375204108,5.81274107741371,969.422158144227,284.266647876879,NA,NA,NA,NA,9.83694643870012,1.10317117603754,0.00970204127052947,0.012580350738581,0.00760763229252375,9.83694643870012,1.10317117603754
2020-03-30,1326,3,31,1099.83333333333,1.16666666666667,24.6666666666667,45.2333333333333,0.366666666666667,1.26666666666667,NA,6135.61544950879,6136.78211617545,455.434884528614,0,8136.40466680108,4679.73624461189,8137.57133346775,4680.90291127855,20.0142815797619,5.86884948579484,770.735958433041,226.005281044275,NA,NA,NA,NA,9.93189912980665,0.796285772644534,0.0104797877918338,0.0138965371592499,0.00799358169407328,9.93189912980665,0.796285772644534
2020-03-31,1353,5,31,1136,1.71428571428571,25.5714285714286,36.1666666666667,0.547619047619047,0.904761904761905,NA,6495.73797699201,6497.45226270629,360.670146530841,0,8746.22191111335,4858.16779602318,8747.93619682763,4859.88208173747,20.2071931465172,5.92541753920429,610.364863359882,178.979170458914,NA,NA,NA,NA,10.0276296817303,0.58945538897526,0.0110957044932807,0.0149388577309291,0.00829922456847548,10.0276296817303,0.58945538897526
2020-04-01,1380,5,50,1231.85714285714,2.42857142857143,31,95.8571428571429,0.714285714285714,5.42857142857143,NA,7441.84026427687,7444.26883570544,946.816572999148,0,10347.8125950899,5327.30233600772,10350.2411665185,5329.73090743629,20.4016989325387,5.98245307044369,1602.30496969087,469.848825698825,NA,NA,NA,NA,10.1241513499816,1.47569501271399,0.0127125839221052,0.017675115225863,0.00910158578879442,10.1241513499816,1.47569501271399
2020-04-02,1462,5,50,1308.28571428571,3.14285714285714,36.4285714285714,76.4285714285713,0.714285714285714,5.42857142857143,NA,8188.85126158545,8191.99411872831,747.725283022864,0,11612.4795575682,5697.63969450027,11615.622414711,5700.78255164313,20.5978258341763,6.0399639664126,1265.38124819254,371.051644206836,NA,NA,NA,NA,10.2214774816213,1.0270133814771,0.0139894749937328,0.0198360078086174,0.00973523098223369,10.2214774816213,1.0270133814771
2020-04-03,1505,9,95,1356.14285714286,4.28571428571429,45.5714285714286,47.8571428571429,1.14285714285714,9.14285714285714,NA,8601.28569687788,8655.74312833531,463.749009607003,50.1717171717172,12311.0059645466,5901.89860152329,12400.428430969,5930.91363911728,20.7956010560798,6.09795820441439,784.806016258008,230.131087474152,NA,NA,NA,NA,10.3196215767013,0.584419279909712,0.0147814195531697,0.0211762216784336,0.0101282260267663,10.3196215767013,0.584419279909712
