"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.633769959735413,10.0988857515153,5.85973229614914,11.1097255013627,11.4362429169569,5.67512806405382,19.3543463761247,0.670133219670992,1.54244307974875,0.764529569537927,2.61222046864934,3.4624430432725,11.8082484149672,6.56459852214944,22.3877801769877,NA,11.4655884575688,10.6699293129201,0.0676759882375248,0.00990864008096725,27.647789796658
"Italy",0.632151782158824,8.64445273361695,6.64514584728936,14.0160115920635,10.5272290127588,5.22401052699357,17.0311878687028,0.69954972157598,1.48994293459388,0.732034527304503,1.73767372708288,4.10746289083864,13.3910473181717,11.3446843484706,28.2443869961282,NA,14.0160107442957,14.016012924396,0.0604722450297846,0.00147316043714682,94.989715635888
"Ecuador",0.624041227691519,8.07897121031397,7.05063974822347,7.98124493717231,12.5247971954979,6.21626519195728,21.1436746041441,0.883078329450156,2.01341851000942,0.999280019753118,3.35630391475055,4.17656034716441,14.2059307668003,5.20739123259082,16.1143759062262,NA,6.6494229165769,8.9041231637556,0.0713436440007996,0.00748259275522707,89.0136892561888
"Bolivia",0.67259825147508,6.07763242547716,10.6342953399126,9.91852962062035,11.4257732316753,5.66993258113208,19.2663406634199,1.21505047032503,0.564387144116414,0.279286720520599,0.886612381078019,6.30659704171008,21.4297163667936,5.88218926995365,19.9873399930687,NA,9.91087947178253,9.93399008456688,0.0738463013703865,0.00736552147284025,42.6808933595585
"United Kingdom",0.66633714424795,5.89925689276482,10.7648482261995,78.35688562336,10.196162434957,5.21030703803526,17.0036915873158,1.09760141101988,0.621257268569349,0.446357271399249,0.800859345240043,6.45507715417905,21.0659641170355,53.4476274721419,98.9999999999989,NA,82.8172149483518,73.0814322309667,0.0647503268946745,0.0028698287865773,47.7929926328475
"Egypt",0.657544626183657,5.80783916170047,10.9288980921413,6.36124179321997,0.962027278159766,0.477396995177027,1.62728376934849,0.105138980848682,0.0518325169233727,0.0256867743484321,0.0870017579764678,6.46101084697573,22.0233855493151,3.76068421793498,12.8188660378522,NA,5.98819401796436,7.0761544433102,0.0061063029039425,0.000341674045032998,25.6779235794662
"Iran",0.739467749883523,5.74452285782156,11.1033459127162,10.8301416020958,5.80728259802031,2.88180940954391,9.77410773583222,0.64480267498717,0.669794008251898,0.33130375738511,1.08137393789079,6.59704898303199,22.3749243392616,6.43495659269674,21.8243762587688,NA,10.816115703398,10.8557737417923,0.0370408370524829,0.00751864346786853,51.8497515361189
"Sweden",0.653248985987054,5.73449612403101,11.1467403944691,53.6432999914208,9.22474220878031,4.64645116558088,15.3009392592657,1.02825806607176,0.287133122611838,0.1209931339637,0.287133122611838,6.72022840329283,22.129966062889,50.0237203001451,99,NA,53.8581960798149,52.4824626044367,0.0589654189439212,0.00052807827036631,96.7056805585455
"China",0.653052819846616,5.20734896600224,12.5206531399388,35.7532958420816,0.0506943320754715,0.0252744943491155,0.0852703083573083,0.00634726148077851,0.000463005612625506,0.000205391355939602,0.000463005612625506,7.44369476674292,25.1133074834418,33.6265610861329,70.9619225704781,NA,35.4100118225004,34.8019539721309,0.000330524055088778,1.39491055112377e-07,125.436896441061
"Canada",0.658847322807555,4.81698683559436,13.2593500003532,85.016578193669,4.114759130735,2.09829957733952,6.96028649199292,0.545590314815643,0.213130208308724,0.155590981208557,0.3577847003761,7.83861864656415,26.0015452849402,50.2599328397681,98.9999999999966,NA,89.4788209041035,78.11239454023,0.0262810136409474,0.00147817336690845,50.4782971348589
"Poland",0.772837023655493,1.97219069239501,13.2807540255782,7.28270811580257,3.64181142853141,1.80721469385769,6.16151571433836,0.483660017898651,2.48020792505617,1.23007320356813,4.1966301852574,7.84969219137321,26.7627315969985,4.30450460226247,14.6757602939658,NA,6.2504943697401,8.31576203977598,0.00953869785583322,0.00347341626404995,28.4545815727223
"Belgium",0.656075866506635,4.53097882679625,13.661443712677,92.074083489191,14.6202973444928,7.69347910853852,23.7955827100605,1.9973436923439,1.14063578619129,0.897594102286858,1.14063578619129,8.39375827304051,25.9615144743446,81.824751519803,98.9999999999999,NA,95.2129342570532,86.9821482024131,0.0904992197984527,0.00387370978166316,94.5268880428241
"Romania",0.673964109063942,3.24357137388299,15.6627411030621,16.5901108010855,6.0287754355079,2.99172314844753,10.1836220007995,0.944271488148606,1.87893396288324,0.931263141319291,3.16238028225148,9.27245225789481,31.5627964652614,9.82206201473155,33.4315869173387,NA,16.3970267068288,16.8279693726088,0.0306281196813271,0.0076066802041131,19.1879893904641
"France",0.638324217572161,3.63282495844577,16.5787261571605,91.301616621215,8.50811490359587,4.5150455497321,13.7660441097668,1.41053707100372,0.970194706771861,0.6159196588519,1.04408851898992,10.2464953602972,31.240815966683,67.6965064816766,98.9999999999983,NA,95.1509659870195,83.6395794225041,0.0512423427635529,0.00337787361658226,127.573089092011
"Peru",0.682252122793368,3.88626356232193,16.6309767781065,20.6887762408825,16.0663204371119,7.98161236047993,27.1273144658793,2.67198602099226,0.635910808130167,0.313479208448628,1.01533601567515,9.84979926543438,33.4767701100382,13.0961121941547,41.1162569927659,NA,20.896540366924,23.509706399102,0.103840419124158,0.00735147965599505,67.5635482886023
"Indonesia",0.690043998820023,3.45444091556237,17.6962245309542,32.4021948537296,0.76265634976052,0.378461045745822,1.29049581024633,0.134961380053201,0.109383283585683,0.0541551765936646,0.185128903846297,10.4581029230493,35.6605736760138,19.1490465777188,65.2953320537288,NA,33.9948386536511,29.3622921468346,0.00466216113276541,0.00108637185783707,24.4167200802047
"Spain",0.668360725411443,3.48833032821625,18.0331038727528,56.2915192954279,11.5619163693009,6.20584018766613,18.8025054832096,2.08497238855683,0.789783547305931,0.624127092056894,0.789783547305931,11.0888008537941,33.5969397455744,34.1001462880255,85.8862777651601,NA,56.1117186634175,62.8480486486507,0.0727307241649628,0.00712286952062724,366.612519712227
"Turkey",0.736782019690663,2.68111318697982,18.1857223986594,3.77200993394727,2.3036687656165,1.14363125271722,3.87215390697108,0.418938806699641,0.718979417579546,0.356786778648496,1.19073159697734,10.8192705342993,36.6323328174408,2.17668498545022,7.59135613694296,NA,2.61949747809252,5.78893487829797,0.0112322235918,0.00215391162036758,28.9410543057668
"Guatemala",0.709799526305492,3.48527052431618,18.9181826691061,25.4302239047778,3.05460238582273,1.51581772529549,5.16086100108365,0.577875259164816,0.162715478276389,0.0803886848389441,0.267389630958102,11.1972645464289,38.1230044695622,15.0516123404601,51.2457542323544,NA,25.6496756591331,24.9281246206907,0.0201405160749871,0.0023718145165969,35.9508163342299
"Argentina",0.745793432089167,2.66450708214732,20.1613751310035,16.832823793127,11.1056445672569,5.51107174014253,18.7830140122055,2.23905066192057,3.2877446956419,1.6286156637346,5.55670286290638,11.9206143405185,40.6282256427797,9.95257711052152,33.9206903709981,NA,16.5504207631742,17.3709323450756,0.0596596634597402,0.0295529265693293,27.9332244911561
"Colombia",0.671151462500298,3.0129943274703,20.2627124350228,29.8756051950816,9.46931438376005,4.69905826562529,16.0030796038453,1.91873994314955,1.19629733567968,0.592501333432114,2.00416960660651,11.989816901795,40.8324356645156,17.6779970279728,60.2038710749368,NA,30.6058466813497,28.4937173112331,0.0578115256460029,0.00934654759688144,26.5692326730209
"Brazil",0.638896832465747,2.93627910954045,20.6492805192043,32.8139375935342,12.0484213725006,5.97891586906047,20.386414107899,2.48791232734342,1.3222599020847,0.655332081897472,2.23558502915497,12.2037760744762,41.6114289250632,19.3931267393387,66.1250560596963,NA,32.2574289701118,33.7623532931255,0.0730520499314666,0.00800949468167231,20.3197429774748
"Netherlands",0.662827258522542,2.86505295776079,20.9420931806845,91.8128285305694,6.59757859286431,3.66781909487065,10.4903034652072,1.38167105658654,0.761995657607915,0.683209272155327,0.761995657607915,13.1709350560647,37.6700982477235,82.8977325044537,97.2548043536875,NA,96.6781935138961,89.2718259341906,0.0395856074732573,0.0028484324526413,105.455756304389
