"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-28,407,1,30,407,1,30,NA,NA,NA,NA,2055.27705627706,2056.27705627706,NA,NA,3478.85347985348,1019.40816326531,3479.85347985348,1020.40816326531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0695221824412879,0.11765292413141,0.0344997296325188,NA,NA,NA
2020-03-29,424,3,30,415.5,2,30,8.5,1,0,NA,2227.43722943723,2229.43722943723,173.160173160173,0,3770.89377289377,1104.33727175081,3772.89377289377,1106.33727175081,45.3907631236182,13.3411802971723,293.040293040293,85.9291084854995,NA,NA,NA,NA,22.5247395951789,0.413569546453117,0.0753766820152911,0.127560538795108,0.0374049700226257,8.4251499150113,22.5247395951789,0.413569546453117
2020-03-30,482,3,30,437.666666666667,2.33333333333333,30,22.1666666666667,0.333333333333333,0,NA,2324.87615468069,2327.20948801402,97.772258576791,0,3935.63538907907,1152.522502824,3937.96872241241,1154.85583615733,45.6869796907765,13.4282437955036,165.074949518634,48.5185644065277,NA,NA,NA,NA,22.671734282641,0.995164594257373,0.0786823361720219,0.133141679100053,0.0390453698297252,4.38945067832477,22.671734282641,0.995164594257373
2020-03-31,532,3,30,461.25,2.5,30,23.5833333333333,0.166666666666667,0,NA,2428.06400684032,2430.56400684032,103.354518826303,0,4109.96854706742,1203.64454474783,4112.46854706742,1206.14454474783,45.9815307919513,13.5148177827442,174.499824655014,51.2887085904965,NA,NA,NA,NA,22.8179024982615,1.01439111558787,0.0821767250687123,0.139041471936142,0.0407794274777069,4.44559245094493,22.8179024982615,1.01439111558787
2020-04-01,571,4,31,483.2,2.8,30.2,21.95,0.3,0.199999999999999,NA,2523.35155369699,2526.15155369699,95.5875468566619,0,4271.0549127059,1250.77896649625,4273.8549127059,1253.57896649625,46.2744125277162,13.6009011127809,161.386365638476,47.434421748419,NA,NA,NA,NA,22.963242306987,0.904012689632364,0.0854085147010471,0.144497902197426,0.0423831727087903,3.93678035617568,22.963242306987,0.904012689632364
2020-04-02,663,7,33,513.166666666667,3.5,30.6666666666667,29.9666666666666,0.7,0.466666666666669,NA,2652.33386517908,2655.83386517908,129.682311482095,0,4489.30557757729,1314.43259475052,4492.80557757729,1317.93259475052,46.5656210528846,13.6864926554426,218.950664871398,64.3536282542725,NA,NA,NA,NA,23.1077518006796,1.187574485026,0.0897930392916144,0.151900566163531,0.0445589518289214,5.13928831248647,23.1077518006796,1.187574485026
2020-04-03,736,7,43,545,4,32.4285714285714,31.8333333333334,0.5,1.76190476190476,NA,2788.74301256287,2792.74301256287,136.909147383787,0,4719.95775634452,1381.87247239962,4723.95775634452,1385.87247239962,46.8551525773264,13.7715912967405,231.152178767226,67.9398776490973,NA,NA,NA,NA,23.2514290985229,1.20020149361904,0.0944219012891945,0.15971576008154,0.0468559810908785,5.16183687058353,23.2514290985229,1.20020149361904
2020-04-04,770,7,43,596.857142857143,4.85714285714286,34.2857142857143,51.8571428571429,0.857142857142857,1.85714285714285,NA,2859.03669731152,3014.40899168382,221.665979120947,150.515151515152,4837.94273547186,1416.82701842956,5098.21013473926,1495.87213121152,47.1430033667828,13.8561959391071,374.252378394734,109.999658811899,NA,NA,NA,NA,23.394272347426,1.85951794033843,0.101916369310627,0.172369133833106,0.0505750404097847,7.94859827966849,23.394272347426,1.85951794033843
2020-04-05,822,7,57,653.714285714286,5.42857142857143,38.1428571428571,56.8571428571428,0.571428571428572,3.85714285714286,NA,2949.52246224999,3255.98133670886,241.572345025047,150.515151515152,4989.82257727271,1461.94562573523,5506.0716615218,1615.75013701342,47.4291697436965,13.9403055016407,407.861526782543,119.878005801903,NA,NA,NA,NA,23.5362797224358,1.9886834567326,0.110083866288883,0.18615882398658,0.0546280840230549,8.44943142045738,23.5362797224358,1.9886834567326
2020-04-06,833,8,62,703.857142857143,6.14285714285714,42.7142857142857,50.1428571428572,0.714285714285714,4.57142857142857,NA,3110.41120012368,3467.75607746856,211.7747407597,50.1717171717172,5261.52392850526,1541.59324145056,5863.62405060538,1720.84136175132,47.713648088046,14.0239189203504,357.552389083582,105.091224737896,NA,NA,NA,NA,23.6774494271506,1.70003473539396,0.117243914162106,0.198247575524368,0.0581811904864584,7.17996704450087,23.6774494271506,1.70003473539396
2020-04-07,853,8,87,749.714285714286,6.85714285714286,50.8571428571429,45.8571428571428,0.714285714285714,8.14285714285714,NA,3277.14429547065,3660.28931711568,192.533239647115,25.0858585858585,5543.30703975518,1624.0571047341,6188.68982363797,1816.38417240327,47.9964348381937,14.1070351484054,325.065773032587,95.5428106519516,NA,NA,NA,NA,23.8177796941412,1.47431284139579,0.123753411980942,0.20923796318113,0.0614114675995652,6.18996098134738,23.8177796941412,1.47431284139579
2020-04-08,881,9,114,794,7.57142857142857,62.7142857142857,44.2857142857143,0.714285714285714,11.8571428571429,NA,3416.12839842578,3845.14225123963,184.852934123956,45.1545454545454,5778.06831545415,1692.81795926177,6500.78846197429,1908.11570362268,48.2775264917252,14.1896531563816,312.098638336326,91.7315312194071,NA,NA,NA,NA,23.9572687853674,1.35135226489877,0.130003240705015,0.219789935449585,0.0645128863648948,5.64067118983567,23.9572687853674,1.35135226489877
2020-04-09,921,10,138,830.857142857143,8,77.7142857142857,36.8571428571429,0.428571428571429,15,NA,3463.29935076964,3998.10238107267,152.960129833033,105.360606060606,5857.10460942412,1716.36283572027,6759.04050686001,1984.02073045711,48.5569196063064,14.2717719325138,258.252044885719,75.9050268344374,NA,NA,NA,NA,24.0959149926032,1.07891686291933,0.135174782166334,0.228521368660675,0.0670792152103612,4.47758725648368,24.0959149926032,1.07891686291933
2020-04-10,937,12,149,859.571428571429,8.71428571428571,92.8571428571429,28.7142857142857,0.714285714285714,15.1428571428572,NA,3505.81647777354,4116.59136954843,118.488988475767,75.2575757575758,5928.73748104937,1737.35361195637,6959.09279240468,2042.8197773699,48.8346108005391,14.3533904829467,200.052285544668,58.7990469127865,1.28068303094984,NA,0.291503307536602,NA,24.2337166378615,0.829103035938185,0.139180863471842,0.23528508342906,0.0690671954070793,3.42127481557248,24.2337166378615,0.829103035938185
2020-04-11,967,13,173,887.714285714286,9.57142857142857,111.428571428571,28.1428571428571,0.857142857142858,18.5714285714286,NA,3491.42472723415,4232.06974887917,115.478379330741,129.012987012987,5903.92654924508,1730.21184101201,7154.06208038061,2100.12483778967,49.1105967548199,14.434507831988,194.969287975931,57.3050604197663,1.34436401240951,NA,0.307178302140293,NA,24.3706720738204,0.802748565408278,0.143085156879847,0.241876943396439,0.0710046643163153,3.29390828250309,24.3706720738204,0.802748565408278
2020-04-12,1013,13,197,915,10.4285714285714,131.428571428571,27.2857142857143,0.857142857142858,20,NA,3515.89837870461,4343.40920121543,111.33945233626,86.0086580086581,5945.10197005608,1742.21272928199,7342.04336199748,2155.37599458811,49.3848742122307,14.5151230223694,187.981281616863,55.2511567984448,1.28331688055281,NA,0.299304058120109,NA,24.5067796842649,0.781507570884526,0.14684951426282,0.24823254072036,0.0728726912883169,3.18894036201839,24.5067796842649,0.781507570884526
2020-04-13,1039,14,211,944.428571428571,11.2857142857143,152.714285714286,29.4285714285714,0.857142857142858,21.2857142857143,NA,3526.95467348297,4462.83346136175,119.42426014632,107.510822510823,5963.44029229795,1747.62734602484,7543.67472453239,2214.63916127726,49.6574399794244,14.5952351155075,201.63136253491,59.2631666891511,1.34744947064485,NA,0.313702048736727,NA,24.6420378845264,0.837015343040199,0.1508872168557,0.255049643663393,0.0748763632517007,3.39669260265482,24.6420378845264,0.837015343040199
2020-04-14,1067,16,265,975,12.4285714285714,178.142857142857,30.5714285714286,1.14285714285714,25.4285714285714,NA,3541.69007737616,4586.22254490863,123.389083546875,107.510822510822,5988.18695675054,1754.72375483113,7752.00014356373,2275.86983431556,49.9282909275007,14.6748431917609,208.325419031345,61.2306730382988,1.49953139643861,NA,0.348870990086652,NA,24.7764451219176,0.866795034466601,0.155058969077232,0.262093070882912,0.0769465560834384,3.49845957688548,24.7764451219176,0.866795034466601
2020-04-15,1111,17,297,1007.85714285714,13.5714285714286,204.285714285714,32.8571428571429,1.14285714285714,26.1428571428571,NA,3564.93982213217,4718.12596931832,131.903424409689,107.510822510822,6027.30890933263,1766.0453252686,7974.70085072458,2341.32566898503,50.1974239929268,14.753946350701,222.700707160845,65.4558346694703,1.53015301530153,3.33450333450333,0.360312550163984,0.826736842105263,24.9099998761893,0.927726165331848,0.159518588907375,0.269622522785211,0.0791596005104266,3.72430736535279,24.9099998761893,0.927726165331848
2020-04-16,1159,18,358,1041.85714285714,14.7142857142857,235.714285714286,34,1.14285714285714,31.4285714285714,NA,3635.05857597618,4853.89407381167,135.768104493357,64.5064935064936,6145.93019923165,1800.48126971106,8203.92653622798,2408.69931482384,50.4648361784449,14.8325437113786,229.225685503408,67.3736458388075,1.55306298533218,3.47035040431267,0.370836275499208,0.807378640776699,25.0427006599802,0.953734030487767,0.16410887254716,0.277372582476414,0.0814374856249066,3.80842626432204,25.0427006599802,0.953734030487767
2020-04-17,1201,19,402,1079.57142857143,15.7142857142857,271.857142857143,37.7142857142858,1,36.1428571428571,NA,3676.35893848298,5003.7052588293,149.811185017623,107.510822510822,6215.42978844698,1820.83225518704,8456.86202287922,2483.04170738897,50.7305245539976,14.9106344125959,252.935486651233,74.3423925651368,1.58201498751041,3.2602252519265,0.379718608854379,0.816428434906997,25.174546019277,1.03751654261644,0.169173949018615,0.285924264262272,0.0839509822197638,4.12128668318341,25.174546019277,1.03751654261644
2020-04-18,1248,20,523,1119.71428571429,16.7142857142857,321.857142857143,40.1428571428571,1,50,NA,3704.97866910386,5162.33797646317,158.632717633875,129.012987012987,6263.33613713597,1834.96256189687,8724.69144849128,2561.76170260579,50.9944862576478,14.9882176131769,267.829425612061,78.7199952168103,1.6025641025641,3.14178302900107,0.387421360073414,0.822854281710504,25.3055345338703,1.09192025893363,0.17453727917047,0.294979506178096,0.0866124844003838,4.31494095892968,25.3055345338703,1.09192025893363
