"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,0,3,0,0,NA,NA,NA,NA,1969.69696969697,1969.69696969697,NA,NA,1969.69696969697,1969.69696969697,1969.69696969697,1969.69696969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0497778975306357,0.0497778975306357,0.0497778975306357,NA,NA,NA
2020-03-14,4,0,0,3.5,0,0,0.5,0,0,NA,2510.82251082251,2510.82251082251,541.125541125542,0,2510.82251082251,2510.82251082251,2510.82251082251,2510.82251082251,13.7972079574197,4.0457978221005,541.125541125542,541.125541125542,NA,NA,NA,NA,6.84673477586239,0.0253846153846154,0.0634531441049861,0.0634531441049861,0.0634531441049861,27.4725274725275,6.84673477586239,0.0253846153846154
2020-03-15,9,0,0,5.33333333333333,0,0,1.83333333333333,0,0,NA,2537.17960775271,2537.17960775271,26.3570969301968,0,2555.42682870438,2523.90197245705,2555.42682870438,2523.90197245705,14.0168868150717,4.1102149307353,44.6043178818718,13.0794616345338,NA,NA,NA,NA,6.95574834432128,0.0730172413793103,0.0641192368544705,0.0645803779887288,0.0637836863716475,1.04973955015094,6.95574834432128,0.0730172413793103
2020-03-16,10,0,0,6.5,0,0,1.16666666666667,0,0,NA,2553.68961866135,2553.68961866135,16.5100109086375,0,2583.36684716515,2532.09491020118,2583.36684716515,2532.09491020118,14.2399064059984,4.17561165288676,27.9400184607712,8.19293774413609,NA,NA,NA,NA,7.06641972026991,0.0459827442943362,0.0645364754672538,0.0652864741026698,0.0639907371118257,0.650722986192574,7.06641972026991,0.0459827442943362
2020-03-17,17,0,0,8.6,0,0,2.1,0,0,NA,2582.94251762076,2582.94251762076,29.2528989594102,0,2632.87175309646,2546.61138637653,2632.87175309646,2546.61138637653,14.4663207147096,4.24200381859904,49.5049059313092,14.5164761753463,NA,NA,NA,NA,7.17877569301377,0.0822337469163038,0.0652757505076675,0.0665375549402931,0.0643575954025574,1.14551505185445,7.17877569301377,0.0822337469163038
2020-03-18,29,0,0,12,0,0,3.4,0,0,NA,2629.56356473516,2629.56356473516,46.621047114405,0,2711.76890975161,2569.74664283931,2711.76890975161,2569.74664283931,14.6961846110019,4.30940751751185,78.8971566551468,23.1352564627873,NA,NA,NA,NA,7.29284349117389,0.131632269676731,0.066453950881499,0.0685314324960079,0.0649422662647594,1.80495875523197,7.29284349117389,0.131632269676731
2020-03-19,44,1,0,16.5714285714286,0.142857142857143,0,4.57142857142857,0.142857142857143,0,NA,2691.12463589521,2691.26749303807,61.703928302908,0,2816.04808512137,2600.22378019264,2816.19094226422,2600.36663733549,14.9295538638941,4.37783910294638,104.422032512613,30.61999449618,NA,NA,NA,NA,7.40865078960157,0.173846280361477,0.0680133236518051,0.0711703710303721,0.0657160903462647,2.34654636725325,7.40865078960157,0.173846280361477
2020-03-20,49,1,0,23.1428571428571,0.285714285714286,0,6.57142857142857,0.142857142857143,0,8.3941605839416,2778.29551101404,2778.58122529976,87.3137322616863,0,2963.66692872906,2643.40954206686,2963.95264301477,2643.69525635257,15.1664851557779,4.44731519605517,147.761700750546,43.3286190170775,NA,NA,NA,NA,7.52622571640105,0.244186592289033,0.0702199036914791,0.0749045834052049,0.0668110849524187,3.24450718844692,7.52622571640105,0.244186592289033
2020-03-21,53,1,0,30.1428571428571,0.428571428571429,0,7,0.142857142857143,0,8.55148342059336,2869.70861906448,2870.13719049306,91.5559651933004,0,3118.46493575948,2688.70047216278,3118.89350718805,2689.12904359135,15.407036096751,4.51785269002474,154.940864173278,45.4337872387805,NA,NA,NA,NA,7.64559686004187,0.251949640042846,0.0725336928295167,0.078820226561884,0.0679592810660314,3.29540053714026,7.64559686004187,0.251949640042846
2020-03-22,67,2,0,38.4285714285714,0.714285714285714,0,8.28571428571429,0.285714285714286,0,9.52380952380953,2976.1041822463,2976.81846796058,106.681277467528,0,3298.71676795727,2741.35433917674,3299.43105367156,2742.06862489103,15.6512652391626,4.5894687543409,180.537546483508,52.9395812996754,NA,NA,NA,NA,7.76679327657691,0.28872518915735,0.0752297266763032,0.0833827453795228,0.0692971625238352,3.71749510590749,7.76679327657691,0.28872518915735
2020-03-23,81,2,0,48.5714285714286,1,0,10.1428571428571,0.285714285714286,0,12.0135363790186,3104.37432412191,3105.37432412191,128.555856161327,0,3515.98711794457,2804.86326027936,3516.98711794457,2805.86326027936,15.8992320923476,4.66218083910944,217.556064273016,63.7946353883281,NA,NA,NA,NA,7.88984449695443,0.340802678082345,0.0784785717186684,0.0888807908358331,0.070909371341851,4.31960201286691,7.88984449695443,0.340802678082345
2020-03-24,106,3,0,61.2857142857143,1.42857142857143,0,12.7142857142857,0.428571428571429,0,15.4246100519931,3262.58123447176,3264.00980590033,158.635481778418,0,3784.01859260255,2883.15605574835,3785.44716403112,2884.58462717692,16.150997137576,4.73600667943957,268.460046086553,78.721366897561,NA,NA,NA,NA,8.0147805344362,0.409549943715029,0.0824875847182183,0.0956652743735328,0.0728988063641841,5.11006293750637,8.0147805344362,0.409549943715029
