"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-19,427,0,11,427,0,11,NA,NA,NA,NA,5887.44588744589,5887.44588744589,NA,NA,5887.44588744589,5887.44588744589,5887.44588744589,5887.44588744589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.069106563211235,0.069106563211235,0.069106563211235,NA,NA
2020-03-20,529,0,14,478,0,12.5,51,0,1.5,NA,6861.47186147186,6861.47186147186,974.025974025974,0,6861.47186147186,6861.47186147186,6861.47186147186,6861.47186147186,70.3455391341797,20.627639294985,974.025974025974,974.025974025974,NA,NA,NA,NA,34.9083126530516,0.86625,0.0805396343307408,0.0805396343307408,0.0805396343307408,34.9083126530516,0.86625
2020-03-21,712,1,36,556,0.333333333333333,20.3333333333333,78,0.333333333333333,7.83333333333333,NA,7083.02403179178,7083.35736512512,221.885503653255,0,7236.6370727825,6971.24712393638,7236.97040611583,6971.58045726972,70.8391560484499,20.7723841044327,375.49854464397,110.108595797856,NA,NA,NA,NA,35.1532654075015,1.13678233438486,0.08314411594756,0.0849472186053578,0.0818320838548766,35.1532654075015,1.13678233438486
2020-03-22,883,1,37,637.75,0.5,24.5,81.75,0.166666666666667,4.16666666666667,NA,7313.7891797004,7314.2891797004,230.931814575286,0,7627.27809232016,7085.67819984091,7627.77809232016,7086.17819984091,71.336483743746,20.9182170376398,390.80768620433,114.597742571194,NA,NA,NA,NA,35.4000596021597,1.15416757320286,0.0858547827369503,0.0895345008643261,0.0831772267729199,35.4000596021597,1.15416757320286
2020-03-23,1071,1,37,724.4,0.6,27,86.65,0.1,2.5,NA,7556.75552837994,7557.35552837994,243.066348679534,0,8038.52114393168,7206.19759091497,8039.12114393168,7206.79759091497,71.8375372553498,21.0651425034484,411.34305161152,120.619391074055,NA,NA,NA,NA,35.6487026981435,1.18474745212535,0.0887078841175276,0.0943628262776108,0.0845930515181688,35.6487026981435,1.18474745212535
2020-03-24,1238,3,53,810,1,31.3333333333333,85.6,0.4,4.33333333333333,NA,7794.8009391002,7795.8009391002,238.445410720263,0,8441.64414668905,7324.1238849566,8442.64414668905,7325.1238849566,72.3423315952761,21.213164903878,403.523002757365,118.326294041633,NA,NA,NA,NA,35.8992021450242,1.13275994810526,0.0915067451454491,0.0990993603248625,0.08598195999819,35.8992021450242,1.13275994810526
2020-03-25,2369,5,58,1032.71428571429,1.57142857142857,35.1428571428571,222.714285714286,0.571428571428571,3.80952380952381,NA,8410.28661110964,8411.85803968107,616.057100580872,0,9483.6308883314,7629.26500253809,9485.20231690283,7630.83643110952,72.8508818224576,21.3622886547056,1042.55817021378,305.712546152915,NA,NA,NA,NA,36.1515654156557,2.85721153708697,0.0987379944472565,0.111336859143306,0.0895703995013426,36.1515654156557,2.85721153708697
2020-03-26,2693,8,68,1356.42857142857,2.71428571428571,43.2857142857143,323.714285714286,1.14285714285714,8.14285714285714,NA,9298.32703095993,9301.04131667422,889.183276993144,0,10987.2597307154,8069.37098961739,10989.9740164297,8072.08527533168,73.3632030889357,21.5125181990112,1504.77169952686,441.248844222161,NA,NA,NA,NA,36.4058000290959,3.84901935200637,0.109175185975238,0.128999798652198,0.0947497577031981,36.4058000290959,3.84901935200637
2020-03-27,3035,12,79,1714.42857142857,4.42857142857143,52.5714285714286,358,1.71428571428571,9.28571428571428,NA,10273.1029588775,10277.5315303061,976.490213631861,0,12638.0673449935,8552.23079487832,12642.4959164221,8556.65936630689,73.8793110625296,21.6638581311177,1652.52189999238,484.57409097521,0.395387149917628,NA,0.11675955422384,NA,36.661913760353,3.85014297865438,0.120637182223458,0.148397023072262,0.100437665615849,36.661913760353,3.85014297865438
2020-03-28,3619,12,89,2129.71428571429,6,60.1428571428571,415.285714285714,1.57142857142857,7.57142857142858,NA,11346.1882951812,11402.3600123529,1124.82848204679,50.1717171717172,14454.9150569799,9084.11560551808,14546.0518091166,9114.84492882635,74.3992217231945,21.8163131368766,1903.55589269457,558.18556251946,0.331583310306715,NA,0.105241370970568,NA,36.9199145393296,4.0424408383346,0.133840366096811,0.17074087270409,0.106989621522926,36.9199145393296,4.0424408383346
