"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,6,0,0,6,0,0,NA,NA,NA,NA,367.965367965368,367.965367965368,NA,NA,367.965367965368,367.965367965368,367.965367965368,367.965367965368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0114775479892553,0.0114775479892553,0.0114775479892553,NA,NA
2020-03-14,6,0,0,6,0,0,0,0,0,NA,497.835497835498,497.835497835498,129.87012987013,0,497.835497835498,497.835497835498,497.835497835498,497.835497835498,NA,NA,129.87012987013,129.87012987013,NA,NA,NA,NA,NA,NA,0.0155284472795806,0.0155284472795806,0.0155284472795806,NA,NA
2020-03-15,28,0,0,13.3333333333333,0,0,7.33333333333333,0,0,NA,627.705627705628,627.705627705628,129.87012987013,0,627.705627705628,627.705627705628,627.705627705628,627.705627705628,83.9932910491684,24.6296116610343,129.87012987013,129.87012987013,NA,NA,NA,NA,41.6808812725197,1.47304347826087,0.019579346569906,0.019579346569906,0.019579346569906,41.6808812725197,1.47304347826087
2020-03-16,39,0,0,19.75,0,0,6.41666666666667,0,0,NA,643.013355726618,643.013355726618,15.3077280209897,0,653.611013587303,635.30194386642,653.611013587303,635.30194386642,84.4707688680217,24.7696239537808,25.9053858816748,7.59631616079184,NA,NA,NA,NA,41.9178251525521,1.02224137931034,0.0200568240671468,0.0203873854113904,0.0198162902903413,41.9178251525521,1.02224137931034
2020-03-17,51,0,0,26,0,0,6.25,0,0,NA,657.839384389766,657.839384389766,14.8260286631483,0,678.701215940323,642.659221248132,678.701215940323,642.659221248132,84.9499030107938,24.9101219354959,25.0902023530202,7.35727738171272,NA,NA,NA,NA,42.1555909677623,0.971985974725285,0.0205192764343689,0.0211699971097663,0.0200457779312185,42.1555909677623,0.971985974725285
2020-03-18,63,0,0,32.1666666666667,0,0,6.16666666666666,0,0,NA,672.385399043521,672.385399043521,14.5460146537555,0,703.317548431294,649.877544309395,703.317548431294,649.877544309395,85.4307380582715,25.0511186787413,24.6163324909709,7.21832306126214,NA,NA,NA,NA,42.3942008409467,0.937412093354641,0.0209729946257412,0.0219378278951656,0.0202709313194182,42.3942008409467,0.937412093354641
2020-03-19,78,0,0,38.7142857142857,0,0,6.54761904761905,0,0,NA,687.743256117159,687.743256117159,15.3578570736372,0,729.307768094372,657.498736541425,729.307768094372,657.498736541425,85.9133170805036,25.19262681308,25.9902196630783,7.62119223203047,NA,NA,NA,NA,42.6336761452123,0.973789423086599,0.0214520357446092,0.0227485128655576,0.0205086509723903,42.6336761452123,0.973789423086599
2020-03-20,112,0,0,53.8571428571429,0,0,15.1428571428571,0,0,5.27363184079602,723.06266712002,723.06266712002,35.3194110028618,0,789.079079022292,675.025662302244,789.079079022292,675.025662302244,86.3976794875743,25.3346578948526,59.77131092792,17.5269257608186,NA,NA,NA,NA,42.8740364374429,2.20181781674548,0.022553716147249,0.0246128950854095,0.0210553495180612,42.8740364374429,2.20181781674548
2020-03-21,136,0,0,72.4285714285714,0,0,18.5714285714286,0,0,5.36524969046637,766.136537193422,766.136537193422,43.0738700734021,0,861.973320684972,696.400665496564,861.973320684972,696.400665496564,86.8838633734743,25.4772230944774,72.8942416626803,21.3750031943199,NA,NA,NA,NA,43.1153006214233,2.56843873239658,0.0238972730520307,0.0268866067704247,0.0217220770046446,43.1153006214233,2.56843873239658
2020-03-22,181,1,0,94.2857142857143,0.142857142857143,0,21.8571428571429,0.142857142857143,0,4.3342776203966,816.40514177881,816.547998921667,50.4114617282448,0,947.142168005299,721.274022444414,947.285025148156,721.416879587272,87.3719051887291,25.6203331004544,85.3117044631837,25.016214090708,NA,NA,NA,NA,43.3574867853844,2.85290286937108,0.0254697035619826,0.0295476430180357,0.022502380866726,43.3574867853844,2.85290286937108
2020-03-23,257,1,0,125.428571428571,0.285714285714286,0,31.1428571428571,0.142857142857143,0,4.46996104162395,887.689852185019,887.975566470733,71.4275675490661,0,1067.87673286855,756.576424386056,1068.16244715427,756.86213867177,87.8618408984254,25.7639984589368,120.877422006112,35.445259084499,NA,NA,NA,NA,43.6006127766622,3.81463000043152,0.0276976668587278,0.0333180424432968,0.0236079867132311,43.6006127766622,3.81463000043152
2020-03-24,299,1,0,160.857142857143,0.428571428571429,0,35.4285714285714,0.142857142857143,0,4.39638361992555,968.351686112162,968.780257540733,80.8046910699998,0,1204.480275998,796.532135744101,1204.90884742658,796.960707172673,88.3537062620435,25.9082296557872,136.746400272307,40.0985685009022,NA,NA,NA,NA,43.844696340563,3.99109434546809,0.0302181206846981,0.0375834258410926,0.0248587382358931,43.844696340563,3.99109434546809
