"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-10,22,0,0,22,0,0,NA,NA,NA,NA,1926.40692640693,1926.40692640693,NA,NA,1926.40692640693,1926.40692640693,1926.40692640693,1926.40692640693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00508450847215828,0.00508450847215828,0.00508450847215828,NA,NA
2020-03-11,31,0,0,26.5,0,0,4.5,0,0,NA,2251.08225108225,2251.08225108225,324.675324675325,0,2251.08225108225,2251.08225108225,2251.08225108225,2251.08225108225,31.5605211158398,9.25458889862972,324.675324675325,324.675324675325,NA,NA,NA,NA,15.6616119822965,0.233595505617978,0.00594144810229731,0.00594144810229731,0.00594144810229731,15.6616119822965,0.233595505617978
2020-03-12,49,1,0,34,0.333333333333333,0,7.5,0.333333333333333,0,NA,2298.63670866341,2298.97004199674,47.8877909144912,0,2331.78979468113,2274.51278391701,2332.12312801447,2274.84611725034,31.560521116172,9.25458889872713,81.0408769322162,23.7638661680935,NA,NA,NA,NA,15.6616119824613,0.333173076923077,0.00606784189546739,0.00615534529073898,0.00600416983424637,15.6616119824613,0.333173076923077
2020-03-13,68,2,0,42.5,0.75,0,8.5,0.416666666666667,0,NA,2352.49287169926,2353.24287169926,54.2728297025224,0,2423.21945520335,2301.02849890724,2423.96945520335,2301.77849890724,31.5605211165026,9.25458889882407,91.8463271888832,26.9323816568904,NA,NA,NA,NA,15.6616119826254,0.369784401679836,0.00621108819439197,0.00639776210430366,0.00607525446378789,15.6616119826254,0.369784401679836
2020-03-14,103,3,0,54.6,1.2,0,12.1,0.45,0,NA,2429.3018410397,2430.5018410397,77.258969340432,0,2553.51540331793,2338.91753632429,2554.71540331793,2340.11753632429,31.5605211168315,9.25458889892051,130.745948114577,38.3390374170572,NA,NA,NA,NA,15.6616119827885,0.51434799847158,0.00641500351403543,0.00674284956831567,0.0061764455246636,15.6616119827885,0.51434799847158
2020-03-15,119,3,0,65.3333333333333,1.5,0,10.7333333333333,0.3,0,NA,2497.53459070185,2499.03459070185,68.532749662153,0,2669.19390274619,2372.62626923935,2670.69390274619,2374.12626923935,31.5605211171582,9.25458889901632,115.978499428259,34.0087329150533,NA,NA,NA,NA,15.6616119829507,0.441827900990274,0.00659588707581095,0.00704896021132039,0.00626620729216123,15.6616119829507,0.441827900990274
2020-03-16,177,4,13,81.2857142857143,1.85714285714286,1.85714285714286,15.952380952381,0.357142857142857,1.85714285714286,NA,2599.03401899194,2600.89116184908,101.856571147229,0,2841.20941875359,2422.81449251541,2843.06656161073,2424.67163537256,31.5605211174824,9.25458889911139,172.372658864541,50.5453661332117,NA,NA,NA,NA,15.6616119831116,0.638725125612429,0.00686472466762185,0.00750391613592346,0.00639961542042829,15.6616119831116,0.638725125612429
2020-03-17,238,5,13,112.142857142857,2.57142857142857,3.71428571428571,30.8571428571428,0.714285714285714,1.85714285714286,NA,2795.34378731566,2797.91521588709,197.024054038008,0,3173.92045525747,2519.87154188766,3176.49188382889,2522.44297045909,31.5605211178036,9.25458889920556,333.425322218167,97.7713350865301,NA,NA,NA,NA,15.6616119832709,1.18725428870026,0.00738474484520899,0.00838395028260938,0.00665767054614822,15.6616119832709,1.18725428870026
2020-03-18,251,5,13,143.571428571429,3.28571428571429,5.57142857142857,31.4285714285714,0.714285714285714,1.85714285714286,NA,2995.30214923066,2998.58786351637,200.672647629286,0,3512.80603476197,2618.73917153828,3516.09174904769,2622.024885824,31.5605211181211,9.25458889929866,339.599865218791,99.5819153649086,NA,NA,NA,NA,15.6616119834285,1.12431864618359,0.00791439502607945,0.00928028135792862,0.00692050447048995,15.6616119834285,1.12431864618359
2020-03-19,355,5,13,187.285714285714,3.85714285714286,7.42857142857143,43.7142857142857,0.571428571428572,1.85714285714286,NA,3223.67641336911,3277.70527339797,279.117409881599,50.1717171717172,3899.45039385342,2731.9478110284,3988.44428884731,2760.53427719381,31.5605211184344,9.25458889939055,472.352539799629,138.509391369816,NA,NA,NA,NA,15.661611983584,1.45942824901259,0.0086510902776465,0.0105269963990421,0.00728608256525255,15.661611983584,1.45942824901259
