"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-09,0,0,0,0,0,0,NA,NA,NA,NA,887.445887445887,887.445887445887,NA,NA,887.445887445887,887.445887445887,887.445887445887,887.445887445887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0208985853431554,0.0208985853431554,0.0208985853431554,NA,NA,NA
2020-03-10,1,0,0,0.5,0,0,0.5,0,0,NA,1168.83116883117,1168.83116883117,281.385281385281,0,1168.83116883117,1168.83116883117,1168.83116883117,1168.83116883117,17.8374832892449,5.23054021263572,281.385281385281,281.385281385281,NA,NA,NA,NA,8.85168343676815,0.0563414634146341,0.0275249660617168,0.0275249660617168,0.0275249660617168,31.7073170731707,8.85168343676815,0.0563414634146341
2020-03-11,8,1,0,3,0.333333333333333,0,2.5,0.333333333333333,0,NA,1196.34480189979,1196.67813523312,27.8469664019524,0,1215.62347094729,1182.3166308552,1215.95680428063,1182.64996418853,18.0913019937625,5.30496825381007,47.1256354494578,13.8187953573597,NA,NA,NA,NA,8.97763858337089,0.213888888888889,0.0281807381061106,0.0286347341368447,0.0278503867754761,2.38246268105593,8.97763858337089,0.213888888888889
2020-03-12,11,1,0,5,0.5,0,2,0.166666666666667,0,NA,1218.14643758997,1218.64643758997,21.9683023568484,0,1252.63393134606,1193.05152776411,1253.13393134606,1193.55152776411,18.3459921701534,5.37965183936829,37.1771270654358,10.9015635755791,NA,NA,NA,NA,9.10402618970018,0.167175085143082,0.0286980726818222,0.0295102234188182,0.028107109196506,1.83628518483659,9.10402618970018,0.167175085143082
2020-03-13,27,1,0,9.4,0.6,0,4.4,0.1,0,NA,1265.71284734405,1266.31284734405,47.6664097540815,0,1333.20016323759,1216.605535612,1333.80016323758,1217.205535612,18.6014988592831,5.454574853474,80.6662318915223,23.6540078478899,NA,NA,NA,NA,9.23081898280216,0.361201509908453,0.0298205755254767,0.0314098436157719,0.0286641406828307,3.91302788262359,9.23081898280216,0.361201509908453
2020-03-14,36,1,0,13.8333333333333,0.666666666666667,0,4.43333333333333,0.0666666666666667,0,NA,1313.02105983399,1313.68772650065,47.3748791566009,0,1413.30636898978,1240.04820747417,1413.97303565645,1240.71487414084,18.8577544531712,5.52971747123066,80.1728724188629,23.5093385288396,NA,NA,NA,NA,9.35798341285189,0.350258324803462,0.0309362130749676,0.0332978456226026,0.0292177653314503,3.74294052999552,9.35798341285189,0.350258324803462
2020-03-15,43,1,0,18,0.714285714285714,0,4.16666666666667,0.0476190476190477,0,NA,1356.90025222007,1357.61453793436,43.9268114337046,0,1487.59643082997,1261.79885575456,1488.31071654426,1262.51314146884,19.1146690880051,5.60505334159549,74.3376808878079,21.7982673280039,NA,NA,NA,NA,9.48547488577699,0.317327358399061,0.0319706516030924,0.0350484339009678,0.0297310957288656,3.345476533275,9.48547488577699,0.317327358399061
2020-03-16,55,1,0,25.8571428571429,0.857142857142857,0,7.85714285714286,0.142857142857143,0,NA,1438.48987808544,1439.34702094259,81.7324830082293,0,1625.77008339335,1302.2149751421,1626.62722625049,1303.07211799924,19.3721428134505,5.68055315582382,138.316509706234,40.5589765303996,NA,NA,NA,NA,9.61324380216339,0.579034956901778,0.0338953810943422,0.0383056684246213,0.0306862246493355,6.02347024952674,9.61324380216339,0.579034956901778
2020-03-17,69,1,0,35.5714285714286,1,0,9.71428571428571,0.142857142857143,0,NA,1538.07039000023,1539.07039000023,99.7233690576461,0,1794.38985080958,1351.55890264439,1795.38985080958,1352.55890264439,19.6300603968179,5.75618312387895,168.762624559093,49.4867846451477,NA,NA,NA,NA,9.74123297887206,0.675286597864866,0.0362437804372659,0.0422798826972613,0.0318515957518389,6.93250405003703,9.74123297887206,0.675286597864866
2020-03-18,86,1,0,46.7142857142857,1,0,11.1428571428571,0,0,NA,1600.80195939494,1651.97367656665,112.903286566423,50.1717171717172,1900.32019901601,1382.85677417359,1986.45695115276,1408.58609748186,19.8883009852288,5.83190780769867,191.067100343176,56.0271948374727,NA,NA,NA,NA,9.86938244379775,0.724436310985995,0.0389025554715634,0.0467793481399186,0.0331709878741219,7.34057994357498,9.86938244379775,0.724436310985995
