"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-16,8,0,2,8,0,2,NA,NA,NA,NA,822.510822510823,822.510822510823,NA,NA,822.510822510823,822.510822510823,822.510822510823,822.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000504464966810857,0.000504464966810857,0.000504464966810857,NA,NA
2020-03-17,10,0,3,9,0,2.5,1,0,0.5,NA,887.445887445887,887.445887445887,64.9350649350648,0,887.445887445887,887.445887445887,887.445887445887,887.445887445887,3.31977870755203,0.973468944319767,64.9350649350648,64.9350649350648,NA,NA,NA,NA,1.64740898269499,0.121578947368421,0.000544291148401188,0.000544291148401188,0.000544291148401188,1.64740898269499,0.121578947368421
2020-03-18,14,1,3,10.6666666666667,0.333333333333333,2.66666666666667,1.66666666666667,0.333333333333333,0.166666666666667,NA,978.284897727287,978.618231060621,91.1723436147333,0,1041.40421253749,932.355972748437,1041.73754587082,932.68930608177,3.68377703745143,1.08020529669628,154.291658424933,45.2434186358827,NA,NA,NA,NA,1.82803973287063,0.18780487804878,0.000600209261618561,0.00063892180153828,0.000572039986539132,1.82803973287063,0.18780487804878
2020-03-19,17,1,3,12.25,0.5,2.75,1.58333333333333,0.166666666666667,0.0833333333333335,NA,1057.91649611017,1058.41649611017,79.7982650495488,0,1176.28076364698,971.788445128915,1176.78076364698,972.288445128915,3.99840342853996,1.17246416325608,135.04321777616,39.5991390471446,NA,NA,NA,NA,1.98417012243337,0.161848401251653,0.000649151388613193,0.000721746939529197,0.000596327057077822,1.98417012243337,0.161848401251653
2020-03-20,20,1,3,13.8,0.6,2.8,1.55,0.1,0.0499999999999998,NA,1129.6840714683,1130.2840714683,71.8675753581347,0,1297.80281425305,1007.35205395325,1298.40281425305,1007.95205395325,4.34616700635818,1.27443994923285,121.622050606074,35.6636088243375,NA,NA,NA,NA,2.15674452947098,0.146515369326261,0.000693229439655909,0.000796340564370716,0.000618200375640373,2.15674452947098,0.146515369326261
2020-03-21,25,2,3,15.6666666666667,0.833333333333333,2.83333333333333,1.86666666666667,0.233333333333333,0.0333333333333337,NA,1206.99667456682,1207.83000790015,77.545936431846,0,1428.80106565054,1045.60016275903,1429.63439898387,1046.43349609236,4.8508230536647,1.42242179769115,131.231584730816,38.4814421391118,NA,NA,NA,NA,2.40717534993887,0.165239604914381,0.000740790161263184,0.000876827939398413,0.00064180193673872,2.40717534993887,0.165239604914381
2020-03-22,27,2,3,17.2857142857143,1,2.85714285714286,1.61904761904762,0.166666666666667,0.0238095238095237,NA,1265.58524636842,1266.58524636842,58.755238468271,0,1528.0663410071,1074.59023097136,1529.0663410071,1075.59023097136,5.55291127681858,1.62829729169868,99.4319420232275,29.1567348789915,NA,NA,NA,NA,2.75558003210546,0.134140456960136,0.000776826111931141,0.000937811855913416,0.000659684438573946,2.75558003210546,0.134140456960136
2020-03-23,33,3,3,20.8571428571429,1.42857142857143,3,3.57142857142857,0.428571428571429,0.142857142857143,NA,1377.26795872039,1378.69653014896,112.111283780536,0,1717.36455751482,1129.7958304414,1718.79312894339,1131.22440186997,6.41948736494549,1.88240606942011,189.726787936292,55.634170898612,NA,NA,NA,NA,3.18561027132633,0.2822008972251,0.000845586562862139,0.00105417569595049,0.000693806166103615,3.18561027132633,0.2822008972251
2020-03-24,39,4,5,25,2,3.28571428571429,4.14285714285714,0.571428571428571,0.285714285714286,NA,1493.46677064659,1495.46677064659,116.770240497636,0,1914.40430517016,1187.17053625225,1916.40430517016,1189.17053625225,7.14949700617758,2.09646904692425,197.611176226769,57.9461343822854,NA,NA,NA,NA,3.54787069479489,0.300810226329822,0.000917204460019183,0.00117537521421626,0.000729345874467261,3.54787069479489,0.300810226329822
2020-03-25,39,5,7,28.5714285714286,2.57142857142857,3.85714285714286,3.57142857142857,0.571428571428572,0.571428571428572,NA,1540.54021930078,1593.28336504393,97.8165943973368,50.1717171717172,1994.23189959593,1210.41035001334,2081.94008030411,1237.71110189304,7.35761630356419,2.15749651006769,165.535775133954,48.5405656407838,NA,NA,NA,NA,3.65114794011456,0.23914474495202,0.000977197646364831,0.00127690214495505,0.000759116929345552,3.65114794011456,0.23914474495202
