"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-02-11,27,0,9,27,0,9,NA,NA,NA,NA,541.125541125541,541.125541125541,NA,NA,541.125541125541,541.125541125541,541.125541125541,541.125541125541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000426552314152705,0.000426552314152705,0.000426552314152705,NA,NA
2020-02-12,28,0,9,27.5,0,9,0.5,0,0,NA,627.705627705628,627.705627705628,86.5800865800867,0,627.705627705628,627.705627705628,627.705627705628,627.705627705628,53.9473294552935,15.8191417199733,86.5800865800867,86.5800865800867,NA,NA,NA,NA,26.7708552184163,0.0924,0.000494800684417138,0.000494800684417138,0.000494800684417138,26.7708552184163,0.0924
2020-02-13,33,1,9,29.3333333333333,0.333333333333333,9,1.83333333333333,0.333333333333333,0,NA,634.231476907744,634.564810241078,6.85918253544969,0,638.980141739979,630.77609923951,639.313475073312,631.109432572844,53.8612936067934,15.7939131628943,11.607847367684,3.40380486721563,NA,NA,NA,NA,26.7281607372058,0.292068965517241,0.000500207563156601,0.000503950786899306,0.000497483797175067,26.7281607372058,0.292068965517241
2020-02-14,43,1,9,32.75,0.5,9,3.41666666666667,0.166666666666667,0,NA,646.868251354707,647.368251354707,12.8034411136296,0,660.480836957916,636.963019892389,660.980836957916,637.463019892389,53.7753948254711,15.7687247984464,21.6673618846041,6.35358731954557,NA,NA,NA,NA,26.6855342742939,0.538709467852305,0.000510300114738581,0.000521030489576503,0.000502492131042817,26.6855342742939,0.538709467852305
2020-02-15,54,1,12,37,0.6,9.6,4.25,0.1,0.6,NA,662.719922985171,663.319922985171,15.9516716304641,0,687.375973563317,644.778887017281,687.975973563317,645.378887017281,53.6896328973941,15.7435765638975,26.9951366054007,7.91586712489197,NA,NA,NA,NA,26.6429757235189,0.657010798222083,0.000522874317823554,0.000542309910181842,0.000508731961145134,26.6429757235189,0.657010798222083
2020-02-16,60,1,12,40.8333333333333,0.666666666666667,10,3.83333333333334,0.0666666666666667,0.4,NA,677.064021146257,677.730687812924,14.4107648277528,0,711.696755066693,651.863426956868,712.36342173336,652.530093623534,53.6040076087488,15.7184683965504,24.3874481700432,7.15120660625325,NA,NA,NA,NA,26.6004849787776,0.578422966889428,0.000534233872342461,0.000561533771675377,0.000514369033312411,26.6004849787776,0.578422966889428
2020-02-17,67,1,12,44.5714285714286,0.714285714285714,10.2857142857143,3.73809523809523,0.0476190476190477,0.285714285714286,NA,691.09158291332,691.805868627606,14.0751808146816,0,735.468672782382,658.800484103,736.182958496667,659.514769817286,53.5185187459252,15.6934002337675,23.8195367633074,6.98467619375185,NA,NA,NA,NA,26.5580619340682,0.552101868570756,0.000545328896495511,0.000580309966395923,0.00051987483477182,26.5580619340682,0.552101868570756
2020-02-18,79,2,13,52,1,10.8571428571429,7.42857142857143,0.285714285714286,0.571428571428571,NA,718.821608782244,719.821608782244,28.0157401546384,0,782.594211066055,672.417317563197,783.594211066055,673.417317563197,53.4331660954478,15.6683720129509,47.411252569388,13.9025477459107,NA,NA,NA,NA,26.5157064834553,1.07489969785022,0.000567412826909894,0.000617682771712571,0.00053083377768422,26.5157064834553,1.07489969785022
2020-02-19,85,2,18,60.1428571428571,1.28571428571429,12.1428571428571,8.14285714285715,0.285714285714286,1.28571428571428,NA,749.294510488503,750.580224774217,30.7586159919729,0,834.361539228295,687.395277378762,835.647253514009,688.680991664477,53.3479494440621,15.6433836715671,52.0530424479541,15.2636741012799,NA,NA,NA,NA,26.4734185211135,1.13280011060762,0.000591658880430525,0.00065871455459364,0.000542865653867391,26.4734185211135,1.13280011060762
2020-02-20,95,2,18,69,1.42857142857143,13.4285714285714,8.85714285714285,0.142857142857143,1.28571428571429,NA,732.490119393056,784.090407993344,33.5101832191274,50.1717171717172,805.791470781056,679.152210404796,892.356794346379,705.310105141638,53.2628685786983,15.6184351471371,56.7095408323696,16.629113477161,NA,NA,NA,NA,26.4311979413089,1.1820559698506,0.000618073908207756,0.000703416909293568,0.000555973863140302,26.4311979413089,1.1820559698506
2020-02-21,112,2,22,78.8571428571429,1.57142857142857,15.2857142857143,9.85714285714286,0.142857142857143,1.85714285714286,NA,744.614566661341,821.443570990346,37.3531629970013,25.0858585858586,826.29328264167,685.180847681503,955.569839418227,723.846261215338,53.1779232865262,15.593526377252,63.2130450718481,18.5361560736999,NA,NA,NA,NA,26.3890446384265,1.34569094055934,0.000647518236568515,0.000753245772673315,0.000570585334356919,26.3890446384265,1.34569094055934
2020-02-22,137,2,22,90.7142857142857,1.71428571428571,16.7142857142857,11.8571428571428,0.142857142857143,1.42857142857143,NA,774.424033629896,866.447410253273,45.003839262927,15.0515151515151,876.769743225818,699.951925811978,1031.73018278626,746.178993481151,53.0931133549367,15.5686572995679,76.1603433680303,22.3327322658134,NA,NA,NA,NA,26.3469585069611,1.59236911438,0.00068299335338416,0.000813280585745945,0.000588189527663931,26.3469585069611,1.59236911438
2020-02-23,149,2,22,103.428571428571,1.85714285714286,18.1428571428571,12.7142857142857,0.142857142857143,1.42857142857143,NA,812.58104702245,914.781624223027,48.3342139697544,10.0343434343434,941.395897758272,718.848603421029,1113.52654488892,770.164392894713,53.0084385715776,15.543827851816,81.7963621026615,23.9853994135623,NA,NA,NA,NA,26.3049394415348,1.6417519006676,0.000721093700262386,0.000877758095847558,0.000607096466716284,26.3049394415348,1.6417519006676
2020-02-24,160,2,22,116.714285714286,2,19.5714285714286,13.2857142857143,0.142857142857143,1.42857142857143,NA,855.858018296863,965.368840807686,50.5872165846589,7.16738816738817,1014.69978321167,740.276416591934,1199.13568064757,795.267823681085,52.9238987243398,15.5190379717989,85.6091357586533,25.1034307863721,NA,NA,NA,NA,26.2629873368904,1.6349777037227,0.000760970018530136,0.000945241095992981,0.000626884714879228,26.2629873368904,1.6349777037227
2020-02-25,173,3,22,130.142857142857,2.14285714285714,20.8571428571429,13.4285714285714,0.142857142857143,1.28571428571428,NA,863.923673560974,1016.58168221898,51.2128414112966,43.004329004329,1028.25045255973,744.350887840075,1285.80356611284,820.681714907744,52.8394936013782,15.4942875973966,86.6678854652712,25.4138912266586,NA,NA,NA,NA,26.221102087902,1.5689930260562,0.000801339497251999,0.00101355867536844,0.000646917689282558,26.221102087902,1.5689930260562
2020-02-26,192,3,22,145.428571428571,2.28571428571429,21.4285714285714,15.2857142857143,0.142857142857143,0.571428571428569,NA,879.165076365879,1074.97027117107,58.3885889520913,43.004329004329,1053.94469466913,751.986256364098,1384.61502433946,849.656503410285,52.7552229910963,15.4695766665621,98.8114582266157,28.9747885025414,NA,NA,NA,NA,26.1792835895666,1.76930354647523,0.000847365392991131,0.00109144865277313,0.000669757607468894,26.1792835895666,1.76930354647523
2020-02-27,218,4,22,163,2.57142857142857,22,17.5714285714286,0.285714285714286,0.571428571428573,NA,924.604006705294,1142.19708029837,67.226809127294,21.5021645021645,1130.94024711166,774.462932859061,1498.38347055488,883.017175608793,52.6710866821653,15.4449051173267,113.768446215421,33.360672198507,NA,NA,NA,NA,26.1375317370144,1.99860816168618,0.000900358180850865,0.00118112875530498,0.00069605478039177,26.1375317370144,1.99860816168618
2020-02-28,236,5,22,180.714285714286,3,22,17.7142857142857,0.428571428571428,0,NA,970.554900001858,1210.07870952567,67.8816292272998,21.5021645021645,1208.90109950364,797.12170053147,1613.26007386262,916.702796127603,52.5870844635144,15.4202728877974,114.876603307738,33.6856205188104,NA,NA,NA,NA,26.0958464255034,1.91583511069034,0.000953867142884211,0.00127168238336142,0.000722608099897039,26.0958464255034,1.91583511069034
2020-02-29,245,6,32,196.142857142857,3.57142857142857,23.4285714285714,15.4285714285714,0.571428571428572,1.42857142857143,NA,1007.69845853527,1269.29586113268,59.2171516070096,21.5021645021645,1272.05613262613,815.337945475013,1713.47371504371,946.088751060405,52.5032161243446,15.3956799161612,100.213641181093,29.3859549328018,NA,NA,NA,1.1088,26.0542275504267,1.58962683044303,0.00100054616861078,0.00135067765766791,0.0007457721277012,26.0542275504267,1.58962683044303
2020-03-01,259,6,32,211.857142857143,4.14285714285714,24.8571428571429,15.7142857142857,0.571428571428572,1.42857142857143,NA,1046.0349759554,1329.70597162639,60.4101104937142,21.5021645021645,1337.23001924919,834.146185054063,1815.70620972538,976.066700628714,52.4194814541214,15.3711261406822,102.23249468167,29.9779495683092,NA,NA,NA,0.955862068965517,26.0126750073084,1.55938396971067,0.00104816556646015,0.00143126433095147,0.00076940280633322,26.0126750073084,1.55938396971067
2020-03-02,278,6,32,228.714285714286,4.71428571428571,26.2857142857143,16.8571428571429,0.571428571428571,1.42857142857143,NA,1088.86847303152,1394.61306177611,64.9070901497173,21.5021645021645,1410.01417913626,855.186008522559,1925.54897767106,1008.27623408647,52.3358802425761,15.3466114997028,109.842767945675,32.2095334577546,NA,NA,NA,0.945529897524658,25.9711886918047,1.61148497943358,0.00109932979251145,0.00151784994426906,0.000794792572644393,25.9711886918047,1.61148497943358
2020-03-03,298,6,43,246.571428571429,5.14285714285714,29.2857142857143,17.8571428571429,0.428571428571429,3,NA,1135.80508104701,1463.48040572233,68.8673439462234,21.5021645021645,1489.6431641295,878.333927859997,2042.09371358005,1042.45100627031,52.2524122796838,15.3221359316366,116.544735908994,34.1747721838401,NA,NA,NA,0.926829511247142,25.9297684996927,1.63992720154478,0.00115361576258175,0.0016097185090034,0.000821731475085289,25.9297684996927,1.63992720154478
2020-03-04,333,7,43,266.714285714286,5.71428571428571,32.2857142857143,20.1428571428571,0.571428571428571,3,NA,1191.53794181228,1541.28685956119,77.8064538388619,21.5021645021645,1584.25701641358,905.774939324609,2173.76617392274,1081.06172772418,52.1690773556823,15.2976993749745,131.672460342689,38.6107214538713,NA,NA,NA,1.05529771644692,25.8884143268799,1.77339240771763,0.00121494815297668,0.00171351178505636,0.000852167097386535,25.8884143268799,1.77339240771763
2020-03-05,365,7,43,287.714285714286,6.14285714285714,35.2857142857143,21,0.428571428571429,3,NA,1229.35198521219,1622.533803394,81.2469438328108,43.0043290043291,1648.34891403541,924.467837338314,2311.2610019475,1121.37976000212,52.0858752610608,15.273301768281,137.494828024756,40.3180322779363,NA,NA,NA,1.03285864516323,25.8471260693986,1.76237606303457,0.00127899257386584,0.00182189465117649,0.000883948539331534,25.8471260693986,1.76237606303457
2020-03-06,420,7,46,314,6.42857142857143,38.7142857142857,26.2857142857143,0.285714285714286,3.42857142857143,NA,1266.419083218,1724.39310919202,101.85930579802,64.5064935064935,1710.97894802327,942.934001977074,2483.63828868261,1171.92648318008,52.0028057865742,15.2489430501984,172.377286735111,50.5467231779651,NA,NA,NA,1.01184455313837,25.8059036234127,2.13811030452816,0.00135928507404198,0.00195777426685917,0.00092379293791518,25.8059036234127,2.13811030452816
