"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-10,22,0,0,22,0,0,NA,NA,NA,NA,1926.40692640693,1926.40692640693,NA,NA,1926.40692640693,1926.40692640693,1926.40692640693,1926.40692640693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00508450847215828,0.00508450847215828,0.00508450847215828,NA,NA,NA
2020-03-11,31,0,0,26.5,0,0,4.5,0,0,NA,2251.08225108225,2251.08225108225,324.675324675325,0,2251.08225108225,2251.08225108225,2251.08225108225,2251.08225108225,24.8796601725381,7.29553944909012,324.675324675325,324.675324675325,NA,NA,NA,NA,12.3462975292294,0.233595505617978,0.00594144810229731,0.00594144810229731,0.00594144810229731,16.8539325842697,12.3462975292294,0.233595505617978
2020-03-12,49,1,0,34,0.333333333333333,0,7.5,0.333333333333333,0,NA,2311.28001643255,2311.61334976588,60.5310986836294,0,2353.18616167506,2280.78690656937,2353.51949500839,2281.1202399027,24.9683826864418,7.3215558253476,102.437243926142,30.0379888204479,NA,NA,NA,NA,12.3903252428959,0.333173076923077,0.00610121231403632,0.00621181830677871,0.00602072959082945,2.68897765306123,12.3903252428959,0.333173076923077
2020-03-13,68,2,0,42.5,0.75,0,8.5,0.416666666666667,0,NA,2379.22164461908,2379.97164461908,68.3582948532039,0,2468.45276322151,2314.29240125842,2469.20276322151,2315.04240125842,25.0573656285184,7.34764856776104,115.683268213113,33.9221613557247,NA,NA,NA,NA,12.4344821915956,0.367761397968487,0.00628163542431431,0.00651714972417223,0.00611026286359898,2.95759468204613,12.4344821915956,0.367761397968487
2020-03-14,103,3,0,54.6,1.2,0,12.1,0.45,0,NA,2475.73632672674,2476.93632672674,96.9646821076585,0,2632.09684063447,2361.96021343215,2633.29684063447,2363.16021343215,25.1466129763216,7.37381884268076,164.09407741296,48.1178121737257,NA,NA,NA,NA,12.4787703491521,0.508569146884559,0.00653756149108572,0.00695025537563154,0.00623726376891412,4.07547915205616,12.4787703491521,0.508569146884559
2020-03-15,119,3,0,65.3333333333333,1.5,0,10.7333333333333,0.3,0,NA,2561.14397772738,2562.64397772738,85.7076510006323,0,2776.84055771246,2404.19182971818,2778.34055771246,2405.69182971818,25.2361284865145,7.40006775168469,145.043717077993,42.5316162860277,NA,NA,NA,NA,12.5231915797741,0.433540275046635,0.00676377604195131,0.0073330800001733,0.00634952061370456,3.46190545719177,12.5231915797741,0.433540275046635
2020-03-16,177,4,13,81.2857142857143,1.85714285714286,1.85714285714286,15.952380952381,0.357142857142857,1.85714285714286,NA,2687.71794105296,2689.57508391011,126.931106182732,0,2991.28990224148,2466.82305534269,2993.14704509862,2468.68019819983,25.32591546172,7.42639626321113,214.806487386162,62.9883684816568,NA,NA,NA,NA,12.5677475223573,0.622860047848483,0.00709879471112224,0.00790003467107796,0.00651577047960893,4.95603165173727,12.5677475223573,0.622860047848483
2020-03-17,238,5,13,112.142857142857,2.57142857142857,3.71428571428571,30.8571428571428,0.714285714285714,1.85714285714286,NA,2931.66007023408,2934.23149880551,244.656414895406,0,3404.60954942711,2587.51721611786,3407.18097799854,2590.08864468928,25.4159770175663,7.45280529086531,414.033932899918,121.408446489449,NA,NA,NA,NA,12.6124397230028,1.14807593711824,0.00774453450641241,0.0089928250938767,0.00683621278403864,9.10275632567149,12.6124397230028,1.14807593711824
2020-03-18,251,5,13,143.571428571429,3.28571428571429,5.57142857142857,31.4285714285714,0.714285714285714,1.85714285714286,NA,3179.25029602879,3182.5360103145,248.304511508991,0,3824.1028985742,2710.02171055089,3827.38861285991,2713.3074248366,25.5063159941981,7.47929566747164,420.207634861369,123.218780147319,NA,NA,NA,NA,12.6572695911058,1.07203512244586,0.00839990299327586,0.0101019102254918,0.00716143323616637,8.46975793783503,12.6572695911058,1.07203512244586
2020-03-19,355,5,13,187.285714285714,3.85714285714286,7.42857142857143,43.7142857142857,0.571428571428572,1.85714285714286,NA,3472.65346547315,3526.68232550201,344.146315187503,50.1717171717172,4320.79617433717,2855.50033312514,4409.79006933107,2884.08679929055,25.5969351416458,7.50586819942998,582.401456471158,170.779374453949,NA,NA,NA,NA,12.702238491343,1.37497921577895,0.00930823385071137,0.0116390855226903,0.00761218388722459,10.8247631719144,12.702238491343,1.37497921577895
2020-03-20,425,5,13,238.285714285714,4.28571428571429,9.28571428571429,51,0.428571428571428,1.85714285714286,NA,3809.59347230447,3926.76555022655,400.083224724538,62.7146464646465,4891.01058150226,3022.6976476501,5086.85398809567,3082.62433937942,25.6878371602527,7.53252367857035,677.063918764603,198.537540088869,NA,NA,NA,NA,12.7473477637344,1.46860689384661,0.0103642031362218,0.0134261104674003,0.00813619872063579,11.5209659904844,12.7473477637344,1.46860689384661
2020-03-21,536,5,13,300.142857142857,4.57142857142857,11.1428571428571,61.8571428571429,0.285714285714286,1.85714285714286,NA,4225.11446170612,4410.30407209573,483.538521869184,67.7318181818182,5594.08621191824,3228.97879384082,5905.14994818198,3322.57578632202,25.7790247340911,7.55926289195153,818.295960086311,239.951446942602,NA,NA,NA,NA,12.7925987402257,1.62370620658657,0.0116404421682546,0.0155858995985327,0.0087695203455543,12.6926540951018,12.7925987402257,1.62370620658657
2020-03-22,634,7,13,373.714285714286,5.14285714285714,13,73.5714285714286,0.571428571428572,1.85714285714286,NA,4752.4642785019,4983.37986291749,573.075790821757,45.1545454545455,6486.71227550671,3490.53444943658,6874.97051726496,3606.95926146665,25.8705005746243,7.58608663466428,969.820569082975,284.383475144632,NA,NA,NA,NA,12.8379927663549,1.74127097760384,0.0131530035454381,0.018145618852228,0.00952011471317923,13.5635565856445,12.8379927663549,1.74127097760384
2020-03-23,749,8,13,455.428571428571,5.71428571428571,13,81.7142857142857,0.571428571428571,0,NA,5332.39123504568,5617.6336592881,634.253796370618,53.7554112554113,7468.27547669069,3778.20980273757,7948.32309573831,3921.70174688365,25.962267409188,7.61299570645363,1073.35257847335,314.742485416998,NA,NA,NA,NA,12.8835311955369,1.71938955455686,0.0148270365635606,0.0209785978059736,0.0103508378650295,13.3457877682471,12.8835311955369,1.71938955455686
2020-03-24,901,10,13,550.142857142857,6.42857142857143,13,94.7142857142857,0.714285714285714,0,NA,5956.7263218222,6350.19385428973,732.560195001623,107.510822510823,8524.84254662018,4088.03022173945,9188.04034881798,4285.22785868897,26.0543280492074,7.63999093172246,1239.71725307967,363.526111805318,NA,NA,NA,NA,12.9292154229149,1.77618511332769,0.0167605369402431,0.0242506753665133,0.0113103192549622,13.7379303714077,12.9292154229149,1.77618511332769
2020-03-25,1051,14,13,664.428571428571,7.71428571428571,13,114.285714285714,1.28571428571429,0,NA,6728.74135752604,7231.00542679011,880.811572500379,107.510822510822,9831.72513451459,4470.84756491365,10678.644548434,4722.32232323803,26.1466853403463,7.66707314491357,1490.60419961603,437.09446454906,1.33206470028544,NA,0.193610696904354,NA,12.975046860623,1.91857442209517,0.019085328157178,0.0281849374259415,0.0124639750468246,14.786839698738,12.975046860623,1.91857442209517
2020-03-26,1221,16,13,788.142857142857,9.28571428571429,13,123.714285714286,1.57142857142857,0,NA,7591.27285568975,8181.1170115339,950.111584743798,86.008658008658,11292.086131407,4898.36695497985,12286.5256918466,5193.80626754698,26.2393422316028,7.69424321077075,1607.88114341258,471.483944308953,1.31040131040131,NA,0.195572315827324,NA,13.0210269720736,1.83856946814415,0.0215930280288431,0.0324287372087595,0.0137083975395306,14.1201977347681,13.0210269720736,1.83856946814415
2020-03-27,1389,16,13,925.857142857143,10.8571428571429,13,137.714285714286,1.57142857142857,0,NA,8579.09122621126,9235.01330413334,1053.89629259944,64.5064935064935,12964.5699672346,5387.98681231706,14070.0424947072,5716.79239770911,26.3323017135453,7.72150200622758,1783.51680286058,522.986130162125,1.15190784737221,NA,0.173253675691391,NA,13.0671572413082,1.81408738150326,0.0243746545663331,0.037136105195281,0.0150887535656534,13.8829984461635,13.0671572413082,1.81408738150326
2020-03-28,1638,18,13,1083.28571428571,12.7142857142857,13,157.428571428571,1.85714285714286,0,NA,9734.7429752922,10435.5265250758,1200.51322094241,43.0043290043291,14921.3762239211,5960.67650949793,16101.6802532251,6312.53580058279,26.4255668915821,7.7488504418925,2031.63775851793,595.743402873678,1.0989010989011,57.7922077922078,0.172487703009018,0.93438202247191,13.1134392093565,1.83499949269224,0.0275432580213699,0.0424983571961124,0.0166611432501078,13.9934777389305,13.1134392093565,1.83499949269224
2020-03-29,1862,22,13,1258.71428571429,14.8571428571429,13,175.428571428572,2.14285714285714,0,NA,10979.6480349144,11768.5830998495,1333.05657477376,86.0086580086581,17029.2265446005,6577.65732318802,18357.6221489961,6974.05259708706,26.5191409130666,7.77628944067365,2255.94189577098,661.516796504273,1.18152524167562,47.926267281106,0.186938391931662,0.977307692307692,13.1598744380631,1.80206088177698,0.0310616929664443,0.048452631718546,0.0184071335236033,13.6938035052101,13.1598744380631,1.80206088177698
2020-03-30,2055,31,13,1445.28571428571,18.1428571428571,13,186.571428571428,3.28571428571428,0,NA,12303.0817094466,13181.311146676,1412.7280468265,86.0086580086579,19270.7626531494,7233.0314989494,20748.3926897794,7675.10561280547,26.6130270305217,7.80381995631838,2390.77054078331,701.053015718413,1.50851581508516,37.0262390670554,0.235181459985621,1.34105472280387,13.2064645414619,1.69922272281758,0.0347904107282427,0.0547627694692818,0.0202574746685559,12.8667881004394,13.2064645414619,1.69922272281758
