"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,9,0,0,9,0,0,NA,NA,NA,NA,735.930735930736,735.930735930736,NA,NA,1245.42124542125,365.198711063373,1245.42124542125,365.198711063373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0243862999694724,0.0412691230252609,0.0121014721653021,NA,NA,NA
2020-03-14,12,0,0,10.5,0,0,1.5,0,0,NA,909.090909090909,909.090909090909,173.160173160173,0,1538.46153846154,451.127819548872,1538.46153846154,451.127819548872,2.64215388349212,0.774999285068945,293.040293040293,85.9291084854995,NA,NA,NA,NA,1.31114403240962,0.203823529411765,0.0301242529034659,0.0509795049135576,0.0149488773806673,23.5294117647059,1.31114403240962,0.203823529411765
2020-03-15,16,0,0,12.3333333333333,0,0,1.83333333333333,0,0,NA,984.520753244585,984.520753244585,75.4298441536757,0,1666.07377234751,488.559170783027,1666.07377234751,488.559170783027,4.8978550677072,1.43664386830772,127.612233885973,37.4313512341549,NA,NA,NA,NA,2.43051454487725,0.201666666666667,0.0326237473753957,0.0552081504414306,0.016189228020873,8.29728285690433,2.43051454487725,0.201666666666667
2020-03-16,22,0,0,14.75,0,0,2.41666666666667,0,0,NA,1052.74330421776,1052.74330421776,68.2225509731782,0,1781.49270538083,522.413970514078,1781.49270538083,522.413970514078,7.13832805352607,2.09382170078543,115.41893303332,33.8547997310508,NA,NA,NA,NA,3.54232820701294,0.245454319985472,0.0348844160925548,0.059032750482829,0.0173110636248768,6.92951882917085,3.54232820701294,0.245454319985472
2020-03-17,22,0,0,16.2,0,0,1.45,0,0,NA,1083.95677516838,1083.95677516838,31.2134709506174,0,1834.29966527893,537.903362113633,1834.29966527893,537.903362113633,9.36124566727143,2.74585017353391,52.8069598981015,15.4893915995546,NA,NA,NA,NA,4.64543018075124,0.137725647925286,0.0359187268347573,0.0607825977193659,0.0178243306097292,2.96496504186369,4.64543018075124,0.137725647925286
2020-03-18,33,0,0,19,0,0,2.8,0,0,NA,1132.74980000214,1132.74980000214,48.7930248337625,0,1916.84771992431,562.116442106327,1916.84771992431,562.116442106327,11.5639976444337,3.39196364109192,82.5480546453807,24.2130799926941,NA,NA,NA,NA,5.73852514686184,0.258293248395587,0.0375355655967764,0.0635179660416751,0.0186266716495282,4.50138104687644,5.73852514686184,0.258293248395587
2020-03-19,46,0,0,22.8571428571429,0,0,3.85714285714286,0,0,NA,1189.30412372704,1189.30412372704,56.5543237248944,0,2012.52634245654,590.180993729207,2012.52634245654,590.180993729207,13.7438249823962,4.03135282998424,95.6786225322267,28.0645516228799,NA,NA,NA,NA,6.82024397622671,0.340484087094443,0.0394095880225169,0.0666884377665528,0.0195566376653092,4.99265801898949,6.82024397622671,0.340484087094443
2020-03-20,96,0,0,35.2857142857143,0,0,12.4285714285714,0,0,21.3235294117647,1346.84532394184,1346.84532394184,157.541200214804,0,2279.05459415927,668.359333685425,2279.05459415927,668.359333685425,15.89771723924,4.66313471430175,266.528251702727,78.1783399562186,NA,NA,NA,NA,7.88909276533715,1.04494267147304,0.0446299800763019,0.0755202986727855,0.0221472081581648,13.2465024775246,7.88909276533715,1.04494267147304
2020-03-21,118,0,0,50.4285714285714,0,0,15.1428571428571,0,0,17.4342105263158,1516.16116250972,1516.16116250972,169.315838567878,0,2565.50318270339,752.380727260463,2565.50318270339,752.380727260463,18.0226207856615,5.28641360036744,286.448588544124,84.0213935750375,NA,NA,NA,NA,8.94355617935082,1.12422711025659,0.0502405445320412,0.0850122533704439,0.0249313980384565,12.5712905229784,8.94355617935082,1.12422711025659
2020-03-22,165,0,0,71.7142857142857,0,0,21.2857142857143,0,0,19.6829590488771,1729.39893397753,1729.39893397753,213.237771467815,0,2926.25891103865,858.197967236972,2926.25891103865,858.197967236972,20.1155447736489,5.90031220957716,360.755728335259,105.81723997651,NA,NA,NA,NA,9.98215003805133,1.40380887050602,0.0573065359439359,0.0969664998468638,0.0284378298669156,14.064320913935,9.98215003805133,1.40380887050602
2020-03-23,174,0,0,93.4285714285714,0,0,21.7142857142857,0,0,16.414686825054,1926.74035296584,1926.74035296584,197.34141898831,0,3260.12118528675,956.126791697336,3260.12118528675,956.126791697336,22.1735386225068,6.50396507457725,333.8622742481,97.9288244603644,NA,NA,NA,NA,11.0034101434996,1.2555030843069,0.0638457750392618,0.108029586589677,0.031682865808957,11.4109830364261,11.0034101434996,1.2555030843069
2020-03-24,218,0,0,121.428571428571,0,0,28,0,0,20.7188160676533,2159.95887396586,2159.95887396586,233.218521000013,0,3654.68035191793,1071.8592908402,3654.68035191793,1071.8592908402,24.1937227722318,7.09652755987626,394.559166631183,115.732499142864,NA,NA,NA,NA,12.0059075411075,1.45313074189131,0.0715738621184761,0.121103966722754,0.0355178563896197,12.1043045909647,12.0059075411075,1.45313074189131
2020-03-25,280,2,11,156.714285714286,0.285714285714286,1.57142857142857,35.2857142857143,0.285714285714286,1.57142857142857,17.0580110497238,2431.34631695705,2431.63203124276,271.673157276902,0,4114.01136992095,1206.388827534,4114.29708420666,1206.67454181972,26.1733847093278,7.67720402823542,459.616732288729,134.815250979515,NA,NA,NA,NA,12.9882961715461,1.63352662801315,0.0805762081050578,0.136334138473097,0.039985185976946,12.5777004623282,12.9882961715461,1.63352662801315
