"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-18,145,0,1,145,0,1,NA,NA,NA,NA,7878.78787878788,7878.78787878788,NA,NA,7878.78787878788,7878.78787878788,7878.78787878788,7878.78787878788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0242346229308826,0.0242346229308826,0.0242346229308826,NA,NA,NA
2020-03-19,234,0,1,189.5,0,1,44.5,0,0,NA,9350.64935064935,9350.64935064935,1471.86147186147,0,9350.64935064935,9350.64935064935,9350.64935064935,9350.64935064935,22.6470350962167,6.64085991543197,1471.86147186147,1471.86147186147,NA,NA,NA,NA,11.2383783184233,0.564807692307692,0.0287619700718167,0.0287619700718167,0.0287619700718167,18.6813186813187,11.2383783184233,0.564807692307692
2020-03-20,234,3,1,204.333333333333,1,1,14.8333333333333,1,0,NA,9677.95744003528,9678.95744003528,328.308089385926,0,9905.247655764,9512.56915440477,9906.247655764,9513.56915440477,9.10468401717533,2.66979456142735,555.598305114645,162.919803755422,NA,NA,NA,NA,4.51811387318475,0.158634259259259,0.0297718237287285,0.0304709531835137,0.0292631004579534,3.51107262259949,4.51811387318475,0.158634259259259
2020-03-21,318,5,1,232.75,2,1,28.4166666666667,1,0,NA,10076.1444265433,10078.1444265433,399.186986507973,0,10579.7948637006,9709.66194470196,10581.7948637006,9711.66194470196,14.3451291811451,4.20646645161398,675.547207936568,198.092790297191,NA,NA,NA,NA,7.11863553350058,0.293602868023018,0.030999696117955,0.0325488910729739,0.029872420590953,4.12470285162277,7.11863553350058,0.293602868023018
2020-03-22,363,5,1,258.8,2.6,1,26.05,0.6,0,NA,10467.3972669123,10469.9972669123,391.852840369049,0,11242.3304397097,9903.51523390766,11244.9304397097,9906.11523390766,13.3965334844217,3.9283068112214,663.135576009159,194.453289205694,NA,NA,NA,NA,6.64790383437467,0.258511562562861,0.0322050091657027,0.0345886516153161,0.0304705458627677,3.88891647222527,6.64790383437467,0.258511562562861
2020-03-23,395,5,1,281.5,3,1,22.7,0.4,0,NA,10873.5616791685,10876.5616791685,406.564412256226,0,11929.9625219895,10104.8690023957,11932.9625219895,10107.8690023957,11.2513387829702,3.29926475590854,688.032082279766,201.753768488052,NA,NA,NA,NA,5.58337112538369,0.216843646865475,0.0334555740215827,0.0367049921406515,0.031091126919069,3.88410224518168,5.58337112538369,0.216843646865475
2020-03-24,416,7,1,300.714285714286,3.57142857142857,1,19.2142857142857,0.571428571428572,0,NA,11212.1688106953,11215.7402392667,339.178560098202,0,12503.3855797381,10272.6117465046,12506.9570083095,10276.183175076,11.4157265596288,3.34746869041747,573.994486320034,168.314172680311,NA,NA,NA,NA,5.66494701455265,0.176683178097881,0.0344988645171106,0.0384705606715448,0.0316088500221129,3.11929586740651,5.66494701455265,0.176683178097881
2020-03-25,480,9,1,348.571428571429,4.85714285714286,1,47.8571428571428,1.28571428571429,0,NA,11817.8126938304,11822.6698366876,606.929597420845,0,13529.2114918569,10572.5091407134,13534.068634714,10577.3662835706,15.8897167561467,4.65939062774228,1027.1116264045,301.183108494555,NA,NA,NA,NA,7.88512260079463,0.426763439866413,0.0363657392401485,0.0416298871259167,0.0325352690576054,5.41313288863342,7.88512260079463,0.426763439866413
2020-03-26,580,9,14,398,6.14285714285714,2.85714285714286,49.4285714285714,1.28571428571429,1.85714285714286,NA,12296.3497119141,12302.4925690569,479.822732369352,0,14339.9334785039,10809.3309477539,14346.0763356468,10815.4738048967,20.7589290557804,6.08720476071756,812.007700932751,238.107521326145,NA,NA,NA,NA,10.3014234412143,0.418188109384695,0.0378416417738294,0.0441275683367612,0.0332676718186802,4.06016531823902,10.3014234412143,0.418188109384695
2020-03-27,635,11,16,455.285714285714,7.28571428571429,5,57.2857142857143,1.14285714285714,2.14285714285714,NA,12707.383919859,12865.1847856599,562.692216602933,150.515151515152,15035.6287315096,11013.2308447147,15298.3247022056,11094.7045289252,20.5155483820838,6.01583749549825,952.248366558808,279.230724028523,1.73228346456693,NA,0.0855020754327689,NA,10.1806480693047,0.465809412567172,0.039572445281337,0.0470566204263895,0.0341265667923306,4.57609152135397,10.1806480693047,0.465809412567172
2020-03-28,671,16,16,505.714285714286,8.85714285714286,7.14285714285714,50.4285714285714,1.57142857142857,2.14285714285714,NA,13092.100887371,13401.9883332584,536.803547598551,150.515151515152,15687.083819387,11203.8551615681,16206.7614750647,11361.0882442749,18.9308011423966,5.55113717709374,908.436772859088,266.383715349657,2.38450074515648,NA,0.119385270320631,NA,9.39423214585095,0.396794794534859,0.0412236169798461,0.0498509109930972,0.0349459452291847,4.22434350755421,9.39423214585095,0.396794794534859
2020-03-29,852,18,16,575.571428571429,10.7142857142857,9.28571428571429,69.8571428571428,1.85714285714286,2.14285714285714,NA,13686.1202546215,14088.1739342751,686.185601016734,90.3090909090909,16693.2176936351,11497.9983921479,17367.9986460161,11701.6013996667,20.5152552114387,6.01575152816624,1161.23717095139,340.513155391764,2.11267605633803,NA,0.12776673601543,NA,10.1805025861275,0.533521704171113,0.043334277852696,0.0534227986240739,0.0359933408502982,5.24121840275956,10.1805025861275,0.533521704171113
