"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1018,47,NA,1018,47,NA,NA,NA,NA,NA,32593.6926406926,32640.6926406926,NA,NA,32593.6926406926,32593.6926406926,32640.6926406926,32640.6926406926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.428642827163726,0.428642827163726,0.428642827163726,NA,NA,NA
2020-03-14,1174,51,NA,1096,49,NA,78,2,NA,NA,35254.0303030303,35303.0303030303,2662.33766233766,0,35254.0303030303,35254.0303030303,35303.0303030303,35303.0303030303,19.6683210447525,5.76740241161916,2662.33766233766,2662.33766233766,4.34412265758092,NA,0.144463519313305,NA,9.76021946581704,0.239310104748973,0.463605073676417,0.463605073676417,0.463605073676417,8.16826031860465,9.76021946581704,0.239310104748973
2020-03-15,1282,57,NA,1158,51.6666666666667,NA,62,2.66666666666666,NA,NA,35878.8923000609,35930.5589667276,627.528663697267,0,36313.3352210821,35562.7688378976,36365.0018877488,35614.4355045643,19.9097509272767,5.83819764032925,1061.97158471846,311.405201533984,4.44617784711388,NA,0.158639335538262,NA,9.88002677594181,0.175866417164425,0.471845881048198,0.477551055382508,0.467694496883466,1.78001964116803,9.88002677594181,0.175866417164425
2020-03-16,1582,69,NA,1264,56,NA,106,4.33333333333334,NA,NA,36934.4263072912,36990.4263072912,1059.86734056364,0,38102.6235410103,36084.3847111598,38158.6235410103,36140.3847111598,20.154037437597,5.90983052681416,1793.62165326155,525.949206595498,4.36156763590392,NA,0.186534752064751,NA,10.0012516607624,0.295437840544804,0.485764229481507,0.501105183500416,0.47460134648195,2.9540135511983,10.0012516607624,0.295437840544804
2020-03-17,1846,78,NA,1380.4,60.4,NA,116.4,4.4,NA,NA,38079.7794854362,38140.1794854362,1149.75317814497,0,40043.9596886403,36650.5389198633,40104.3596886403,36710.9389198633,20.4012166108631,5.98231163777189,1945.73614762994,570.554208703514,4.22535211267606,NA,0.204508738690609,NA,10.1239120023832,0.315151852428668,0.50086297319524,0.526656903631348,0.482093956144404,3.11295799907414,10.1239120023832,0.315151852428668
2020-03-18,2135,82,NA,1506.16666666667,64,NA,125.766666666667,3.6,NA,NA,39303.4077122566,39367.4077122566,1227.22822682046,0,42117.2074571056,37255.9393933231,42181.2074571056,37319.9393933231,20.6513249410427,6.05565167444108,2076.84776846539,609.000473459782,3.84074941451991,NA,0.208294131529697,NA,10.2480259105926,0.330269466029455,0.516979131712772,0.553930402661018,0.490091448341074,3.22278186324534,10.2480259105926,0.330269466029455
2020-03-19,2468,92,NA,1643.57142857143,68,NA,137.404761904762,4,NA,NA,40623.9681985618,40691.9681985618,1324.5604863052,0,44354.7713570067,37909.2400857753,44422.7713570067,37977.2400857753,20.904399384115,6.12986147353747,2241.56389990111,657.300692452205,3.72771474878444,NA,0.226088842768858,NA,10.373611724448,0.349597283710233,0.534373473121183,0.583366980429098,0.498723226784346,3.37009069544914,10.373611724448,0.349597283710233
2020-03-20,2771,104,NA,1894,76.1428571428571,NA,250.428571428571,8.14285714285714,NA,6.4127889961955,43000.7030850078,43076.8459421507,2384.87774358883,0,48382.5754505527,39084.5703946239,48458.7183076955,39160.7132517667,21.1604773665296,6.20495200973425,4035.94695068878,1183.47316599145,3.75315770479971,NA,0.241429003738261,NA,10.5006880164733,0.616449193072495,0.565692071341655,0.636367685109896,0.514264786803527,5.87061739496255,10.5006880164733,0.616449193072495
2020-03-21,2965,111,NA,2149.85714285714,84.7142857142857,NA,255.857142857143,8.57142857142857,NA,6.53888280394303,38023.9882739981,45483.9449839548,2407.09904180415,7375.24242424242,39932.4536824703,36635.2887161207,52532.2705322872,40355.2135281508,21.419596790021,6.28093439707383,4073.55222459165,1194.50027638402,3.74367622259696,NA,0.244042156060027,NA,10.629273595048,0.594999720477361,0.597302483225369,0.689862228297721,0.529951156610484,5.59781321957824,10.629273595048,0.594999720477361
2020-03-22,3151,126,NA,2416.85714285714,94.5714285714286,NA,267,9.85714285714286,NA,6.7524115755627,40094.311290707,47965.4988808946,2481.55389693981,401.373737373737,43441.0552711865,37659.0447852788,56731.8232809546,41586.6613266322,21.6817960395282,6.35781989129023,4199.55274866737,1231.44779848141,3.99873056172644,NA,0.262688813709363,NA,10.7593875083373,0.702176847907774,0.629890648245414,0.745011430639335,0.546122727221934,6.52628514152149,10.7593875083373,0.702176847907774
