"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,42,1,NA,42,1,NA,NA,NA,NA,NA,10799.8658008658,10800.8658008658,NA,NA,10799.8658008658,10799.8658008658,10800.8658008658,10800.8658008658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101727752589925,0.101727752589925,0.101727752589925,NA,NA,NA
2020-03-14,66,1,NA,54,1,NA,12,0,NA,NA,12942.7229437229,12943.7229437229,2142.85714285714,0,12942.7229437229,12942.7229437229,12943.7229437229,12943.7229437229,6.97002124890062,2.0438408173468,2142.85714285714,2142.85714285714,NA,NA,NA,NA,3.45880753704843,0.111112491777796,0.121910212522596,0.121910212522596,0.121910212522596,19.8415163888921,3.45880753704843,0.111112491777796
2020-03-15,99,1,NA,69,1,NA,15,0,NA,NA,13368.0925673669,13369.0925673669,425.369623643914,0,13662.5792298896,13153.8086216214,13663.5792298896,13154.8086216214,7.10611925419871,2.0837492549906,719.856286166623,211.085677898483,NA,NA,NA,NA,3.52634489306102,0.115895241404938,0.125916548369288,0.12869016549392,0.123898319032984,3.2865543479026,3.52634489306102,0.115895241404938
2020-03-16,121,1,NA,82,1,NA,13,0,NA,NA,13729.6865358422,13730.6865358422,361.593968475356,0,14274.5074842325,13333.2462300378,14275.5074842325,13334.2462300378,7.24485803992474,2.12443205682004,611.928254342909,179.437608416341,NA,NA,NA,NA,3.5951927115416,0.0972463704600846,0.129322214400257,0.134453600315561,0.125588348792713,2.70490323621824,3.5951927115416,0.0972463704600846
2020-03-17,146,1,NA,94.8,1,NA,12.8,0,NA,NA,14078.9003011405,14079.9003011405,349.21376529826,0,14865.4846255065,13506.5402789828,14866.4846255065,13507.5402789828,7.38628941843373,2.16590441593169,590.977141273979,173.294048945001,NA,NA,NA,NA,3.66537670388441,0.0932284341196558,0.132611277719089,0.140019707470508,0.127220515552435,2.54349408769541,3.66537670388441,0.0932284341196558
2020-03-18,197,1,NA,111.833333333333,1,NA,17.0333333333333,0,NA,NA,14534.712019972,14535.712019972,455.811718831485,0,15636.858303529,13732.7325605082,15637.858303529,13733.7325605082,7.53046621151867,2.20818182142277,771.373678022514,226.192281525398,NA,NA,NA,NA,3.73692308240776,0.120984435514389,0.136904331870097,0.147284876033751,0.129350903326619,3.23755200393429,3.73692308240776,0.120984435514389
2020-03-19,287,10,NA,136.857142857143,2.28571428571429,NA,25.0238095238095,1.28571428571429,NA,NA,15190.2435881186,15192.5293024043,656.817282432361,0,16747.1095287442,14057.3862495348,16749.3952430299,14059.6719638205,7.67744226979299,2.25128006407464,1111.53693950092,325.939403312303,NA,NA,NA,NA,3.80985856997246,0.172165046722519,0.143090553163459,0.157753865914826,0.132420757502272,4.51895628568242,3.80985856997246,0.172165046722519
2020-03-20,420,13,NA,190.857142857143,4,NA,54,1.71428571428571,NA,16.1262798634812,16578.7732464841,16582.7732464841,1390.24394407982,0,19098.1157637804,14745.5674548676,19102.1157637804,14749.5674548676,7.82727249282909,2.29521524225815,2352.72052075046,689.895491047128,3.0952380952381,NA,0.0783946075048469,NA,3.88421040997534,0.35548899180967,0.156184539755872,0.179912920148141,0.138918525284974,9.15221626312319,3.88421040997534,0.35548899180967
2020-03-21,507,14,NA,253.857142857143,5.85714285714286,NA,63,1.85714285714286,NA,14.7098065376918,18017.3074813234,18173.6797756957,1590.90652921151,150.515151515152,21533.1517216401,15458.9947550778,21794.4191209075,15539.0398678598,7.98001284949574,2.34000376789725,2692.30335712718,789.47241299218,2.76134122287968,NA,0.0770344815843114,NA,3.96000637644149,0.380000013915451,0.171168463154342,0.205270328976321,0.146354156445116,9.59604492780487,3.96000637644149,0.380000013915451
2020-03-22,600,23,NA,325.428571428571,9,NA,71.5714285714286,3.14285714285714,NA,12.7773527161438,19786.9304722878,19946.445623803,1772.76584810734,0,24530.0741459097,16335.5702887251,24794.48440232,16418.7582586499,8.1357203987912,2.38566237257787,3000.06528141243,879.718390790111,3.83333333333333,NA,0.115308764447502,NA,4.03727478436255,0.397231338622929,0.187865225147411,0.233526387733822,0.154639767659722,9.83923846526447,4.03727478436255,0.397231338622929
