"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-15,245,0,2,245,0,2,NA,NA,NA,NA,21450.2164502165,21450.2164502165,NA,NA,21450.2164502165,21450.2164502165,21450.2164502165,21450.2164502165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.209757902221304,0.209757902221304,0.209757902221304,NA,NA
2020-03-16,331,0,3,288,0,2.5,43,0,0.5,NA,25129.8701298701,25129.8701298701,3679.65367965368,0,25129.8701298701,25129.8701298701,25129.8701298701,25129.8701298701,40.4196176378945,11.8523690817886,3679.65367965368,3679.65367965368,NA,NA,NA,NA,20.0578553691807,0.200464177598385,0.245740589787017,0.245740589787017,0.245740589787017,20.0578553691807,0.200464177598385
2020-03-17,448,1,3,341.333333333333,0.333333333333333,2.66666666666667,53.3333333333333,0.333333333333333,0.166666666666667,NA,25394.4645061843,25394.7978395176,264.927709647462,0,25577.8759974787,25261.0046825273,25578.209330812,25261.3380158606,40.5675750633122,11.8957550937532,448.339200941857,131.467885990471,NA,NA,NA,NA,20.1312778509669,0.212230835486649,0.248331271365681,0.250124820150911,0.247026191171918,20.1312778509669,0.212230835486649
2020-03-18,448,2,3,368,0.75,2.75,26.6666666666667,0.416666666666667,0.0833333333333335,NA,25526.029215061,25526.779215061,131.981375543408,0,25800.8124278854,25326.0825330476,25801.5624278854,25326.8325330476,40.7158764000762,11.9392419519021,223.353097073457,65.4945171869549,NA,NA,NA,NA,20.2048709955266,0.105009806346347,0.249621894074805,0.252308950889428,0.247666650561408,20.2048709955266,0.105009806346347
2020-03-19,785,3,3,451.4,1.2,2.8,83.4,0.45,0.0499999999999998,NA,25936.8494029577,25938.0494029577,411.270187896658,0,26496.3581304798,25529.72149847,26497.5581304798,25530.92149847,40.8645317140922,11.9828326078917,695.995702594344,204.088965422401,NA,NA,NA,NA,20.2786397979706,0.326725524932796,0.253643633065625,0.259114970720046,0.249662400737303,20.2786397979706,0.326725524932796
2020-03-20,1020,6,5,546.166666666667,2,3.16666666666667,94.7666666666667,0.8,0.366666666666667,NA,26401.6740276729,26403.6740276729,465.624624715208,0,27283.5382646132,25759.9833423136,27285.5382646132,25761.9833423136,41.0135507837447,12.026529929068,787.980134133428,231.061843843636,NA,NA,NA,NA,20.3525891107305,0.365375093067838,0.258196894555061,0.266820490163708,0.251921913957625,20.3525891107305,0.365375093067838
2020-03-21,1280,12,5,651,3.42857142857143,3.42857142857143,104.833333333333,1.42857142857143,0.261904761904762,NA,26913.4620454172,26916.8906168458,513.216589172895,0,28150.6300748619,26013.2336797979,28154.0586462904,26016.6622512265,41.1629426955023,12.0703365798841,868.520381677208,254.678908912869,0.9375,NA,0.0445816724183211,NA,20.4267234428808,0.397071566659919,0.26321554951269,0.27531359855354,0.254412374312538,20.4267234428808,0.397071566659919
2020-03-22,1600,14,5,844.571428571429,5.42857142857143,3.85714285714286,193.571428571429,2,0.428571428571429,NA,27855.6646840086,27861.0932554372,944.202638591385,0,29746.5114632473,26479.7853651139,29751.9400346759,26485.2139365425,41.3127163209049,12.1142551617691,1597.88138838542,468.551685316026,0.875,NA,0.0502492844471129,NA,20.50104719684,0.719238403919936,0.272448741410888,0.290939000227415,0.2589942590139,20.50104719684,0.719238403919936
2020-03-23,2060,23,5,1091.57142857143,8.71428571428571,4.14285714285714,247,3.28571428571428,0.285714285714286,NA,29052.832055989,29061.5463417033,1200.45308626617,0,31774.7617411043,27072.213212434,31783.4760268186,27080.9274981483,41.462880135581,12.1582881600576,2031.53599214275,595.713561605768,1.11650485436893,NA,0.0791423819282286,NA,20.575564578559,0.886717263456851,0.284187761465753,0.310805034166417,0.264819637386991,20.575564578559,0.886717263456851
2020-03-24,2362,33,22,1365,13.2857142857143,6.85714285714286,273.428571428571,4.57142857142857,2.71428571428571,NA,30322.1802773731,30385.6377088305,1324.0913671272,50.1717171717172,33925.8235663037,27699.9803570234,34024.2460327262,27737.9953946174,41.6134425221328,12.2024380328058,2240.77000590757,657.06789646914,1.39712108382726,NA,0.108603940836199,NA,20.6502797478253,0.941147736110192,0.297135818571029,0.332717130806115,0.271244989033218,20.6502797478253,0.941147736110192
