"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-22,153,2,38,153,2,38,NA,NA,NA,NA,1686.31168831169,1688.31168831169,NA,NA,2855.14285714286,835.80880773362,2857.14285714286,837.80880773362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172796396868673,0.0292424671623908,0.00857485879197926,NA,NA,NA
2020-03-23,198,2,38,175.5,2,38,22.5,0,0,NA,1837.82683982684,1839.82683982684,151.515151515152,0,3111.55311355311,910.996777658432,3113.55311355311,912.996777658432,99,77.1123235443109,256.410256410256,75.187969924812,NA,NA,NA,NA,81.1708668887483,1.33427290790629,0.0188303765818426,0.0318667911385028,0.00934439740151586,8.9850027468437,81.1708668887483,1.33427290790629
2020-03-24,248,2,45,199.666666666667,2,40.3333333333333,24.1666666666667,0,2.33333333333334,NA,1867.59942646163,1869.59942646163,29.7725866347948,0,3142.89267843184,935.407552069206,3144.89267843184,937.407552069206,99,77.1123235443109,31.3395648787314,24.4107744107744,NA,NA,NA,NA,81.1708668887483,1.31495884938451,0.0191350949422952,0.0321875473074003,0.00959423834570632,1.61998867301339,81.1708668887483,1.31495884938451
2020-03-25,333,2,52,233,2,43.25,33.3333333333333,0,2.91666666666666,NA,1908.66506319928,1910.66506319928,41.0656367376482,0,3186.11966447147,969.07758573924,3188.11966447147,971.07758573924,99,77.112323544311,43.2269860396295,33.6700336700337,NA,NA,NA,NA,81.1708668887485,1.78482242289434,0.0195553961291263,0.0326299696093278,0.00993884654458972,2.19884607779364,81.1708668887485,1.78482242289434
2020-03-26,333,2,52,253,2,45,20,0,1.75,NA,1933.30444524187,1935.30444524187,24.639382042589,0,3212.05585609525,989.27960594126,3214.05585609525,991.27960594126,99,77.1123235443111,25.9361916237781,20.2020202020202,NA,NA,NA,NA,81.1708668887486,1.04785278389684,0.019807576841225,0.0328954229904844,0.0101456114639198,1.29092225334123,81.1708668887486,1.04785278389684
2020-03-27,405,2,52,278.333333333333,2,46.1666666666667,25.3333333333333,0,1.16666666666666,NA,1964.51432916248,1966.51432916248,31.2098839206126,0,3244.90836548537,1014.86883153049,3246.90836548537,1016.86883153049,99,77.1123235443112,32.8525093901185,25.5892255892256,NA,NA,NA,NA,81.1708668887486,1.31036440720354,0.0201270057432167,0.0332316639399493,0.0104075136950711,1.61432846220493,81.1708668887486,1.31036440720354
2020-03-28,468,2,52,305.428571428571,2,47,27.0952380952381,0,0.833333333333336,NA,1997.89482531066,1999.89482531066,33.380496148174,0,3280.04572985187,1042.23775889941,3282.04572985187,1044.23775889941,99,77.1123235443113,35.1373643664992,27.3689273689274,NA,NA,NA,NA,81.1708668887487,1.37923341627085,0.0204686505650838,0.0335912900682304,0.0106876309310206,1.69917295347012,81.1708668887487,1.37923341627085
2020-03-29,570,3,58,365,2.14285714285714,49.8571428571429,59.5714285714286,0.142857142857143,2.85714285714285,NA,1770.11182450721,2073.28498468037,73.3901593697108,301.030303030303,2846.33515922504,953.892122080092,3359.29852918841,1104.41091907257,99,77.1123235443113,77.2527993365379,60.1731601731603,NA,NA,NA,NA,81.1708668887487,2.9817099387184,0.0212197888289778,0.0343819619249609,0.011303495012168,3.67337451601333,81.1708668887487,2.9817099387184
2020-03-30,611,5,61,424,2.57142857142857,53.1428571428571,59,0.428571428571429,3.28571428571429,NA,1842.36943010428,2145.97116170601,72.6861770256373,0,2922.41835308661,1013.05951024748,3435.81029447855,1164.00687866853,99,77.1123235443113,76.5117652901445,59.5959595959596,NA,NA,NA,NA,81.1708668887487,3.33312275434492,0.021963721929669,0.0351650493993727,0.0119134515241916,4.10630424695755,81.1708668887487,3.33312275434492
2020-03-31,664,6,61,483.428571428571,3.14285714285714,55.4285714285714,59.4285714285714,0.571428571428571,2.28571428571428,NA,1915.01216531654,2219.1853254897,73.2141637836921,0,2998.91446534012,1072.51694170491,3512.87783530349,1224.03573869739,99,77.1123235443113,77.067540824939,60.02886002886,NA,NA,NA,NA,81.1708668887487,3.22565987350364,0.0227130589027622,0.0359538251605235,0.012527838713058,3.97391329813524,81.1708668887487,3.22565987350364
2020-04-01,814,8,61,552.142857142857,4,56.7142857142857,68.7142857142857,0.857142857142857,1.28571428571428,NA,1998.80889933429,2303.83920236459,84.6538768748951,0,3087.16666656182,1141.06816825614,3601.98717938233,1293.44410810576,99,77.1123235443112,89.1093440788368,69.4083694083695,NA,NA,NA,NA,81.1708668887487,3.58819055872302,0.0235794797779014,0.0368658471343542,0.0132382239001847,4.4205399008994,81.1708668887487,3.58819055872302
2020-04-02,1024,8,96,650.857142857143,4.85714285714286,63,98.7142857142858,0.857142857142857,6.28571428571428,NA,2119.56470641593,2425.45215230337,121.612949938778,0,3214.32315521918,1239.9224251104,3730.00081089683,1393.15550781716,99,77.1123235443112,128.013631514503,99.7113997113997,NA,NA,NA,NA,81.1708668887486,4.93865550364332,0.0248241717211885,0.0381760491799196,0.0142587564663065,6.0842709865501,81.1708668887486,4.93865550364332
2020-04-03,1264,9,108,773.571428571429,5.85714285714286,71,122.714285714286,1,8,NA,2269.74491480581,2576.63236069326,151.180208389884,0,3372.46021668221,1362.87624906422,3889.13787235987,1517.10933177099,99,77.1123235443111,159.137061463036,123.953823953824,NA,NA,NA,NA,81.1708668887485,5.78959846532775,0.0263714805189941,0.0398047952828729,0.0155274069356244,7.13260642301985,81.1708668887485,5.78959846532775
2020-04-04,1505,10,125,921.714285714286,7,81.4285714285714,148.142857142857,1.14285714285714,10.4285714285714,NA,2451.10948036413,2759.13978339443,182.507422701176,0,3563.43043606691,1511.37264156061,4081.25094888742,1666.74858141024,99,77.112323544311,192.113076527554,149.63924963925,NA,NA,NA,NA,81.1708668887485,6.52685049216337,0.0282394190793252,0.0417710463990109,0.0170589442309476,8.0408781405637,81.1708668887485,6.52685049216337
2020-04-05,1799,10,144,1097.28571428571,8,93.7142857142857,175.571428571429,1,12.2857142857143,NA,2644.90589107869,2975.43835861116,216.298575216727,21.5021645021645,3753.62596733418,1677.11923748766,4308.93365964187,1844.09345875511,99,77.1123235443109,227.68271075445,177.344877344877,NA,NA,NA,NA,81.1708668887483,7.16293702822874,0.0304532054733917,0.0441013478664493,0.0188740448442091,8.82451709927679,81.1708668887483,7.16293702822874
2020-04-06,2076,11,167,1306.57142857143,8.85714285714286,108.857142857143,209.285714285714,0.857142857142858,15.1428571428572,NA,2837.37578823215,3233.27189212825,257.833533517092,64.5064935064936,3914.71100550717,1855.86696177674,4580.33737913355,2055.49317015482,99,77.1123235443108,271.403719491675,211.399711399712,0.529865125240848,NA,0.340212650435637,NA,81.1708668887482,7.91278491199391,0.0330920964964246,0.0468791278906944,0.0210376920357699,9.74830652337268,81.1708668887482,7.91278491199391
2020-04-07,2359,12,186,1548.71428571429,9.71428571428571,126.714285714286,242.142857142857,0.857142857142856,17.8571428571428,NA,3048.82250566769,3531.5844104296,298.312518301345,86.008658008658,4081.91832186062,2057.20543783702,4894.35055629286,2300.08191474357,99,77.1123235443107,314.013177159311,244.588744588745,0.508690122933446,NA,0.339790830556426,NA,81.1708668887481,8.53404255252789,0.0361452844036196,0.0500930098982681,0.0235410244519442,10.5136767409724,81.1708668887481,8.53404255252789
2020-04-08,2659,12,239,1812.28571428571,10.2857142857143,152.142857142857,263.571428571428,0.571428571428573,25.4285714285714,NA,3243.9499462874,3856.29626663372,324.71185620412,129.012987012987,4204.22577026519,2259.27808699237,5236.15251019193,2566.31568097734,99,77.1123235443105,341.801953899074,266.233766233766,0.451297480255735,NA,0.31117941076854,NA,81.1708668887479,8.64502371264489,0.0394686659309204,0.0535913062427952,0.0262658907102579,10.650402101155,81.1708668887479,8.64502371264489
2020-04-09,2990,14,268,2093.14285714286,11.1428571428571,176.714285714286,280.857142857143,0.857142857142856,24.5714285714286,NA,3460.08713852962,4202.30358874607,346.007322112358,129.012987012987,4348.66378428745,2478.52533932233,5600.37074399441,2850.00976467142,99,77.1123235443104,364.218233802482,283.694083694084,0.468227424749164,7.28291316526611,0.333150609049106,0.829230769230769,81.1708668887478,8.65787535281094,0.0430100036451065,0.0573190301524648,0.029169460934564,10.6662349247513,81.1708668887478,8.65787535281094
