"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,50,2,NA,50,2,NA,NA,NA,NA,NA,7227.43722943723,7229.43722943723,NA,NA,7227.43722943723,7227.43722943723,7229.43722943723,7229.43722943723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0336601441270895,0.0336601441270895,0.0336601441270895,NA,NA,NA
2020-03-14,77,3,NA,63.5,2.5,NA,13.5,0.5,NA,NA,8633.86363636364,8636.36363636364,1406.92640692641,0,8633.86363636364,8633.86363636364,8636.36363636364,8636.36363636364,6.33794840102484,1.85849614766894,1406.92640692641,1406.92640692641,NA,NA,NA,NA,3.14514732682436,0.186788201286823,0.0402107709781698,0.0402107709781698,0.0402107709781698,19.4664631772383,3.14514732682436,0.186788201286823
2020-03-15,116,4,NA,81,3,NA,17.5,0.5,NA,NA,9172.73281348529,9175.73281348529,539.369177121653,0,9546.14224380028,8901.02052125107,9549.14224380028,8904.02052125107,6.53822150226386,1.9172228465285,912.778607436643,267.656884887436,NA,NA,NA,NA,3.24453097104823,0.202690252441496,0.0427220652412556,0.0444606535772381,0.0414569771538364,6.24713569542571,3.24453097104823,0.202690252441496
2020-03-16,141,4,NA,96,3.25,NA,15,0.25,NA,NA,9621.05349204476,9624.30349204476,448.570678559468,0,10305.0118536702,9123.36950459637,10308.2618536702,9126.61950459637,6.73857525069272,1.97597319381215,759.119609869869,222.5989833453,NA,NA,NA,NA,3.3439546356821,0.163527262498382,0.0448106031470856,0.0479951023409503,0.0424933944604889,4.89026212450015,3.3439546356821,0.163527262498382
2020-03-17,186,6,NA,114,3.8,NA,18,0.55,NA,NA,10143.2408679234,10147.0408679234,522.737375878616,0,11189.0943359263,9382.22301443088,11192.8943359263,9386.02301443088,6.93899631947307,2.03474328165,884.63248225612,259.403509834503,NA,NA,NA,NA,3.44341170740769,0.187087929601228,0.0472444600095595,0.0521139370312909,0.043701173053897,5.43326545591754,3.44341170740769,0.187087929601228
2020-03-18,314,7,NA,147.333333333333,4.33333333333333,NA,33.3333333333333,0.533333333333333,NA,NA,11083.5580437423,11087.8913770756,940.850509152227,0,12780.7695565429,9848.57790368436,12785.1028898762,9852.9112370177,7.13946759004718,2.09352809031459,1592.20855394993,466.88822258682,NA,NA,NA,NA,3.54289369130161,0.32862155177229,0.0516250449340897,0.0595272345958804,0.0458749971517842,9.27564001883796,3.54289369130161,0.32862155177229
2020-03-19,390,8,NA,182,4.85714285714286,NA,34.6666666666667,0.523809523809524,NA,NA,12034.7906386758,12039.6477815329,951.756404457343,0,14390.9104314853,10320.3542647935,14395.7675743425,10325.2114076507,7.33996488296988,2.15232052959267,1610.66468446627,472.300170632967,NA,NA,NA,NA,3.64238858854145,0.31276922197544,0.0560564075327533,0.0670264636090035,0.0480740191932263,8.58710172943697,3.64238858854145,0.31276922197544
2020-03-20,520,10,NA,249.142857142857,6,NA,67.1428571428571,1.14285714285714,NA,25.2416756176155,13828.0073692229,13834.0073692229,1794.35958768998,0,17426.3761073563,11209.64548876,17432.3761073563,11215.64548876,7.54046352978872,2.2111133658779,3036.60853301382,890.434081109315,NA,NA,NA,NA,3.74188415763951,0.557891718734421,0.0644109170776368,0.0811648643772679,0.0522198660350482,14.909769862747,3.74188415763951,0.557891718734421
2020-03-21,658,12,NA,332.142857142857,7.28571428571429,NA,83,1.28571428571429,NA,8.69500149655792,15611.1208372753,15994.6944303489,2160.68706112601,376.287878787879,20443.1120862582,12095.1104965368,21088.9234415695,12287.8661356345,7.74094401576192,2.26990087680237,3656.54733421324,1072.22064687456,1.82370820668693,NA,0.0750248781072725,NA,3.84137071458862,0.60021017521376,0.0744710414805291,0.0981896902898547,0.0572121082199421,15.6254404805646,3.84137071458862,0.60021017521376
2020-03-22,830,13,NA,434.142857142857,8.57142857142857,NA,102,1.28571428571429,NA,8.89608771492649,18122.8575768872,18582.9744600041,2588.28002965515,75.2575757575758,24694.2874477991,13341.1404360649,25469.0896456013,13572.2757744108,7.94139166513758,2.32867875895012,4380.16620403179,1284.40963877624,1.56626506024096,NA,0.0699565079206224,NA,3.94084097668481,0.653351767544942,0.0865220319068256,0.118583674088203,0.0631922989578035,16.5797193976937,3.94084097668481,0.653351767544942
