"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,0,10,0,0,NA,NA,NA,NA,757.575757575758,757.575757575758,NA,NA,757.575757575758,757.575757575758,757.575757575758,757.575757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107343511301576,0.107343511301576,0.107343511301576,NA,NA,NA
2020-03-14,10,0,0,10,0,0,0,0,0,NA,952.380952380952,952.380952380952,194.805194805195,0,952.380952380952,952.380952380952,952.380952380952,952.380952380952,NA,NA,194.805194805195,194.805194805195,NA,NA,NA,NA,NA,NA,0.134946128493409,0.134946128493409,0.134946128493409,NA,NA,NA
2020-03-15,16,0,0,12,0,0,2,0,0,NA,1147.18614718615,1147.18614718615,194.805194805195,0,1147.18614718615,1147.18614718615,1147.18614718615,1147.18614718615,22.9644639645289,6.73394056102728,194.805194805195,194.805194805195,NA,NA,NA,NA,11.3958994109692,0.21,0.162548745685243,0.162548745685243,0.162548745685243,20.4545454545455,11.3958994109692,0.21
2020-03-16,17,0,0,13.25,0,0,1.25,0,0,NA,1158.09734699914,1158.09734699914,10.9111998129927,0,1165.65125456198,1152.60072754447,1165.65125456198,1152.60072754447,23.0858149159721,6.76952467460836,18.4651073758339,5.41458035832716,NA,NA,NA,NA,11.4561186801065,0.108962264150943,0.164094791065824,0.165165130175456,0.163315956174855,0.951127228981624,11.4561186801065,0.108962264150943
2020-03-17,22,0,0,15,0,0,1.75,0,0,NA,1173.29273099885,1173.29273099885,15.1953839997079,0,1191.36651979226,1160.14129404057,1191.36651979226,1160.14129404057,23.2078054202706,6.80529632624477,25.715265230275,7.54056649609583,NA,NA,NA,NA,11.5166553213373,0.151109940038564,0.166247877219642,0.168808814435763,0.164384404942915,1.31209902510201,11.5166553213373,0.151109940038564
2020-03-18,31,0,0,17.6666666666667,0,0,2.66666666666667,0,0,NA,1196.3258912163,1196.3258912163,23.0331602174504,0,1230.3457140064,1171.57128332141,1230.3457140064,1171.57128332141,23.3304389107065,6.84125652268838,38.9791942141467,11.4299892808401,NA,NA,NA,NA,11.5775110383957,0.227280655054288,0.169511524807871,0.174331910354305,0.166003959385194,1.96312135999017,11.5775110383957,0.227280655054288
2020-03-19,39,0,0,20.7142857142857,0,0,3.04761904761905,0,0,NA,1222.51113793071,1222.51113793071,26.1852467144167,0,1274.65920844618,1184.5654659015,1274.65920844618,1184.5654659015,23.4537188379168,6.8774062757801,44.3134944397821,12.9941825800865,NA,NA,NA,NA,11.6386875436279,0.254748360272478,0.173221802359014,0.180610841594701,0.167845149748919,2.18880548408046,11.6386875436279,0.254748360272478
2020-03-20,71,1,0,29.4285714285714,0.142857142857143,0,8.71428571428571,0.142857142857143,0,11.2546125461255,1296.84816767843,1296.99102482129,74.4798868905702,0,1400.55923681045,1221.38255262915,1400.7020939533,1221.52540977201,23.5776486696429,6.91374660237649,126.042885507119,36.9599438705084,NA,NA,NA,NA,11.7001865578679,0.712819050343912,0.183775113364849,0.198470290989191,0.173082131150311,6.0923687792848,11.7001865578679,0.712819050343912
2020-03-21,77,1,0,39,0.285714285714286,0,9.57142857142857,0.142857142857143,0,12.7862595419847,1378.08110196481,1378.36681625052,81.3757914292353,0,1538.12925747091,1261.62166717298,1538.41497175663,1261.90738145869,23.7022318912273,6.95027852449522,137.712877803321,40.3819716866881,NA,NA,NA,NA,11.7620098106842,0.738054164840705,0.195305528771634,0.217983301677597,0.178803991427362,6.27488964840899,11.7620098106842,0.738054164840705
2020-03-22,98,1,0,50.7142857142857,0.428571428571429,0,11.7142857142857,0.142857142857143,0,8.54166666666667,1477.00901741777,1477.43758884635,99.070772595825,0,1705.64463087483,1310.64174981452,1706.07320230341,1311.07032124309,23.8274720056593,6.98700306932868,167.65823054678,49.1629397843947,NA,NA,NA,NA,11.8241590404024,0.850044978206341,0.209343206840725,0.241739372256058,0.185770057236084,7.18903789149814,11.8241590404024,0.850044978206341
2020-03-23,116,2,0,64.8571428571429,0.714285714285714,0,14.1428571428571,0.285714285714286,0,8.87096774193549,1595.70446104527,1596.41874675956,118.981157913213,0,1906.71164536533,1369.39931689927,1907.42593107961,1370.11360261355,23.9533725338162,7.02392126931453,201.352728776206,59.0432813704663,NA,NA,NA,NA,11.8866359942246,0.957536103593911,0.226202055795978,0.270269732026487,0.1941361025823,8.05554715713416,11.8866359942246,0.957536103593911
2020-03-24,137,2,0,81.2857142857143,1,0,16.4285714285714,0.285714285714286,0,9.53565505804312,1732.90274676376,1733.90274676376,137.484000004202,0,2139.09116185595,1437.33874547278,2140.09116185595,1438.33874547278,24.0799370145244,7.06103416215376,232.665230776342,68.2251428592283,NA,NA,NA,NA,11.9494424282602,1.02955316027343,0.245682636002851,0.303236867761195,0.2038031574218,8.61588115847862,11.9494424282602,1.02955316027343
2020-03-25,183,2,0,103,1.28571428571429,0,21.7142857142857,0.285714285714286,0,10.5775922059847,1913.3799120575,1914.66562634321,180.762879579449,0,2444.71185916623,1526.75491127913,2445.99757345194,1528.04062556484,24.207169004709,7.09834279085451,305.90641159599,89.7018800920575,NA,NA,NA,NA,12.0125801075999,1.25306346593292,0.271295549316146,0.346581797983695,0.216513324930654,10.4312189427265,12.0125801075999,1.25306346593292
2020-03-26,231,3,21,130.428571428571,1.71428571428571,3,27.4285714285714,0.428571428571428,3,11.5315315315315,2140.08330511302,2141.79759082731,227.131964484097,0,2828.66045840306,1639.03844252687,2830.37474411734,1640.75272824116,24.3350720794726,7.13584820375513,384.377170665396,112.712102676319,NA,NA,NA,NA,12.0760508063548,1.43352075211744,0.303478657543589,0.401045519599368,0.232483889915701,11.8707196125968,12.0760508063548,1.43352075211744
2020-03-27,267,3,49,158.428571428571,2,10,28,0.285714285714286,7,12.3115577889447,2348.94066042236,2372.44282492452,230.645234097216,21.5021645021645,3182.21026848699,1742.60997652571,3220.69744797417,1755.20825794354,24.463649832218,7.17355145456017,390.322703856827,114.455529702378,NA,NA,NA,NA,12.1398563077172,1.30836721195644,0.336159573010309,0.456351684235354,0.248701487064599,10.7773951390661,12.1398563077172,1.30836721195644
2020-03-28,304,4,51,190.857142857143,2.42857142857143,17.2857142857143,32.4285714285714,0.428571428571428,7.28571428571428,11.7494824016563,2592.73080018323,2638.16370061613,265.72087569161,21.5021645021645,3594.97599951089,1863.44461086462,3670.37892991382,1887.06974512885,24.5929058747823,7.21145360237978,449.681481939649,131.86148718531,NA,NA,NA,NA,12.2039984040273,1.38056967344147,0.373810476616493,0.520068598030435,0.267385394117292,11.3123707281661,12.2039984040273,1.38056967344147
2020-03-29,342,5,66,225.714285714286,3,26.7142857142857,34.8571428571429,0.571428571428572,9.42857142857143,13.8952164009111,2854.77672306886,2922.28321657535,284.119515959222,21.5021645021645,4038.73503384481,1993.26654037392,4151.19657230634,2028.06138462741,24.7228438374877,7.24955571174452,480.817642392528,140.991639498561,NA,NA,NA,NA,12.2684788967984,1.34442677348068,0.414068346760017,0.588197301350246,0.287362983812575,10.9583114428672,12.2684788967984,1.34442677348068
2020-03-30,401,9,106,266.428571428571,4,41.8571428571429,40.7142857142857,1,15.1428571428571,15.3721682847897,3140.88912718077,3252.3999496916,330.116733116242,43.004329004329,4523.41976168255,2134.88730374632,4709.85565911845,2191.87871083547,24.8534673692425,7.28785885263502,558.659086812102,163.81732620806,NA,NA,NA,NA,12.333299596767,1.42619091555576,0.460843720599193,0.66735562630885,0.31057482346209,11.5636620702641,12.333299596767,1.42619091555576
2020-03-31,495,9,121,317.571428571429,5,59.1428571428571,51.1428571428571,1,17.2857142857143,14.7628865979381,3509.37834622038,3664.89349773553,412.493548043938,43.004329004329,5147.51140709024,2317.3867873084,5407.92166350049,2396.57475723321,24.9847801376104,7.32636410050229,698.066004382048,204.696046397744,NA,NA,NA,1.188,12.398462323927,1.62830432206874,0.519291348303084,0.766266996269282,0.339578909390337,13.1330184333564,12.398462323927,1.62830432206874
2020-04-01,586,11,142,375.142857142857,6.28571428571429,79.4285714285714,57.5714285714286,1.28571428571429,20.2857142857143,17.9750223015166,3926.99116066571,4126.79635547091,461.902857735375,43.004329004329,5854.93309307464,2524.11946214593,6189.60342274497,2625.78970919212,25.1167858289409,7.36507253630597,781.68175924448,229.214951958908,1.87713310580205,62.8571428571429,0.266550589185659,1.155,12.4639689075947,1.64051496954942,0.584739950814087,0.87702616974944,0.372057163267978,13.1619566819533,12.4639689075947,1.64051496954942
2020-04-02,653,12,173,435.428571428571,7.57142857142857,101.142857142857,60.2857142857143,1.28571428571429,21.7142857142857,13.1341425459072,4342.33681899864,4607.93422159604,481.137866125129,64.5064935064935,6558.41915223146,2729.7990476989,7003.83673464904,2864.54985328429,25.2494881484248,7.40398524653058,814.233311904066,238.760144092169,1.83767228177642,47.3214285714286,0.260420384122662,1.04603773584906,12.5298211864364,1.53517548977517,0.652914027734512,0.992397684537851,0.405887908205933,12.2520740801353,12.5298211864364,1.53517548977517
2020-04-03,757,15,206,505.428571428571,9.28571428571429,123.571428571429,70,1.71428571428572,22.4285714285714,14.327485380117,4853.34925579643,5163.66527311245,555.731051516407,43.004329004329,7424.19844087827,2982.66451042777,7944.3046679845,3140.32616456311,25.3828908202445,7.44310332322958,940.467933335458,275.776311278818,1.98150594451783,54.6218487394958,0.290491331382497,1.29522790453393,12.5960210085424,1.61204891336432,0.731657469314508,1.12565581644246,0.444963601020066,12.7979720293683,12.5960210085424,1.61204891336432
2020-04-04,902,21,235,590.857142857143,11.7142857142857,149.857142857143,85.4285714285714,2.42857142857143,26.2857142857143,15.2434361458068,5461.06846615565,5838.31954840673,674.654275294286,64.5064935064935,8454.03095071695,3283.23193812483,9086.02728771329,3475.11700794223,25.5169975876048,7.48242786403449,1141.72261972879,334.790843379119,2.32815964523282,53.2467532467532,0.359692542107101,1.78983466318097,12.662570231443,1.76021364240137,0.827251550963123,1.2874304161555,0.492401265597575,13.9007979796331,12.662570231443,1.76021364240137
2020-04-05,998,22,258,684.571428571429,14.1428571428571,177.285714285714,93.7142857142857,2.42857142857143,27.4285714285714,16.306239125031,6108.83062599077,6574.51893767908,736.199389272351,86.0086580086581,9551.52955087749,3603.74226878415,10331.9031772511,3840.44903570144,25.6518122128762,7.52195997219677,1245.87588953783,365.332027759212,2.20440881763527,45.6221198156682,0.334625243436691,1.83896379419096,12.7294707221791,1.71605838997938,0.931566171213715,1.46396285042573,0.544166415496365,13.4808672301925,12.7294707221791,1.71605838997938
2020-04-06,1097,24,287,784,16.2857142857143,203.142857142857,99.4285714285714,2.14285714285714,25.8571428571429,15.9267734553776,6733.15716941223,7351.50348975855,776.984552079471,150.515151515152,10608.8733716127,3912.98272319952,11646.8001115394,4226.02031718448,25.7873384776308,7.56170075659849,1314.89693428834,385.571281483045,2.18778486782133,41.7582417582418,0.326463831968993,1.96317229801469,12.7967243573205,1.62763525041843,1.04165978127614,1.6502751136083,0.598799334775463,12.7190390379084,12.7967243573205,1.62763525041843
2020-04-07,1211,24,318,886.285714285714,18.4285714285714,231.285714285714,102.285714285714,2.14285714285714,28.1428571428571,17.6094441711756,7375.61006236483,8146.61439136915,795.110901610601,150.515151515152,11696.8925530929,4231.21820820929,12992.3724065728,4620.58662926193,25.9235801828005,7.60165133179865,1345.57229503332,394.566312077442,1.98183319570603,25.9557344064386,0.294600908389951,1.85043686044836,12.8643330230439,1.5191487663517,1.15432177606616,1.84093387402218,0.654706790836675,11.8088867021058,12.8643330230439,1.5191487663517
2020-04-08,1440,27,361,1008.28571428571,20.7142857142857,262.571428571429,122,2.28571428571429,31.2857142857143,19.2559188275085,8123.17931034562,9089.98883415515,943.374442785994,193.519480519481,12962.7020496758,4601.6886620945,14588.852232826,5088.72733019332,26.0605411486917,7.64181281803741,1596.47982625322,468.140700931395,1.875,26.9016697588126,0.297030067831865,1.95883996057351,12.9322986151402,1.65411628419168,1.28799174127844,2.06714458438142,0.721039254776602,12.7904598373456,12.9322986151402,1.65411628419168
2020-04-09,1523,32,393,1132.57142857143,23.5714285714286,294,124.285714285714,2.85714285714286,31.4285714285714,23.8095238095238,8882.8008257669,10045.986972953,955.998138797897,193.51948051948,14249.3032955536,4977.85207791043,16206.6952369455,5563.13242162687,26.1982252151113,7.68218634127323,1617.84300411952,474.405091433544,2.10111621799081,24.0524781341108,0.318535153252279,2.16591213338407,13.0006230390778,1.53002809638055,1.42345040134,2.2963823167933,0.788259341724447,11.7687681420542,13.0006230390778,1.53002809638055
2020-04-10,1660,38,426,1261.57142857143,26.8571428571429,325.428571428571,129,3.28571428571428,31.4285714285714,23.9459029435163,9608.53449538075,11033.0323308786,987.045357925535,258.025974025974,15478.5558792957,5337.19896873921,17877.0796888195,6052.94440375533,26.3366362414074,7.72277303319466,1670.38445187398,489.81198212846,2.28915662650602,23.1527093596059,0.344420272327562,2.38032784801188,13.0693082100217,1.45225900505464,1.56330824852442,2.53306482741307,0.857662483936261,11.1118708759331,13.0693082100217,1.45225900505464
2020-04-11,1778,47,447,1386.71428571429,30.5714285714286,355.714285714286,125.142857142857,3.71428571428572,30.2857142857143,24.3265759511247,10191.7835329239,11985.5324506728,952.500119794237,365.536796536796,16466.4828219511,5625.98313130091,19489.0029684713,6525.61363613442,26.4757781065997,7.76357403125855,1611.92327965179,472.669232379096,2.64341957255343,22.3149113660063,0.392139441392623,2.71064799266989,13.1383560528991,1.30242665547043,1.69827126225794,2.76146377373135,0.924636611052148,9.91306343597087,13.1383560528991,1.30242665547043
2020-04-12,1875,50,493,1512,34.5714285714286,389.285714285714,125.285714285714,4,33.5714285714286,23.0425643720441,10770.8226768484,12934.1083911341,948.575940461258,365.536796536797,17447.4831314497,5912.53424246428,21094.2853292519,6996.33553140091,26.6156547094089,7.80459047869885,1605.28236078059,470.721895266489,2.66666666666667,18.8914910226386,0.38657477182017,2.61142203171497,13.2077685024134,1.22929419369484,1.83267824554255,2.98892174544376,0.991334813283605,9.30726145622054,13.2077685024134,1.22929419369484
2020-04-13,1955,53,507,1634.57142857143,38.7142857142857,420.714285714286,122.571428571429,4.14285714285715,31.4285714285714,24.6480896294168,11367.2954602326,13857.2564991936,923.148108059544,322.532467532468,18458.2832264076,6207.5207364745,22656.5359736603,7454.43910382144,26.7562699683363,7.84582352454974,1562.25064440846,458.103572420527,2.71099744245524,16.7594310451453,0.382471090169141,2.47455689683206,13.2775475030842,1.13800698598507,1.96348227191163,3.21028240545298,1.05624508200811,8.57082263589605,13.2775475030842,1.13800698598507
