"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,649.350649350649,649.350649350649,NA,NA,649.350649350649,649.350649350649,649.350649350649,649.350649350649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013243445828592,0.013243445828592,0.013243445828592,NA,NA,NA
2020-03-14,6,0,0,3.5,0,0,2.5,0,0,NA,1688.31168831169,1688.31168831169,1038.96103896104,0,1688.31168831169,1688.31168831169,1688.31168831169,1688.31168831169,6.08934511731446,1.78559744041552,1038.96103896104,1038.96103896104,NA,NA,NA,NA,3.02178028378011,0.385,0.0344329591543392,0.0344329591543392,0.0344329591543392,160,3.02178028378011,0.385
2020-03-15,12,0,0,6.33333333333333,0,0,2.83333333333333,0,0,NA,1778.62041969856,1778.62041969856,90.3087313868693,0,1841.14184912024,1733.12654749615,1841.14184912024,1733.12654749615,6.32230779008166,1.85390980310665,152.830160808548,44.8148591844615,NA,NA,NA,NA,3.13738582064203,0.167820512820513,0.0362747972939744,0.0375499160060295,0.0353469540206244,5.34905562829918,3.13738582064203,0.167820512820513
2020-03-16,28,0,0,11.75,0,0,5.41666666666667,0,0,NA,1945.08651967839,1945.08651967839,166.466099979836,0,2122.85371062457,1815.73378508013,2122.85371062457,1815.73378508013,6.55713327922394,1.92276840518597,281.711861504338,82.607237583979,NA,NA,NA,NA,3.25391576262241,0.304538553017429,0.0396698578511395,0.0432954031027704,0.0370317209136537,9.35928195449646,3.25391576262241,0.304538553017429
2020-03-17,36,0,0,16.6,0,0,4.85,0,0,NA,2088.94467903303,2088.94467903303,143.858159354635,0,2366.30598030165,1887.1220446095,2366.30598030165,1887.1220446095,6.79383421304003,1.99217694968843,243.452269677075,71.3882595293678,NA,NA,NA,NA,3.3713763763958,0.249336743240651,0.0426038315713772,0.0482605893985573,0.0384876777973806,7.39597739736641,3.3713763763958,0.249336743240651
2020-03-18,46,0,0,21.5,0,0,4.9,0,0,NA,2229.35496999195,2229.35496999195,140.41029095892,0,2603.92339577059,1956.79933185227,2603.92339577059,1956.79933185227,7.03242074124847,2.0621384128473,237.617415468942,69.6772872427725,NA,NA,NA,NA,3.48977269866466,0.234555519889713,0.0454674863377978,0.0531067743878844,0.0399087395611683,6.72158972749417,3.48977269866466,0.234555519889713
2020-03-19,68,0,0,28.1428571428571,0,0,6.64285714285714,0,0,NA,2413.41314794532,2413.41314794532,184.058177953375,0,2915.40646615323,2048.13647279154,2915.40646615323,2048.13647279154,7.27289805061235,2.1326543155931,311.483070382635,91.3371409392689,NA,NA,NA,NA,3.60910730331139,0.297952215411761,0.0492213356817115,0.0594594425083538,0.0417715520175465,8.25611804449606,3.60910730331139,0.297952215411761
2020-03-20,81,0,0,39.5714285714286,0,0,11.4285714285714,0,0,82.4742268041237,2719.85995796497,2719.85995796497,306.446810019645,0,3434.00876003263,2200.2078221246,3434.00876003263,2200.2078221246,7.51526929871669,2.20372558383422,518.602293879399,152.071349333057,NA,NA,NA,NA,3.72938175725791,0.473505737519364,0.055471289742585,0.0700362878421399,0.0448730329800853,12.6976522971436,3.72938175725791,0.473505737519364
2020-03-21,124,0,0,56.4285714285714,0,0,16.8571428571429,0,0,95.1612903225808,3157.64001701622,3157.64001701622,437.780059051252,0,4174.86732150398,2417.45206195454,4174.86732150398,2417.45206195454,7.75953501475499,2.2753523727477,740.85856147135,217.244239829944,NA,NA,NA,NA,3.8505963231115,0.619718978168728,0.064399773147785,0.0851460289894013,0.049303708955598,16.095683815236,3.8505963231115,0.619718978168728
2020-03-22,138,0,0,74.4285714285714,0,0,18,0,0,8.06658130601793,3610.72649560364,3610.72649560364,453.086478587418,0,4941.62905449807,2642.29196862198,4941.62905449807,2642.29196862198,8.00569626041684,2.34753499365607,766.761732994092,224.839906667441,NA,NA,NA,NA,3.97275152772565,0.569979945300162,0.0736404295494386,0.100784062899892,0.0538892978466442,14.3488958888847,3.97275152772565,0.569979945300162
