"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-19,345,0,114,345,0,114,NA,NA,NA,NA,714.285714285714,714.285714285714,NA,NA,714.285714285714,714.285714285714,714.285714285714,714.285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012306056245913,0.012306056245913,0.012306056245913,NA,NA
2020-03-20,385,0,124,365,0,119,20,0,5,NA,779.220779220779,779.220779220779,64.935064935065,0,779.220779220779,779.220779220779,779.220779220779,779.220779220779,99,56.4732055291973,64.935064935065,64.935064935065,NA,NA,NA,NA,95.5700401263338,2.8,0.0134247886319051,0.0134247886319051,0.0134247886319051,95.5700401263338,2.8
2020-03-21,432,2,140,387.333333333333,0.666666666666667,126,22.3333333333333,0.666666666666667,7,NA,801.922766582984,802.58943324965,23.368654028871,0,818.101065526048,801.113035113035,818.767732192715,801.779701779702,99,56.4729559548675,39.5469529719355,22.5589225589225,NA,NA,NA,NA,95.5696177697758,2.86611111111111,0.0138273949911239,0.0141061224705831,0.0138134445497053,95.5696177697758,2.86611111111111
2020-03-22,455,2,144,404.25,1,130.5,16.9166666666667,0.333333333333333,4.5,NA,819.289904821336,820.289904821336,17.7004715716853,0,847.722376390952,817.867243867244,848.722376390952,818.867243867244,99,56.4742700821749,29.9546441982367,17.0875420875421,NA,NA,NA,NA,95.5718416775267,2.10951423384925,0.0141323471893604,0.0146221954214448,0.0141078369053525,95.5718416775267,2.10951423384925
2020-03-23,509,2,144,425.2,1.2,133.2,20.95,0.2,2.69999999999999,NA,841.00866270496,842.20866270496,21.9187578836243,0,884.615658963239,838.82886002886,885.815658963239,840.02886002886,99,56.4792289794594,37.0932825722872,21.1616161616162,NA,NA,NA,NA,95.5802336575466,2.55709459549022,0.0145099740436594,0.015261256251797,0.0144724193595875,95.5802336575466,2.55709459549022
2020-03-24,558,2,156,447.333333333333,1.33333333333333,137,22.1333333333333,0.133333333333333,3.80000000000001,NA,864.027408414931,865.360741748264,23.1520790433042,0,923.662767087805,861.052429052429,924.996100421138,862.385762385763,99,56.4907706747416,39.1804414578994,22.3569023569023,NA,NA,NA,NA,95.599765757255,2.63176397469676,0.0149088491453428,0.0159362756546458,0.0148575947766313,95.599765757255,2.63176397469676
2020-03-25,631,2,160,473.571428571429,1.42857142857143,140.285714285714,26.2380952380952,0.0952380952380953,3.28571428571428,NA,891.368110362047,892.796681790618,27.435940042354,0,969.997581371935,887.460317460318,971.426152800506,888.888888888889,99,56.5110179581759,46.4300523793681,26.5031265031265,NA,NA,NA,NA,95.6340303907593,3.03672609070133,0.0153815286551918,0.0167361948251595,0.0153142033282473,95.6340303907593,3.03672609070133
2020-03-26,683,2,172,521.857142857143,1.71428571428571,148.571428571429,48.2857142857143,0.285714285714286,8.28571428571431,NA,941.545616678242,943.259902392528,50.4632206019101,0,1055.11116348945,935.948051948052,1056.82544920374,937.662337662338,99,56.5411148795914,85.3992964032323,48.773448773449,NA,NA,NA,NA,95.6849636423855,5.41704849211851,0.0162509331786996,0.0182074947880189,0.0161544956537258,95.6849636423855,5.41704849211851
2020-03-27,732,2,183,571.428571428571,2,157,49.5714285714286,0.285714285714286,8.42857142857142,NA,993.034152957031,995.034152957031,51.7742505645024,0,1142.44341169751,985.734487734488,1144.44341169751,987.734487734488,99,56.576787636384,87.6179624937731,50.0721500721501,NA,NA,NA,NA,95.7453329231113,5.26491909110863,0.0171429247540511,0.0197170189924598,0.0170171626269242,95.7453329231113,5.26491909110863
2020-03-28,802,2,198,624.285714285714,2,165.285714285714,52.8571428571429,0,8.28571428571428,NA,947.867847758316,1050.21128210175,55.1771291447201,100.343434343434,1065.54658751507,947.867847758316,1237.82009178858,1041.12554112554,99,56.6063633935094,93.3766800910651,53.3910533910534,NA,NA,NA,NA,95.7953842044005,5.32281438443706,0.0180935427506912,0.02132575714062,0.0179370092554065,95.7953842044005,5.32281438443706
