"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA
2020-03-14,1,0,NA,0.5,0,NA,0.5,0,NA,NA,0.5,0.5,0.5,0,0.5,0.5,0.5,0.5,NA,NA,0.5,0.5,NA,NA,NA,NA,NA,NA,5.94701447979086e-05,5.94701447979086e-05,5.94701447979086e-05,NA,NA,NA
2020-03-15,1,0,NA,0.666666666666667,0,NA,0.166666666666667,0,NA,NA,0.666666666666667,0.666666666666667,0.166666666666667,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,NA,NA,0.166666666666667,0.166666666666667,NA,NA,NA,NA,NA,NA,7.92935263972114e-05,7.92935263972114e-05,7.92935263972114e-05,NA,NA,NA
2020-03-16,2,0,NA,1,0,NA,0.333333333333333,0,NA,NA,1,1,0.333333333333333,0,1,1,1,1,NA,NA,0.333333333333333,0.333333333333333,NA,NA,NA,NA,NA,NA,0.000118940289595817,0.000118940289595817,0.000118940289595817,NA,NA,NA
2020-03-17,3,0,NA,1.4,0,NA,0.4,0,NA,NA,1.4,1.4,0.4,0,1.4,1.4,1.4,1.4,NA,NA,0.4,0.4,NA,NA,NA,NA,NA,NA,0.000166516405434144,0.000166516405434144,0.000166516405434144,NA,NA,NA
2020-03-18,3,0,NA,1.66666666666667,0,NA,0.266666666666667,0,NA,NA,1.66666666666667,1.66666666666667,0.266666666666667,0,1.66666666666667,1.66666666666667,1.66666666666667,1.66666666666667,NA,NA,0.266666666666667,0.266666666666667,NA,NA,NA,NA,NA,NA,0.000198233815993029,0.000198233815993029,0.000198233815993029,NA,NA,NA
2020-03-19,6,0,NA,2.28571428571429,0,NA,0.619047619047619,0,NA,NA,2.52380952380952,2.52380952380952,0.857142857142857,0,2.52380952380952,2.52380952380952,2.52380952380952,2.52380952380952,NA,NA,0.857142857142857,0.857142857142857,NA,NA,NA,NA,NA,NA,0.000300182635646586,0.000300182635646586,0.000300182635646586,NA,NA,NA
2020-03-20,6,0,NA,3.14285714285714,0,NA,0.857142857142857,0,NA,NA,3.38095238095238,3.38095238095238,0.857142857142857,0,3.38095238095238,3.38095238095238,3.38095238095238,3.38095238095238,54.7399480974462,16.0515637278226,0.857142857142857,0.857142857142857,NA,NA,NA,NA,27.1641847701613,33.9622641509434,0.000402131455300144,0.000402131455300144,0.000402131455300144,33.9622641509434,27.1641847701613,33.9622641509434
2020-03-21,7,0,NA,4,0,NA,0.857142857142857,0,NA,NA,6.53651714948892,6.53651714948892,3.15556476853654,0,8.72113891232191,4.94687173977503,8.72113891232191,4.94687173977503,54.7373561935725,16.0508036958596,5.34018653136953,1.56591935882264,NA,NA,NA,NA,27.1628985622239,25.3521126760563,0.000777455242708237,0.00103729478783692,0.000588382357322205,93.3336058299541,27.1628985622239,25.3521126760563
2020-03-22,7,0,NA,4.85714285714286,0,NA,0.857142857142857,0,NA,NA,9.69224364663166,9.69224364663166,3.15572649714274,0,14.0615991382558,6.51287135489849,14.0615991382558,6.51287135489849,54.7345509452937,16.0499811042591,5.34046022593387,1.56599961512346,NA,NA,NA,NA,27.1615064841307,13.1142672042922,0.00115279826616359,0.00167249067368443,0.000774642805051928,48.2784092043495,27.1615064841307,13.1142672042922
2020-03-23,9,0,NA,5.85714285714286,0,NA,1,0,NA,NA,13.3741264480421,13.3741264480421,3.68188280141042,0,20.292477725258,8.33997109093674,20.292477725258,8.33997109093674,54.7315496946174,16.0491010382713,6.23087858700225,1.82709973603825,NA,NA,NA,NA,27.1600171416898,10.3187077074086,0.0015907224728212,0.00241359317725886,0.000991958576776759,37.9879307170531,27.1600171416898,10.3187077074086
2020-03-24,10,0,NA,6.85714285714286,0,NA,1,0,NA,NA,17.0562232471074,17.0562232471074,3.68209679906531,0,26.5237184621378,10.1671770213,26.5237184621378,10.1671770213,54.7283687833263,16.0481682898476,6.23124073687976,1.82720593036324,NA,NA,NA,NA,27.1584386443574,7.47809148818551,0.00202867213242186,0.00315473875504459,0.00120928697928536,27.5314938390189,27.1584386443574,7.47809148818551
2020-03-25,16,0,NA,8.71428571428571,0,NA,1.85714285714286,0,NA,NA,32.8387280745252,32.8387280745252,15.7825048274178,0,53.2325727854602,16.96794934061,53.2325727854602,16.96794934061,54.7250236272834,16.047187379429,26.7088543233224,6.80077231930998,NA,NA,NA,NA,27.1567786421106,10.8898513340125,0.00390584782714231,0.00633149762303304,0.0020181728084193,92.5322364673807,27.1567786421106,10.8898513340125
2020-03-26,28,0,NA,11.8571428571429,0,NA,3.14285714285714,0,NA,NA,56.5144929076746,56.5144929076746,23.6757648331494,0,93.2992517338669,28.7168251224736,93.2992517338669,28.7168251224736,54.7215287458356,16.0461625645683,40.0666789484068,11.7488757818636,NA,NA,NA,NA,27.1550443400387,9.57197373814997,0.00672185015279957,0.0110970400202992,0.00341558749633944,72.0970823821768,27.1550443400387,9.57197373814997
2020-03-27,28,0,NA,15,0,NA,3.14285714285714,0,NA,NA,68.0890116371448,68.0890116371448,11.5745187294702,0,112.886898814509,34.4605712589024,112.886898814509,34.4605712589024,54.7178978354225,16.0450978615149,19.5876470806418,5.74374613642881,NA,NA,NA,NA,27.1532425348713,5.56196816870438,0.00809852676241496,0.0134268004365714,0.00409875032517114,20.4806203399524,27.1532425348713,5.56196816870438
2020-03-28,38,0,NA,19.4285714285714,0,NA,4.42857142857143,0,NA,NA,91.7697587434945,91.7697587434945,23.6807471063498,0,152.962009302178,46.2119194470158,152.962009302178,46.2119194470158,54.7141437847073,16.043997049651,40.0751104876689,11.7513481881134,NA,NA,NA,NA,27.1513796224863,6.50504917703286,0.0109151216810895,0.0181933456835591,0.00549645908180663,34.7791024380668,27.1513796224863,6.50504917703286
2020-03-29,42,0,NA,24.4285714285714,0,NA,5,0,NA,NA,110.186330202285,110.186330202285,18.4165714587901,0,184.128514847822,55.3509699453628,184.128514847822,55.3509699453628,54.7102787199216,16.042863684789,31.1665055456447,9.13905049834695,NA,NA,NA,NA,27.1494616204122,5.44919993086403,0.0131055940237601,0.0219002988788477,0.00658346039471082,20.068235670387,27.1494616204122,5.44919993086403
2020-03-30,42,0,NA,29.1428571428571,0,NA,4.71428571428572,0,NA,NA,127.55178457292,127.55178457292,17.3654543706358,0,213.516206859668,63.9684134676332,213.516206859668,63.9684134676332,54.7063140257594,16.0417011052979,29.3876920118452,8.61744352227041,NA,NA,NA,NA,27.1474941781964,4.2790784693482,0.0151710461955664,0.0253956794772893,0.00760842162282526,15.7600805279163,27.1474941781964,4.2790784693482
2020-03-31,53,0,NA,35.2857142857143,0,NA,6.14285714285714,0,NA,NA,150.181174646691,150.181174646691,22.6293900737706,0,251.812097753741,75.1980356095043,251.812097753741,75.1980356095043,54.7022603721696,16.0405124399595,38.2958908940733,11.2296221418711,NA,NA,NA,NA,27.1454825907007,4.81665406463192,0.0178625924043174,0.0299506038305602,0.00894407613243101,17.7413355285778,27.1454825907007,4.81665406463192
2020-04-01,57,0,NA,41.1428571428571,0,NA,5.85714285714286,0,NA,NA,171.759665153517,171.759665153517,21.5784905068261,0,288.329543226831,85.9061587181549,288.329543226831,85.9061587181549,54.6981277457595,16.0393006171776,36.5174454730904,10.7081231086505,NA,NA,NA,0,27.1434318136851,3.9005969510982,0.0204291443142399,0.034293999370429,0.0102177033960016,14.3683058529743,27.1434318136851,3.9005969510982
2020-04-02,75,0,NA,47.8571428571429,0,NA,6.71428571428571,0,NA,NA,196.497884096659,196.497884096659,24.7382189431416,0,330.194221438302,98.1822673666311,330.194221438302,98.1822673666311,54.6939254656979,16.0380683696407,41.8646782114704,12.2761086484763,NA,NA,NA,0,27.1413464716997,3.90965565410368,0.0233715152394219,0.039273396320737,0.0116778273137611,14.4028104159558,27.1413464716997,3.90965565410368
2020-04-03,85,0,NA,56,0,NA,8.14285714285715,0,NA,NA,226.501892608609,226.501892608609,30.00400851195,0,380.97023584314,113.071474598125,380.97023584314,113.071474598125,54.6896622248173,16.036818246375,50.7760144048385,14.889207231494,NA,NA,NA,0,27.1392308784808,4.14455336696063,0.0269402007008686,0.0453127101785698,0.0134487539337271,15.2693799477204,27.1392308784808,4.14455336696063
2020-04-04,103,0,NA,65.2857142857143,0,NA,9.28571428571429,0,NA,NA,260.719690512681,260.719690512681,34.2177979040723,0,438.877278450032,130.051735212176,438.877278450032,130.051735212176,54.685346101405,16.0355526162015,57.9070426068916,16.9802606140509,NA,NA,NA,0,27.1370890428025,4.10016154131074,0.0310100754929101,0.0522001905958708,0.0154683910485747,15.1070693096592,27.1370890428025,4.10016154131074
2020-04-05,113,0,NA,75.4285714285714,0,NA,10.1428571428571,0,NA,NA,298.099035610482,298.099035610482,37.3793450978011,0,502.134631692464,148.600883907325,502.134631692464,148.600883907325,54.6809846077167,16.034273681962,63.2573532424327,18.5491486951494,NA,NA,NA,0,27.1349246925511,3.89083230770043,0.0354559856237446,0.0597240385095907,0.0176746321661317,14.3369858349778,27.1349246925511,3.89083230770043
2020-04-06,132,0,NA,88.2857142857143,0,NA,12.8571428571429,0,NA,NA,345.485116960498,345.485116960498,47.3860813500158,0,582.326461669414,172.115781419363,582.326461669414,172.115781419363,54.6765847078897,16.0329834857722,80.1918299769498,23.5148975120379,NA,NA,NA,0,27.1327412836145,4.31358562041941,0.0410920998623264,0.0692620779902676,0.0204715008860294,15.8960867662564,27.1327412836145,4.31358562041941
2020-04-07,132,0,NA,99.5714285714286,0,NA,11.2857142857143,0,NA,NA,387.082937886013,387.082937886013,41.597820925515,0,652.722774004901,192.758309096687,652.722774004901,192.758309096687,54.6721528590327,16.0316839210698,70.3963123354869,20.6425276773232,NA,NA,NA,0,27.1305420202719,3.26702491598697,0.0460397567297621,0.077635035765928,0.0229267291059599,12.0404089448146,27.1305420202719,3.26702491598697
2020-04-08,153,0,NA,113.285714285714,0,NA,13.7142857142857,0,NA,NA,437.636310632843,437.636310632843,50.5533727468299,0,738.274635576459,217.844945196617,738.274635576459,217.844945196617,54.6676950215882,16.0303767356537,85.5518615715582,25.0866360999306,NA,NA,NA,0,27.128329860337,3.54340203130619,0.0520525895243153,0.0878105989567104,0.0259105408686706,13.0600881100362,27.128329860337,3.54340203130619
2020-04-09,192,0,NA,130,0,NA,16.7142857142857,0,NA,NA,499.253281267232,499.253281267232,61.6169706343888,0,842.549508957733,248.421787767066,842.549508957733,248.421787767066,54.6632166999462,16.0290635435933,104.274873381273,30.5768425704486,NA,NA,NA,0,27.1261075353117,3.8196541326631,0.0593813298555865,0.100213082594246,0.0295473593789254,14.0794922947065,27.1261075353117,3.8196541326631
