"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,NA,0,0,NA,NA,NA,NA,NA,64.9350649350649,64.9350649350649,NA,NA,64.9350649350649,64.9350649350649,64.9350649350649,64.9350649350649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0235348718549762,0.0235348718549762,0.0235348718549762,NA,NA
2020-03-14,0,0,NA,0,0,NA,0,0,NA,NA,129.87012987013,129.87012987013,64.935064935065,0,129.87012987013,129.87012987013,129.87012987013,129.87012987013,NA,NA,64.935064935065,64.935064935065,NA,NA,NA,NA,NA,NA,0.0470697437099525,0.0470697437099525,0.0470697437099525,NA,NA
2020-03-15,0,0,NA,0,0,NA,0,0,NA,NA,259.74025974026,259.74025974026,129.87012987013,0,259.74025974026,259.74025974026,259.74025974026,259.74025974026,NA,NA,129.87012987013,129.87012987013,NA,NA,NA,NA,NA,NA,0.094139487419905,0.094139487419905,0.094139487419905,NA,NA
2020-03-16,0,0,NA,0,0,NA,0,0,NA,NA,367.965367965368,367.965367965368,108.225108225108,0,367.965367965368,367.965367965368,367.965367965368,367.965367965368,NA,NA,108.225108225108,108.225108225108,NA,NA,NA,NA,NA,NA,0.133364273844865,0.133364273844865,0.133364273844865,NA,NA
2020-03-17,1,0,NA,0.2,0,NA,0.2,0,NA,NA,476.190476190476,476.190476190476,108.225108225108,0,476.190476190476,476.190476190476,476.190476190476,476.190476190476,34.0151771356567,9.97437525030534,108.225108225108,108.225108225108,NA,NA,NA,NA,16.8797119620552,0.0543529411764706,0.172589060269826,0.172589060269826,0.172589060269826,16.8797119620552,0.0543529411764706
2020-03-18,1,0,NA,0.333333333333333,0,NA,0.133333333333333,0,NA,NA,476.976316184051,476.976316184051,0.785839993574598,0,477.520359256526,476.580441901573,477.520359256526,476.580441901573,34.1910402733105,10.0259441402941,1.32988306604932,0.389965711097148,NA,NA,NA,NA,16.9669823912669,0.028,0.172873877780454,0.173071059133966,0.172730398282619,16.9669823912669,0.028
2020-03-19,1,0,NA,0.428571428571429,0,NA,0.0952380952380952,0,NA,NA,477.534729870268,477.534729870268,0.558413686216795,0,478.4653670332,476.85754944511,478.4653670332,476.85754944511,34.368640428466,10.0780223812795,0.945007776674572,0.277107543536147,NA,NA,NA,NA,17.0551147990884,0.0199670451722266,0.173076267576481,0.173413564942626,0.172830832316737,17.0551147990884,0.0199670451722266
2020-03-20,1,0,NA,0.571428571428571,0,NA,0.142857142857143,0,NA,NA,478.368002194246,478.368002194246,0.83327232397869,0,479.875520196856,477.271053004377,479.875520196856,477.271053004377,34.5479838456928,10.1306118043761,1.41015316365628,0.413503559267667,NA,NA,NA,NA,17.1441122843288,0.0299155404031803,0.173378276319904,0.173924656662265,0.172980701317233,17.1441122843288,0.0299155404031803
2020-03-21,1,0,NA,0.714285714285714,0,NA,0.142857142857143,0,NA,NA,479.196929470807,479.196929470807,0.82892727656025,0,481.278320203343,477.6824003747,481.278320203343,477.6824003747,34.7290764846573,10.1837141571551,1.40280000648653,0.411347370323142,NA,NA,NA,NA,17.2339778044164,0.0298634242555876,0.17367871025726,0.174433083325484,0.173129788835019,17.2339778044164,0.0298634242555876
2020-03-22,4,0,NA,1.28571428571429,0,NA,0.571428571428572,0,NA,NA,482.495272900156,482.495272900156,3.29834342934964,0,486.860132160704,479.319172302047,486.860132160704,479.319172302047,34.9119240061126,10.2373310995368,5.58181195736097,1.63677192734644,NA,NA,NA,NA,17.3247141684468,0.119247039110711,0.174874152042389,0.176456138654164,0.173723015585534,17.3247141684468,0.119247039110711
