"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,23,0,0,23,0,0,NA,NA,NA,NA,12554.1125541126,12554.1125541126,NA,NA,12554.1125541126,12554.1125541126,12554.1125541126,12554.1125541126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.182141560970123,0.182141560970123,0.182141560970123,NA,NA,NA
2020-03-14,38,0,0,30.5,0,0,7.5,0,0,NA,15887.4458874459,15887.4458874459,3333.33333333333,0,15887.4458874459,15887.4458874459,15887.4458874459,15887.4458874459,18.0638341239354,5.29691376566526,3333.33333333333,3333.33333333333,NA,NA,NA,NA,8.96400791112582,0.0597413793103448,0.230503285779431,0.230503285779431,0.230503285779431,26.551724137931,8.96400791112582,0.0597413793103448
2020-03-15,64,0,0,41.6666666666667,0,0,11.1666666666667,0,0,NA,16012.0181410336,16012.0181410336,124.572253587672,0,16098.2604704404,15949.2636974969,16098.2604704404,15949.2636974969,18.0638341239353,5.29691376566523,210.814582994524,61.8178100510249,NA,NA,NA,NA,8.96400791112577,0.0702861035422343,0.232310644493496,0.233561892834003,0.231400170554832,0.784092386342023,8.96400791112577,0.0702861035422343
2020-03-16,97,0,0,55.5,0,0,13.8333333333333,0,0,NA,16166.3389924929,16166.3389924929,154.320851459357,0,16359.4188344486,16025.8439696497,16359.4188344486,16025.8439696497,18.0638341239353,5.29691376566523,261.158364008141,76.5802721527634,NA,NA,NA,NA,8.96400791112577,0.0863934402989654,0.234549611258681,0.237350913513546,0.232511236769134,0.963781392826949,8.96400791112577,0.0863934402989654
2020-03-17,118,0,0,68,0,0,12.5,0,0,NA,16305.7855450164,16305.7855450164,139.446552523515,0,16595.4053079499,16095.0430107516,16595.4053079499,16095.0430107516,18.0638341239353,5.29691376566523,235.986473501334,69.199041101896,NA,NA,NA,NA,8.96400791112577,0.0773211548131247,0.236572773998306,0.240774727380603,0.233515212263986,0.862573478066182,8.96400791112577,0.0773211548131247
2020-03-18,156,2,0,82.6666666666667,0.333333333333333,0,14.6666666666667,0.333333333333333,0,NA,16469.0694999774,16469.4028333107,163.617288294261,0,16871.9627701915,16175.9032189778,16872.2961035248,16176.2365523111,18.0638341239353,5.29691376566523,276.890795574898,81.1935415595563,NA,NA,NA,NA,8.96400791112577,0.0899476239655885,0.238946618279465,0.24479200231795,0.234693210177945,1.00343088557465,8.96400791112577,0.0899476239655885
2020-03-19,229,3,0,103.571428571429,0.714285714285714,0,20.9047619047619,0.380952380952381,0,NA,16701.8963059119,16702.6105916262,233.207758315515,0,17266.2411011137,16291.2494248587,17266.955386828,16291.963710573,18.0638341239353,5.29691376566523,394.659283303179,115.727158261836,NA,NA,NA,NA,8.96400791112577,0.126933473107212,0.24233011710878,0.250517923413714,0.236372239672191,1.41603481797096,8.96400791112577,0.126933473107212
2020-03-20,314,5,0,145.142857142857,1.42857142857143,0,41.5714285714286,0.714285714285714,0,7.12187958883994,17164.9414120187,17166.3699834473,463.759391821059,0,18050.3504015581,16520.6713786947,18051.7789729867,16522.0999501233,18.0638341239353,5.29691376566523,784.823586158716,230.1362395503,NA,NA,NA,NA,8.96400791112577,0.248902446824039,0.249058578334275,0.261904550103013,0.239711175317925,2.77668704994237,8.96400791112577,0.248902446824039
2020-03-21,426,7,0,200.571428571429,2.42857142857143,0,55.4285714285714,1,0,7.48023905918642,17782.2872677801,17784.7158392087,618.345855761414,0,19095.7818497697,16826.5196980951,19098.2104211983,16828.9482695237,18.0638341239353,5.29691376566523,1046.43144821162,306.848319400404,NA,NA,NA,NA,8.96400791112578,0.322917335387821,0.258029859968268,0.277086719022078,0.244163089512238,3.6023767335929,8.96400791112578,0.322917335387821
2020-03-22,547,11,0,269.571428571429,4,0,69,1.57142857142857,0,8.98604651162791,18550.4608091385,18554.4608091385,769.744969929801,0,20396.8557549257,17206.9269764061,20400.8557549257,17210.9269764061,18.0638341239353,5.29691376566523,1302.64533372736,381.978706882455,2.0109689213894,NA,0.0592849348367065,NA,8.96400791112578,0.388026573640061,0.269197718290997,0.295986171568234,0.249705034243817,4.32871743852946,8.96400791112578,0.388026573640061
