"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,11,0,0,11,0,0,NA,NA,NA,NA,3744.58874458875,3744.58874458875,NA,NA,3744.58874458875,3744.58874458875,3744.58874458875,3744.58874458875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121571399130068,0.121571399130068,0.121571399130068,NA,NA
2020-03-14,20,0,0,15.5,0,0,4.5,0,0,NA,4437.22943722944,4437.22943722944,692.640692640692,0,4437.22943722944,4437.22943722944,4437.22943722944,4437.22943722944,2.01515151515152,0.590909090909091,692.640692640692,692.640692640692,NA,NA,NA,NA,1,0.120173410404624,0.144058594344879,0.144058594344879,0.144058594344879,1,0.120173410404624
2020-03-15,21,1,0,17.3333333333333,0.333333333333333,0,1.83333333333333,0.333333333333333,0,NA,4576.55382578353,4576.88715911686,139.657721887421,0,4673.23994093635,4506.19993581016,4673.57327426969,4506.5332691435,2.64535637164594,0.775706003715726,236.34383704025,69.3038319140587,NA,NA,NA,NA,1.31273323705738,0.0413170731707317,0.148592706314773,0.151731706909315,0.146308604796104,1.31273323705738,0.0413170731707317
2020-03-16,45,1,0,24.25,0.5,0,6.91666666666667,0.166666666666667,0,NA,5000.79259973036,5001.29259973036,424.4054406135,0,5391.29786607715,4716.64048027501,5391.79786607715,4717.14048027501,3.28415472077432,0.963022812858636,718.224591807461,210.607211131512,NA,NA,NA,NA,1.62973091406846,0.151132705107654,0.162371405855105,0.175049506131415,0.153146154943938,1.62973091406846,0.151132705107654
2020-03-17,55,1,0,30.4,0.6,0,6.15,0.1,0,NA,5315.94182836827,5316.54182836827,315.249228637917,0,5924.69656069516,4872.97994711788,5925.29656069516,4873.57994711788,3.93123303480504,1.15276758163456,533.498694618012,156.439466842876,NA,NA,NA,NA,1.9508374458431,0.122980782871687,0.172606252032958,0.192370015047782,0.158225101167534,1.9508374458431,0.122980782871687
2020-03-18,55,2,0,34.5,0.833333333333333,0,4.1,0.233333333333333,0,NA,5495.86164206917,5496.69497540251,180.153147034232,0,6229.3377838813,4962.14591983161,6230.17111721463,4962.97925316495,4.58616535327652,1.34481540434424,304.874556519469,89.3993060470621,NA,NA,NA,NA,2.27584145350564,0.0771267905934911,0.178455083943882,0.202268038281653,0.161127529033106,2.27584145350564,0.0771267905934911
2020-03-19,95,3,0,43.1428571428571,1.14285714285714,0,8.64285714285715,0.309523809523809,0,NA,5827.40633282521,5828.54918996806,331.854214565556,0,6790.62770010579,5126.51593106966,6791.77055724864,5127.65878821251,5.24828852617333,1.53897182346436,561.599440034016,164.67953504757,NA,NA,NA,NA,2.60441385509353,0.157261911026615,0.189229025736621,0.22050086285398,0.166473996388901,2.60441385509353,0.157261911026615
2020-03-20,109,3,0,57.1428571428571,1.57142857142857,0,14,0.428571428571429,0,5.09885535900104,6303.79086061606,6305.36228918749,476.813099219426,0,7597.11360427932,5362.70137880261,7598.68503285075,5364.27280737403,5.91680917707719,1.73500419478203,806.914475602107,236.61401916152,NA,NA,NA,NA,2.93616094501575,0.240245596630035,0.204709186456384,0.246698057918195,0.174155880655851,2.93616094501575,0.240245596630035
2020-03-21,124,5,0,72,2.28571428571429,0,14.8571428571429,0.714285714285714,0,4.48275862068965,6757.3415018392,6759.62721612491,454.264926937427,0,8365.15534876684,5587.41179367381,8367.44106305255,5589.69750795952,6.59073420905286,1.93262130942152,768.756030201799,225.42470058549,NA,NA,NA,NA,3.2705899082518,0.235687812818692,0.219457300738174,0.271656405164302,0.181474493758093,3.2705899082518,0.235687812818692
2020-03-22,190,7,0,96.1428571428571,3.14285714285714,0,24.1428571428571,0.857142857142857,0,6.90077582686811,7375.61590175871,7428.93047607329,669.303259948373,50.1717171717172,9411.82850907019,5893.9607798136,9500.1081183498,5921.83296026473,7.26897925990498,2.13150519651349,1132.66705529725,332.135452305207,NA,NA,NA,NA,3.6071626402536,0.357286989598772,0.241186825474855,0.308429447026378,0.192257566183814,3.6071626402536,0.357286989598772
2020-03-23,245,8,0,124.714285714286,4.14285714285714,0,28.5714285714286,1,0,5.6785917092561,8073.71676901053,8153.11720191096,724.186725837674,25.0858585858586,10593.806899804,6239.96697459019,10725.654885152,6281.20381669546,7.95040222660242,2.33132095366537,1225.54676680222,359.370856430725,NA,NA,NA,NA,3.94531238312601,0.387381699491063,0.264698190673166,0.348217911208134,0.203924860191999,3.94531238312601,0.387381699491063
2020-03-24,278,13,0,156.571428571429,5.85714285714286,0,31.8571428571429,1.71428571428571,0,5.56248441007733,8800.50263159894,8896.66886536518,743.551663454215,15.0515151515151,11824.8697881405,6599.81441660507,11983.9730848438,6650.1843414171,8.63382772876048,2.5317239204636,1258.31819969175,368.980524721641,4.67625899280576,NA,0.146122107012537,NA,4.28445586539994,0.394584177837003,0.288838255769032,0.389070329062676,0.215904140615511,4.28445586539994,0.394584177837003
