"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,27,1,0,27,1,0,NA,NA,NA,NA,2379.95238095238,2380.95238095238,NA,NA,4028.30402930403,1180.52524167562,4029.30402930403,1181.52524167562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0560693753109047,0.094886635141531,0.0278239005302234,NA,NA,NA
2020-03-14,36,1,0,31.5,1,0,4.5,0,0,NA,2856.14285714286,2857.14285714286,476.190476190476,0,4834.16483516484,1416.83029001074,4835.16483516484,1417.83029001074,34.3371964026608,10.0942484607063,805.860805860807,236.305048335124,NA,NA,NA,NA,17.0395109968091,0.189079413353608,0.0672832503730856,0.113863962169837,0.0333886806362681,20.0084035294824,17.0395109968091,0.189079413353608
2020-03-15,43,1,0,35.3333333333333,1,0,3.83333333333334,0,0,NA,2878.51158332432,2879.51158332432,22.3687261814671,0,4871.92417477664,1427.93056014591,4872.92417477664,1428.93056014591,34.5336941052443,10.1520137077165,37.7593396118018,11.100270135164,NA,NA,NA,NA,17.1370211349333,0.134213641441171,0.0678100145845538,0.114753162055195,0.0336500824254177,0.783179529186563,17.1370211349333,0.134213641441171
2020-03-16,55,1,0,40.25,1,0,4.91666666666666,0,0,NA,2907.03778662919,2908.03778662919,28.5262033048684,0,4920.07759172517,1442.08642043253,4921.07759172517,1443.08642043253,34.7323763241124,10.2104211460659,48.1534169485367,14.1558602866264,NA,NA,NA,NA,17.2356153187325,0.170805986589223,0.068481782072258,0.115887133498299,0.0339834407275867,0.991005333107752,17.2356153187325,0.170805986589223
2020-03-17,69,1,0,46,1,0,5.75,0,0,NA,2940.2071019537,2941.2071019537,33.169315324506,0,4976.06877476655,1458.54638142063,4977.06877476655,1459.54638142063,34.9332541198418,10.2694740272782,55.9911830413776,16.4599609881006,NA,NA,NA,NA,17.335299036914,0.197796145009074,0.0692628908439469,0.11720567757384,0.0343710586142894,1.14100048774966,17.335299036914,0.197796145009074
2020-03-18,86,1,0,52.6666666666667,1,0,6.66666666666666,0,0,NA,2978.44201390717,2979.44201390717,38.2349119534683,0,5040.61089548304,1477.52009712686,5041.61089548304,1478.52009712686,35.1363263257751,10.3291720083864,64.5421207164909,18.9737157062325,NA,NA,NA,NA,17.436071710535,0.22674193075294,0.0701632900478322,0.118725588857562,0.034817873256819,1.30041560433148,17.436071710535,0.22674193075294
2020-03-19,109,1,0,60.7142857142857,1,0,8.04761904761905,0,0,NA,3024.32895298122,3025.32895298122,45.8869390740542,0,5118.06995605659,1500.29105937414,5119.06995605659,1501.29105937414,35.3415853060057,10.3895128446312,77.4590605735439,22.7709622472751,NA,NA,NA,NA,17.5379295503487,0.270196461711485,0.0712438878915332,0.120549682935744,0.0353541097807608,1.54063563634261,17.5379295503487,0.270196461711485
2020-03-20,137,1,0,76.4285714285714,1,0,15.7142857142857,0,0,NA,2962.89269567091,3114.40784718606,89.078894204838,150.515151515152,5013.02857587278,1470.30765349083,5269.43883228303,1545.49562341564,35.5490118611584,10.4504908918925,150.368876226446,44.2045640414985,NA,NA,NA,NA,17.6408630288455,0.519597927821508,0.0733416190311428,0.124090740297356,0.0363950891432739,2.94541022454018,17.6408630288455,0.519597927821508
2020-03-21,200,1,0,99.8571428571429,1,0,23.4285714285714,0,0,NA,3094.92288177973,3246.43803329488,132.030186108821,0,5235.90101822146,1535.82639246212,5492.31127463171,1611.01436238693,35.758581127204,10.512098840788,222.87244234868,65.5187389712949,NA,NA,NA,NA,17.7448598074847,0.790737722886781,0.0764508160552105,0.129339194116288,0.0379379989446909,4.45612445910482,17.7448598074847,0.790737722886781
2020-03-22,313,3,0,138.428571428571,1.28571428571429,0,38.5714285714286,0.285714285714286,0,NA,3310.72476561044,3462.52563141131,216.087598116425,0,5600.38015183025,1642.7721178432,5857.07612252622,1718.24580205373,35.970260859392,10.5743272121945,364.764847894507,107.231439666798,NA,NA,NA,NA,17.8499038851118,1.2462905369333,0.0815394926435156,0.137929091722154,0.0404632068757296,6.98200266599742,17.8499038851118,1.2462905369333
