"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-02-22,433,2,16,433,2,16,NA,NA,NA,NA,7314.01731601732,7316.01731601732,NA,NA,7314.01731601732,7314.01731601732,7316.01731601732,7316.01731601732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0142820331297042,0.0142820331297042,0.0142820331297042,NA,NA,NA
2020-02-23,602,6,18,517.5,4,17,84.5,2,1,NA,7983.01298701299,7987.01298701299,670.995670995671,0,7983.01298701299,7983.01298701299,7987.01298701299,7987.01298701299,43.1220685326504,12.6448170885215,670.995670995671,670.995670995671,NA,NA,NA,NA,21.3989212267288,1.15531583190198,0.0155919237421918,0.0155919237421918,0.0155919237421918,9.17410558389335,21.3989212267288,1.15531583190198
2020-02-24,833,8,18,622.666666666667,5.33333333333333,17.3333333333333,105.166666666667,1.33333333333333,0.333333333333332,NA,8469.82016076237,8475.1534940957,488.140507082713,0,8807.76358874271,8223.91479253273,8813.09692207604,8229.24812586606,43.415116058143,12.7307483178013,826.083935063054,242.235138853075,NA,NA,NA,NA,21.5443433070484,1.31738062856411,0.0165448518987235,0.0172045713917069,0.016064805383779,6.11474023500695,21.5443433070484,1.31738062856411
2020-02-25,977,10,22,711.25,6.5,18.5,88.5833333333334,1.16666666666667,1.16666666666667,NA,8877.04620389042,8883.54620389042,408.392709794718,0,9497.72304634402,8425.40916982435,9504.22304634402,8431.90916982435,43.7100942554944,12.817245683942,691.126124267981,202.661043958284,NA,NA,NA,NA,21.6907234651326,1.04587190707292,0.0173420996305527,0.0185537598609563,0.0164604320777694,4.8217400374881,21.6907234651326,1.04587190707292
2020-02-26,1261,12,22,821.2,7.6,19.2,109.95,1.1,0.699999999999999,NA,9379.4248066933,9387.0248066933,503.478602802881,0,10348.6637587797,8674.15569452352,10356.2637587797,8681.75569452352,44.0070159600517,12.9043129506918,852.040712435646,249.846524699175,0.951625693893735,NA,0.127836031619343,NA,21.8380680704016,1.23859096764222,0.0183249701972454,0.0202170792815133,0.0169481723589854,5.67169068673123,21.8380680704016,1.23859096764222
2020-02-27,1766,13,22,978.666666666667,8.5,19.6666666666667,157.466666666667,0.9,0.466666666666669,NA,10094.7256602374,10103.2256602374,716.200853544071,0,11559.7959724696,9028.66363688374,11568.2959724696,9037.16363688374,44.3058941285758,12.9919539174019,1212.03221368996,355.407942360214,0.736126840317101,NA,0.128671777085642,NA,21.9863835525263,1.67885855266374,0.0197231085389145,0.0225831595520302,0.0176419853706407,7.63587179709548,21.9863835525263,1.67885855266374
2020-02-28,2337,13,22,1172.71428571429,9.14285714285714,20,194.047619047619,0.642857142857142,0.333333333333332,NA,10970.711172562,10979.8540297049,876.62836946748,0,13042.6780482717,9463.03936910068,13051.8209054146,9472.18222624354,44.606741825261,13.0801724149262,1483.52493294497,435.018589359803,0.556268720581943,NA,0.118398659625436,NA,22.1356763944904,1.92227761686556,0.0214344269891542,0.0254792369293588,0.0184912110677521,8.68402370676081,22.1356763944904,1.92227761686556
2020-02-29,3150,16,27,1560.85714285714,11.1428571428571,21.5714285714286,388.142857142857,2,1.57142857142857,NA,12710.3591721635,12721.5020293063,1741.64799960146,0,15988.0823552896,10325.3158200307,15999.2252124325,10336.4586771736,44.9095722468403,13.1689723129832,2947.40430701786,864.276450930049,0.507936507936508,NA,0.125771311934244,NA,22.2859531450486,3.53801576892632,0.0248344017781876,0.0312330404184924,0.0201784166021597,15.8754338912628,22.2859531450486,3.53801576892632
2020-03-01,3736,17,30,2008.57142857143,12.7142857142857,23.2857142857143,447.714285714286,1.57142857142857,1.71428571428571,NA,14102.1360050856,14716.9108968605,1995.40886755417,602.060606060606,18341.715676938,11017.1954084411,19376.0709882934,11326.6615738546,45.2143987070674,13.2583575156062,3376.8457758609,990.202896681018,0.455032119914347,NA,0.115513371788006,NA,22.4372204110259,3.52246784053593,0.0287297582710326,0.0378251821756146,0.0221114506512406,15.6990753803736,22.4372204110259,3.52246784053593
2020-03-02,4335,28,30,2508.85714285714,15.5714285714286,25,500.285714285714,2.85714285714286,1.71428571428572,NA,16113.2760248035,16931.5949281224,2214.6840312619,200.686868686869,21746.2383476694,12014.437108165,23123.9978104289,12425.6777096688,45.5212346736922,13.3483319719849,3747.92682213552,1099.01613581417,0.645905420991926,NA,0.165371308012417,NA,22.5894848756668,3.54762813163499,0.033053174870534,0.0451417333440016,0.0242569055051286,15.704599859647,22.5894848756668,3.54762813163499
2020-03-03,5186,28,30,3110.14285714286,18.1428571428571,26.1428571428571,601.285714285715,2.57142857142857,1.14285714285714,NA,18578.959880702,19575.4512226934,2643.85629457101,175.60101010101,25919.906631278,13237.3018859221,27598.2161550875,13737.6665475762,45.8300937410982,13.4388996684423,4474.21834465864,1311.98883790742,0.539915156189742,NA,0.143036294190451,NA,22.7427532850563,3.73166458588926,0.038214404205868,0.0538761214499515,0.0268181170549936,16.4079377185699,22.7427532850563,3.73166458588926
2020-03-04,5621,35,41,3733,21.4285714285714,28.8571428571429,622.857142857143,3.28571428571428,2.71428571428572,NA,21130.36019526,22295.7039182037,2720.25269551033,165.566666666667,30239.1741965739,14502.3092385813,32201.7207167204,15087.5663814385,46.1409896669928,13.5300646391934,4603.50456163287,1349.89983386227,0.62266500622665,NA,0.156980914926053,NA,22.8970324663272,3.35253379915191,0.0435247715054899,0.0628628968800808,0.0294533369179638,14.6415768857753,22.8970324663272,3.35253379915191
2020-03-05,6088,35,41,4350.42857142857,24.5714285714286,31.5714285714286,617.428571428572,3.14285714285715,2.71428571428572,NA,23670.1319388269,24974.0821552771,2678.37823707337,135.463636363636,34538.8022021705,15761.517235926,36734.3608102291,16416.6864088583,46.4539363406589,13.6218309570353,4532.64009350877,1329.12002741987,0.574901445466491,NA,0.14014529055517,NA,23.0523293119059,2.92204113906388,0.0487533931808394,0.0717113335614415,0.0320479912831748,12.6754973049356,23.0523293119059,2.92204113906388
2020-03-06,6593,42,135,4958.42857142857,28.7142857142857,47.7142857142857,608,4.14285714285714,16.1428571428571,NA,26188.9421602985,27593.7949741513,2619.71281887425,96.7597402597403,38803.8271923534,17009.6899774082,41167.7209652471,17716.6942738636,46.7689478169069,13.7142027433035,4433.36015501798,1300.00786500527,0.637039284089186,NA,0.152208132441891,NA,23.2086507963598,2.56867800796394,0.0538674905993295,0.0803659599619632,0.0345858140622752,11.0675885780639,23.2086507963598,2.56867800796394
2020-03-07,7041,44,135,5514.28571428571,32.7142857142857,63.1428571428571,555.857142857143,4,15.4285714285714,NA,28262.8258718237,29972.7089887068,2378.91401455548,301.030303030303,42314.8611657037,18037.8277590673,45193.5754514179,18897.2079953723,47.0860382839719,13.8071841584579,4025.85448617081,1180.51372150873,0.624911234199688,NA,0.14680021087376,NA,23.3660039604672,2.12252186503458,0.058511510330422,0.0882250702761198,0.0368903652070279,9.08365828598386,23.3660039604672,2.12252186503458
2020-03-08,7314,50,135,6025.42857142857,37.4285714285714,78.1428571428571,511.142857142857,4.71428571428572,15,NA,30194.4081064214,32145.5293185426,2172.82032983575,236.523809523809,45585.868463814,18994.7740451942,48870.6560096015,19975.4496628096,47.405222092531,13.9007794105918,3677.08055818358,1078.24166743729,0.683620453923981,NA,0.155542624619836,NA,23.5243959256169,1.80856371121472,0.0627532023050526,0.0954033182331869,0.0389952649839122,7.68790898578165,23.5243959256169,1.80856371121472
2020-03-09,7478,53,135,6474.42857142857,41,93.1428571428571,449,3.57142857142857,15,NA,31656.6013143641,34041.3372451001,1895.80792655749,430.04329004329,48060.8437827501,19720.0138540766,52078.9463468527,20916.2265286201,47.7265137268427,13.9949927469689,3208.29033725114,940.776865810483,0.70874565391816,NA,0.155693061110955,NA,23.6838338794859,1.48705495787609,0.0664541218689485,0.10166641287978,0.040831811534417,6.27867226234618,23.6838338794859,1.48705495787609
