"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,945,0,0,945,0,0,NA,NA,NA,NA,45541.1255411255,45541.1255411255,NA,NA,45541.1255411255,45541.1255411255,45541.1255411255,45541.1255411255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456010590129863,0.456010590129863,0.456010590129863,NA,NA
2020-03-14,1196,0,0,1070.5,0,0,125.5,0,0,NA,57770.5627705628,57770.5627705628,12229.4372294372,0,57770.5627705628,57770.5627705628,57770.5627705628,57770.5627705628,7.65529549058121,2.24478589573434,12229.4372294372,12229.4372294372,NA,NA,NA,NA,3.79886843893503,0.275575095057034,0.578465905445154,0.578465905445154,0.578465905445154,3.79886843893503,0.275575095057034
2020-03-15,1480,0,0,1207,0,0,136.5,0,0,NA,61294.4192668254,61294.4192668254,3523.85649626266,0,63734.0122257765,59519.2434378811,63734.0122257765,59519.2434378811,7.80588489088346,2.28894368980793,5963.44945521372,1748.68066731831,NA,NA,NA,NA,3.87359701352112,0.236279505432746,0.613750845404369,0.638178880760749,0.595975725274539,3.87359701352112,0.236279505432746
2020-03-16,1933,0,0,1388.5,0,0,181.5,0,0,NA,65889.6763882326,65889.6763882326,4595.25712140719,0,71510.6012004656,61799.5965958726,71510.6012004656,61799.5965958726,7.95929347013336,2.33392816041505,7776.58897468908,2280.35315799154,NA,NA,NA,NA,3.94972457916392,0.296121771864908,0.65976389156501,0.71604711272491,0.618809266978316,3.94972457916392,0.296121771864908
2020-03-17,3659,2,0,1842.6,0.4,0,454.1,0.4,0,NA,77164.8800430455,77165.2800430455,11275.6036548129,0,95408.9540022627,67394.608935855,95409.3540022627,67395.0089358549,8.11557705506712,2.37975567780164,23898.7528017971,5595.41233998232,NA,NA,NA,NA,4.02727883935662,0.689226924591443,0.77266831840133,0.955349155417592,0.674837027664008,4.02727883935662,0.689226924591443
2020-03-18,4531,5,0,2290.66666666667,1.16666666666667,0,448.066666666667,0.766666666666667,0,NA,88075.8336626256,88077.0003292923,10911.7202862468,0,113874.175512321,72808.6809074762,113875.342178988,72809.8475741428,8.27479259489698,2.42644294136077,18465.9881767254,5414.8386382879,NA,NA,NA,NA,4.10628805461053,0.580725703421106,0.881929122738939,1.14025205506585,0.729056674929288,4.10628805461053,0.580725703421106
2020-03-19,5276,10,0,2717.14285714286,2.42857142857143,0,426.476190476191,1.26190476190476,0,NA,98260.826659726,98263.2552311546,10186.2549018623,0,131111.191133788,77862.252262285,131113.619705216,77864.6808337136,8.43699818720444,2.47400698722536,17238.2775262284,5054.83325957076,NA,NA,NA,NA,4.18678105530446,0.484279182641821,0.983925725893087,1.31286169117287,0.779671530629843,4.18678105530446,0.484279182641821
2020-03-20,6219,13,0,3470.57142857143,4.28571428571429,0,753.428571428571,1.85714285714286,0,64.458567587387,115908.679540341,115912.965254626,17649.7100234717,0,160978.074030652,86618.8978378424,160982.359744938,86623.1835521281,8.60225309794683,2.52246519413478,29868.7400397214,8758.50271841453,0.209036822640296,NA,0.011215311394582,NA,4.26878725161271,0.766872072726151,1.16065510154622,1.61194217304741,0.86737182230734,4.26878725161271,0.766872072726151
2020-03-21,7023,23,0,4303,7.57142857142857,0,832.428571428572,3.28571428571429,0,60.0226617222909,135031.409092031,135038.980520603,19126.0152659766,0,193341.891074173,96106.717443515,193349.462502744,96114.2888720864,8.77061778756268,2.57183529108981,32367.1027578065,9491.10531995831,0.327495372347999,NA,0.0170321191046691,NA,4.35233664645968,0.71827721359179,1.35216695823924,1.93603916129714,0.962407781267785,4.35233664645968,0.71827721359179
2020-03-22,7822,36,0,5209,12.7142857142857,0,906,5.14285714285714,0,58.0344070278184,155443.352394041,155456.066679756,20417.0861591527,0,227888.740178673,106233.361702944,227901.454464388,106246.075988659,8.94215393173927,2.62213536344234,34551.9919616431,10131.7871165721,0.460240347737152,NA,0.0231576681237929,NA,4.4374598458255,0.671043052370856,1.55660651473988,2.28201379537514,1.06385898975682,4.4374598458255,0.671043052370856
