"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-11,1908,3,25,1908,3,25,NA,NA,NA,NA,44607.3896103896,44610.3896103896,NA,NA,75491.5054945055,22134.4865735768,75494.5054945055,22137.4865735768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0534147120222495,0.0903941280376529,0.0265065488230712,NA,NA,NA
2020-03-12,2078,3,25,1993,3,25,85,0,0,NA,55906.0909090909,55909.0909090909,11298.7012987013,0,94612.3846153846,27741.3609022556,94615.3846153846,27744.3609022556,2.01515151515152,0.679332574922407,19120.8791208791,5606.87432867884,NA,NA,NA,NA,1,0.190551387880815,0.0669433290409851,0.113288710684744,0.0332199978699625,25.3292142790388,1,0.190551387880815
2020-03-13,3675,7,46,2553.66666666667,4.33333333333333,32,560.666666666667,1.33333333333333,7,NA,177731.781245303,177736.114578637,121827.023669546,0,261627.055445713,88197.7260315039,261631.388779046,88202.0593648372,3.17846441112551,1.07149978375039,167016.004163662,60457.6984625816,NA,NA,NA,NA,1.57728309123522,1.00287224084111,0.212814177573566,0.313267053026572,0.105609649274278,217.913686484804,1.57728309123522,1.00287224084111
2020-03-14,4585,9,46,3061.5,5.5,35.5,507.833333333333,1.16666666666667,3.5,NA,201287.891894203,201293.391894203,23557.277315566,0,296302.979478335,99886.6368297046,296308.479478335,99892.1368297046,4.3441400184006,1.46446349186883,34677.0906992893,11690.0774648674,NA,NA,NA,NA,2.15573865574767,0.285737684404961,0.24102072754609,0.354788026720121,0.119606884598989,13.2543978069136,2.15573865574767,0.285737684404961
2020-03-15,5795,11,46,3608.2,6.6,37.6,546.7,1.1,2.1,NA,221273.318131842,221279.918131842,19986.5262376395,0,325722.706589301,109803.662631841,325729.306589301,109810.262631841,5.51213012323571,1.85820744582748,29420.827110966,9918.12580213687,0.189818809318378,NA,0.00497107920721754,NA,2.73534276792148,0.271608515162163,0.264951801733795,0.390015358767959,0.131482455248527,9.92932364165472,2.73534276792148,0.271608515162163
2020-03-16,7272,17,67,4218.83333333333,8.33333333333333,42.5,610.633333333333,1.73333333333333,4.9,NA,239685.94409015,239694.277423483,18414.359291641,0,352827.518667462,118939.882029698,352835.852000795,118948.215363032,6.68238664935393,2.25271543851699,27106.5454114935,9137.95273119031,0.233773377337734,NA,0.00709236790412189,NA,3.31607157035609,0.275971346552469,0.287000425546041,0.422471661654311,0.142423877591446,8.32199717847099,3.31607157035609,0.275971346552469
2020-03-17,9257,24,67,4938.57142857143,10.5714285714286,46,719.738095238095,2.23809523809524,3.5,NA,258148.46684434,258159.038272912,18464.7608494286,0,380006.018742387,128100.607965004,380016.590170958,128111.179393575,7.8548610781287,2.64797111370643,27180.7381701631,9162.96403054349,0.259263260235497,NA,0.00929659490543519,NA,3.89790098613906,0.300292842883096,0.309109398185505,0.455016800008657,0.153395247472684,7.70373119688809,3.89790098613906,0.300292842883096
2020-03-18,12327,28,105,6427,14.1428571428571,57.4285714285714,1488.42857142857,3.57142857142857,11.4285714285714,NA,290911.218387505,291376.906699194,33217.8684262819,451.545454545455,428134.016609709,144358.527635189,428914.390236082,144595.234402106,9.02950500139849,3.04395815240403,48897.8000651242,16484.0550085308,0.227143668370244,NA,0.00960954672667526,NA,4.48080699317519,0.576596477041585,0.348883156977551,0.513565087342867,0.173132601459714,12.8677380239146,4.48080699317519,0.576596477041585
2020-03-19,15320,44,113,8318.71428571429,20,70,1891.71428571429,5.85714285714286,12.5714285714286,NA,328255.844645067,328727.390099613,37350.4834004189,0,483109.30534328,162887.496841412,483895.536112511,163130.060751186,10.2062692689224,3.44065998545382,54981.145876429,18534.8263490801,0.287206266318538,NA,0.0133849509731048,NA,5.06476520111937,0.650293392469645,0.393605145109673,0.579397331788425,0.195325467750842,12.8391347736431,5.06476520111937,0.650293392469645
2020-03-20,19848,67,180,10629.1428571429,28.5714285714286,89.1428571428571,2310.42857142857,8.57142857142857,19.1428571428571,NA,368940.929169062,369621.732920866,40894.3428212535,200.686868686869,542958.010962993,183073.441399327,544093.360169343,183423.494030906,11.3851044304933,3.83805994257756,60197.8240568315,20293.4332797198,0.337565497783152,NA,0.018126639759666,NA,5.6497510707711,0.703874026140329,0.442570410022483,0.65147581988154,0.219624020263966,12.4580699744954,5.6497510707711,0.703874026140329
2020-03-21,22213,84,233,13147.4285714286,39.2857142857143,115.857142857143,2518.28571428571,10.7142857142857,26.7142857142857,NA,409139.320526807,410006.439574426,40384.7066535598,175.60101010101,602096.940820983,203016.705603349,603540.982945525,203464.025152221,12.5659629430042,4.23614199640405,59447.6227761823,20040.5311213154,0.378156935128078,NA,0.0204874830959215,NA,6.23574100931036,0.6825956184294,0.49092545679169,0.722656046701562,0.24361975775846,10.9461172401,6.23574100931036,0.6825956184294
2020-03-22,24873,94,266,15872.8571428571,51.1428571428571,147.285714285714,2725.42857142857,11.8571428571429,31.4285714285714,NA,448908.310440905,449952.853298048,39946.4137236222,165.566666666667,660606.573495244,222746.274067703,662343.424044695,223287.05752635,13.7487974593918,4.6348901856509,58802.44109917,19823.0323741283,0.377919832750372,NA,0.0208910776564705,NA,6.82271152120196,0.66616104397042,0.53875570898191,0.793063758558576,0.267355070875411,9.76352350397105,6.82271152120196,0.66616104397042
2020-03-23,29056,123,266,18984.8571428571,66.2857142857143,175.714285714286,3112,15.1428571428571,28.4285714285714,NA,490625.950992491,491946.52963607,41993.6763380218,260.892929292929,721964.798849873,243441.505934691,724159.503367578,244126.024731684,14.9335615788263,5.03428886802273,61816.0793228829,20838.9672053341,0.423320484581498,NA,0.0250027172853506,NA,7.41063958047021,0.693262624954586,0.589037272266634,0.867079881354494,0.292306824084372,9.35462217145785,7.41063958047021,0.693262624954586
