"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,461,0,6,461,0,6,NA,NA,NA,NA,4264.06926406926,4264.06926406926,NA,NA,4264.06926406926,4264.06926406926,4264.06926406926,4264.06926406926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0224992686224422,0.0224992686224422,0.0224992686224422,NA,NA,NA
2020-03-21,592,0,6,526.5,0,6,65.5,0,0,NA,4956.70995670996,4956.70995670996,692.640692640693,0,4956.70995670996,4956.70995670996,4956.70995670996,4956.70995670996,47.5734019935994,13.9500953214314,692.640692640693,692.640692640693,NA,NA,NA,NA,23.6078536208839,1.53609137055838,0.0261539721550217,0.0261539721550217,0.0261539721550217,16.243654822335,23.6078536208839,1.53609137055838
2020-03-22,687,1,8,580,0.333333333333333,6.66666666666667,53.5,0.333333333333333,0.666666666666667,NA,5183.00037112346,5183.3337044568,226.623747746838,0,5339.8937349482,5068.83652827355,5340.22706828153,5069.16986160689,47.572510441863,13.9498338889673,383.517111571573,112.459904896928,NA,NA,NA,NA,23.6074111967139,1.07934497816594,0.0273497474253124,0.0281775918432059,0.026747364394414,4.57205988904102,23.6074111967139,1.07934497816594
2020-03-23,801,2,8,635.25,0.75,7,55.25,0.416666666666667,0.333333333333333,NA,5416.16593467013,5416.91593467013,233.582230213329,0,5734.77007325793,5184.33284802854,5735.52007325793,5185.08284802854,47.6650647227906,13.9769738660815,395.293004976404,115.912986421652,NA,NA,NA,NA,23.6533403887532,1.06598491210475,0.0285822389768177,0.0302633467765226,0.0273589767432813,4.50669908330912,23.6533403887532,1.06598491210475
2020-03-24,977,2,17,703.6,1,9,68.35,0.25,2,NA,5703.44161083642,5704.44161083642,287.525676166295,0,6221.10198677013,5326.76476251707,6222.10198677013,5327.76476251707,47.9037586823879,14.0469668316777,486.581913512192,142.681914488538,NA,NA,NA,NA,23.7717900228391,1.2619621084204,0.030099361946284,0.0328307856479271,0.0281118347582045,5.30865707650825,23.7717900228391,1.2619621084204
2020-03-25,1197,3,22,785.833333333333,1.33333333333333,11.1666666666667,82.2333333333333,0.333333333333333,2.16666666666667,NA,6045.93248246912,6047.26581580245,342.824204966029,0,6800.93269261007,5496.55471886613,6802.26602594341,5497.88805219947,48.3374930539247,14.1741520985193,580.164039173279,170.12328968239,NA,NA,NA,NA,23.9870266282634,1.44181460073218,0.0319082663988456,0.0358920085676467,0.0290094865918064,6.01083044866578,23.9870266282634,1.44181460073218
2020-03-26,1361,4,22,868,1.71428571428571,12.7142857142857,82.1666666666666,0.380952380952381,1.54761904761905,NA,6383.65917894953,6385.37346466381,338.107648861361,0,7372.73391522527,5663.95650952916,7374.44820093955,5665.67079524345,48.9720606398282,14.3602283079195,572.182174996149,167.782743043984,NA,NA,NA,NA,24.3019248287869,1.35902426068621,0.0336922840458231,0.0389111153548395,0.0298947885820359,5.59231598833998,24.3019248287869,1.35902426068621
2020-03-27,1665,5,43,1040,2.42857142857143,18,172,0.714285714285714,5.28571428571429,NA,7079.50722234958,7081.93579377815,696.56232911434,0,8550.81741724294,6008.90473299944,8553.24598867152,6011.33330442801,49.7595184406198,14.5911369863471,1178.79778773196,345.66250918456,NA,NA,NA,NA,24.6926933615106,2.69431069531272,0.0373676800078627,0.0451310162136758,0.0317186692850029,10.9116465899573,24.6926933615106,2.69431069531272
2020-03-28,2015,6,61,1243.28571428571,3.28571428571429,25.8571428571429,203.285714285714,0.857142857142857,7.85714285714286,NA,7889.60515869422,7892.89087297994,810.955079201786,0,9922.34579303498,6410.47642643792,9925.63150732069,6413.76214072363,50.5146987370411,14.8125808326662,1372.38551864918,402.428836295623,NA,NA,NA,NA,25.0674444860505,2.87136809759758,0.0416466668248551,0.0523723785193553,0.0338420762768939,11.4549650665183,25.0674444860505,2.87136809759758
2020-03-29,2245,7,75,1465.85714285714,4.14285714285714,35.4285714285714,222.571428571429,0.857142857142858,9.57142857142857,NA,8717.774884755,8772.08945906958,879.198586089638,50.1717171717172,11324.2264283466,6821.18399547488,11413.5060376262,6850.05617592601,51.0140892639497,14.9590186563462,1487.87453030554,436.294035202377,NA,NA,NA,NA,25.3152623415089,2.82123551261076,0.04628573901995,0.060223116080285,0.0361441722534071,11.1437590146165,25.3152623415089,2.82123551261076
