"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,0,3,0,0,NA,NA,NA,NA,1969.69696969697,1969.69696969697,NA,NA,1969.69696969697,1969.69696969697,1969.69696969697,1969.69696969697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0497778975306357,0.0497778975306357,0.0497778975306357,NA,NA,NA
2020-03-14,4,0,0,3.5,0,0,0.5,0,0,NA,2510.82251082251,2510.82251082251,541.125541125542,0,2510.82251082251,2510.82251082251,2510.82251082251,2510.82251082251,14.8214940037509,4.34615237703975,541.125541125542,541.125541125542,NA,NA,NA,NA,7.35502709960573,0.0253846153846154,0.0634531441049861,0.0634531441049861,0.0634531441049861,27.4725274725275,7.35502709960573,0.0253846153846154
2020-03-15,9,0,0,5.33333333333333,0,0,1.83333333333333,0,0,NA,2535.20164812196,2535.20164812196,24.3791372994451,0,2552.07951240619,2522.92042858013,2552.07951240619,2522.92042858013,15.1541229661499,4.44369019308156,41.2570015836764,12.0979177576196,NA,NA,NA,NA,7.52009109598418,0.0730172413793103,0.0640692501441622,0.064495785094361,0.063758880936457,0.970962192443418,7.52009109598418,0.0730172413793103
2020-03-16,10,0,0,6.5,0,0,1.16666666666667,0,0,NA,2550.37918432957,2550.37918432957,15.177536207611,0,2577.76457368061,2530.45213827714,2577.76457368061,2530.45213827714,15.4900641899386,4.5421992737414,25.6850612744183,7.53170969700977,NA,NA,NA,NA,7.68679877094698,0.0461275068764972,0.064452814648618,0.0651448942557478,0.0639492212168636,0.598671755315964,7.68679877094698,0.0461275068764972
2020-03-17,17,0,0,8.6,0,0,2.1,0,0,NA,2577.11318178903,2577.11318178903,26.7339974594643,0,2623.00672322739,2543.71863325703,2623.00672322739,2543.71863325703,15.8293505796681,4.64168926772223,45.2421495467861,13.2664949798846,NA,NA,NA,NA,7.85516645306839,0.0826515036581002,0.0651284323738797,0.0662882473292676,0.0642844901632341,1.04823618478881,7.85516645306839,0.0826515036581002
2020-03-18,29,0,0,12,0,0,3.4,0,0,NA,2619.47967119271,2619.47967119271,42.3664894036824,0,2694.70385914132,2564.74260544231,2694.70385914132,2564.74260544231,16.172015307267,4.74216990213093,71.6971359139238,21.0239721852863,NA,NA,NA,NA,8.02521060360618,0.132742004400375,0.0661991121793087,0.0681001669999936,0.0648158049538981,1.64395144548023,8.02521060360618,0.132742004400375
2020-03-19,44,1,0,16.5714285714286,0.142857142857143,0,4.57142857142857,0.142857142857143,0,NA,2675.10670139247,2675.24955853532,55.7698873426102,0,2788.94081134749,2592.27503074015,2789.08366849035,2592.41788788301,16.5180918432354,4.84365099162541,94.3798093490327,27.6752824406935,NA,NA,NA,NA,8.19694783198146,0.176212932992897,0.0676085207229298,0.0704853199199678,0.0655152106973492,2.12904447993738,8.19694783198146,0.176212932992897
2020-03-20,49,1,0,23.1428571428571,0.285714285714286,0,6.57142857142857,0.142857142857143,0,8.3941605839416,2753.47183177168,2753.75754605739,78.5079875220663,0,2921.65762539582,2631.09102454809,2921.94333968154,2631.37673883381,16.867613933808,4.94614243171813,132.859671191188,38.9588509507998,NA,NA,NA,NA,8.37039488444607,0.249122574555273,0.0695925632524825,0.0738429303545954,0.0664997731556235,2.93476097537346,8.37039488444607,0.249122574555273
2020-03-21,53,1,0,30.1428571428571,0.428571428571429,0,7,0.142857142857143,0,8.55148342059336,2835.24277439042,2835.671345819,81.9137997616049,0,3060.13812169568,2671.59712067039,3060.56669312425,2672.02569209896,17.2206156314488,5.04965420771807,138.623353442716,40.6489532651576,NA,NA,NA,NA,8.5455686592152,0.259282293008261,0.0716626769773899,0.0773461997352079,0.0675270476356527,2.97492782807583,8.5455686592152,0.259282293008261
2020-03-22,67,2,0,38.4285714285714,0.714285714285714,0,8.28571428571429,0.285714285714286,0,9.52380952380953,2929.94963557465,2930.66392128894,94.9925754699407,0,3220.60907358987,2718.45057917427,3221.32335930415,2719.16486488856,17.5771312803844,5.15419639048867,160.7566661799,47.1391727895948,NA,NA,NA,NA,8.72248619928851,0.299670469449039,0.0740633156343308,0.0814088190008002,0.0687183420067662,3.35042121711655,8.72248619928851,0.299670469449039
2020-03-23,81,2,0,48.5714285714286,1,0,10.1428571428571,0.285714285714286,0,12.0135363790186,3043.61369618349,3044.61369618349,113.949774894551,0,3413.16143989493,2774.71136972345,3414.16143989493,2775.71136972345,17.9371955392704,5.25977914309432,192.838080590778,56.5465048348897,NA,NA,NA,NA,8.90116470369808,0.357011326870719,0.0769430378990265,0.0862821951410544,0.0701473771155626,3.8891376667709,8.90116470369808,0.357011326870719
2020-03-24,106,3,0,61.2857142857143,1.42857142857143,0,12.7142857142857,0.428571428571429,0,15.4246100519931,3183.18529636984,3184.61386779841,140.000171614926,0,3649.6562358147,2843.7565676677,3651.08480724327,2845.18513909627,18.3008433673095,5.36641271672984,236.923367348337,69.4737693728207,NA,NA,NA,NA,9.08162152061973,0.433469542674165,0.0804811020297701,0.0922696882853897,0.0719031081879616,4.59980094683101,9.08162152061973,0.433469542674165
