"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-16,236,0,2,236,0,2,NA,NA,NA,NA,4393.93939393939,4393.93939393939,NA,NA,4393.93939393939,4393.93939393939,4393.93939393939,4393.93939393939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00202892109170897,0.00202892109170897,0.00202892109170897,NA,NA
2020-03-17,299,0,2,267.5,0,2,31.5,0,0,NA,5108.22510822511,5108.22510822511,714.285714285715,0,5108.22510822511,5108.22510822511,5108.22510822511,5108.22510822511,60.1746669843952,17.6452031006873,714.285714285715,714.285714285715,NA,NA,NA,NA,29.8611129396247,0.716896551724138,0.00235874570267644,0.00235874570267644,0.00235874570267644,29.8611129396247,0.716896551724138
2020-03-18,454,2,13,329.666666666667,0.666666666666667,5.66666666666667,62.1666666666667,0.666666666666667,3.66666666666667,NA,5315.16994817964,5315.83661484631,207.611506621202,0,5458.90099122509,5210.58370048325,5459.56765789176,5211.25036714992,60.3411894475693,17.6940329959038,351.34254966665,103.025258924808,NA,NA,NA,NA,29.9437481469141,1.21699152542373,0.00245461124084163,0.00252097969034061,0.00240631807499902,29.9437481469141,1.21699152542373
2020-03-19,501,3,13,372.5,1.25,7.5,42.8333333333333,0.583333333333333,1.83333333333333,NA,5457.28700832429,5458.53700832429,142.700393477978,0,5699.81063146987,5280.81409624425,5701.06063146987,5282.06409624425,60.4873290548966,17.7368859634659,241.492973578115,70.8137290943341,NA,NA,NA,NA,30.0162685535577,0.805865395810783,0.00252050378331092,0.0026324901468271,0.00243901662990859,30.0162685535577,0.805865395810783
2020-03-20,730,3,13,444,1.6,8.6,71.5,0.35,1.1,NA,5694.60812148947,5696.20812148947,237.671113165184,0,6101.67328451865,5398.40615240141,6103.27328451865,5400.00615240141,60.6229892284781,17.7766660143658,402.212653048773,117.942056157159,NA,NA,NA,NA,30.0835886396959,1.310164232513,0.002630249478724,0.00281821363137231,0.00249347689981282,30.0835886396959,1.310164232513
2020-03-21,776,5,13,499.333333333333,2.16666666666667,9.33333333333333,55.3333333333333,0.566666666666666,0.733333333333334,NA,5877.54133277565,5879.70799944232,183.499877952847,0,6411.64487284911,5488.89957554593,6413.81153951577,5491.0662422126,60.7657355138423,17.818523947668,310.538254997126,91.0600898111879,NA,NA,NA,NA,30.1544251422075,0.971667435781989,0.00271498136492572,0.00296160605417523,0.00253552430198811,30.1544251422075,0.971667435781989
2020-03-22,875,6,13,553,2.71428571428571,9.85714285714286,53.6666666666667,0.547619047619048,0.523809523809524,NA,6054.49072879452,6057.2050145088,177.497015066484,0,6711.47681776015,5576.43318202003,6714.19110347444,5579.14746773431,60.9286103239298,17.8662842303253,300.379563958665,88.0812255217143,NA,NA,NA,NA,30.2352502359351,0.913066515033307,0.00279694140244479,0.00310030765613057,0.00257619620030585,30.2352502359351,0.913066515033307
2020-03-23,972,7,18,658.142857142857,3.71428571428571,12.1428571428571,105.142857142857,1,2.28571428571428,NA,6400.20437597678,6403.91866169106,346.713647182261,0,7297.22298991475,5747.48657084731,7300.93727562903,5751.2008565616,61.110599366574,17.9196494383187,586.746172154593,172.053388827287,NA,NA,NA,NA,30.325560587924,1.73657974242993,0.00295703797376339,0.00337124031528513,0.00265564261915568,30.325560587924,1.73657974242993
2020-03-24,1063,8,21,767.285714285714,4.85714285714286,14.8571428571429,109.142857142857,1.14285714285714,2.71428571428572,NA,6758.06227665341,6762.91941951055,359.000757819491,0,7903.6198767741,5924.4944657051,7908.47701963125,5929.35160856225,61.2643258123655,17.9647271179117,607.539744002215,178.15075200065,NA,NA,NA,NA,30.4018458918506,1.70526834760621,0.00312280817316217,0.00365177449888305,0.00273790452261673,30.4018458918506,1.70526834760621
2020-03-25,1201,9,21,874,5.85714285714286,16,106.714285714286,1,1.14285714285714,NA,7007.24441088688,7113.44498808746,350.525568576907,100.343434343434,8325.54348855383,6047.98083808161,8501.67413568447,6103.2966275553,61.3494346271269,17.9896838380297,593.197116053227,173.945018993051,NA,NA,NA,NA,30.444080341281,1.57903102331143,0.00328466491616821,0.00392568591012405,0.00281822441012348,30.444080341281,1.57903102331143
2020-03-26,1373,11,23,998.571428571429,7,17.4285714285714,124.571428571429,1.14285714285714,1.42857142857143,NA,7327.28206483959,7522.42600423353,408.981016146067,87.8005050505051,8867.53303480346,6206.51465060523,9193.79585531628,6306.24961301124,61.3794511529719,17.9984856764354,692.121719631805,202.952985455943,0.801165331391114,NA,0.146229421117726,NA,30.4589757601214,1.7777087300402,0.00347351372252905,0.00424527619781162,0.00291193885538525,30.4589757601214,1.7777087300402
2020-03-27,1495,12,29,1107.85714285714,8.28571428571429,19.7142857142857,109.285714285714,1.28571428571429,2.28571428571429,NA,7632.11130416272,7881.22126087267,358.795256639146,52.6803030303031,9384.0457035481,6357.31192081713,9800.98782809022,6484.29838698255,61.3796499959763,17.9985439837825,607.191972773941,178.048773971305,0.802675585284281,NA,0.1522606662444,NA,30.4590744340935,1.49145129387196,0.00363918903084222,0.00452564979649545,0.0029941536700369,30.4590744340935,1.49145129387196
2020-03-28,1597,14,29,1225.14285714286,9.57142857142857,22,117.285714285714,1.28571428571428,2.28571428571428,NA,7930.59194085918,8266.27953104677,385.058270174093,85.2919191919191,9889.66458323221,6505.06790451255,10452.6249006925,6675.37993458774,61.3799269242098,17.9986251883021,651.637072602312,191.08154760519,0.876643706950532,NA,0.169362770124314,NA,30.4592118571267,1.53669746146226,0.00381699140266618,0.0048265461180437,0.00308238642597962,30.4592118571267,1.53669746146226
2020-03-29,1717,21,76,1345.42857142857,11.7142857142857,31,120.285714285714,2.14285714285714,9,NA,8240.76321535401,8661.01862660942,394.739095562652,82.424963924964,10415.6742125971,6658.18386815374,11120.6449085678,6871.2655008068,61.4061140937754,18.0063041327612,668.020007875257,195.88556621906,1.22306348281887,NA,0.242465706464148,NA,30.4722069939036,1.51668615514504,0.00399926393874483,0.00513500733294602,0.0031728374589209,30.4722069939036,1.51668615514504
2020-03-30,1938,26,76,1483.42857142857,14.4285714285714,39.2857142857143,138,2.71428571428572,8.28571428571428,NA,8539.99260733898,9113.47745582383,452.458829214407,150.515151515152,10923.2492276046,6805.81005407968,11886.3444656999,7095.79394237184,61.4621466385687,18.0227347286028,765.699557132077,224.528441565044,1.34158926728586,NA,0.285291757466137,NA,30.5000126176356,1.67455080743745,0.00420818881899904,0.00548857251491469,0.00327651446716735,30.5000126176356,1.67455080743745
2020-03-31,2118,27,94,1634.14285714286,17.1428571428571,49.7142857142857,150.714285714286,2.71428571428571,10.4285714285714,NA,8858.75190417474,9606.96835439119,493.490898567365,172.017316017316,11463.7759497223,6963.19973736445,12721.4829094292,7340.68416271354,61.5436114614915,18.0466229097607,835.138443729384,244.890220341699,1.27478753541076,NA,0.281045997072102,NA,30.5404387703642,1.76474911666431,0.00443606044008939,0.00587420141214452,0.00338959361748287,30.5404387703642,1.76474911666431
