"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,1,0,0,1,0,0,NA,NA,NA,NA,649.350649350649,649.350649350649,NA,NA,649.350649350649,649.350649350649,649.350649350649,649.350649350649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013243445828592,0.013243445828592,0.013243445828592,NA,NA
2020-03-14,6,0,0,3.5,0,0,2.5,0,0,NA,1688.31168831169,1688.31168831169,1038.96103896104,0,1688.31168831169,1688.31168831169,1688.31168831169,1688.31168831169,43.0546357820578,12.6250435751899,1038.96103896104,1038.96103896104,NA,NA,NA,NA,21.3654583580136,0.385,0.0344329591543392,0.0344329591543392,0.0344329591543392,21.3654583580136,0.385
2020-03-15,12,0,0,6.33333333333333,0,0,2.83333333333333,0,0,NA,1702.43580779808,1702.43580779808,14.1241194863956,0,1712.21404436559,1695.32064986133,1712.21404436559,1695.32064986133,40.4244382461894,11.8537826436194,23.9023560539001,7.00896154963993,NA,NA,NA,NA,20.0602475507406,0.167820512820513,0.034721019251733,0.0349204454730056,0.0345759062703392,20.0602475507406,0.167820512820513
2020-03-16,28,0,0,11.75,0,0,5.41666666666667,0,0,NA,1728.34011634146,1728.34011634146,25.9043085433805,0,1756.05210497746,1708.17541951443,1756.05210497746,1708.17541951443,42.1374074591672,12.3560818865227,43.8380606118744,12.8547696531061,NA,NA,NA,NA,20.9102924233461,0.318172889606175,0.0352493352043919,0.0358145186236592,0.0348380780964707,20.9102924233461,0.318172889606175
2020-03-17,36,0,0,16.6,0,0,4.85,0,0,NA,1751.71539027909,1751.71539027909,23.3752739376259,0,1795.61026087191,1719.77517951356,1795.61026087191,1719.77517951356,41.8112098902637,12.2604299678217,39.5581558944436,11.5997599991226,NA,NA,NA,NA,20.7484199455444,0.280618141343943,0.035726071732539,0.0366213035174465,0.0350746541179572,20.7484199455444,0.280618141343943
2020-03-18,46,0,0,21.5,0,0,4.9,0,0,NA,1775.30015263409,1775.30015263409,23.5847623550035,0,1835.52293562653,1731.47889617093,1835.52293562653,1731.47889617093,41.8670422691265,12.2768018683905,39.9126747546218,11.7037166573703,NA,NA,NA,NA,20.7761262388146,0.279728851881615,0.0362070807573872,0.0374353187902665,0.0353133503257766,20.7761262388146,0.279728851881615
2020-03-19,68,0,0,28.1428571428571,0,0,6.64285714285714,0,0,NA,1806.43077047267,1806.43077047267,31.1306178385805,0,1888.20551966105,1746.92717269233,1888.20551966105,1746.92717269233,43.0006359198365,12.609209029125,52.6825840345209,15.4482765214009,NA,NA,NA,NA,21.3386614339038,0.374187514633026,0.0368419867998592,0.0385097751698345,0.0356284164821912,21.3386614339038,0.374187514633026
2020-03-20,81,0,0,39.5714285714286,0,0,11.4285714285714,0,0,82.4742268041237,1856.78257402539,1856.78257402539,50.3518035527127,0,1973.41626413487,1771.91378197413,1973.41626413487,1771.91378197413,45.7387847213713,13.4121248431089,85.2107444738213,24.9866092817972,NA,NA,NA,NA,22.6974420421842,0.632670391113846,0.0378689071292514,0.0402476403426522,0.0361380160441453,22.6974420421842,0.632670391113846
2020-03-21,124,0,0,56.4285714285714,0,0,16.8571428571429,0,0,95.1612903225808,1926.4286606397,1926.4286606397,69.6460866143118,0,2091.2788722514,1806.47499788799,2091.2788722514,1806.47499788799,48.7747389997883,14.3023670751259,117.862608116528,34.5612159138691,NA,NA,NA,NA,24.2040058194438,0.907879104495692,0.0392893325591365,0.0426514372239962,0.0368428888138627,24.2040058194438,0.907879104495692
2020-03-22,138,0,0,74.4285714285714,0,0,18,0,0,8.06658130601793,1999.93419155143,1999.93419155143,73.5055309117279,0,2215.67284764048,1842.95142676148,2215.67284764048,1842.95142676148,49.3469359690591,14.4701541563406,124.393975389078,36.4764288734889,NA,NA,NA,NA,24.4879531876534,0.934373964761652,0.0407884709949028,0.0451884407306776,0.0375868221729648,24.4879531876534,0.934373964761652
2020-03-23,167,0,0,94.2857142857143,0,0,19.8571428571429,0,0,7.82657657657658,2081.0954653753,2081.0954653753,81.1612738238714,0,2353.0226956501,1883.22694610265,2353.0226956501,1883.22694610265,49.3032571198781,14.4573460727462,137.349848009628,40.2755193411695,NA,NA,NA,NA,24.4662779692628,0.992883443503165,0.0424437475921324,0.0479896780490662,0.0384082376272291,24.4662779692628,0.992883443503165
2020-03-24,215,0,0,119.857142857143,0,0,25.5714285714286,0,0,7.9308817013735,2181.60402564958,2181.60402564958,100.50856027428,0,2523.11410534504,1933.10337450944,2523.11410534504,1933.10337450944,51.2695663828842,15.0339329994924,170.091409694935,49.8764284067852,NA,NA,NA,NA,25.4420404606794,1.22872904368038,0.0444936102890178,0.0514586764591799,0.0394254627249316,25.4420404606794,1.22872904368038
2020-03-25,283,0,0,153.714285714286,0,0,33.8571428571429,0,0,8.65595325054784,2306.68283910636,2306.68283910636,125.078813456781,0,2734.78594350267,1995.17256013461,2734.78594350267,1995.17256013461,54.5474256124502,15.9951097660568,211.671838157629,62.0691856251697,NA,NA,NA,NA,27.0686472964038,1.5518987239409,0.0470445810041097,0.0557757038231816,0.0406913579670073,27.0686472964038,1.5518987239409
2020-03-26,506,1,0,216.285714285714,0.142857142857143,0,62.5714285714286,0.142857142857143,0,10.9417936547589,2529.2614437796,2529.40430092245,222.721461816095,0,3111.5563294332,2105.55313517117,3111.69918657606,2105.69599231402,56.6137219389412,16.6010162076595,376.913243073391,110.523432179416,NA,NA,NA,NA,28.0940274283468,2.71254233595357,0.0515869644103262,0.0634628142029326,0.0429454730407689,28.0940274283468,2.71254233595357
2020-03-27,587,3,0,288.571428571429,0.571428571428571,0,72.2857142857143,0.428571428571429,0,10.8537108537109,2786.68163676083,2787.25306533226,257.848764409804,0,3547.48720546738,2233.07958969032,3548.0586340388,2233.65101826175,56.4930636763325,16.5656352133606,436.359447462744,127.955025947722,NA,NA,NA,NA,28.0341518995334,2.85794537333521,0.0568457658712094,0.072362324367504,0.0455551038409064,28.0341518995334,2.85794537333521
2020-03-28,696,3,0,370.285714285714,1,0,81.7142857142857,0.428571428571429,0,12.0981387478849,3078.35239704156,3079.35239704156,292.099331709308,0,4041.3805800084,2377.60256632802,4042.3805800084,2378.60256632802,56.3735170851196,16.5305801978922,494.321945969598,144.951548066273,NA,NA,NA,NA,27.9748280272022,2.9323265135915,0.062803104452342,0.0824439742740362,0.0485113771217692,27.9748280272022,2.9323265135915
2020-03-29,806,4,0,465.714285714286,1.57142857142857,0,95.4285714285714,0.571428571428571,0,19.7166469893743,3417.79029889294,3419.36172746437,340.009330422805,0,4616.20955676787,2545.75757240249,4617.7809853393,2547.32900097392,56.5581627021528,16.5847244013832,575.4004053309,168.726434645903,NA,NA,NA,NA,28.0664566792638,3.10003896073135,0.0697375629812942,0.0941792117845707,0.0519525369932793,28.0664566792638,3.10003896073135
2020-03-30,859,6,0,564.571428571429,2.42857142857143,0,98.8571428571428,0.857142857142857,0,14.6579114594366,3769.32734300827,3771.75591443684,352.394186972471,0,5211.71180724876,2719.772732855,5214.14037867733,2722.20130428357,56.5310463613531,16.5767729931787,596.359393338029,174.872303309647,NA,NA,NA,NA,28.0530004499948,2.89251550315131,0.0769246095025344,0.106341905897439,0.055519041282015,28.0530004499948,2.89251550315131
2020-03-31,981,13,0,674,4.28571428571429,0,109.428571428571,1.85714285714286,0,15.4497781363453,4157.30062595623,4161.58634024194,389.830425805101,0,5869.56769267717,2911.36527498385,5873.85340696289,2915.65098926956,56.5669421671566,16.5872988309707,659.713028285555,193.449684985991,1.32517838939857,428.571428571429,0.312380879240492,2.002,28.0708134062581,2.90325239868654,0.0848751646173241,0.119796691476314,0.0594644295344671,28.0708134062581,2.90325239868654
2020-04-01,1077,26,0,787.428571428571,8,0,113.428571428571,3.71428571428571,0,16.0016122531237,4556.43329217187,4564.43329217187,402.846951929927,0,6547.59440253661,3107.56000300922,6555.59440253661,3115.56000300922,56.740098561182,16.6380740141812,681.740995573722,199.909013739662,2.41411327762303,133.333333333333,0.569621644916812,1.54,28.1567406393836,2.72856004234732,0.0930911905663741,0.13370073539009,0.0635415551933941,28.1567406393836,2.72856004234732
2020-04-02,1233,32,0,891.285714285714,12.4285714285714,0,103.857142857143,4.42857142857143,0,15.6782402415355,4900.3583931707,4934.28912910143,369.855836929563,21.5021645021645,7132.58852950166,3276.07063315042,7181.50428041741,3299.09748599683,56.5863392951498,16.5929867106078,625.9098778808,183.537482987603,2.59529602595296,103.571428571429,0.648523002255188,1.87965971189178,28.080439048721,2.27949452995043,0.100634365807153,0.146466108874485,0.0672847850121263,28.080439048721,2.27949452995043
2020-04-03,1432,35,0,1012,17,0,120.714285714286,4.57142857142857,0,17.4298679867987,5261.48325332919,5364.49191133785,430.202782236417,64.5064935064935,7746.59104009955,3453.18844775109,7909.53975804827,3512.58157342242,56.5448634462559,16.5808246195788,728.03547763086,213.48408742559,2.44413407821229,60.7142857142857,0.652438303169542,2.02506437645431,28.059857048518,2.46354914199739,0.109408311359613,0.161314324424803,0.0716387730306406,28.059857048518,2.46354914199739
2020-04-04,1580,43,0,1138.28571428571,22.7142857142857,0,126.285714285714,5.71428571428572,0,14.7999330319772,5640.46019244108,5813.68962967052,449.197718332669,64.5064935064935,8391.59597002517,3638.58946372284,8669.72051214971,3735.49171936194,56.653192591771,16.6125903088652,760.18075410144,222.910145939521,2.72151898734177,63.0952380952381,0.739633567305466,2.45473666776137,28.1136143688488,2.40037856156499,0.118569656859175,0.176818139885599,0.0761850046319267,28.1136143688488,2.40037856156499
2020-04-05,1796,45,0,1279.71428571429,28.5714285714286,0,141.428571428572,5.85714285714286,0,12.2403560830861,6051.13833947649,6316.23357757173,502.543947901213,86.008658008658,9090.2490979752,3839.72190618295,9520.17950090561,3984.87443035051,56.7114580108373,16.6296756573132,850.458988755898,249.382710988572,2.50556792873051,62.111801242236,0.712449903052829,2.53478263567045,28.1425280354531,2.50760852373145,0.12881899372697,0.194163171508022,0.0812711417242162,28.1425280354531,2.50760852373145
2020-04-06,1968,50,0,1438.14285714286,34.8571428571429,0,158.428571428571,6.28571428571428,0,13.5046273745738,6478.66423137913,6879.05817077307,562.824593201338,129.012987012987,9817.51269526098,4049.14291806159,10472.6518894002,4264.17084502185,56.7241694151359,16.6334030615812,952.472388494571,279.296414671341,2.54065040650406,51.2605042016807,0.726843686428385,2.76788907813594,28.1488359503682,2.61840726852946,0.140297748724004,0.213588756887618,0.0869673660084588,28.1488359503682,2.61840726852946
2020-04-07,2119,56,0,1600.71428571429,41,0,162.571428571429,6.14285714285715,0,14.9011391907818,6770.53258322412,7456.59751828905,577.539347515984,279.528138528139,10314.4107851965,4191.82087569036,11450.0261698118,4550.76931822527,56.7244573058279,16.6334874806563,977.374280411665,286.598473203419,2.64275601698915,50.6172839506173,0.751012775768665,3.01596970929103,28.1489788134183,2.5095933156761,0.152076609760575,0.233522214026431,0.0928125150942758,28.1489788134183,2.5095933156761
2020-04-08,2369,66,0,1785.28571428571,46.7142857142857,0,184.571428571428,5.71428571428572,0,11.3852661261896,6861.42862769483,8112.26412553032,655.666607241272,559.056277056277,10469.6194758392,4235.91966467583,12559.6158128355,4876.13770978861,56.726908131609,16.6342061438553,1109.58964302369,325.368391563339,2.78598564795272,37.6728110599078,0.813582977313197,3.42602876236713,28.1501950126781,2.72640723121999,0.165448868960284,0.256152191133631,0.0994483730430038,28.1501950126781,2.72640723121999
2020-04-09,2769,74,0,2004.71428571429,52.7142857142857,0,219.428571428572,6,0,12.7036638822265,6974.79461988025,8898.19721728285,785.933091752526,666.5670995671,10662.5575285486,4291.38485091607,13889.6564296475,5266.14961998159,56.2620180804211,16.4978850010257,1330.04061681197,390.011910192983,2.67244492596605,38.1987577639752,0.831629128833768,3.70012174963594,27.9194976940435,3.19841030429246,0.181477900941589,0.283278245255839,0.107402629514929,27.9194976940435,3.19841030429246
2020-04-10,2968,80,0,2224.14285714286,59.1428571428571,0,219.428571428572,6.42857142857143,0,13.4654159726484,7069.69713785471,9687.59757075514,789.400353472289,688.069264069264,10824.4475040218,4337.5437803513,15225.5647201391,5657.88212621596,56.0148999473867,16.4254217890833,1335.90829049156,391.732506234368,2.69541778975741,35.4148845166809,0.825798134322833,3.84412927378961,27.7968676430641,3.14645320472664,0.197577647401743,0.31052397003456,0.115391977382374,27.7968676430641,3.14645320472664
2020-04-11,3191,91,0,2454.28571428571,66,0,230.142857142857,6.85714285714285,0,15.49634474798,7030.55763614967,10515.4017919938,827.80422123869,860.08658008658,10759.0026330045,4317.54544545578,16626.4641714661,6068.6721908908,56.0244458017813,16.4282209493945,1400.89945132701,410.790064674839,2.85177060482607,30.6976744186047,0.865397269643897,4.1712427612937,27.8016046835907,3.25580376798347,0.21446063715715,0.339095183466789,0.123770002373779,27.8016046835907,3.25580376798347
2020-04-12,3525,93,0,2701.28571428571,72.8571428571429,0,247,6.85714285714286,0,20.3292181069959,7038.52009766777,11411.8101409578,896.408348963989,881.588744588745,10773.1698755736,4320.99298275047,18143.4629158667,6513.50640917368,55.5263039236173,16.2821492708352,1516.9987444006,444.83421828288,2.63829787234043,25.7445734477537,0.814945208965721,4.03176364012096,27.5544064583364,3.51375850952933,0.232742801688246,0.370034231134796,0.132842354697481,27.5544064583364,3.51375850952933
2020-04-13,3734,99,0,2953.57142857143,79.8571428571429,0,252.285714285714,7,0,12.2494277588957,7011.46619738891,12337.8514787742,926.041337816374,946.095238095238,10727.8808575193,4307.20791086129,19710.6097952482,6973.04571966902,54.8997024898201,16.0984090007743,1567.14687938156,459.539310495345,2.65131226566685,15.7820440429136,0.802408751396609,3.91396503769269,27.2434613859258,3.58487853773059,0.251629328258554,0.401996045330703,0.142214616003047,27.2434613859258,3.58487853773059
2020-04-14,3876,110,0,3204.57142857143,87.5714285714286,0,251,7.71428571428571,0,9.65331575188177,6998.10072319825,13256.7933638909,918.941885116699,924.593073593074,10706.350274823,4299.78379799761,21265.742216215,7429.06199348633,55.041895303183,16.1401046377755,1555.13242096672,456.016273817309,2.83797729618163,14.9184716476028,0.829763254058256,3.94653795050674,27.3140232331585,3.58031006490176,0.270371062154312,0.433712825769677,0.151515025304702,27.3140232331585,3.58031006490176
2020-04-15,4113,121,0,3453.71428571429,95.4285714285714,0,249.142857142857,7.85714285714286,0,11.6616516215313,7034.34329171419,14160.9796553506,904.186291459662,860.08658008658,10769.167368795,4316.68934757265,22795.9036325313,7877.75594263173,55.5262351135751,16.2821290934544,1530.16141631635,448.693949145396,2.94189156333576,13.7110016420361,0.854460658407073,3.92939762647006,27.5543723119997,3.56055439997918,0.28881185709596,0.464920324901698,0.160666096478753,27.5543723119997,3.56055439997918
2020-04-16,4345,133,0,3678.85714285714,103.857142857143,0,225.142857142857,8.42857142857143,0,10.1259316371113,6935.63735919383,14973.7932033497,812.813547999123,903.090909090909,10603.8078785958,4266.4840405647,24171.4342522221,8281.10702660122,55.8180865481168,16.3677095892974,1375.53061969082,403.35108396949,3.06098964326812,12.885501595179,0.88821849075789,3.88961480535217,27.6992008434264,3.20097124949302,0.305389113471135,0.492974143382763,0.168892404153652,27.6992008434264,3.20097124949302
2020-04-17,4530,144,0,3902,113,0,223.142857142857,9.14285714285714,0,9.28545951729879,6760.42557462935,15775.3216785255,801.528475175783,967.597402597404,10309.1747486734,4178.1694922631,25527.8670563658,8678.85799924484,56.1011468205232,16.450712225567,1356.43280414363,397.750972643622,3.17880794701987,13.1548311990687,0.912818153153882,3.81785044596399,27.8396668432672,3.2176976532636,0.321736211840374,0.520638463699937,0.177004498081244,27.8396668432672,3.2176976532636
2020-04-18,4655,146,0,4111.14285714286,120.857142857143,0,209.142857142857,7.85714285714286,0,6.87679083094554,6467.13235425578,16521.9894971129,746.667818587463,1032.1038961039,9813.52468342587,4032.12172876944,26791.4587493599,9049.38488666418,56.4447181146561,16.5514586952751,1263.59169299417,370.526887419343,3.13641245972073,12.3197903014417,0.883670819579641,3.50827756685476,28.0101608689271,3.09401192844314,0.336964432243795,0.546409298228803,0.184561359334069,28.0101608689271,3.09401192844314
2020-04-19,4837,154,0,4298.57142857143,129.571428571429,0,187.428571428572,8.71428571428572,0,5.4374404243856,6094.003321871,17189.6786465463,667.689149433401,1032.1038961039,9183.36126598349,3846.02440013167,27921.3942330165,9380.71935179655,56.5677860749247,16.5875462926471,1129.93548365653,331.334465132364,3.18379160636758,12.0307733121104,0.895886439569602,3.37391281989189,28.0712321875566,2.89857805245128,0.350581890068319,0.569454226854921,0.191318894795863,28.0712321875566,2.89857805245128
2020-04-20,5025,167,0,4483,139.285714285714,0,184.428571428572,9.71428571428569,0,7.72221557602584,5690.12600604239,17849.1216770381,659.443030491741,1053.60606060606,8501.75569853727,3644.23673105239,29037.3747461563,9707.96175790523,56.3583960959264,16.5261462236175,1115.98051313987,327.242406108686,3.32338308457711,11.2964893986792,0.935620267605865,3.38447941801927,27.9673243784296,3.02688843924873,0.364031169067414,0.59221454516108,0.197992973096166,27.9673243784296,3.02688843924873
2020-04-21,5231,177,0,4676.57142857143,148.857142857143,0,193.571428571428,9.57142857142858,0,8.79356220390685,5219.71446057719,18549.3984432612,700.276766223105,1161.11688311688,7706.96033588187,3409.86386960778,30222.45850438,10055.4675215949,55.7030843218754,16.3339871319785,1185.08375822371,347.50576368966,3.38367424966546,10.3950518754988,0.954208841550344,3.29947370460026,27.6421320695021,3.40251520694643,0.378313248291899,0.616384217694826,0.205080320681249,27.6421320695021,3.40251520694643
2020-04-22,5465,194,0,4869.71428571429,159.285714285714,0,193.142857142857,10.4285714285714,0,9.2079275352448,4738.44405888929,19261.1756606209,711.777217359722,1182.61904761905,6894.28295280565,3169.74257467781,31427.0045645273,10408.6802760742,54.6817335142967,16.0344932861471,1204.54606014723,353.212754479264,3.54986276303751,10.0813743218807,1.00720746966983,3.3369514431921,27.1352963304029,3.70099353417806,0.392829878142899,0.640950822058055,0.212284061810316,27.1352963304029,3.70099353417806
2020-04-23,5778,197,0,5074.42857142857,168.428571428571,0,204.714285714286,9.14285714285714,0,8.81846153846156,4235.88300010415,20036.3851646063,775.209503985425,1268.62770562771,6559.46503372282,2919.99154443212,33254.0730923309,10793.3707066233,53.2153309407906,15.6044955390288,1827.06852780362,384.690430549157,3.40948425060575,9.37798281896277,0.983211284778028,3.11894735336461,26.4076078352795,4.32106503409903,0.408640203553533,0.678213713990618,0.22012978720206,26.4076078352795,4.32106503409903
2020-04-24,5832,197,0,5260.42857142857,176,0,186,7.57142857142858,0,8.76944837340877,3630.31798075328,20814.5301019654,778.144937359084,1376.13852813853,6143.61504435169,2594.43234080334,35180.9740187107,11153.6729423071,51.6233266349315,15.1376672087393,1926.90092637979,360.302235683783,3.37791495198903,8.94308943089431,0.946454227094939,2.86376412452784,25.6175906609435,4.39153522509978,0.424510396853584,0.717512678365403,0.227478117637966,25.6175906609435,4.39153522509978
2020-04-25,6137,212,0,5472.14285714286,185.428571428571,0,211.714285714285,9.42857142857142,0,5.14476150801916,4147.88336474404,22524.1431050038,1709.61300303838,1182.61904761905,7019.49492495144,2413.7679185717,38073.0773425339,11565.3425694847,51.4282015813975,15.0804500877782,2892.1033238232,411.669627177604,3.45445657487372,8.75075844400998,0.941212276141612,2.84311979398137,25.5207616870093,5.8290292310496,0.459377794331721,0.776496855463008,0.235874081224443,25.5207616870093,5.8290292310496
