"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-05-18,375,2,36,375,2,36,NA,NA,NA,NA,1296.7012987013,1298.7012987013,NA,NA,2195.8021978022,642.468313641246,2197.8021978022,644.468313641246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00453953034486624,0.00768228212208132,0.00225269926888099,NA,NA,NA
2020-05-19,402,2,37,388.5,2,36.5,13.5,0,0.5,NA,1448.21645021645,1450.21645021645,151.515151515152,0,2452.21245421245,717.656283566058,2454.21245421245,719.656283566058,99,59.6404004186584,256.410256410257,75.187969924812,NA,NA,NA,NA,79.6607710025589,1.04110329908058,0.00506914221843396,0.00857854836965748,0.00251551418358377,11.6846610446755,79.6607710025589,1.04110329908058
2020-05-20,427,2,45,401.333333333333,2,39.3333333333333,12.8333333333333,0,2.83333333333334,NA,1464.31939436955,1466.31939436955,16.1029441530982,0,2473.7209105213,730.619246529021,2475.7209105213,732.619246529021,99,59.6664546681286,21.5084563088485,12.9629629629629,NA,NA,NA,NA,79.6955712652352,0.886147463068469,0.00512542906722496,0.00865372985302312,0.00256082542165568,1.11191556695074,79.6955712652352,0.886147463068469
2020-05-21,457,3,49,415.25,2.25,41.75,13.9166666666667,0.25,2.41666666666666,NA,1481.5246985717,1483.7746985717,17.455304202153,0,2496.78569347156,744.42648558626,2499.03569347156,746.67648558626,99,59.6903119207911,23.3147829502618,14.057239057239,NA,NA,NA,NA,79.7274370328652,0.950384652193675,0.00518644300721546,0.00873522523983187,0.00260996163437002,1.19204213706862,79.7274370328652,0.950384652193675
2020-05-22,516,3,70,435.4,2.4,47.4,20.15,0.15,5.65,NA,1506.63931856503,1509.03931856503,25.2646199933324,0,2530.38126012819,764.630020939795,2532.78126012819,767.030020939795,99,59.7115473123794,33.7455666566229,20.3535353535354,NA,NA,NA,NA,79.7558008207437,1.36008535926529,0.00527475392923112,0.00885318078819055,0.00268110616271928,1.70531210297671,79.7558008207437,1.36008535926529
2020-05-23,584,3,70,460.166666666667,2.5,51.1666666666667,24.7666666666667,0.1,3.76666666666667,NA,1537.58298019024,1540.08298019024,31.0436616252077,0,2571.74580433727,789.54685595663,2574.24580433727,792.04685595663,99,59.7297453501116,41.4645442090782,25.016835016835,NA,NA,NA,NA,79.7801076615144,1.64383524946161,0.00538326513508293,0.00899811754682888,0.00276855096762169,2.06045741954847,79.7801076615144,1.64383524946161
2020-05-24,603,3,87,480.571428571429,2.57142857142857,56.2857142857143,20.4047619047619,0.0714285714285716,5.11904761904762,NA,1563.08149108317,1565.6529196546,25.569939464358,0,2605.82775297191,810.086297996073,2608.39918154334,812.657726567501,99,59.7444925626132,34.1533772060707,20.6108706108707,NA,NA,NA,NA,79.799805287784,1.32706751955598,0.00547264328249136,0.00911749857182798,0.00284059499550225,1.66299574031408,79.799805287784,1.32706751955598
2020-05-25,682,4,112,524.428571428571,2.85714285714286,67.1428571428571,43.8571428571429,0.285714285714286,10.8571428571429,NA,1316.71444160796,1620.6018874954,54.9489678408042,301.030303030303,2168.11602210088,705.724788160879,2681.79367777854,856.957870867646,99,59.755356473319,73.3944962352039,44.3001443001443,NA,NA,NA,NA,79.8143160472165,2.80581343291984,0.00566471401282932,0.0093740445097885,0.00299544341948824,3.51542566105918,79.8143160472165,2.80581343291984
2020-05-26,772,4,155,577.285714285714,3.14285714285714,84,52.8571428571429,0.285714285714286,16.8571428571429,NA,1382.64664701527,1686.81980718843,66.2179196930294,0,2256.27657074941,758.830127266218,2770.23994071278,910.348924258699,99,59.7618724676248,88.4462629342438,53.3910533910534,NA,NA,NA,NA,79.8230193611882,4.01432238828167,0.00589617466981105,0.00968320297053812,0.0031820685558883,5.02902661355828,79.8230193611882,4.01432238828167
2020-05-27,886,4,183,642.857142857143,3.42857142857143,103.714285714286,65.5714285714286,0.285714285714286,19.7142857142857,NA,1464.50467544979,1768.96354990866,82.1437427202302,0,2365.70899772692,824.77817921427,2879.958081976,976.582690492465,99,59.763524806822,109.71814126322,66.2337662337662,NA,NA,NA,NA,79.8252263653915,4.74246014649982,0.00618330305960496,0.0100667159709061,0.00341358460347648,5.9410510196191,79.8252263653915,4.74246014649982
