"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-02-27,16,0,6,16,0,6,NA,NA,NA,NA,8246.75324675325,8246.75324675325,NA,NA,8246.75324675325,8246.75324675325,8246.75324675325,8246.75324675325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00250611743176294,0.00250611743176294,0.00250611743176294,NA,NA
2020-02-28,16,0,7,16,0,6.5,0,0,0.5,NA,10497.8354978355,10497.8354978355,2251.08225108225,0,10497.8354978355,10497.8354978355,10497.8354978355,10497.8354978355,NA,NA,2251.08225108225,2251.08225108225,NA,NA,NA,NA,NA,NA,0.00319020198006568,0.00319020198006568,0.00319020198006568,NA,NA
2020-02-29,24,1,7,18.6666666666667,0.333333333333333,6.66666666666667,2.66666666666667,0.333333333333333,0.166666666666667,NA,13917.4155844156,13917.7489177489,3419.91341991342,0,13917.4155844156,13917.4155844156,13917.7489177489,13917.7489177489,6.89843382233462,2.0228490155718,3419.91341991342,3419.91341991342,NA,NA,NA,NA,3.42328294942921,0.0254020618556701,0.00422948427460255,0.00422948427460255,0.00422948427460255,3.42328294942921,0.0254020618556701
2020-03-01,30,1,7,21.5,0.5,6.75,2.83333333333333,0.166666666666667,0.083333333333333,NA,13998.5704661156,13999.0704661156,81.3215483666481,0,14054.8699996002,13957.6039718256,14055.3699996002,13958.1039718256,7.0210123568399,2.05879309711847,137.621081851252,40.3550540766828,NA,NA,NA,NA,3.48411139512356,0.0203581858725699,0.00425419719420152,0.00427130613853928,0.00424174782868926,3.48411139512356,0.0203581858725699
2020-03-02,53,6,7,27.8,1.6,6.8,6.3,1.1,0.0499999999999998,NA,14175.1342822181,14176.7342822181,177.663816102498,0,14354.4318422352,14044.6679707938,14356.0318422352,14046.2679707938,7.1457738688503,2.09537729988843,300.661842634998,88.1639989681571,NA,NA,NA,NA,3.54602312288812,0.0450045967165429,0.00430818770091437,0.00436267468836101,0.00426854011021593,3.54602312288812,0.0450045967165429
2020-03-03,73,7,7,35.3333333333333,2.5,6.83333333333333,7.53333333333333,0.9,0.0333333333333332,NA,14382.9695376306,14385.4695376306,208.735255412548,0,14706.7761206256,14147.3508794947,14709.2761206256,14149.8508794947,7.272757086868,2.13261298035979,353.244278390466,103.582908700964,NA,NA,NA,NA,3.60903735137811,0.0531447093876621,0.00437162055097797,0.00447002258846866,0.00430001806588659,3.60903735137811,0.0531447093876621
2020-03-04,104,11,7,45.1428571428571,3.71428571428571,6.85714285714286,9.80952380952381,1.21428571428571,0.0238095238095237,NA,14648.8137898542,14652.5280755684,267.058537937823,0,15157.50705296,14278.6618832834,15161.2213386743,14282.3761689977,7.40200141898448,2.17051169428868,451.945218048621,132.525289502981,10.5769230769231,NA,0.0750723693772773,NA,3.67317363648854,0.0682023621317234,0.0044527773453189,0.00460736485581483,0.00434029136232645,3.67317363648854,0.0682023621317234
2020-03-05,174,12,7,67.7142857142857,5.42857142857143,7,22.5714285714286,1.71428571428571,0.142857142857143,NA,15250.863557642,15256.2921290706,603.764053502131,0,16177.5473193262,14576.5598346454,16182.9758907548,14581.9884060739,7.53354695779153,2.2090851981494,1021.75455208053,299.612237076244,6.89655172413793,NA,0.0786560712031348,NA,3.73845187379128,0.154083684186063,0.00463625605189342,0.00491786728232557,0.00443134094604012,3.73845187379128,0.154083684186063
2020-03-06,222,14,7,97.1428571428571,7.42857142857143,7,29.4285714285714,2,0,NA,16022.3038826045,16029.7324540331,773.440324962527,0,17484.4463308013,14958.372326732,17491.8749022298,14965.8008981606,7.6674344986995,2.24834545450587,1308.89901147505,383.812492086668,6.30630630630631,NA,0.0873377022364312,NA,3.80489230762532,0.192963347882325,0.00487129791901611,0.00531563044207166,0.00454797826355965,3.80489230762532,0.192963347882325
2020-03-07,337,17,7,141.857142857143,9.71428571428571,7,44.7142857142857,2.28571428571428,0,NA,17124.503812939,17184.389815825,1154.65736179187,50.1717171717172,19351.0593997189,15504.3451528844,19445.9104375699,15538.788761907,7.80370554830471,2.28830463446529,1954.03553534008,572.987863746339,5.04451038575668,NA,0.098926992358756,NA,3.87251553524895,0.279075309549736,0.00522218836711328,0.00590944504654378,0.00472210435058532,3.87251553524895,0.279075309549736
2020-03-08,451,21,7,202,12.5714285714286,7,60.1428571428571,2.85714285714286,0,NA,18622.5093151605,18710.3383194895,1525.94850366452,25.0858585858586,21888.0082716102,16246.3609516954,22028.2848283868,16296.0263652292,7.94240234227555,2.3289751229229,2582.37439081689,757.237603322244,4.65631929046563,NA,0.112237414638973,NA,3.94134251571569,0.351209392694457,0.00568591100201955,0.00669420642869285,0.00495222234986211,3.94134251571569,0.351209392694457
2020-03-09,519,22,7,268.571428571429,14.8571428571429,7,66.5714285714286,2.28571428571429,0,NA,20114.2151579547,20369.8965432361,1659.55822374658,165.566666666667,24413.2544231521,16986.0086416749,24836.7679762656,17119.5665364117,8.08356785751441,2.37036952212829,2808.48314787882,823.540171182514,4.23892100192678,NA,0.108002512203751,NA,4.01139457590941,0.35747830847717,0.00619023648249809,0.00754768031873347,0.00520248912964846,4.01139457590941,0.35747830847717
2020-03-10,711,28,8,359.714285714286,17.8571428571429,7.14285714285714,91.1428571428572,3,0.142857142857143,NA,22208.1713437049,22602.3163653499,2232.41982211386,135.463636363636,27958.3264298063,18024.0568240772,28614.7092136891,18227.3838917464,8.22724582747855,2.41250065617792,3777.94123742346,1107.8173553347,3.93811533052039,NA,0.12388110823422,NA,4.08269341814725,0.453126542789873,0.00686864967903884,0.00869576418980243,0.00553914530236793,4.08269341814725,0.453126542789873
2020-03-11,1109,33,8,503.285714285714,21,7.28571428571429,143.571428571429,3.14285714285714,0.142857142857142,NA,25477.4323191108,26057.4885961671,3455.17223081716,182.768398268398,33492.2570914822,19645.4253210026,34461.9237581489,19941.9806378662,8.37348075553841,2.45538157493232,5847.21454445981,1714.59674611979,2.97565374211001,NA,0.126643056479565,NA,4.15526112680854,0.646479986027004,0.0079186468231638,0.0104726824337062,0.00606019651674572,4.15526112680854,0.646479986027004
2020-03-12,1561,43,12,701.428571428571,25.4285714285714,8,198.142857142857,4.42857142857143,0.714285714285714,NA,29900.1805795546,30742.6914020655,4685.20280589839,258.025974025974,40978.7871146509,21838.8052311262,42390.7285065923,22266.9684964323,8.52231793008403,2.49902555844569,7928.80474844344,2324.98785856612,2.75464445868033,NA,0.139870642545991,NA,4.22912017583117,0.77771859999262,0.00934243968708019,0.0128821780495647,0.00676674034395235,4.22912017583117,0.77771859999262
2020-03-13,2157,52,12,977.857142857143,30.8571428571429,8.71428571428571,276.428571428571,5.42857142857143,0.714285714285714,NA,36015.8807766048,37164.8504735745,6422.15907150901,301.030303030303,54341.3459896915,24871.9368004465,56269.536465882,25453.9045770308,8.67380344122443,2.5434461218628,13878.8079592897,3186.93608059845,2.41075567918405,NA,0.139917151118296,NA,4.30429343699859,0.924503733702296,0.0112940786311701,0.0170998285015847,0.00773522282748567,4.30429343699859,0.924503733702296
2020-03-14,2870,58,12,1339.71428571429,36.7142857142857,9.42857142857143,361.857142857143,5.85714285714286,0.714285714285715,NA,43926.0510231997,45424.9124950612,8260.06202148667,344.034632034632,69892.8324895027,28795.4853009049,72410.6749803452,29552.8827230317,8.82798419430907,2.58865701938386,16141.1385144631,4098.97814600091,2.02090592334495,NA,0.127683239910052,NA,4.38080418664961,1.00471403560893,0.013804240485187,0.0220049817648428,0.00898086705579486,4.38080418664961,1.00471403560893
2020-03-15,2968,70,12,1699.28571428571,43.7142857142857,10.1428571428571,359.571428571428,7,0.714285714285714,NA,51553.541224223,53489.4459861277,8064.53349106657,430.04329004329,82803.760961564,32578.4686230024,86058.3470421501,33554.8316734858,8.98490792918857,2.63467224991244,13647.672061805,4001.94895045409,2.35849056603774,NA,0.130866937784613,NA,4.45867611523644,0.818581981475587,0.0162549828993553,0.0261523920042045,0.0101970249455325,4.45867611523644,0.818581981475587
