"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-12,17,0,0,17,0,0,NA,NA,NA,NA,6298.7012987013,6298.7012987013,NA,NA,6298.7012987013,6298.7012987013,6298.7012987013,6298.7012987013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036254320542309,0.036254320542309,0.036254320542309,NA,NA
2020-03-13,17,0,0,17,0,0,0,0,0,NA,7337.66233766234,7337.66233766234,1038.96103896104,0,7337.66233766234,7337.66233766234,7337.66233766234,7337.66233766234,NA,NA,1038.96103896104,1038.96103896104,NA,NA,NA,NA,NA,NA,0.0422344146523805,0.0422344146523805,0.0422344146523805,NA,NA
2020-03-14,28,2,0,20.6666666666667,0.666666666666667,0,3.66666666666667,0.666666666666667,0,NA,8743.92207792208,8744.58874458875,1406.92640692641,0,8743.92207792208,8743.92207792208,8744.58874458875,8744.58874458875,5.23361506784255,1.53466908004406,1406.92640692641,1406.92640692641,NA,NA,NA,NA,2.59713228930532,0.0499705014749263,0.0503324587597692,0.0503324587597692,0.0503324587597692,2.59713228930532,0.0499705014749263
2020-03-15,28,2,0,22.5,1,0,1.83333333333333,0.333333333333333,0,NA,8813.01526032736,8814.01526032736,69.4265157386144,0,8861.07977122332,8778.04100051919,8862.07977122332,8779.04100051919,5.32137383698435,1.56040285445406,117.491026634578,34.4522559304405,NA,NA,NA,NA,2.64068175369148,0.0209669450047182,0.050732066716451,0.0510087183787692,0.0505307604525586,2.64068175369148,0.0209669450047182
2020-03-16,37,2,0,25.4,1.2,0,2.9,0.2,0,NA,8920.82413356319,8922.02413356319,108.008873235827,0,9043.6640182378,8831.43938874148,9044.8640182378,8832.63938874148,5.4106104608458,1.58656998475929,182.784247014479,53.5983882222899,NA,NA,NA,NA,2.68496458959265,0.0329058774164932,0.0513537485721238,0.0520607953652924,0.0508392642305617,2.68496458959265,0.0329058774164932
2020-03-17,58,2,0,30.8333333333333,1.33333333333333,0,5.43333333333333,0.133333333333333,0,NA,9119.71450797431,9121.04784130765,199.023707744462,0,9380.34003647202,8930.06969985276,9381.67336980535,8931.4030331861,5.50134957441752,1.61317769475401,336.80935156755,98.7636444446198,NA,NA,NA,NA,2.7299930218914,0.0609061816199606,0.0524992973057293,0.0539994162990863,0.0514077320231779,2.7299930218914,0.0609061816199606
2020-03-18,111,2,0,42.2857142857143,1.42857142857143,0,11.452380952381,0.0952380952380953,0,NA,9532.20179121197,9533.63036264054,412.582521332888,0,10078.4613729401,9134.7146603137,10079.8899443687,9136.14323174227,5.59361621857522,1.64023332725138,698.216574563347,204.740198556172,NA,NA,NA,NA,2.77577947688695,0.125578285664032,0.0548740565250053,0.0580182395932457,0.0525861839665781,2.77577947688695,0.125578285664032
2020-03-19,199,3,0,68.2857142857143,1.85714285714286,0,26,0.428571428571429,0,NA,10452.9957327304,10454.8528755876,921.222512947017,0,11637.0247464988,9591.43410282876,11638.881889356,9593.2912456859,5.68743584287033,1.66774434490183,1558.99194498726,457.148013943632,NA,NA,NA,NA,2.82233658368001,0.272759662305788,0.0601764664491048,0.066991548695568,0.0552174550567327,2.82233658368001,0.272759662305788
2020-03-20,367,5,0,118.285714285714,2.57142857142857,0,50,0.714285714285714,0,NA,12194.6377073746,12197.2091359461,1742.35626035853,0,14743.014510726,10455.3477357886,14745.5859392974,10457.9191643601,5.78283431752602,1.69571833371064,3106.70404994144,864.627918674156,NA,NA,NA,NA,2.8696771801257,0.478331847618852,0.0702051913189381,0.0848732419392037,0.0601941155184545,2.8696771801257,0.478331847618852
2020-03-21,506,7,3,186.571428571429,3.28571428571429,0.428571428571429,68.2857142857143,0.714285714285714,0.428571428571429,NA,14433.8836135516,14537.5127621807,2340.30362623463,100.343434343434,19802.5691450623,11566.5284826419,19976.1283636215,11619.2728435442,5.87983794339788,1.72416300595878,5230.54242432411,1161.35367918411,NA,NA,NA,NA,2.91781431777639,0.559965277401831,0.0836756059025495,0.114979410285477,0.0668786821539309,2.91781431777639,0.559965277401831
2020-03-22,789,14,3,295.285714285714,5,0.857142857142857,108.714285714286,1.71428571428571,0.428571428571429,NA,18322.0481805729,18477.563332088,3940.0505699073,50.1717171717172,31006.5430748156,13358.513715601,31266.9533312259,13437.7016855258,5.9784734604084,1.75308620267615,11290.8249676043,1818.42884198167,1.7743979721166,NA,0.0757675660387953,NA,2.96676126606732,0.753188451130002,0.106353908863793,0.179967598826349,0.0773452686761678,2.96676126606732,0.753188451130002
2020-03-23,981,18,3,430.142857142857,7.28571428571429,1.28571428571429,134.857142857143,2.28571428571429,0.428571428571429,NA,22760.2622452927,22948.1661413966,4470.60280930857,30.1030303030303,38518.8108326931,15559.885034506,38832.5888546711,15656.1963127015,6.07876806214431,1.78249589792202,7565.63552344527,2218.49462717569,1.8348623853211,NA,0.0784376402414548,NA,3.01653151956033,0.736038804110066,0.132085985934893,0.223514190792826,0.0901145700798716,3.01653151956033,0.736038804110066
2020-03-24,1082,27,3,576.428571428571,10.8571428571429,1.71428571428571,146.285714285714,3.57142857142857,0.428571428571428,NA,27506.0741775344,27717.6181890784,4769.4520476818,20.0686868686869,46552.5650916516,17913.2176295962,46903.9692430557,18022.9920656865,6.18074939931855,1.81240019980018,8071.38038838458,2366.79575298495,2.49537892791128,NA,0.097410967334267,NA,3.06713879966184,0.642725376284888,0.159538191579806,0.269971769576524,0.103737469121708,3.06713879966184,0.642725376284888
