"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,3,0,0,3,0,0,NA,NA,NA,NA,281.385281385281,281.385281385281,NA,NA,281.385281385281,281.385281385281,281.385281385281,281.385281385281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0209331029171947,0.0209331029171947,0.0209331029171947,NA,NA,NA
2020-03-14,3,0,0,3,0,0,0,0,0,NA,454.545454545455,454.545454545455,173.160173160173,0,454.545454545455,454.545454545455,454.545454545455,454.545454545455,NA,NA,173.160173160173,173.160173160173,NA,NA,NA,NA,NA,NA,0.0338150124046992,0.0338150124046992,0.0338150124046992,NA,NA,NA
2020-03-15,3,0,0,3,0,0,0,0,0,NA,606.060606060606,606.060606060606,151.515151515152,0,606.060606060606,606.060606060606,606.060606060606,606.060606060606,NA,NA,151.515151515152,151.515151515152,NA,NA,NA,NA,NA,NA,0.0450866832062655,0.0450866832062655,0.0450866832062655,NA,NA,NA
2020-03-16,17,0,0,6.5,0,0,3.5,0,0,NA,779.220779220779,779.220779220779,173.160173160173,0,779.220779220779,779.220779220779,779.220779220779,779.220779220779,50.140949145689,14.7029850878336,173.160173160173,173.160173160173,NA,NA,NA,NA,24.8819747640261,0.5775,0.05796859269377,0.05796859269377,0.05796859269377,28.5714285714286,24.8819747640261,0.5775
2020-03-17,32,0,0,11.6,0,0,5.1,0,0,NA,799.717544643767,799.717544643767,20.4967654229873,0,813.907613013527,789.392106423164,813.907613013527,789.392106423164,50.1409491457938,14.7029850878643,34.6868337927478,10.1713272023846,NA,NA,NA,NA,24.8819747640781,0.6545,0.0594934091232459,0.0605490512667293,0.0587252685159159,2.63041822928337,24.8819747640781,0.6545
2020-03-18,43,0,0,16.8333333333333,0,0,5.23333333333333,0,0,NA,820.750173215024,820.750173215024,21.0326285712572,0,849.501292134116,799.82935067657,849.501292134116,799.82935067657,50.1409491458975,14.7029850878948,35.5936791205892,10.4372442534059,NA,NA,NA,NA,24.8819747641296,0.654397714343476,0.061058090034535,0.0631969728089108,0.0595017267124955,2.63000714591377,24.8819747641296,0.654397714343476
2020-03-19,53,0,0,22,0,0,5.16666666666667,0,0,NA,841.514870212083,841.514870212083,20.7646969970586,0,884.641548590677,810.133636404434,884.641548590677,810.133636404434,50.140949146,14.7029850879248,35.1402564565608,10.3042857278638,NA,NA,NA,NA,24.8819747641804,0.629505400707398,0.0626028387049128,0.0658111628664732,0.0602682937218559,2.5299655942465,24.8819747641804,0.629505400707398
2020-03-20,57,0,0,29.7142857142857,0,0,7.71428571428572,0,0,2.42478670857656,872.518380935739,872.518380935739,31.0035107236563,0,937.109028276865,825.518837214669,937.109028276865,825.518837214669,50.1409491461012,14.7029850879545,52.4674796861876,15.3852008102355,NA,NA,NA,NA,24.8819747642307,0.916714129177808,0.0649092837242741,0.069714377514623,0.0614128453855991,3.68424989517329,24.8819747642307,0.916714129177808
2020-03-21,73,0,0,39.7142857142857,0,0,10,0,0,3.12082032991529,912.708117058917,912.708117058917,40.1897361231779,0,1005.12242786994,845.462616042712,1005.12242786994,845.462616042712,50.1409491462014,14.7029850879839,68.0133995930703,19.9437788280432,NA,NA,NA,NA,24.8819747642804,1.14610766015326,0.0678991198604771,0.074774100206659,0.0628965234682262,4.60617644296228,24.8819747642804,1.14610766015326
2020-03-22,89,0,0,52,0,0,12.2857142857143,0,0,3.80699424524126,962.084078581581,962.084078581581,49.3759615226638,0,1088.68174736983,869.964972888546,1088.68174736983,869.964972888546,50.1409491463005,14.7029850880129,83.5593194998926,24.5023568458332,NA,NA,NA,NA,24.8819747643296,1.34607264429207,0.0715723471135193,0.0809903309425766,0.0647193279697358,5.40983043755231,24.8819747643296,1.34607264429207
2020-03-23,107,0,0,64.8571428571429,0,0,12.8571428571429,0,0,4.25129900803024,1013.75659645403,1013.75659645403,51.6725178724541,0,1176.12754684629,895.606974238786,1176.12754684629,895.606974238786,50.1409491463986,14.7029850880417,87.4457994764607,25.6420013502403,NA,NA,NA,NA,24.8819747643783,1.33638453683109,0.0754164221457653,0.0874956886894544,0.0666269140759631,5.37089418927252,24.8819747643783,1.33638453683109
2020-03-24,125,0,0,78.1428571428571,0,0,13.2857142857143,0,0,5.15521064301552,1067.1515315888,1067.1515315888,53.3949351347653,0,1266.48820630512,922.103708967316,1266.48820630512,922.103708967316,50.1409491464959,14.7029850880702,90.3606594588339,26.4967347285302,NA,NA,NA,NA,24.8819747644266,1.31054281990405,0.0793886330124117,0.0942178916945483,0.0685980863857275,5.26703701081035,24.8819747644266,1.31054281990405
2020-03-25,149,0,7,93.2857142857143,0,1,15.1428571428572,0,1,6.57160570365779,1128.01027486057,1128.01027486057,60.8587432717663,0,1369.47992568811,952.30428833526,1369.47992568811,952.30428833526,50.1409491465925,14.7029850880985,102.991719382989,30.2005793679442,NA,NA,NA,NA,24.8819747644745,1.41899783631126,0.0839160991614839,0.101879757485286,0.070844798910831,5.70291485981924,24.8819747644745,1.41899783631126
2020-03-26,155,0,16,107.857142857143,0,3.28571428571429,14.5714285714286,0,2.28571428571429,6.83646112600537,1186.57246178234,1186.57246178234,58.5621869217764,0,1468.58516509419,981.365223198698,1468.58516509419,981.365223198698,50.1409491466883,14.7029850881266,99.105239406083,29.0609348634378,NA,NA,NA,NA,24.881974764522,1.29178154638982,0.0882727175313375,0.109252496265038,0.0730067298312095,5.19163594755511,24.881974764522,1.29178154638982
2020-03-27,168,1,24,123.714285714286,0.142857142857143,6.71428571428571,15.8571428571428,0.142857142857143,3.42857142857143,8.94439967767927,1250.15904334836,1250.30190049121,63.7294387088707,0,1576.29212730481,1012.84750105423,1576.43498444767,1012.99035819709,50.1409491467835,14.7029850881546,107.849819353474,31.6251349983871,NA,NA,NA,NA,24.8819747645693,1.3363821737481,0.0930137434044045,0.117275770819459,0.0753594193622052,5.37088469195915,24.8819747645693,1.3363821737481
2020-03-28,211,1,36,143.428571428571,0.285714285714286,11.8571428571429,19.7142857142857,0.142857142857143,5.14285714285714,10.8832807570978,1329.24738027584,1329.53309456155,79.2311940703382,0,1710.23282935791,1052.0223793147,1710.51854364362,1052.30809360041,50.1409491468782,14.7029850881823,134.083559195957,39.3177354033259,NA,NA,NA,NA,24.8819747646163,1.57694221548472,0.0989079917871252,0.12725065269791,0.0782843847250591,6.33768915178423,24.8819747646163,1.57694221548472
2020-03-29,253,3,41,166.857142857143,0.714285714285714,17.7142857142857,23.4285714285714,0.428571428571429,5.85714285714286,12.6738794435858,1422.97761919155,1423.69190490583,94.158810344283,0,1869.14993697351,1098.31923256825,1869.8642226878,1099.03351828254,50.1409491469725,14.70298508821,159.345679044171,46.7254246821253,NA,NA,NA,NA,24.8819747646631,1.76254411161367,0.105912750734693,0.13910486014764,0.0817604305185891,7.08361827463175,24.8819747646631,1.76254411161367
