"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-19,621,6,2,621,6,2,NA,NA,NA,NA,56682.3116883117,56688.3116883117,NA,NA,56682.3116883117,56682.3116883117,56688.3116883117,56688.3116883117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0268601946864952,0.0268601946864952,0.0268601946864952,NA,NA,NA
2020-03-20,793,11,2,707,8.5,2,86,2.5,0,NA,67177.6471861472,67186.1471861472,10497.8354978355,0,67177.6471861472,67177.6471861472,67186.1471861472,67186.1471861472,2.87599396972264,0.843336577587841,10497.8354978355,10497.8354978355,1.38713745271122,NA,0.0163724226804124,NA,1.42718497745635,0.151722816939616,0.031834304813624,0.031834304813624,0.031834304813624,18.5204787616314,1.42718497745635,0.151722816939616
2020-03-21,1021,15,2,811.666666666667,10.6666666666667,2,104.666666666667,2.16666666666667,0,NA,73969.433363524,73980.1000301907,6793.9528440435,0,78672.9391786311,70546.9157653968,78683.6058452977,70557.5824320635,3.10451362794065,0.910346101426206,11497.4586591505,3371.43524591632,1.46914789422135,NA,0.0202757227874504,NA,1.54058571010589,0.15580579411577,0.0350534321900969,0.0372820588353474,0.0334317665192421,10.113412911318,1.54058571010589,0.15580579411577
2020-03-22,1546,25,2,995.25,14.25,2,183.583333333333,3.58333333333333,0,NA,85052.3478852233,85066.5978852233,11086.4978550326,0,97431.1214461221,76044.902796215,97445.3714461221,76059.152796215,3.336926026241,0.978497105439089,18761.7656008244,5501.57036415151,1.61707632600259,NA,0.0293887384960798,NA,1.65591817843538,0.249712578621417,0.0403064637570784,0.0461718045640853,0.0360385340637592,14.9879448184331,1.65591817843538,0.249712578621417
2020-03-23,1924,34,2,1181,18.2,2,185.75,3.95,0,NA,95526.4711566223,95544.6711566223,10478.073271399,0,115159.295443874,81240.5981790145,115177.495443874,81258.7981790145,3.57235900383637,1.04753384323021,17732.1239977521,5199.64538279951,1.76715176715177,NA,0.0355854487627732,NA,1.77274958085113,0.221145751707588,0.0452712100976749,0.0545736829866332,0.0385022427741304,12.3195579333553,1.77274958085113,0.221145751707588
2020-03-24,2247,46,2,1358.66666666667,22.8333333333333,2,177.666666666667,4.63333333333333,0,NA,104919.027465329,104941.860798662,9397.18964203955,0,131057.598427839,85899.2318860918,131080.431761172,85922.0652194251,3.80991834966893,1.1171941025345,15902.9363172977,4663.2670404106,2.04717400979083,NA,0.0438337948745298,NA,1.89063617351992,0.188992471358925,0.0497238095096828,0.062108851222339,0.0407118033846005,9.83726241350652,1.89063617351992,0.188992471358925
2020-03-25,2554,59,2,1529.42857142857,28,2,170.761904761905,5.16666666666667,0,NA,113413.508405034,113441.508405034,8499.64760637254,0,145436.450787341,90111.9354601814,145464.450787341,90139.9354601814,4.04853385748741,1.18716406347375,14384.0190261689,4217.8702407563,2.31010180109632,NA,0.0520091814976093,NA,2.00904687664789,0.165663906245749,0.05375113335607,0.0689243223469943,0.0427103249925822,8.10114982163872,2.00904687664789,0.165663906245749
2020-03-26,2985,77,6,1867.14285714286,38.1428571428571,2.57142857142857,337.714285714286,10.1428571428571,0.571428571428572,NA,129279.573389833,129317.716246976,15876.2078419416,0,172293.736585791,97980.2115321224,172331.879442934,98018.3543892652,4.28657435907079,1.25696541356211,26867.4286555935,7878.4189290838,2.57956448911223,NA,0.0595432723641225,NA,2.12717223833588,0.303277228292243,0.0612736370401185,0.0816547131969225,0.0464432967455686,13.9985157546161,2.12717223833588,0.303277228292243
2020-03-27,3417,92,6,2242,49.7142857142857,3.14285714285714,374.857142857143,11.5714285714286,0.571428571428571,NA,144692.648300479,146021.741374072,16704.025127096,1279.37878787879,198379.528192818,105627.257835794,200600.22965802,106307.569865869,4.52222702999049,1.32606657270398,28268.3502150856,8289.21547660406,2.69242025168276,NA,0.0630043164355358,NA,2.24411266149904,0.295295803183647,0.0691883791377283,0.0950488921313391,0.0503709131248337,12.920854152826,2.24411266149904,0.295295803183647
2020-03-28,3904,111,6,2653.85714285714,63.4285714285714,3.71428571428571,411.857142857143,13.7142857142857,0.571428571428572,NA,161811.606324718,163480.529845641,17458.7884715695,326.116161616162,227358.067047025,114116.562641235,230145.87168683,114971.329558528,4.75379231958778,1.39396917642048,29545.6420288098,8663.75969265852,2.84323770491803,NA,0.0678979937884997,NA,2.35902476009619,0.289664577999833,0.0774607450518006,0.109048280601308,0.0544759969618921,12.0661199284385,2.35902476009619,0.289664577999833
2020-03-29,4256,136,6,3041,79.2857142857143,4.28571428571429,387.142857142857,15.8571428571429,0.571428571428571,NA,176923.220650016,179147.347273393,15666.8174277512,539.34595959596,252940.065465661,121609.37617681,256658.947333793,122745.840462525,4.97964260290419,1.46019595122754,26513.0756469636,7774.51090399682,3.19548872180451,NA,0.0759151626132948,NA,2.47110084053892,0.243123137453355,0.0848840348569535,0.121610771040797,0.0581597347599379,9.68213454127115,2.47110084053892,0.243123137453355
2020-03-30,4579,159,120,3420.28571428571,97.1428571428571,21.1428571428571,379.285714285714,17.8571428571428,16.8571428571429,NA,191013.438472074,193849.957086793,14702.6098134004,594.534848484848,276794.6774942,128594.508490227,281540.28701801,130041.872400002,5.19852047710302,1.52437818501517,24881.3396842162,7296.03193747693,3.47237388075999,NA,0.0820222002570836,NA,2.57971692848722,0.217503086108764,0.0918504614487148,0.133400108349932,0.0616167584821653,8.31016401317081,2.57971692848722,0.217503086108764
2020-03-31,5717,201,127,3916,119.285714285714,39,495.714285714286,22.1428571428572,17.8571428571429,NA,208761.427106509,212317.475447057,18467.5183602638,697.386868686869,306841.857161264,137392.960458478,312793.010396917,139206.204819381,5.40916962664998,1.58614748450638,31252.7233789078,9164.33241937899,3.51582998075914,NA,0.0946695506701807,NA,2.68424958916465,0.26286704950235,0.100600786229253,0.148208350286227,0.0659590249146128,9.6681775418454,2.68424958916465,0.26286704950235
