"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-08,225,0,NA,225,0,NA,NA,NA,NA,NA,13658.0086580087,13658.0086580087,NA,NA,13658.0086580087,13658.0086580087,13658.0086580087,13658.0086580087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.136084860165458,0.136084860165458,0.136084860165458,NA,NA,NA
2020-03-09,326,0,NA,275.5,0,NA,50.5,0,NA,NA,17186.1471861472,17186.1471861472,3528.13852813853,0,17186.1471861472,17186.1471861472,17186.1471861472,17186.1471861472,8.07323971421208,2.36734096882911,3528.13852813853,3528.13852813853,NA,NA,NA,NA,4.00626933186464,0.369746434231379,0.171238318496631,0.171238318496631,0.171238318496631,25.8320126782884,4.00626933186464,0.369746434231379
2020-03-10,424,1,NA,325,0.333333333333333,NA,49.5,0.333333333333333,NA,NA,18401.8601317973,18402.1934651306,1216.04627898344,0,19243.7383249397,17789.265389753,19244.071658273,17789.5987230863,8.20281281427764,2.4053360883972,2057.92447212582,603.451536939152,NA,NA,NA,NA,4.07056876497988,0.288022670025189,0.183354688604007,0.191742944832191,0.177250953286758,7.07573527569708,4.07056876497988,0.288022670025189
2020-03-11,620,1,NA,398.75,0.5,NA,73.75,0.166666666666667,NA,NA,20184.8609411646,20185.3609411646,1783.16747603393,0,22261.2396946381,18673.9788239754,22261.7396946381,18674.4788239754,8.3344624798213,2.44394012566189,3017.66803636511,884.880100889019,NA,NA,NA,NA,4.13589867419704,0.400774654691534,0.201121707406224,0.221810207420557,0.186067669384098,9.69014797016485,4.13589867419704,0.400774654691534
2020-03-12,771,2,NA,473.2,0.8,NA,74.45,0.3,NA,NA,21956.2200758586,21957.0200758586,1771.659134694,0,25259.132076428,19552.8480186355,25259.932076428,19553.6480186355,8.46822209560887,2.48316287014095,2998.19238178985,879.169194660182,NA,NA,NA,NA,4.20227562639237,0.368840573166105,0.218774060076561,0.251683419631897,0.194827483491183,8.77716789755494,4.20227562639237,0.368840573166105
2020-03-13,923,3,NA,548.166666666667,1.16666666666667,NA,74.9666666666666,0.366666666666667,NA,NA,23711.6296409411,23712.7963076078,1755.77623174922,0,28230.0790327215,20423.7688053181,28231.2456993882,20424.9354719848,8.60412558203312,2.52301426841573,2971.31362296022,871.287453349236,NA,NA,NA,NA,4.269716454242,0.3414366129448,0.236268159616418,0.281288818853193,0.203508765969608,7.99671448766241,4.269716454242,0.3414366129448
2020-03-14,994,5,NA,611.857142857143,1.71428571428571,NA,63.6904761904763,0.547619047619047,NA,NA,25179.2004692319,25180.9147549462,1468.11844733844,0,30714.0395553236,21151.7611676565,30715.7538410379,21153.4754533708,8.74220740354014,2.56350442660199,2484.50814164967,728.539981385999,NA,NA,NA,NA,4.33823826040338,0.268603841697023,0.250896111510066,0.306043814365521,0.21076774961608,6.19155439575334,4.33823826040338,0.268603841697023
2020-03-15,1063,7,NA,731.571428571429,2.71428571428571,NA,119.714285714286,1,NA,NA,27894.1290280872,27896.8433138015,2715.92855885528,0,35309.2263472325,22498.5151893441,35311.9406329468,22501.2294750584,8.88250257746484,2.60464361294082,4596.18679190894,1347.75402168758,NA,NA,NA,NA,4.40785842189985,0.475447812607806,0.277956920110043,0.351839028919328,0.22419642155291,10.786397138281,4.40785842189985,0.475447812607806
2020-03-16,1146,8,NA,848.714285714286,3.85714285714286,NA,117.142857142857,1.14285714285714,NA,NA,30508.602625458,30512.4597683151,2615.61645451363,0,39734.5113361897,23795.3474148922,39738.3684790468,23799.2045577493,9.02504668271407,2.64644226034473,4426.4278461,1297.97508269098,NA,NA,NA,NA,4.47859459442954,0.41995350778197,0.304018244888179,0.395942809313097,0.237129109036798,9.37694255260636,4.47859459442954,0.41995350778197
2020-03-17,1265,14,NA,968.857142857143,5.71428571428571,NA,120.142857142857,1.85714285714286,NA,NA,33096.8064585065,33152.6924613925,2640.23269307736,50.1717171717172,44115.6035371728,25078.9516084494,44206.4545750239,25109.3952174719,9.16987586892846,2.68891096908429,4468.08609597708,1310.1906597226,1.10671936758893,NA,0.0422288476759572,NA,4.55046471691187,0.393797794830689,0.330324839490535,0.440461661717084,0.250183509365786,8.65405972699062,4.55046471691187,0.393797794830689
