"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,945,0,0,945,0,0,NA,NA,NA,NA,45541.1255411255,45541.1255411255,NA,NA,45541.1255411255,45541.1255411255,45541.1255411255,45541.1255411255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.456010590129863,0.456010590129863,0.456010590129863,NA,NA,NA
2020-03-14,1196,0,0,1070.5,0,0,125.5,0,0,NA,57770.5627705628,57770.5627705628,12229.4372294372,0,57770.5627705628,57770.5627705628,57770.5627705628,57770.5627705628,10.6750009943103,3.13026344945941,12229.4372294372,12229.4372294372,NA,NA,NA,NA,5.29736891446976,0.275575095057034,0.578465905445154,0.578465905445154,0.578465905445154,26.8536121673004,5.29736891446976,0.275575095057034
2020-03-15,1480,0,0,1207,0,0,136.5,0,0,NA,60314.3954266115,60314.3954266115,2543.83265604876,0,62075.5103423376,59032.9158179253,62075.5103423376,59032.9158179253,10.8131398173587,3.17077032238337,4304.94757177483,1262.35304736254,NA,NA,NA,NA,5.36591900711032,0.236279505432746,0.60393770959784,0.621572035549699,0.591106048859269,4.40333715659246,5.36591900711032,0.236279505432746
2020-03-16,1933,0,0,1388.5,0,0,181.5,0,0,NA,63653.6429769056,63653.6429769056,3339.24755029406,0,67726.5446582199,60689.9860308532,67726.5446582199,60689.9860308532,10.9530663567543,3.21180141288283,5651.03431588226,1657.07021292788,NA,NA,NA,NA,5.43535623718633,0.300922471053696,0.637374130588889,0.67815674799609,0.607698558524,5.53640225799351,5.43535623718633,0.300922471053696
2020-03-17,3659,2,0,1842.6,0.4,0,454.1,0.4,0,NA,71901.0701610046,71901.4701610046,8247.82718409901,0,81684.0060466951,64782.4927537895,81684.4060466951,64782.8927537896,11.0948045176612,3.25336373074275,13957.8613884752,4092.90672293635,NA,NA,NA,NA,5.50569246741081,0.713388274412947,0.719960946281744,0.817919051476306,0.648681489619703,12.9573529469341,5.50569246741081,0.713388274412947
2020-03-18,4531,5,0,2290.66666666667,1.16666666666667,0,448.066666666667,0.766666666666667,0,NA,79934.5783656311,79935.7450322978,8034.27487129316,0,95279.7045468323,68768.6594818999,95280.8712134989,68769.8261485666,11.2383785305679,3.29546438114397,13596.4651668038,3986.93339477706,NA,NA,NA,NA,5.57693972193595,0.623164088261459,0.800409428434769,0.954062636658349,0.688603292793385,11.1740685546159,5.57693972193595,0.623164088261459
2020-03-19,5276,10,0,2717.14285714286,2.42857142857143,0,426.476190476191,1.26190476190476,0,NA,87482.7565543741,87485.1851258027,7549.44009350489,0,108054.418184925,72513.7362701555,108056.846756353,72516.1648415841,11.3838129817539,3.338110573597,12775.9755428544,3746.33869301747,NA,NA,NA,NA,5.64911020147185,0.533523075533678,0.876003182240445,1.08199052771411,0.72611598265184,9.44452356897759,5.64911020147185,0.533523075533678
2020-03-20,6219,13,0,3470.57142857143,4.28571428571429,0,753.428571428571,1.85714285714286,0,64.458567587387,100647.62597053,100651.911684816,13166.7265590134,0,130334.713680398,79045.7434347787,130338.999394684,79050.0291490644,11.5311328177723,3.38130962325653,22282.1526383303,6533.86430748033,0.209036822640296,NA,0.0129158003880826,NA,5.72221628551105,0.861214139268395,1.00784372585705,1.30510529383452,0.791540613318729,15.0506534974463,5.72221628551105,0.861214139268395
2020-03-21,7023,23,0,4303,7.57142857142857,0,832.428571428572,3.28571428571429,0,60.0226617222909,115005.791552594,115013.362981165,14361.4512963493,0,154635.422467627,86169.1929502603,154642.993896198,86176.7643788318,11.6803633724407,3.425068958836,24303.9945015142,7126.73522976734,0.327495372347999,NA,0.0199976762732923,NA,5.79627054572245,0.827051891534571,1.1516472397789,1.54846508662533,0.862901755565657,14.269041279279,5.79627054572245,0.827051891534571
2020-03-22,7822,36,0,5209,12.7142857142857,0,906,5.14285714285714,0,58.0344070278184,130431.680999609,130444.395285324,15431.0323041582,0,180744.334279059,93821.5548455569,180757.048564773,93834.2691312712,11.8315303651804,3.46939612212055,26114.0546685755,7657.50475243943,0.460240347737152,NA,0.0275979661075177,NA,5.87128574512709,0.787763683390524,1.3061606397821,1.80994930201537,0.93957757812364,13.4176132313314,5.87128574512709,0.787763683390524
2020-03-23,9062,57,0,6227.42857142857,20.8571428571429,0,1018.42857142857,8.14285714285714,0,56.1161838790932,147547.827759806,147568.684902663,17124.2896173391,0,209715.758466644,102311.179768447,209736.615609501,102332.036911304,11.9846599458926,3.51429878112639,28979.5670447278,8497.76778003295,0.629000220701832,NA,0.0386260811618654,NA,5.94727486036773,0.780788501879578,1.47762889668554,2.10012635215966,1.0246670890682,13.1289342329265,5.94727486036773,0.780788501879578
2020-03-24,10155,86,0,7155.42857142857,32.8571428571429,0,928,12,0,51.5310169760431,162880.026153715,162973.089357178,15404.4044545149,60.2060606060606,235670.586517874,109913.795512793,235805.607763296,109976.32784362,12.1397786690319,3.55978472249808,26068.9921537945,7644.29093231568,0.846873461349089,NA,0.052769448219466,NA,6.02425106884291,0.628926273255467,1.63187566776192,2.36115934936583,1.10121059952716,10.4402787139584,6.02425106884291,0.628926273255467
2020-03-25,11335,111,0,8127.42857142857,48,0,972,15.1428571428571,0,48.0237154150198,178678.097341479,178901.69835158,15928.6089944022,115.39494949495,262415.736659805,117746.197720541,262761.715292284,117880.75035212,12.2969135184097,3.60586185878179,26956.1075289884,7904.42250850039,0.97926775474195,NA,0.0620452466481684,NA,6.10222776101534,0.596735720939423,1.79137138292438,2.63107517502538,1.18035884915665,9.77935071017851,6.10222776101534,0.596735720939423
2020-03-26,12475,159,0,9155.85714285714,69.2857142857143,0,1028.42857142857,21.2857142857143,0,42.6531579571039,195104.834301984,195539.656812806,16637.9584612261,189.935786435786,290228.692614945,125887.724368325,290918.260380513,126137.180866714,12.4560918863279,3.65253822230669,28156.5450882288,8256.43051459338,1.27454909819639,NA,0.0813134289952313,NA,6.18121853005747,0.575553328133741,1.95796992800444,2.91301117439163,1.26303181137683,9.31169444312394,6.18121853005747,0.575553328133741
2020-03-27,13799,212,0,10238.7142857143,97.7142857142857,0,1082.85714285714,28.4285714285714,0,40.5803308528294,212091.497051583,212834.276272362,17294.619459556,279.528138528139,318993.748257124,134303.810501853,320186.077927454,134719.473230102,12.6173415796987,3.69982196697931,29267.8175469409,8582.2923633887,1.53634321327632,NA,0.0996080160174509,NA,6.26123717488806,0.554989982222893,2.13114372492128,3.20607452302014,1.34896768052353,8.86427008404484,6.26123717488806,0.554989982222893
2020-03-28,14865,283,0,11359,134.857142857143,0,1120.28571428571,37.1428571428572,0,39.8921558652966,229223.524524148,230497.99638562,17663.7201132579,494.549783549784,348009.849694213,142788.362265897,350078.52734989,143484.928323899,12.7806908175079,3.74772136753992,29892.4494224364,8765.45509379715,1.9038008745375,NA,0.122777639909088,NA,6.34229769891371,0.528186002224313,2.30801338584922,3.50539241074434,1.43673758745018,8.32834901861339,6.34229769891371,0.528186002224313
2020-03-29,15784,351,0,12496.4285714286,179.857142857143,0,1137.42857142857,45,0,38.6730134058675,246109.228955337,248202.778738887,17704.7823532668,774.077922077922,376613.250599741,151147.655979334,380040.466716957,152270.760168378,12.9461682349796,3.7962448207835,29961.939367067,8785.83184447829,2.22377090724785,NA,0.141416627881212,NA,6.42441431209515,0.496187366345188,2.4852942095685,3.80540611242313,1.52471153004772,7.72380687803345,6.42441431209515,0.496187366345188
2020-03-30,17363,437,0,13682.2857142857,234.142857142857,0,1185.85714285714,54.2857142857143,0,32.278259517051,263051.965416136,266425.424290594,18222.6455517077,1225.62337662338,405317.518896038,159532.084813801,410878.789958309,161313.576757947,13.1138028855414,3.84540084613619,30838.3232413516,9042.81658956924,2.51684616713702,NA,0.164023385216929,NA,6.50760143192278,0.48181985990606,2.66776048050547,4.11419518631646,1.61525870209163,7.40429183783867,6.50760143192278,0.48181985990606
2020-03-31,18654,551,0,14896.4285714286,300.571428571429,0,1214.14285714286,66.4285714285714,0,30.5236316621175,279598.137242689,284844.206506759,18418.7822161641,1806.18181818182,433356.414075041,167715.548169191,442049.036785663,170453.724323863,13.283624234585,3.89519808382569,31170.2468273547,9140.14756591601,2.95379007183446,31.8065003779289,0.193439075611645,1.20989543726236,6.5918736803204,0.461538521001577,2.85219069930368,4.42630786428266,1.70678046480352,7.0019557493237,6.5918736803204,0.461538521001577
2020-04-01,20246,676,0,16169.4285714286,381.285714285714,0,1273,80.7142857142857,0,29.6835443037974,296302.939990429,303908.952977442,19064.7464706836,2279.22943722944,461671.475867919,175972.117309315,474312.453889897,179914.425579992,13.4556621706593,3.94564529816326,32263.4171042338,9460.7012561287,3.33893114689321,31.8800764452938,0.222435039631813,1.17014612214312,6.67724588919936,0.45527453166974,3.04308906172825,4.7493666314627,1.80151198299917,6.81862427936547,6.67724588919936,0.45527453166974
2020-04-02,21376,801,0,17441,473,0,1271.57142857143,91.7142857142857,0,29.0749330371725,311807.249533571,322708.799317121,18799.8463396786,3203.82251082251,487958.296413456,183630.506148124,506127.578464738,189243.672635772,13.6299469932418,3.99675137395812,31815.1245748407,9329.24705578035,3.74719311377246,31.9594594594595,0.248211391103987,1.32804116552014,6.76373309439066,0.429124738629825,3.23133493667848,5.06793657368617,1.89492722921508,6.34480587343677,6.76373309439066,0.429124738629825
2020-04-03,22579,918,56,18695.2857142857,573.857142857143,8,1254.28571428571,100.857142857143,8,27.6971608832808,325734.592580641,341015.930242978,18307.1309258575,4278.93073593073,511577.789042563,190505.332665575,537108.876954651,198328.414298228,13.8065094296438,4.04852532147451,30981.2984899127,9084.74166245558,4.06572478852031,29.6873845244254,0.269195635331732,1.44217982988509,6.85135054403379,0.40224304021159,3.41464717320953,5.37815728166179,1.98589420373424,5.87129739710764,6.85135054403379,0.40224304021159
2020-04-04,23581,1030,56,19940.4285714286,680.571428571429,16,1245.14285714286,106.714285714286,8,25.6209765131251,337978.561346877,358957.176065492,17941.2458225137,5590.56277056277,532346.516405205,196546.239829915,567470.985269674,207231.588916919,13.9853806138864,4.10097627023736,30362.108315023,8903.17461869097,4.36792332810313,18.5999297231874,0.28694230640261,1.43251591058372,6.940113688094,0.382237306164505,3.59429574355067,5.68217793916218,2.07504311833962,5.50793383053782,6.940113688094,0.382237306164505
2020-04-05,24458,1150,56,21179.5714285714,794.714285714286,24,1239.14285714286,114.142857142857,8,24.4952133517833,348717.639597217,376583.578991157,17626.402925665,6773.18181818182,550568.209268418,201840.575116336,597300.282528491,215978.525707098,14.1665921095265,4.15411347572582,29829.2972588177,8746.93679017961,4.70193801619102,17.5394898634801,0.305377096654287,1.43865550954125,7.03003818968984,0.36661435037925,3.77079174149742,5.98086347414899,2.16262759852372,5.21524290044376,7.03003818968984,0.36661435037925
