"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,421,0,0,421,0,0,NA,NA,NA,NA,122294.372294372,122294.372294372,NA,NA,206959.706959707,60687.432867884,206959.706959707,60687.432867884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.628647743692645,1.06386541240294,0.311960534464019,NA,NA,NA
2020-03-14,524,0,0,472.5,0,0,51.5,0,0,NA,158138.528138528,158138.528138528,35844.1558441559,0,267619.047619048,78474.7583243824,267619.047619048,78474.7583243824,13.6433772469237,6.19776734258417,60659.3406593407,17787.3254564984,NA,NA,NA,NA,6.77039773155612,0.0421115044247788,0.812902728392648,1.37568154035679,0.403395338901615,29.3097345132744,6.77039773155612,0.0421115044247788
2020-03-15,729,3,0,558,1,0,85.5,1,0,NA,159383.75178855,159384.75178855,1246.22365002159,0,268979.41362502,79092.1850980773,268980.41362502,79093.1850980773,13.825404014959,6.28045651389325,1361.36600597203,618.426773694926,NA,NA,NA,NA,6.86072680441574,0.0540665206679441,0.819308875061742,1.38267957020835,0.406574328978007,0.788058207377466,6.86072680441574,0.0540665206679441
2020-03-16,950,7,0,656,2.5,0,98,1.5,0,NA,160791.877320565,160794.377320565,1409.62553201546,0,270517.778704938,79790.1985199797,270520.278704938,79792.6985199797,14.0097383311785,6.36419393348565,1539.86507991794,699.513421902404,NA,NA,NA,NA,6.95220097637431,0.061486885546025,0.826554980450958,1.39059516509567,0.410170140674911,0.884422355602203,6.95220097637431,0.061486885546025
2020-03-17,1700,7,0,864.8,3.4,0,208.8,0.9,0,NA,163754.850561401,163758.250561401,2963.87324083599,0,273754.593120014,81260.0927597931,273757.993120014,81263.4927597931,14.1964113230752,6.44899374162555,3237.71441507665,1470.79423981337,NA,NA,NA,NA,7.04483569415761,0.129857591040903,0.841790613869621,1.40723846456705,0.41773068056688,1.84329786443567,7.04483569415761,0.129857591040903
2020-03-18,2382,12,0,1117.66666666667,4.83333333333333,0,252.866666666667,1.43333333333333,0,NA,167295.638787276,167300.472120609,3542.22155920821,0,277622.657862924,83016.4535836608,277627.491196258,83021.2869169942,14.385453816123,6.53486994137928,3869.49807624327,1757.79415720106,0.503778337531486,NA,0.00717272333299156,NA,7.13864625461741,0.154418490787267,0.859999216187769,1.42712941448744,0.42676652833378,2.16312466291191,7.13864625461741,0.154418490787267
2020-03-19,4152,12,0,1551.14285714286,5.85714285714286,0,433.47619047619,1.02380952380952,0,NA,173287.112689718,173292.969832575,5992.49771196544,0,284167.796675008,85989.1504432326,284173.653817865,85995.0075860898,14.5768967133023,6.6218365710219,6546.16262160777,2973.72066909562,0.289017341040462,NA,0.00692468945023775,NA,7.2336479930673,0.259109617241958,0.890803333294993,1.46077961673889,0.442052781935861,3.58198083070484,7.2336479930673,0.259109617241958
2020-03-20,7102,35,0,2505.57142857143,10.8571428571429,0,954.428571428571,5,0,22.8590002395046,186303.221828534,186314.078971391,13021.109138816,0,298386.965299419,92445.7534745248,298397.822442276,92456.6106173819,14.7707707639495,6.70990759903268,14224.1686244109,6461.60303129214,0.492818924246691,NA,0.0187854831976355,NA,7.32985616857642,0.550784335420894,0.957737655185037,1.53389820219689,0.475268310091823,7.51418206276606,7.32985616857642,0.550784335420894
2020-03-21,10356,44,0,3910.14285714286,17.1428571428571,0,1404.57142857143,6.28571428571428,0,23.3350738121232,205207.900358005,205225.043215148,18910.9642437575,0,319038.884764563,101823.856031577,319056.027621706,101840.99888872,14.9671069435741,6.79909709663451,20658.2051794301,9384.38827133831,0.424874468906914,NA,0.021439878540492,NA,7.4272861524503,0.753929287527157,1.05494846529717,1.64009061179959,0.523508260974534,10.1506372558401,7.4272861524503,0.753929287527157
2020-03-22,15168,114,0,5972.85714285714,33,0,2062.71428571429,15.8571428571429,0,25.7246699567069,232449.540697696,232633.055849211,27408.0126340627,150.515151515152,348707.938824144,115334.779594345,348996.349080554,115441.96756427,15.1659365955483,6.88941930215889,29940.3214588479,13600.9686755499,0.751582278481013,NA,0.0490042137751451,NA,7.52595349854278,1.00520638103897,1.19583790262981,1.79399724852717,0.593423320102012,13.3562170785075,7.52595349854278,1.00520638103897
2020-03-23,20875,114,0,8819.28571428571,48.2857142857143,0,2846.42857142857,15.2857142857143,0,27.3710093961207,269534.414684068,269958.988277141,37325.9324279305,225.772727272727,389084.125454912,133730.855084897,389770.936810224,133964.610723995,15.3672915192674,6.98088866109464,40774.5877296693,18522.6431597249,0.546107784431138,NA,0.0422286365523666,NA,7.62587398700489,1.22457417230609,1.38770988137926,2.0035968572038,0.688637986248353,16.0576494648675,7.62587398700489,1.22457417230609
2020-03-24,25665,210,0,12242.8571428571,77.2857142857143,0,3423.57142857143,29,0,28.5080414921964,313676.191173619,314265.228403056,44306.2401259148,135.463636363636,437225.083300775,155621.641162419,438170.763886856,155951.165974449,15.5712042635726,7.07351995938086,48399.8270766326,21986.5552504539,0.818234950321449,NA,0.0668225374684684,NA,7.72706376989316,1.27022796425426,1.6154637621516,2.25239360488733,0.801658709037636,16.4380641996488,7.72706376989316,1.27022796425426
2020-03-25,30811,285,0,16304.1428571429,116.285714285714,0,4061.28571428571,39,0,31.985103845548,365292.776985669,366136.552598944,51871.3241958881,215.738383838384,493483.867312198,181216.962191957,494834.635932467,181691.823094213,15.7777079869783,7.16732825991252,56663.8720456105,25740.657119764,0.924994320210314,NA,0.0778398108511665,NA,7.8295393018088,1.29479421458719,1.88210555691549,2.54367123804463,0.93397719365731,16.5365831566022,7.8295393018088,1.29479421458719
2020-03-26,37258,385,0,21033.5714285714,169.571428571429,0,4729.42857142857,53.2857142857143,0,33.1656982568624,424700.157356944,425751.317530104,59614.76493116,154.098845598846,558291.842734225,210670.988935455,559957.388521771,211275.089902157,15.986836755157,7.26232903767853,65122.752589304,29583.266807944,1.03333512265822,NA,0.0904283754736184,NA,7.93331748752154,1.2947560289882,2.18855209866258,2.87843129862841,1.08604840986263,16.3197217922266,7.93331748752154,1.2947560289882
