"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,13,0,0,13,0,0,NA,NA,NA,NA,194.805194805195,194.805194805195,NA,NA,194.805194805195,194.805194805195,194.805194805195,194.805194805195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100705329385112,0.0100705329385112,0.0100705329385112,NA,NA
2020-03-14,14,0,0,13.5,0,0,0.5,0,0,NA,281.385281385281,281.385281385281,86.5800865800866,0,281.385281385281,281.385281385281,281.385281385281,281.385281385281,2.01515151515152,0.590909090909091,86.5800865800866,86.5800865800866,NA,NA,NA,NA,1,0.256666666666667,0.0145463253556272,0.0145463253556272,0.0145463253556272,1,0.256666666666667
2020-03-15,17,0,0,14.6666666666667,0,0,1.16666666666667,0,0,NA,419.123485473085,419.123485473085,137.738204087803,0,567.594256801271,322.982499492385,567.594256801271,322.982499492385,2.80467473488917,0.822423418501336,286.20897541599,41.5972181071032,NA,NA,NA,NA,1.3917934774638,0.414615384615384,0.0216667572442362,0.0293420135153117,0.0166967102851304,1.3917934774638,0.414615384615384
2020-03-16,18,0,0,15.5,0,0,0.833333333333334,0,0,NA,464.939294372699,464.939294372699,45.8158088996147,0,645.128702631388,345.718164059111,645.128702631388,345.718164059111,3.66531328295952,1.07479111304828,77.5344458301172,22.7356645667261,NA,NA,NA,NA,1.81887726823555,0.198841155729301,0.0240352239223938,0.0333501878937323,0.0178720396141409,1.81887726823555,0.198841155729301
2020-03-17,21,0,0,16.6,0,0,1.1,0,0,NA,513.084305671276,513.084305671276,48.1450112985766,0,726.60487559821,369.609673425322,726.60487559821,369.609673425322,4.60414611374742,1.35008795816654,81.4761729668219,23.8915093662109,NA,NA,NA,NA,2.28476423689722,0.236606936607641,0.026524099655878,0.0375621314427055,0.0191071208051932,2.28476423689722,0.236606936607641
2020-03-18,24,0,0,17.8333333333333,0,0,1.23333333333333,0,0,NA,557.237762376277,557.237762376277,44.1534567050006,0,801.326110022057,391.520411339081,801.326110022057,391.520411339081,5.62889911872303,1.65057944082856,74.7212344238471,21.9107379137597,NA,NA,NA,NA,2.7932882844791,0.24039467814682,0.0288066303683751,0.0414248757253928,0.0202398052189136,2.7932882844791,0.24039467814682
2020-03-19,27,0,0,19.1428571428571,0,0,1.30952380952381,0,0,NA,596.34945618896,596.34945618896,39.1116938126835,0,867.515130320445,410.929221802518,867.515130320445,410.929221802518,6.74705856904904,1.97846078340536,66.1890202983877,19.408810463437,NA,NA,NA,NA,3.34816440268599,0.235021646704195,0.0308285251192592,0.0448465437653507,0.0212431514862696,3.34816440268599,0.235021646704195
2020-03-20,32,0,0,21.8571428571429,0,0,2.71428571428572,0,0,10.6145251396648,665.011521409676,665.011521409676,68.662065220716,0,983.712471463195,445.002126348137,983.712471463195,445.002126348137,7.96611193111435,2.33592755874782,116.19734114275,34.0729045456185,NA,NA,NA,NA,3.95310817634246,0.455188475373532,0.0343780382116739,0.0508534120755908,0.0230045639982949,3.95310817634246,0.455188475373532
2020-03-21,38,0,0,25.2857142857143,0,0,3.42857142857143,0,0,8,739.360049056765,739.360049056765,74.3485276470886,0,1109.53305671211,481.896884428647,1109.53305671211,481.896884428647,9.2928416039204,2.72496859062327,125.820585248919,36.8947580805101,NA,NA,NA,NA,4.61148530720862,0.515611632580124,0.0382215152675529,0.057357757862463,0.0249118533643702,4.61148530720862,0.515611632580124
2020-03-22,48,0,0,29.7142857142857,0,0,4.42857142857143,0,0,10.0977198697069,822.500605366643,822.500605366643,83.1405563098784,0,1250.23245969806,523.154604101218,1250.23245969806,523.154604101218,10.7339219513763,3.14754102333591,140.699402985948,41.2577196725713,NA,NA,NA,NA,5.32660788564539,0.599029206018794,0.0425194997832227,0.0646312701197505,0.0270446877856801,5.32660788564539,0.599029206018794
