"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.634869566956419,5.89002213198907,9.84007212842076,16.2095569442261,32.2069247603469,15.9827799151598,51.8821257360012,3.16918462676435,4.2108078263329,2.04812542513315,4.50493795725705,6.10843249347671,19.8287447089123,13.5633872620446,32.6647132360911,8.17099887500718,15.7481991873624,16.9842861778793,0.186665675920015,0.00412060539123797,98.042878553671
"MA",0.668349108841179,5.42956012161375,11.5411814417284,31.0618976066328,23.9402488145459,11.8801234718799,40.4590665534844,2.76298755328797,1.72633827701767,0.855482589684063,2.86793927952349,6.82909367084747,23.2572292689375,18.3800439414656,62.5944300254869,3.19858996214854,32.6350553951897,28.4861526314637,0.150018070358475,0.00851649973891923,30.2852629256453
"CT",0.62821404407583,5.10162514471935,11.8693194392385,70.8047780075815,22.0438195113145,11.1384955921174,34.8160137838934,2.61645135440709,2.22265764245774,1.25367205115593,2.22265764245774,7.51508018881103,23.4901682437144,47.043576816085,98.9999999999943,5.53484974762844,72.9239753929238,67.3053035815317,0.133481540195782,0.00574988773694796,84.4592131758729
"NY",0.655592800652624,4.6406712909578,13.8687277017398,72.4673854612928,20.893182507853,10.5180959384551,34.6185198920109,2.89761859024165,0.706269738461334,0.366805443507684,0.706269738461334,8.37014002701587,27.548889144923,55.585724564112,99,2.862950010585,73.4480297322485,70.6576144595819,0.1344689540388,0.00257022351846019,57.8866069023864
"NH",0.592021833633931,3.32690132410673,14.5627912222783,18.6296578674454,7.58994886747699,3.76791453602813,11.212441665032,1.10530840744835,2.14951183495897,1.04023738141297,2.14951183495897,9.85787431916325,29.334752603319,16.8305877860881,37.5415832783379,4.47199723619056,18.6044941062031,18.6660726995143,0.0367725200428621,0.00235344128274317,109.798052811814
"PA",0.664392866874883,3.4586611179728,17.0553027855186,32.8755481507883,12.348208252597,6.12770646295955,20.8863185138519,2.10602430606682,1.74241405873689,0.863498634031071,2.93947598914109,10.0832719977438,34.3688836728261,19.4363346275503,66.2492106674983,23.0706418782094,33.5662881941257,32.3029506057285,0.0728402438089894,0.00644431111446823,31.8613715572292
"DC",0.648238026781693,3.46202266051196,18.3191164668512,82.275260111545,14.745490854683,7.47475106046597,24.6940378530829,2.70124364327828,0.722655921014314,0.36732420120547,1.01800638702977,10.9388495285758,36.1382422160542,48.8414259978166,98.9999999999963,3.09785021244206,84.9123243100761,77.7822040213123,0.0935176670459328,0.00269217526344352,62.0947068955021
"LA",0.655985940600662,2.99377252400529,20.8539864347592,33.935674244899,21.1519030168251,10.4964330760185,35.7665178139223,4.41101498582213,1.57714441355719,0.781576486394461,2.64146907250078,12.3328052475523,42.0239423609541,20.06960015494,68.3855253722973,8.42166703897717,34.2268434664441,33.102176054549,0.132055754675299,0.00802358633228317,24.4383533047322
"MI",0.687349718973771,2.91776545747766,21.1627768222434,62.6052962829371,13.6718481919455,7.01445924443986,23.1312603390081,2.89334272033734,1.71410546401149,1.04755464311869,2.89780567804535,12.5083660722891,41.2482647558442,37.0035802124632,99,11.5062704471099,63.4072865283794,61.1230251794449,0.0844209544604474,0.0106940551967451,45.0346418575803
"RI",0.672625035006249,2.89142362771213,21.3191621271193,63.4021447728374,19.4481315083625,9.83356570229412,32.8750622877401,4.14617868696318,1.93906144251527,1.11457637734393,3.24627020157984,12.6119264829785,42.1635326644118,37.4876380824946,98.9999999999973,6.02989457370666,70.0452801179979,54.7169778265695,0.119883590202018,0.0104780145767118,29.5722137701935
