"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,158,0,1,158,0,1,NA,NA,NA,NA,4848.48484848485,4848.48484848485,NA,NA,4848.48484848485,4848.48484848485,4848.48484848485,4848.48484848485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00963158223360725,0.00963158223360725,0.00963158223360725,NA,NA,NA
2020-03-21,196,0,1,177,0,1,19,0,0,NA,5649.35064935065,5649.35064935065,800.8658008658,0,5649.35064935065,5649.35064935065,5649.35064935065,5649.35064935065,16.2498388605636,4.76499034257128,800.8658008658,800.8658008658,NA,NA,NA,NA,8.06382981050525,0.391875,0.0112225132275513,0.0112225132275513,0.0112225132275513,16.5178571428571,8.06382981050525,0.391875
2020-03-22,231,2,3,195,0.666666666666667,1.66666666666667,18,0.666666666666667,0.666666666666667,NA,5870.81855456674,5871.48522123341,222.134571882762,0,6024.60402740866,5758.91617624986,6025.27069407532,5759.58284291653,16.3291679297319,4.78825225007177,375.920044724674,110.232193565882,NA,NA,NA,NA,8.10319611550608,0.318620689655172,0.0116637866279796,0.0119692835975069,0.0114414910052075,3.932037249419,8.10319611550608,0.318620689655172
2020-03-23,277,3,3,215.5,1.25,2,20.5,0.583333333333333,0.333333333333333,NA,6121.99289321955,6123.24289321955,251.757671986142,0,6450.07213897495,5883.26522149612,6451.32213897495,5884.51522149612,16.408876732416,4.81162550800169,426.051444899623,124.932378579589,NA,NA,NA,NA,8.14275085969516,0.349182375557167,0.012163906726619,0.0128156406875121,0.0116896709037804,4.28828909710225,8.14275085969516,0.349182375557167
2020-03-24,378,3,6,248,1.6,2.8,32.5,0.35,0.8,NA,6518.8322617203,6520.4322617203,397.189368500744,0,7121.88876259159,6080.01671263183,7123.48876259159,6081.61671263183,16.4889670863135,4.83511064937013,672.166623616645,197.101491135708,NA,NA,NA,NA,8.18249494508791,0.530865689284489,0.0129529289025314,0.0141509089852098,0.0120812157429549,6.48790966321854,8.18249494508791,0.530865689284489
2020-03-25,470,4,8,285,2,3.66666666666667,37,0.4,0.866666666666667,NA,6968.42092989805,6970.42092989805,449.988668177758,0,7883.0080472001,6302.91935999823,7885.0080472001,6304.91935999823,16.5694408178191,4.85870820973644,761.519284608513,223.302647366406,NA,NA,NA,NA,8.22242927801551,0.56757311731288,0.0138468376177664,0.0156636775802229,0.0125248095414926,6.90290300641986,8.22242927801551,0.56757311731288
2020-03-26,491,6,8,314.428571428571,2.57142857142857,4.28571428571429,29.4285714285714,0.571428571428572,0.619047619047619,NA,7324.01744515034,7326.58887372177,356.167943823717,0,8485.18236971496,6479.09292610624,8487.75379828639,6481.66435467767,16.6502997620645,4.88241872722192,602.745751086291,176.744994679439,NA,NA,NA,NA,8.26255476914479,0.4222994782421,0.0145543701659984,0.0168610403541541,0.0128759159188108,5.11117148930508,8.26255476914479,0.4222994782421
2020-03-27,539,6,10,368.857142857143,3.42857142857143,5.57142857142857,54.4285714285714,0.857142857142857,1.28571428571429,NA,7978.69936446764,7982.12793589622,655.539062174445,0,9593.69902438381,6803.54088177176,9597.12759581238,6806.96945320033,16.7315457629634,4.90624274252309,1109.37379752598,325.305098522657,NA,NA,NA,NA,8.30287233350062,0.743122492774245,0.0158566075828376,0.019064826751882,0.0135221389978438,8.95053933287004,8.30287233350062,0.743122492774245
2020-03-28,608,6,10,427.714285714286,4.28571428571429,6.85714285714286,58.8571428571429,0.857142857142857,1.28571428571429,NA,8683.27721877763,8687.56293306335,705.434997167132,0,10786.6549536557,7152.74922623063,10790.9406679414,7157.03494051635,16.8131806732521,4.93018079892355,1193.81307212899,350.065487316019,NA,NA,NA,NA,8.34338289048601,0.737641438499835,0.0172579639648841,0.0214363529368836,0.0142175489317916,8.84147860375235,8.34338289048601,0.737641438499835
2020-03-29,702,10,10,495,5.42857142857143,7.85714285714286,67.2857142857143,1.14285714285714,1,NA,9384.33163763022,9490.10364340223,802.540710338882,100.343434343434,11973.3844097359,7500.40100730106,12149.0864854379,7555.28822534617,16.8952063545355,4.9542334423074,1358.14581749657,398.253284829821,NA,NA,NA,NA,8.38408736390484,0.774842260205979,0.0188522221896699,0.0241343283942135,0.0150086845922117,9.24237117068408,8.38408736390484,0.774842260205979
2020-03-30,798,12,15,569.428571428571,6.71428571428571,9.57142857142857,74.4285714285714,1.28571428571429,1.71428571428571,NA,10178.6719949523,10373.5302200606,883.426576658336,87.8005050505051,13318.1389704788,7894.23111301121,13644.1160767059,7993.68036113151,16.9776246773313,4.97840122117232,1495.02959126796,438.392135785341,1.50375939849624,NA,0.115679038335418,NA,8.42498668198393,0.793060307370205,0.0206071613070104,0.0271042253620206,0.0158795566354032,9.413846513223,8.42498668198393,0.793060307370205
