"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,0,0,0,0,0,0,NA,NA,NA,NA,541.125541125541,541.125541125541,NA,NA,541.125541125541,541.125541125541,541.125541125541,541.125541125541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0302801264154097,0.0302801264154097,0.0302801264154097,NA,NA
2020-03-14,2,0,0,1,0,0,1,0,0,NA,735.930735930736,735.930735930736,194.805194805195,0,735.930735930736,735.930735930736,735.930735930736,735.930735930736,32.2529726335148,9.45763859178255,194.805194805195,194.805194805195,NA,NA,NA,NA,16.0052345399397,0.1848,0.0411809719249572,0.0411809719249572,0.0411809719249572,16.0052345399397,0.1848
2020-03-15,5,0,0,2.33333333333333,0,0,1.33333333333333,0,0,NA,744.165129087334,744.165129087334,8.23439315659812,0,749.865862811133,740.016976143785,749.865862811133,740.016976143785,32.6298324086669,9.56814634539856,13.9351268803968,4.08624021304865,NA,NA,NA,NA,16.1922476614437,0.181176470588235,0.0416417494096373,0.0419607492067235,0.0414096284211142,16.1922476614437,0.181176470588235
2020-03-16,5,0,0,3,0,0,0.666666666666667,0,0,NA,748.234727992014,748.234727992014,4.06959890467965,0,756.752876342129,742.036476352122,756.752876342129,742.036476352122,33.0114680807861,9.68005455000494,6.88701353099634,2.01950020833726,NA,NA,NA,NA,16.3816307769314,0.0895857903079823,0.041869474696892,0.0423461304620777,0.0415226349546391,16.3816307769314,0.0895857903079823
2020-03-17,7,0,0,3.8,0,0,0.8,0,0,NA,753.061736642995,753.061736642995,4.82700865098127,0,764.92166021302,744.431834028549,764.92166021302,744.431834028549,33.3979350087445,9.7933794386544,8.16878387089139,2.39535767642678,NA,NA,NA,NA,16.5734113577228,0.106918215157097,0.0421395828715237,0.0428032366037621,0.0416566735976894,16.5734113577228,0.106918215157097
2020-03-18,9,0,0,4.66666666666667,0,0,0.866666666666667,0,0,NA,758.230429721093,758.230429721093,5.16869307809804,0,773.668679268263,746.996749390612,773.668679268263,746.996749390612,33.78928909254,9.90813740307564,8.74701905524284,2.56491536206374,NA,NA,NA,NA,16.7676171436665,0.115085590830233,0.0424288109118075,0.0432926994411654,0.0418002002943716,16.7676171436665,0.115085590830233
2020-03-19,11,0,0,5.57142857142857,0,0,0.904761904761904,0,0,NA,763.563766062799,763.563766062799,5.3333363417064,0,782.694325384997,749.643367424843,782.694325384997,749.643367424843,34.1855867775442,10.024344994919,9.02564611673392,2.6466180342303,NA,NA,NA,NA,16.9642761452475,0.119325266079917,0.0427272520060994,0.0437977536007362,0.0419482988825165,16.9642761452475,0.119325266079917
2020-03-20,23,0,0,8.85714285714286,0,0,3.28571428571429,0,0,4.77178423236515,782.707473598015,782.707473598015,19.1437075352154,0,815.091368906131,759.14325236713,815.091368906131,759.14325236713,34.5868850588748,10.1420189270385,32.3970435211338,9.49988494228739,NA,NA,NA,NA,17.1634166457574,0.430312230615047,0.0437984893441489,0.0456106167882047,0.0424798903435035,17.1634166457574,0.430312230615047
2020-03-21,31,0,0,13,0,0,4.14285714285714,0,0,3.94557823129252,806.564894328433,806.564894328433,23.8574207304185,0,855.465465526839,770.982273180721,855.465465526839,770.982273180721,34.9932414858259,10.2611760747911,40.3740966207083,11.8390208135911,NA,NA,NA,NA,17.3650672034926,0.52929691261602,0.0451334951066936,0.0478698573094341,0.0431423744061196,17.3650672034926,0.52929691261602
2020-03-22,42,0,0,18.2857142857143,0,0,5.28571428571428,0,0,3.5645472061657,836.64991380196,836.64991380196,30.0850194735269,0,906.378575405116,785.911681340517,906.378575405116,785.911681340517,35.4047141664238,10.3818334773724,50.9131098782763,14.9294081597953,NA,NA,NA,NA,17.5692566540148,0.655334364832943,0.0468169828071145,0.0507188364947618,0.0439777893552007,17.5692566540148,0.655334364832943
2020-03-23,47,0,0,24.2857142857143,0,0,6,0,0,3.86740331491713,870.403262342544,870.403262342544,33.7533485405837,0,963.499626781488,802.661463323062,963.499626781488,802.661463323062,35.8213617720667,10.5040083391775,57.1210513763724,16.7497819825453,NA,NA,NA,NA,17.7760141124542,0.717143011751085,0.0487057416681847,0.0539151976442652,0.0449150681885137,17.7760141124542,0.717143011751085
2020-03-24,50,0,0,30.4285714285714,0,0,6.14285714285714,0,0,2.71464646464646,904.558008631596,904.558008631596,34.1547462890517,0,1021.29996665527,819.610435165749,1021.29996665527,819.610435165749,36.2432435422773,10.6277180311941,57.8003398737796,16.9489718426872,NA,NA,NA,NA,17.9853689758669,0.705745291344462,0.0506169618134537,0.0571495701977974,0.0458634932230081,17.9853689758669,0.705745291344462
2020-03-25,73,0,0,39.5714285714286,0,0,9.14285714285714,0,0,4.28954423592493,954.800800454504,954.800800454504,50.2427918229082,0,1106.32622974019,844.542948401177,1106.32622974019,844.542948401177,36.6704192895625,10.7529800924281,85.0262630849217,24.9325132354281,NA,NA,NA,NA,18.1973509256475,1.01074937836444,0.0534284315598204,0.0619074420762641,0.0472586586610547,18.1973509256475,1.01074937836444
2020-03-26,123,0,0,55.5714285714286,0,0,16,0,0,6.51920838183935,1041.70069590755,1041.70069590755,86.8998954530492,0,1253.38759127612,887.666204791412,1253.38759127612,887.666204791412,37.1029494044033,10.8798122313664,147.061361535929,43.1232563902349,NA,NA,NA,NA,18.4119899300047,1.67573423160465,0.0582911475468186,0.0701366537465687,0.0496717357673846,18.4119899300047,1.67573423160465
2020-03-27,189,3,0,79.2857142857143,0.428571428571429,0,23.7142857142857,0.428571428571429,0,7.39750445632799,1168.56764837531,1168.99621980388,127.295523896325,0,1468.38221413364,950.406840709889,1468.81078556221,950.835412138461,37.5408948603717,11.0082323274774,215.423194286089,63.1692073470487,NA,NA,NA,NA,18.6293162465002,2.27648681762587,0.0654143089257458,0.0821912345416763,0.0532065376546718,18.6293162465002,2.27648681762587
2020-03-28,230,4,0,107.714285714286,1,0,28.4285714285714,0.571428571428571,0,7.47839158211199,1318.81603961794,1319.81603961794,150.819819814059,0,1723.044326786,1024.67833024168,1724.044326786,1025.67833024168,37.9843172193862,11.1382584327524,255.233541223791,74.8429181032171,NA,NA,NA,NA,18.8493604246578,2.43276172805609,0.0738538351776761,0.0964735097372507,0.0573945732383365,18.8493604246578,2.43276172805609
2020-03-29,261,5,0,139,1.71428571428571,0,31.2857142857143,0.714285714285714,0,7.14518760195758,1482.14046405564,1483.85474976993,164.038710151989,0,1999.93401209816,1105.36671272312,2001.64829781244,1107.0809984374,38.4332786371217,11.2699087732913,277.603971026444,81.4026681957241,NA,NA,NA,NA,19.0721533086469,2.37225188884717,0.0830330597806978,0.112007582142364,0.0619496771766781,19.0721533086469,2.37225188884717
2020-03-30,310,6,0,176.571428571429,2.57142857142857,0,37.5714285714286,0.857142857142857,0,7.85074626865672,1675.97687469532,1678.54830326675,194.693553496824,0,2328.55826746641,1201.12441596214,2331.12969603784,1203.69584453357,38.887841868558,11.4032017509306,329.481398225394,96.6148460961681,NA,NA,NA,NA,19.2977260400363,2.53494166332012,0.0939276581023494,0.130444594686698,0.0673560192009563,19.2977260400363,2.53494166332012
2020-03-31,415,7,0,228.714285714286,3.57142857142857,0,52.1428571428571,1,0,9.66887417218543,1942.018579269,1945.59000784043,267.041704573682,0,2779.47499828341,1332.64135206637,2783.04642685484,1336.2127806378,39.348070273707,11.5381559449216,451.916730817001,132.516936104233,NA,NA,NA,1.2936,19.5261100606366,3.11119528362518,0.108870690648658,0.155732803611219,0.0747713586600266,19.5261100606366,3.11119528362518
2020-04-01,525,9,0,293.285714285714,4.85714285714286,0,64.5714285714286,1.28571428571429,0,9.73928032751562,2267.55539270657,2272.41253556371,326.82252772328,0,3331.27356168325,1493.53824552304,3336.13070454039,1498.39538838018,39.8140278234997,11.6747901136578,553.084277685552,162.18260774238,NA,NA,NA,1.22294117647059,19.7573371154209,3.32497671843066,0.127158918985248,0.18668211310391,0.083846720090214,19.7573371154209,3.32497671843066
2020-04-02,669,9,0,371.285714285714,6.14285714285714,0,78,1.28571428571429,0,10.718492343934,2656.43668442248,2662.57954156534,390.167006001628,0,3990.27047293875,1685.86924098249,3996.41333008161,1692.01209812535,40.2857791058741,11.8131231964593,660.282625541216,193.616709745169,NA,NA,NA,1.20940899381269,19.9914392555465,3.4398503959358,0.148991756962693,0.223629992758048,0.0946810607406755,19.9914392555465,3.4398503959358
2020-04-03,891,9,0,471.571428571429,7,0,100.285714285714,0.857142857142857,0,13.7971698113207,3086.83876431167,3158.34525781816,495.765716252818,64.5064935064935,4718.93992681714,1899.2363311101,4835.40146527868,1938.03117536359,40.7633893320393,11.95317431541,838.988135197076,246.01907723824,NA,NA,NA,1.20283109875863,20.2284488414631,3.77523337225418,0.17673365310261,0.270577816994831,0.108447715968003,20.2284488414631,3.77523337225418
2020-04-04,1013,10,0,583.428571428571,7.85714285714286,0,111.857142857143,0.857142857142857,0,14.7791619479049,3546.459991266,3704.83228563829,546.487027820133,86.008658008658,5496.95826693766,2127.1751139811,5760.22566620506,2209.22022676306,41.2469243429655,12.0949627772606,924.824200926379,271.189051399464,NA,NA,NA,1.32791237602618,20.4683985461332,3.62372783916785,0.207313795840571,0.322328827782149,0.123622824394359,20.4683985461332,3.62372783916785
2020-04-05,1077,10,0,700,8.57142857142857,0,116.571428571429,0.714285714285714,0,13.647767185148,4001.07404986417,4267.67145246157,562.839166823277,107.510822510823,6266.30513533456,2352.77306787192,6712.72271775215,2488.52387345731,41.736450616069,12.2385080753886,952.497051547086,279.303646694258,NA,NA,NA,1.31886028415905,20.71132135835,3.28703575092428,0.238808966235787,0.375628346912516,0.139252006695745,20.71132135835,3.28703575092428
2020-04-06,1101,10,0,813,9.14285714285714,0,113,0.571428571428571,0,12.5775162982986,4410.68249994375,4806.86431812557,539.192865664001,129.012987012987,6959.29086404068,2556.18134277715,7625.20295195276,2756.09326544095,42.232035272147,12.3838298918326,912.480234200617,267.56939198364,NA,NA,NA,1.30964831549871,20.9572505861782,2.82429933932403,0.268980944628515,0.42668861803867,0.154224567401911,20.9572505861782,2.82429933932403
2020-04-07,1170,13,0,920.857142857143,10,0,107.857142857143,0.857142857142858,0,13.6429345861945,4767.92109221995,5315.47520477406,508.610886648489,150.515151515152,7563.74958063995,2733.529602317,8485.92906781944,3008.48663776276,42.7337460825329,12.5309480993894,860.726115866674,252.393372321807,1.11111111111111,43.4782608695652,0.244568914333833,1.66090147833143,21.2062198605051,2.44541946239929,0.297441626620971,0.474852849102827,0.168347913353054,21.2062198605051,2.44541946239929
2020-04-08,1210,15,0,1018.71428571429,10.8571428571429,0,97.8571428571428,0.857142857142858,0,12.9318482159713,5029.57924772782,5771.50998365856,456.034778884498,193.51948051948,8006.25898666427,2863.59089967967,9257.68023208551,3234.78961074304,43.2416514765235,12.6798827637926,771.751164266076,226.302972980277,1.2396694214876,35.0230414746544,0.259897323966708,1.85973876441639,21.458263138726,2.0524615130226,0.322960271935188,0.518038248865347,0.181011301253342,21.458263138726,2.0524615130226
2020-04-09,1232,18,0,1099.14285714286,12.1428571428571,0,80.4285714285714,1.28571428571428,0,10.7258525433416,5205.18364767367,6141.9195784096,370.409594751046,193.519480519481,8303.43566349571,2950.7329327355,9884.52723858728,3418.60189084506,43.7558205490571,12.8306541459641,626.847006501772,183.812280102023,1.46103896103896,28.9115646258503,0.293067985834177,2.15143750128452,21.7134147085547,1.59915855872906,0.343687531142382,0.553115149062137,0.191297008829845,21.7134147085547,1.59915855872906
2020-04-10,1353,24,0,1165.14285714286,14.2857142857143,0,66,2.14285714285714,0,8.97261604194988,5374.41408399933,6442.3058588911,300.3862804815,129.012987012987,8590.71574255231,3034.06425559528,10392.8732517098,3567.66575935468,44.2763230686867,12.9832827043517,508.346013122537,149.063868509616,1.77383592017738,30.3951367781155,0.372537419453274,2.75734260639236,21.9717091919799,1.26800754554706,0.360496448584193,0.581561009348279,0.199638276131796,21.9717091919799,1.26800754554706
2020-04-11,1396,25,0,1219.85714285714,16.4285714285714,0,54.7142857142858,2.14285714285714,0,7.8259092766653,5489.3511599809,6688.39877902852,246.092920137419,129.012987012987,8786.1147502574,3090.45300866025,10809.3381934808,3689.78705806949,44.8032294858412,13.1377890973519,416.464941771019,122.12129871481,1.79083094555874,32.8571428571429,0.373781540634023,2.76378073727076,22.2331815493648,1.01808590759276,0.374267235888371,0.604865418632274,0.206471899906802,22.2331815493648,1.01808590759276
2020-04-12,1407,27,0,1267,18.8571428571429,0,47.1428571428571,2.42857142857143,0,8.15418828762046,5588.95543952605,6897.94245251306,209.54367348454,107.510822510822,8955.86265190522,3139.0171087138,11163.9505639931,3793.77113664076,45.3366109413985,13.2941941858236,354.612370512297,103.984078571275,1.91897654584222,25.8317025440313,0.391421067744097,2.82781497325384,22.4978670837015,0.858836483528633,0.385992812377449,0.624708701921482,0.21229060703672,22.4978670837015,0.858836483528633
2020-04-13,1426,27,0,1313.42857142857,21.2857142857143,0,46.4285714285713,2.42857142857143,0,8.36335563561499,5704.45819234985,7101.88243477409,203.939982261028,86.0086580086581,9152.61456327737,3195.39871108179,11509.0797647426,3894.97443610864,45.8765392755872,13.4525190356985,345.129200749434,101.203299467878,1.89340813464236,17.3054587688734,0.380180892150447,2.59191532712542,22.7658014450282,0.830751149912642,0.397404819341999,0.644021329092259,0.217953708237173,22.7658014450282,0.830751149912642
2020-04-14,1453,33,0,1353.85714285714,24.1428571428571,0,40.4285714285716,2.85714285714286,0,7.31644260599799,5748.08198623441,7277.37635852878,175.493923754688,129.012987012987,9227.82406062047,3216.03909000194,11806.0694818659,3982.06164639292,46.423087037235,13.612784920693,296.989717123317,87.0872102842809,2.27116311080523,12.7739984882842,0.453460125932959,2.82293470594254,23.0370206350188,0.708746441628707,0.407225051048998,0.660640182750257,0.222826905926361,23.0370206350188,0.708746441628707
2020-04-15,1464,39,0,1390.14285714286,27.5714285714286,0,36.2857142857142,3.42857142857143,0,7.25714285714284,5771.29587389287,7433.0318046288,155.655446100025,129.012987012987,9268.88932105348,3226.2633822664,12069.4863906505,4059.30419859293,46.9763274933689,13.7750133251232,263.416908784657,77.2425522000126,2.66393442622951,11.9875776397516,0.524684960660512,2.95495726899105,23.311561011747,0.63129207076359,0.415935167698366,0.67538038015688,0.227149219451611,23.311561011747,0.63129207076359
