"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-26,1012,3,33,1012,3,33,NA,NA,NA,NA,7551.11255411255,7554.11255411255,NA,NA,12780.8827838828,3745.65735767991,12783.8827838828,3748.65735767991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0220438775008771,0.0373050234630228,0.0109390670305105,NA,NA,NA
2020-03-27,1104,3,35,1058,3,34,46,0,1,NA,8243.75324675325,8246.75324675325,692.640692640693,0,13953.043956044,4089.37379162191,13956.043956044,4092.37379162191,67.1242325696392,19.747522461243,1172.16117216117,343.716433941998,NA,NA,NA,NA,33.309769545836,0.609181755275877,0.0240650926298974,0.0407255413736725,0.011942076041904,9.17269723735558,33.309769545836,0.609181755275877
2020-03-28,1203,4,37,1106.33333333333,3.33333333333333,35,48.3333333333333,0.333333333333333,1,NA,8386.00297283244,8389.33630616577,142.583059412522,0,14193.2171905341,4159.7959614557,14196.5505238675,4163.12929478903,68.3103520855128,20.0964712817324,240.506567823517,70.7555031671163,NA,NA,NA,NA,33.8983702078485,0.586302523700222,0.0244811684393158,0.0414273706463078,0.0121485497518409,1.72958912214746,33.8983702078485,0.586302523700222
2020-03-29,1299,8,66,1154.5,4.5,42.75,48.1666666666667,1.16666666666667,7.75,NA,8524.41470234305,8528.91470234305,139.57839617728,0,14427.4888792038,4227.89376206497,14431.9888792038,4232.39376206497,69.5402254012511,20.4582921919652,235.438355336346,69.2644672759434,NA,NA,NA,NA,34.5086832818238,0.57436904273936,0.024888476252783,0.0421144102193701,0.0123506724261931,1.66442101951862,34.5086832818238,0.57436904273936
2020-03-30,1453,8,115,1214.2,5.2,57.2,59.7,0.7,14.45,NA,8693.60003371642,8698.80003371642,169.885331373369,0,14713.3484336173,4311.49776109236,14718.5484336173,4316.69776109236,70.8151460058339,20.8333657281755,286.559554413527,84.3039990273865,NA,NA,NA,NA,35.1413506495115,0.700339597367134,0.0253842236231278,0.0429506280634846,0.0125966823994469,1.99292663843154,35.1413506495115,0.700339597367134
2020-03-31,1563,10,165,1272.33333333333,6,75.1666666666667,58.1333333333332,0.8,17.9666666666667,NA,8855.19751412096,8861.19751412096,162.397480404537,0,14986.4776142382,4391.285984451,14992.4776142382,4397.285984451,72.1362637250637,21.2220301618042,273.929180620818,80.5882233586417,NA,NA,NA,NA,35.7969429011594,0.668688539722754,0.0258581204758481,0.0437499888432275,0.0128318492586916,1.86801186821007,35.7969429011594,0.668688539722754
2020-04-01,1720,16,264,1336.28571428571,7.42857142857143,102.142857142857,63.952380952381,1.42857142857143,26.9761904761905,NA,9029.09693273743,9036.525504166,175.327990045049,0,15280.7891770364,4476.86228026283,15288.217748465,4484.2908516914,73.5043716297805,21.6245188092501,295.740134226826,87.0048672404,0.930232558139535,NA,0.177059202595331,NA,36.4758535907181,0.722197894468289,0.0263697502281642,0.0446129968066764,0.0130857407147281,1.97994443111474,36.4758535907181,0.722197894468289
2020-04-02,1885,21,328,1461,10,144.285714285714,124.714285714286,2.57142857142857,42.1428571428571,NA,8910.42861722303,9371.97407176849,335.448567602483,451.545454545455,15077.8156548693,4418.19014087759,15854.0464241001,4650.75405065203,74.9200342736303,22.0409977586066,565.828675635099,166.463198960631,1.11405835543767,NA,0.224072322855214,NA,37.1783628726286,1.38123974378865,0.0273486325361923,0.0462641580678882,0.0135715018600653,3.71519510867387,37.1783628726286,1.38123974378865
2020-04-03,2039,25,351,1594.57142857143,13.1428571428571,189.428571428571,133.571428571429,3.14285714285714,45.1428571428571,NA,9259.67456444659,9724.3628761349,352.388804366416,0,15669.0759633395,4589.91691597672,16448.4495897132,4825.62368289401,76.3834331089549,22.4715203919991,594.40316561307,174.869632241981,1.22609122118686,NA,0.257086251494727,NA,37.9045607909099,1.49903208774666,0.0283769486461905,0.0479987033867522,0.0140817940650269,3.9547907233697,37.9045607909099,1.49903208774666
2020-04-04,2179,29,420,1734,16.7142857142857,244.142857142857,139.428571428571,3.57142857142857,54.7142857142857,NA,9566.63689430003,10085.0683517315,360.705475596587,50.1717171717171,16188.7993613078,4740.61286627277,17056.8811683897,5004.62038506976,77.8944917608992,22.9160642404307,608.431578676493,178.996702175751,1.33088572739789,NA,0.287553826990385,NA,38.6544094452583,1.50574341796737,0.0294295338785376,0.0497741854294057,0.0146041295938608,3.89544441422975,38.6544094452583,1.50574341796737
2020-04-05,2402,34,488,1891.57142857143,20.4285714285714,304.428571428571,157.571428571429,3.71428571428571,60.2857142857143,NA,9786.96783494364,10484.7145881904,399.646236458899,175.60101010101,16561.222604392,4848.66663774861,17730.9973296668,5202.94107383884,79.4528445566787,23.3745217252931,674.116161277107,198.320688769076,1.41548709408826,NA,0.324281597882468,NA,39.4277273739909,1.64707016887319,0.0305957532877772,0.0517413435798973,0.0151828550149872,4.17749979302564,39.4277273739909,1.64707016887319
2020-04-06,2605,38,551,2056.14285714286,24.7142857142857,366.714285714286,164.571428571429,4.28571428571429,62.2857142857143,NA,10086.4569370233,10893.8500106164,409.135422426003,105.360606060606,17068.2720619569,4995.47895263671,18421.1196810045,5405.97068196001,81.0578467319936,23.8467031610286,690.122351337766,203.029608121175,1.45873320537428,NA,0.34882066453061,NA,40.2241946188841,1.68150859284322,0.0317896633690241,0.053755209863267,0.0157753216718465,4.18041041235689,40.2241946188841,1.68150859284322
2020-04-07,2795,41,615,2232.14285714286,29.1428571428571,431,176,4.42857142857143,64.2857142857143,NA,10390.4315214722,11322.6652877059,428.815277089549,120.412121212121,17582.8332654465,5144.4955563052,19144.4376610509,5618.76623299693,82.7084960857405,24.3323137064443,723.317980046377,212.795551036918,1.46690518783542,NA,0.362105555169219,NA,41.0433138470592,1.74488109474486,0.0330410018116212,0.0558659452848148,0.0163962866132857,4.25139649895833,41.0433138470592,1.74488109474486
2020-04-08,2932,41,631,2405.28571428571,32.7142857142857,483.428571428571,173.142857142857,3.57142857142857,52.4285714285714,NA,10585.2209975044,11736.0478373312,413.382549625303,215.021645021645,17911.6763719373,5240.07851863269,19841.7239909849,5823.90343807415,84.4034396772063,24.8309553349841,697.286329933984,205.137205077219,1.39836289222374,NA,0.349350995908375,NA,41.8844136744031,1.6663331037993,0.0342473055593698,0.0579007169843354,0.0169949035106647,3.97849260419102,41.8844136744031,1.6663331037993
2020-04-09,3287,44,666,2605.57142857143,36,531.714285714286,200.285714285714,3.28571428571428,48.2857142857142,NA,10663.438130196,12204.5896453475,468.541808016234,387.038961038961,18041.9494124937,5278.53320746567,20632.0519765963,6056.41290671379,86.1408851250422,25.3421007394508,790.327985611406,232.509468639635,1.3386066321874,NA,0.360520109881558,NA,42.7466046485172,1.89208177779258,0.0356145711575407,0.0602069962693651,0.0176733962135164,4.42637719256593,42.7466046485172,1.89208177779258
2020-04-10,3651,47,685,2835.85714285714,39.1428571428571,579.428571428571,230.285714285714,3.14285714285715,47.7142857142858,NA,10715.0774083639,12732.4193997059,527.829754358398,473.047619047619,18126.4224453016,5304.15871392494,21522.3858152649,6318.34346150818,87.9186143313755,25.8650973695523,890.33383866863,261.930554794393,1.28731854286497,NA,0.369136442372341,NA,43.6287860591788,2.15952592072676,0.0371548466515907,0.0628051055686251,0.0184377434511653,4.94990216020222,43.6287860591788,2.15952592072676
2020-04-11,4033,52,720,3100.71428571429,42.4285714285714,622.285714285714,264.857142857143,3.28571428571428,42.8571428571429,NA,10769.0264511946,13327.2082693765,594.788869670589,537.554112554113,18214.2365268978,5331.07435064654,22525.6650983264,6613.50184796125,89.7339039015424,26.3991440198934,1003.27928306144,295.158386453072,1.28936275725267,NA,0.390179240460185,NA,44.5296064473819,2.47174535713872,0.0388905175047825,0.0657328042832721,0.0192990537993657,5.55095261566952,44.5296064473819,2.47174535713872
2020-04-12,4462,59,761,3395,46,661.285714285714,294.285714285714,3.57142857142857,39,NA,10853.9279674876,13974.7374912972,647.529221920697,559.056277056276,18354.2392025567,5373.27789578871,23617.9058692233,6934.83213853844,91.5835583869497,26.9433006098138,1092.24077089695,321.330290577189,1.32227700582698,NA,0.422190399188125,NA,45.4474801017946,2.73261616058349,0.0407800915274104,0.0689201041259265,0.0202367371489405,6.01288542520818,45.4474801017946,2.73261616058349
2020-04-13,4934,65,805,3727.71428571429,49.8571428571429,697.571428571429,332.714285714286,3.85714285714285,36.2857142857142,NA,10922.3626463049,14692.0942480365,717.356756739351,645.064935064936,18465.7912893634,5407.45385885378,24827.9304835026,7290.81368699556,93.4639132719997,27.4964890621229,1210.02461427924,355.981548457122,1.31738954195379,4.92659514398645,0.442414804197753,0.860458452722063,46.3805885409923,3.0652712779103,0.0428734313283086,0.0724511124580298,0.02127553735089,6.60919032158823,46.3805885409923,3.0652712779103
