"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,11,0,0,11,0,0,NA,NA,NA,NA,1103.8961038961,1103.8961038961,NA,NA,1103.8961038961,1103.8961038961,1103.8961038961,1103.8961038961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0247085250844479,0.0247085250844479,0.0247085250844479,NA,NA,NA
2020-03-14,14,1,0,12.5,0.5,0,1.5,0.5,0,NA,1384.78138528139,1385.28138528139,281.385281385281,0,1384.78138528139,1384.78138528139,1385.28138528139,1385.28138528139,4.19869000728796,1.23119481416715,281.385281385281,281.385281385281,NA,NA,NA,NA,2.0835604547444,0.135882352941176,0.031006776576562,0.031006776576562,0.031006776576562,25.4901960784314,2.0835604547444,0.135882352941176
2020-03-15,16,1,0,13.6666666666667,0.666666666666667,0,1.16666666666667,0.166666666666667,0,NA,1437.17640374034,1437.84307040701,52.5616851256264,0,1473.56526267347,1410.69796085751,1474.23192934014,1411.36462752418,4.47285907099632,1.31159025390118,88.9505440587523,26.083242242792,NA,NA,NA,NA,2.21961427583276,0.0842491586807113,0.0321832656599311,0.0329977581022635,0.0315905982269557,3.79566664343527,2.21961427583276,0.0842491586807113
2020-03-16,21,1,0,15.5,0.75,0,1.83333333333333,0.0833333333333334,0,NA,1514.88546518929,1515.63546518929,77.7923947822785,0,1605.13059743322,1449.21837230335,1605.88059743322,1449.96837230335,4.74910748638638,1.39259542833886,131.648668093087,38.6037447791759,NA,NA,NA,NA,2.35669995565038,0.127562971394404,0.0339244941424605,0.0359444524573133,0.0324546664964816,5.41286334647707,2.35669995565038,0.127562971394404
2020-03-17,22,1,0,16.8,0.8,0,1.3,0.05,0,NA,1566.94353374746,1567.74353374746,52.108068558166,0,1693.26348268551,1475.02651158786,1694.06348268551,1475.82651158786,5.02743057300758,1.47420896501726,88.1828852522806,25.8581392845033,NA,NA,NA,NA,2.49481517156767,0.0858120897074831,0.0350908299185606,0.0379182514630212,0.0330334496635689,3.43973651840767,2.49481517156767,0.0858120897074831
2020-03-18,26,1,0,18.3333333333333,0.833333333333333,0,1.53333333333333,0.0333333333333333,0,NA,1625.12434023481,1625.95767356814,58.214139820682,0,1791.74638597179,1503.88139801516,1792.57971930512,1504.7147313485,5.30781524800822,1.55642702761143,98.5162366196159,28.8882197606392,NA,NA,NA,NA,2.63395343134242,0.0978505939669001,0.0363938379905633,0.0401233420464103,0.0336800551729837,3.7151396056665,2.63395343134242,0.0978505939669001
2020-03-19,35,1,0,20.7142857142857,0.857142857142857,0,2.38095238095238,0.0238095238095237,0,NA,1710.9284903758,1711.78563323294,85.827959664806,0,1936.9698928038,1546.44890682126,1937.82703566095,1547.3060496784,5.59022935733055,1.6392401874879,145.247316355825,42.5913183299037,NA,NA,NA,NA,2.77409877882569,0.146500764924539,0.038314926657187,0.0433744151745427,0.0346333773684511,5.28131648390703,2.77409877882569,0.146500764924539
2020-03-20,47,1,0,25.8571428571429,1,0,5.14285714285714,0.142857142857143,0,6.90978886756238,1887.19900972413,1888.19900972413,176.413376491183,0,2235.37274972295,1633.84952974169,2236.37274972295,1634.84952974169,5.87463182768021,1.72263640059796,298.545714062002,87.5434800632941,NA,NA,NA,NA,2.91523083178116,0.30056810762307,0.0422635902342031,0.0500567689202623,0.0365928645570456,10.3109731051608,2.91523083178116,0.30056810762307
2020-03-21,54,2,0,31.5714285714286,1.14285714285714,0,5.71428571428572,0.142857142857143,0,6.50406504065041,1998.70348221588,2075.10391511631,186.904905392186,75.2575757575758,2423.8253735002,1689.36249031225,2552.67335884819,1727.59933241752,6.16096805538037,1.8065996553371,316.300609125239,92.7498026758219,NA,NA,NA,NA,3.0573224936474,0.302765052805165,0.0464470858793003,0.0571365307811961,0.038668884952357,9.90382595736464,3.0573224936474,0.302765052805165
2020-03-22,99,3,0,43.4285714285714,1.42857142857143,0,11.8571428571429,0.285714285714286,0,5.86158192090395,2343.82774543927,2445.59975121128,370.495836094963,25.0858585858586,3134.96476695738,1860.56719093081,3306.66684265945,1911.45440897592,6.44917892891381,1.89111261825292,753.993483811266,183.855076558403,NA,NA,NA,NA,3.20034443088956,0.593177361750229,0.0547399004182105,0.074013179627503,0.0427841162273049,18.5368084556599,3.20034443088956,0.593177361750229
2020-03-23,104,3,0,55.2857142857143,1.71428571428571,0,11.8571428571429,0.285714285714286,0,5.15207945375543,2685.55039447836,2800.15104382901,354.551292617737,12.5429292929293,3713.40474445211,2030.04189253058,3906.67672247409,2087.39715568848,6.73920526915154,1.97615793606699,600.009879814631,175.942746712561,NA,NA,NA,NA,3.34426727642106,0.505821483151199,0.0626758279719445,0.0874432108722837,0.0467222456900601,15.1270200341147,3.34426727642106,0.505821483151199
2020-03-24,124,4,0,69.8571428571429,2.14285714285714,0,14.5714285714286,0.428571428571429,0,6.50095602294456,3095.22777852138,3217.78275687636,417.631713047344,7.52575757575758,4406.96702074468,2233.14973509543,4613.43808301575,2294.64296817814,7.03098817601229,2.06171833732691,706.76136054166,207.245812489659,NA,NA,NA,NA,3.48906180163016,0.542507620930839,0.0720236856385048,0.103262662308001,0.0513610322012855,15.5510659530358,3.48906180163016,0.542507620930839
2020-03-25,157,4,0,88.5714285714286,2.57142857142857,0,18.7142857142857,0.428571428571429,0,4.95836487509462,3604.66023696891,3732.66095846963,514.878201593276,5.01717171717171,5269.35711526029,2485.75169979586,5484.7704241736,2550.14643663796,7.32447423398817,2.14777815883864,871.332341157852,255.503468459822,NA,NA,NA,NA,3.63470149957308,0.604523877166311,0.0835482130959368,0.122765708774425,0.0570799706388082,16.6345819576238,3.63470149957308,0.604523877166311
2020-03-26,198,4,0,111.857142857143,3,0,23.2857142857143,0.428571428571428,0,5.79864816791178,4216.48301600236,4348.49600301535,615.835044545716,3.58369408369408,6305.02973032789,2789.15910106344,6526.95280725096,2855.74878957042,7.61961223867295,2.23432238577628,1042.18238307737,305.602352932461,NA,NA,NA,NA,3.78116096054447,0.645884934140276,0.0973324592694083,0.146092894606453,0.0639202732512076,17.0844130670013,3.78116096054447,0.645884934140276
2020-03-27,248,6,0,140.571428571429,3.71428571428571,0,28.7142857142857,0.714285714285714,0,5.95202842759846,4925.20415047544,5079.43358770487,730.937584689522,21.5021645021645,7504.7995622933,3140.56744061936,7763.92410441785,3218.46969625845,7.91635805514297,2.32133807632012,1236.97129716688,362.720906688033,NA,NA,NA,NA,3.92841828300328,0.680888381364145,0.113693047537384,0.173780043983028,0.0720390614142632,17.3352431852677,3.92841828300328,0.680888381364145
2020-03-28,302,8,0,176,4.57142857142857,0,35.4285714285714,0.857142857142857,0,5.69460390355913,5771.94768307567,5948.53642766441,869.102839959542,21.5021645021645,8938.24466141898,3560.39613241453,9234.71352588784,3649.7538123286,8.21467105058164,2.40881331558409,1470.78942146999,431.284116070149,NA,NA,NA,NA,4.07645330329615,0.719211704875671,0.133146191040938,0.206700748373658,0.0816925010476058,17.6460267109059,4.07645330329615,0.719211704875671
2020-03-29,394,9,0,218.142857142857,5.42857142857143,0,42.1428571428571,0.857142857142858,0,7.43073047858942,6725.49107516503,6945.94129161524,997.404863950828,43.004329004329,10552.3290831966,4033.29521635146,10922.6294494969,4144.70660195834,8.51452058172729,2.49673911795011,1687.91592360909,494.952789629735,NA,NA,NA,NA,4.22525081499249,0.730010183923549,0.15547112090825,0.244481398918339,0.0927710376734899,17.2802131744088,4.22525081499249,0.730010183923549
2020-03-30,439,9,0,266,6.28571428571429,0,47.8571428571429,0.857142857142857,0,8.06840077071291,7775.55766340065,8039.86935171234,1093.9280600971,43.004329004329,12329.7604522986,4554.09302920309,12773.8923204305,4687.55812050276,8.81588081128787,2.58510790706938,1851.26287093355,542.851518544426,NA,NA,NA,NA,4.37479799657894,0.711460110054467,0.179956531100471,0.285918246935944,0.104921692355344,16.2654005167981,4.37479799657894,0.711460110054467
2020-03-31,480,11,0,316.857142857143,7.28571428571429,0,50.8571428571428,1,0,7.22989439480098,8833.944161142,9163.76234296019,1123.89299124784,64.5064935064935,14121.2716682565,5079.01951895228,14675.8650748499,5245.27945450545,9.11873721812795,2.67391542486459,1901.97275441943,557.721334002688,2.29166666666667,66.2337662337662,0.120038032287584,0.996470588235294,4.52508764207853,0.653957014632881,0.205112646851284,0.328490135129628,0.117405178367026,14.4541785927198,4.52508764207853,0.653957014632881
2020-04-01,591,17,0,378.857142857143,9.14285714285714,0,62,1.85714285714286,0,9.57212174680193,10093.467459454,10489.6492776358,1325.88693467561,64.5064935064936,16253.7616456196,5703.32646183105,16919.6737335317,5903.23838449485,9.42308055625884,2.76315896010598,2243.80865868181,657.958929989402,2.87648054145516,65.3061224489796,0.162064522369155,1.2271875,4.67611516325627,0.701724991262613,0.234789996439663,0.378713342125346,0.1321322841778,15.0090028925903,4.67611516325627,0.701724991262613
2020-04-02,680,20,0,447.714285714286,11.4285714285714,0,68.8571428571429,2.28571428571429,0,10.4782608695652,11452.9145946464,11915.8886206204,1426.23934298461,64.5064935064935,18555.6502040771,6377.00377274286,19333.3095447364,6610.99625394586,9.72891236243741,2.8528389634215,2413.63581120472,707.757869451009,2.94117647058824,71.4285714285714,0.167843126406788,1.39097238159228,4.8278813227133,0.68208747788661,0.266713535673278,0.432737793136079,0.147974040489218,14.1303209101718,4.8278813227133,0.68208747788661
