"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,0,10,0,0,NA,NA,NA,NA,757.575757575758,757.575757575758,NA,NA,757.575757575758,757.575757575758,757.575757575758,757.575757575758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107343511301576,0.107343511301576,0.107343511301576,NA,NA
2020-03-14,10,0,0,10,0,0,0,0,0,NA,952.380952380952,952.380952380952,194.805194805195,0,952.380952380952,952.380952380952,952.380952380952,952.380952380952,NA,NA,194.805194805195,194.805194805195,NA,NA,NA,NA,NA,NA,0.134946128493409,0.134946128493409,0.134946128493409,NA,NA
2020-03-15,16,0,0,12,0,0,2,0,0,NA,1147.18614718615,1147.18614718615,194.805194805195,0,1147.18614718615,1147.18614718615,1147.18614718615,1147.18614718615,21.7784796548033,6.38617072584458,194.805194805195,194.805194805195,NA,NA,NA,NA,10.807365843737,0.21,0.162548745685243,0.162548745685243,0.162548745685243,10.807365843737,0.21
2020-03-16,17,0,0,13.25,0,0,1.25,0,0,NA,1158.67542253025,1158.67542253025,11.4892753441029,0,1166.62953623001,1152.88759209375,1166.62953623001,1152.88759209375,21.9242669228246,6.42892037586587,19.4433890438663,5.70144490760003,NA,NA,NA,NA,10.8797114053115,0.108962264150943,0.164176700573469,0.165303746265317,0.163356602998197,10.8797114053115,0.108962264150943
2020-03-17,22,0,0,15,0,0,1.75,0,0,NA,1174.65341084339,1174.65341084339,15.9779883131391,0,1193.66920875994,1160.81651862508,1193.66920875994,1160.81651862508,22.0710835582175,6.47197187045476,27.0396725299277,7.92892653133208,NA,NA,NA,NA,10.9525677807696,0.15103474698564,0.166440676620638,0.169135090345143,0.164480079833635,10.9525677807696,0.15103474698564
2020-03-18,31,0,0,17.6666666666667,0,0,2.66666666666667,0,0,NA,1198.83881760464,1198.83881760464,24.1854067612539,0,1234.5983586636,1172.8182994239,1234.5983586636,1172.8182994239,22.2189249359507,6.51532385339907,40.9291499036608,12.0017807988179,NA,NA,NA,NA,11.025932674983,0.227018067442826,0.169867589979531,0.174934482183269,0.166180653380153,11.025932674983,0.227018067442826
2020-03-19,39,0,0,20.7142857142857,0,0,3.04761904761905,0,0,NA,1226.29533388619,1226.29533388619,27.4565162815488,0,1281.06323237084,1186.44333757865,1281.06323237084,1186.44333757865,22.3677835834595,6.55897413349564,46.4648737072366,13.6250381547536,NA,NA,NA,NA,11.0998023797619,0.25421576110043,0.173757998082348,0.181518249741883,0.16811123183719,11.0998023797619,0.25421576110043
2020-03-20,71,1,0,29.4285714285714,0.142857142857143,0,8.71428571428571,0.142857142857143,0,11.2546125461255,1304.13845181238,1304.28130895523,77.9859750690428,0,1412.89664072944,1225.00028761291,1413.0394978723,1225.14314475577,22.5176463396903,6.60291885148812,131.976265501457,38.6998071771191,NA,NA,NA,NA,11.1741703640568,0.710625071345468,0.184808098765317,0.200218420128444,0.173594740446783,11.1741703640568,0.710625071345468
2020-03-21,77,1,0,39,0.285714285714286,0,9.57142857142857,0.142857142857143,0,12.7862595419847,1389.08230246911,1389.36801675483,85.0867077995902,0,1556.74667370896,1267.0809095285,1557.03238799468,1267.36662381421,22.6684981552098,6.64715359438482,143.992890122383,42.2234790584432,NA,NA,NA,NA,11.2490291597282,0.733938947106762,0.196864326659312,0.220621267333667,0.179577530228766,11.2490291597282,0.733938947106762
2020-03-22,98,1,0,50.7142857142857,0.428571428571429,0,11.7142857142857,0.142857142857143,0,8.54166666666667,1492.38259736097,1492.81116878954,103.443152034715,0,1731.66145847101,1318.27074437279,1732.09002989958,1318.69931580136,22.820322217307,6.69167343214266,175.057641904902,51.3326919871515,NA,NA,NA,NA,11.324370423626,0.843329990813844,0.211521542189863,0.245425785923831,0.186851035680017,11.324370423626,0.843329990813844
2020-03-23,116,2,0,64.8571428571429,0.714285714285714,0,14.1428571428571,0.285714285714286,0,8.87096774193549,1616.1550141785,1616.86929989278,124.058131103243,0,1941.32027374463,1379.54771168718,1942.03455945891,1380.26199740147,22.9731011958273,6.73647328298695,209.944529559333,61.5626816001054,NA,NA,NA,NA,11.4001855558241,0.947697154605218,0.229099764915399,0.275173547459354,0.195574063498704,11.4001855558241,0.947697154605218
2020-03-24,137,2,0,81.2857142857143,1,0,16.4285714285714,0.285714285714286,0,9.53565505804312,1759.01939213977,1760.01939213977,143.150092246991,0,2183.28856172305,1450.29888528344,2184.28856172305,1451.29888528344,23.126817514682,6.78154799302705,242.254002264139,71.0368878819654,NA,NA,NA,NA,11.4764658343535,1.0165581305834,0.249383193194716,0.309499349162812,0.20563952414859,11.4764658343535,1.0165581305834
2020-03-25,183,2,0,103,1.28571428571429,0,21.7142857142857,0.285714285714286,0,10.5775922059847,1946.68403678027,1947.96975106599,187.950358926214,0,2501.07268562016,1543.28177016411,2502.35839990588,1544.56748444983,23.2814536814767,6.82689243291422,318.069838182824,93.2685991663921,NA,NA,NA,NA,11.5532025787779,1.23450534270435,0.276014525145057,0.354567757078774,0.218855072334474,11.5532025787779,1.23450534270435
2020-03-26,231,3,21,130.428571428571,1.71428571428571,3,27.4285714285714,0.428571428571428,3,11.5315315315315,2182.09087302636,2183.80515874065,235.83540767466,0,2899.75018871794,1659.8843032959,2901.46447443222,1661.59858901019,23.4369926966086,6.87250161780252,399.106074526348,117.031104560358,NA,NA,NA,NA,11.6303873532043,1.40905663514118,0.309430854133785,0.411118467675083,0.235437611531888,11.6303873532043,1.40905663514118
2020-03-27,267,3,49,158.428571428571,2,10,28,0.285714285714286,7,12.3115577889447,2399.45546503855,2422.95762954072,239.152470800069,21.5021645021645,3267.69686091439,1767.67747355329,3306.18404040157,1780.27575497112,23.5934181384281,6.91837073232102,404.719565969348,118.677165960936,NA,NA,NA,NA,11.7080120085433,1.28324159829923,0.343317189190593,0.468464573155835,0.252253386823236,11.7080120085433,1.28324159829923
2020-03-28,304,4,51,190.857142857143,2.42857142857143,17.2857142857143,32.4285714285714,0.428571428571428,7.28571428571428,11.7494824016563,2652.66795959112,2698.10086002402,275.143230483308,21.5021645021645,3696.40811543193,1893.18786290161,3771.81104583486,1916.81299716585,23.7507151216099,6.96449541159989,465.62700543329,136.537242194724,NA,NA,NA,NA,11.7860691580921,1.35157587700004,0.38230317861223,0.534440862946297,0.271599817664049,11.7860691580921,1.35157587700004
2020-03-29,342,5,66,225.714285714286,3,26.7142857142857,34.8571428571429,0.571428571428572,9.42857142857143,13.8952164009111,2924.38669233313,2991.89318583963,293.792325815601,21.5021645021645,4156.53652029203,2027.80983339228,4268.99805875357,2062.60467764577,23.9088696573075,7.01087155364656,497.18701291871,145.791680479922,NA,NA,NA,NA,11.8645518600173,1.31412277603739,0.423931622409614,0.604888998603409,0.292257541653728,11.8645518600173,1.31412277603739
2020-03-30,401,9,106,266.428571428571,4,41.8571428571429,40.7142857142857,1,15.1428571428571,15.3721682847897,3221.27442063967,3332.78524315049,340.892057310867,43.004329004329,4659.45641215145,2174.77775012442,4845.89230958735,2231.76915721357,24.0678692230824,7.05749548646777,576.894250833775,169.164479567799,NA,NA,NA,NA,11.9434539001762,1.39232425808908,0.472233788946281,0.686631126588539,0.316227037829819,11.9434539001762,1.39232425808908
2020-03-31,495,9,121,317.571428571429,5,59.1428571428571,51.1428571428571,1,17.2857142857143,14.7628865979381,3602.65341764365,3758.1685691588,425.383326008307,43.004329004329,5305.36152796038,2363.67366485679,5565.77178437064,2442.8616347816,24.2277023473631,7.10436384621926,719.87947478329,211.092477568032,NA,NA,NA,1.188,12.0227695859095,1.58776730273845,0.532507813565276,0.788633322097607,0.346137456061801,12.0227695859095,1.58776730273845
2020-04-01,586,11,142,375.142857142857,6.28571428571429,79.4285714285714,57.5714285714286,1.28571428571429,20.2857142857143,17.9750223015166,4034.06224937215,4233.86744417735,475.698875018546,43.004329004329,6036.13032011631,2577.25248360928,6370.80064978664,2678.92273065546,24.3883594449595,7.15147382220618,805.028865415999,236.061095873864,1.87713310580205,62.8571428571429,0.259809740031607,1.155,12.1024941606566,1.5981407946501,0.59991122115332,0.902700627246604,0.379585763586695,12.1024941606566,1.5981407946501
2020-04-02,653,12,173,435.428571428571,7.57142857142857,101.142857142857,60.2857142857143,1.28571428571429,21.7142857142857,13.1341425459072,4463.12005557654,4728.71745817395,494.850013996601,64.5064935064935,6762.82155259407,2789.73659366989,7208.23913501166,2924.48739925528,24.5498322822484,7.19882300005781,837.438485225019,245.564668599817,1.83767228177642,47.3214285714286,0.253768598063669,1.04603773584906,12.1826235385594,1.4945240019992,0.670028219405758,1.02136016275073,0.414380664975123,12.1826235385594,1.4945240019992
2020-04-03,757,15,206,505.428571428571,9.28571428571429,123.571428571429,70,1.71428571428572,22.4285714285714,14.327485380117,4989.21703521614,5299.53305253216,570.815594358214,43.004329004329,7654.12852912702,3050.08761901199,8174.23475623325,3207.74927314733,24.712114990342,7.2464096588221,965.995621221593,283.261873892046,1.98150594451783,54.6218487394958,0.283043805016611,1.29458170151256,12.2631548072374,1.56852320503604,0.750909041675179,1.15823540043744,0.454517012868219,12.2631548072374,1.56852320503604
2020-04-04,902,21,235,590.857142857143,11.7142857142857,149.857142857143,85.4285714285714,2.42857142857143,26.2857142857143,15.2434361458068,5614.34270700082,5991.59378925191,692.060736719746,64.5064935064935,8713.41812753186,3359.29283959687,9345.4144645282,3551.17790941427,24.8752032903189,7.29423254377772,1171.17970829495,343.428636266942,2.32815964523282,53.2467532467532,0.350491050272318,1.78776137762391,12.3440858433161,1.71238802337463,0.848969504632937,1.32418387621211,0.503178595990114,12.3440858433161,1.71238802337463
