"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-30,693,1,51,693,1,51,NA,NA,NA,NA,1037.96103896104,1038.96103896104,NA,NA,1757.24175824176,692,1758.24175824176,693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0366855576347146,0.0620832513818248,0.0244697255118251,NA,NA,NA
2020-03-31,781,2,62,737,1.5,56.5,44,0.5,5.5,NA,1081.46103896104,1082.96103896104,44,0,1830.00183150183,735.5,1831.50183150183,737,99,95.0004366805157,73.2600732600736,44,NA,NA,NA,NA,100.000459663701,4.23908011461031,0.0382391910005448,0.0646700535227341,0.0260233588776553,4.23908011461031,100.000459663701,4.23908011461031
2020-04-01,835,2,71,769.666666666667,1.66666666666667,61.3333333333333,32.6666666666666,0.166666666666667,4.83333333333334,NA,1113.96089259777,1115.62755926443,32.6665203033929,0,1864.22097568084,768.329966329966,1865.88764234751,769.666520303393,99,95.0004256502033,34.3858108456768,32.6665203033929,NA,NA,NA,NA,100.000448052846,3.02060504168042,0.0393926409071112,0.0658842113191198,0.0271768087842216,3.02059150783422,100.000448052846,3.02060504168042
2020-04-02,949,3,72,814.5,2,64,44.8333333333334,0.333333333333333,2.66666666666666,NA,1158.46069667379,1160.46069667379,44.8331374093591,0,1911.08041856789,813.282828282828,1913.08041856789,814.499657712752,99,95.0004151567038,47.1927762203779,44.8331374093591,NA,NA,NA,NA,100.000437007057,4.02467749604438,0.0409756922292482,0.0675505811318956,0.0287598601063586,4.02465990568196,100.000437007057,4.02467749604438
2020-04-03,1075,3,93,866.6,2.2,69.8,52.1,0.2,5.8,NA,1210.36047446626,1212.56047446626,52.0997777924699,0,1965.72228992838,865.709090909091,1967.92228992838,866.599435505222,99,95.0004051786068,54.8418713604945,52.0997777924699,NA,NA,NA,NA,100.000426503797,4.49734723136982,0.0428153275276736,0.0694870393407644,0.0305994954047841,4.49732804419351,100.000426503797,4.49734723136982
2020-04-04,1325,3,109,943,2.33333333333333,76.3333333333333,76.4,0.133333333333333,6.53333333333333,NA,1286.62682291218,1288.96015624551,76.3996817792506,0,2046.00967425742,942.747474747475,2048.34300759075,942.999117284473,99,95.0003956949885,80.420717662369,76.3996817792506,NA,NA,NA,NA,100.00041652104,6.31216912417559,0.0455129887720157,0.0723266827558613,0.0332971566491261,6.31214281951342,100.00041652104,6.31216912417559
2020-04-05,1604,4,123,1037.42857142857,2.57142857142857,83,94.4285714285713,0.238095238095238,6.66666666666667,NA,1380.81691474468,1383.38834331611,94.4281870706011,0,2145.16967067259,1037.89177489177,2147.74109924401,1037.42730435507,99,95.0003866854623,99.3980916532646,94.4281870706011,NA,NA,NA,NA,100.000407037329,7.33923543669705,0.0488472338199188,0.0758364143852331,0.0366314016970293,7.33920554033456,100.000407037329,7.33923543669705
2020-04-06,1832,4,131,1200.14285714286,3,94.4285714285714,162.714285714286,0.428571428571428,11.4285714285714,NA,1392.58682986327,1546.10198137842,162.713638062305,150.515151515152,2060.60835658355,1127.63309789626,2319.01861299381,1200.14094241738,99,95.0003781301858,171.277513749795,162.713638062305,NA,NA,NA,NA,100.000398031775,11.7839146284732,0.0545926278464918,0.0818841975710994,0.0423767957236022,11.7838676746215,100.000398031775,11.7839146284732
2020-04-07,2057,6,150,1382.42857142857,3.57142857142857,107,182.285714285714,0.571428571428572,12.5714285714286,NA,1499.04282984897,1728.38698569312,182.285004314706,75.2575757575758,2124.21075171721,1274.09466848941,2510.89756490403,1382.42594673208,99,95.000370009843,191.878951910216,182.285004314706,NA,NA,NA,NA,100.000389484045,13.0897199059073,0.0610290838645332,0.0886594144321956,0.0488132517416436,13.0896688382874,100.000389484045,13.0897199059073
2020-04-08,2210,6,178,1578.85714285714,4.14285714285714,122.285714285714,196.428571428572,0.571428571428572,15.2857142857143,NA,1669.81336499489,1924.81480799633,196.427822303211,25.0858585858586,2287.83707581763,1459.57127667654,2717.66369364425,1578.8537690353,99,95.000362305647,206.766128740222,196.427822303211,NA,NA,NA,NA,100.000381374365,13.1035997889841,0.0679649206533429,0.0959602952625216,0.0557490885304533,13.1035497046473,100.000381374365,13.1035997889841
