"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,10,0,0,10,0,0,NA,NA,NA,NA,259.74025974026,259.74025974026,NA,NA,259.74025974026,259.74025974026,259.74025974026,259.74025974026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0123872886029457,0.0123872886029457,0.0123872886029457,NA,NA
2020-03-14,10,0,0,10,0,0,0,0,0,NA,346.320346320346,346.320346320346,86.5800865800866,0,346.320346320346,346.320346320346,346.320346320346,346.320346320346,NA,NA,86.5800865800866,86.5800865800866,NA,NA,NA,NA,NA,NA,0.0165163848039276,0.0165163848039276,0.0165163848039276,NA,NA
2020-03-15,13,0,0,11,0,0,1,0,0,NA,454.545454545455,454.545454545455,108.225108225108,0,454.545454545455,454.545454545455,454.545454545455,454.545454545455,8.87436279113078,2.60225675830151,108.225108225108,108.225108225108,NA,NA,NA,NA,4.40381912943332,0.28875,0.0216777550551549,0.0216777550551549,0.0216777550551549,4.40381912943332,0.28875
2020-03-16,17,0,0,12.5,0,0,1.5,0,0,NA,487.725113679329,487.725113679329,33.1796591338741,0,510.695646925857,471.010548551738,510.695646925857,471.010548551738,9.11018181510273,2.6714066976617,56.1501923804024,16.4650940062834,NA,NA,NA,NA,4.52084210373519,0.33,0.0232601282068938,0.0243556173119437,0.0224629928597772,4.52084210373519,0.33
2020-03-17,23,0,0,14.6,0,0,2.1,0,0,NA,533.008250347167,533.008250347167,45.2831366678383,0,587.32864744066,493.481879529763,587.32864744066,493.481879529763,9.34524084066766,2.74033378034615,76.6330005148034,22.4713309780251,NA,NA,NA,NA,4.63748793597042,0.430623584808417,0.0254197290454857,0.028010326423407,0.0235346744789281,4.63748793597042,0.430623584808417
2020-03-18,28,0,0,16.8333333333333,0,0,2.23333333333333,0,0,NA,579.988893261919,579.988893261919,46.9806429147516,0,666.834350834855,516.795582028813,666.834350834855,516.795582028813,9.57948800034817,2.80902279709458,79.5057033941949,23.3137024990497,NA,NA,NA,NA,4.75373088739082,0.419113747842359,0.027660285758253,0.0318020377834747,0.024646529689775,4.75373088739082,0.419113747842359
2020-03-19,35,0,0,19.4285714285714,0,0,2.59523809523809,0,0,NA,633.284232040347,633.284232040347,53.2953387784286,0,757.026462613734,543.242893001567,757.026462613734,543.242893001567,9.81286187435731,2.8774557375935,90.1921117788791,26.4473109727541,NA,NA,NA,NA,4.86954047900438,0.447628320243895,0.0302019970174176,0.0361033952989841,0.0259078300138717,4.86954047900438,0.447628320243895
2020-03-20,43,0,0,24.1428571428571,0,0,4.71428571428572,0,0,0.913115661317101,727.85598932372,727.85598932372,94.5717572833726,0,917.070974939442,590.173238721135,917.070974939442,590.173238721135,10.0452823050908,2.9456090969815,160.044512325708,46.9303457195683,NA,NA,NA,NA,4.98487693335331,0.744765246046657,0.0347122244743715,0.0437360879184446,0.0281459880000293,4.98487693335331,0.744765246046657
2020-03-21,57,0,0,30.8571428571429,0,0,6.71428571428572,0,0,1.31248254677464,859.516384962065,859.516384962065,131.660395638345,0,1139.88087525049,655.50847264693,1139.88087525049,655.50847264693,10.2766689745253,3.01345932335704,222.809900311045,65.3352339257951,NA,NA,NA,NA,5.09970039337346,0.923019897535476,0.0409912484500197,0.0543621284926185,0.0312618946345615,5.09970039337346,0.923019897535476
2020-03-22,57,0,0,37.1428571428571,0,0,6.28571428571429,0,0,1.02707749766573,980.071426412076,980.071426412076,120.555041450011,0,1343.89709924281,715.332778930395,1343.89709924281,715.332778930395,10.5069572489998,3.08098746399242,204.016223992327,59.8243062834644,NA,NA,NA,NA,5.21397878521794,0.731825191432476,0.046740646300298,0.0640918787007817,0.034114979282068,5.21397878521794,0.731825191432476
2020-03-23,65,0,0,44,0,0,6.85714285714285,0,0,0.999375390381012,1108.77916702455,1108.77916702455,128.707740612471,0,1561.71019874084,779.202785550117,1561.71019874084,779.202785550117,10.7360922912844,3.14817743879768,217.813099498028,63.8700066197225,NA,NA,NA,NA,5.32768489642685,0.700199838145361,0.0528788550246371,0.0744796165419708,0.0371610076715897,5.32768489642685,0.700199838145361
2020-03-24,83,0,0,52.5714285714286,0,0,8.57142857142857,0,0,1.27632418634333,1266.31895622102,1266.31895622102,157.539789196469,0,1828.31599584256,857.380425301749,1828.31599584256,857.380425301749,10.9640411230881,3.21501957744689,266.605797101718,78.1776397516314,NA,NA,NA,NA,5.44080236183321,0.773686762915257,0.060392094740249,0.0871943299068527,0.0408893822673069,5.44080236183321,0.773686762915257
2020-03-25,100,1,0,62.8571428571429,0.142857142857143,0,10.2857142857143,0.142857142857143,0,1.60427807486631,1451.39349136907,1451.53634851193,185.217392290914,0,2141.61795642279,949.149958318292,2141.76081356564,949.29281546115,11.190780990328,3.28150720769015,313.444817723085,91.912390159401,NA,NA,NA,NA,5.55331988993718,0.812949448686821,0.0692253087167304,0.102142845867052,0.0452727816842074,5.55331988993718,0.812949448686821
2020-03-26,112,1,0,73.8571428571429,0.285714285714286,0,11,0.142857142857143,0,1.54123298638911,1645.41732815726,1645.70304244297,194.166693931043,0,2470.06488900939,1045.36049816377,2470.3506032951,1045.64621244949,11.4163074098274,3.34763901491181,328.589789729458,96.3533969883374,NA,NA,NA,NA,5.6652352560046,0.75855867883309,0.0784853243847244,0.117813641612888,0.049867977429227,5.6652352560046,0.75855867883309
2020-03-27,136,1,0,87.1428571428571,0.428571428571429,0,13.2857142857143,0.142857142857143,0,1.97914449882954,1875.26836062706,1875.69693205564,229.993889612662,0,2859.14246044181,1159.34994714449,2859.57103187038,1159.77851857306,11.6406254608832,3.41341648852967,389.220428575275,114.132306123577,NA,NA,NA,NA,5.77655098058868,0.808154486856256,0.0894539770317768,0.136375976861746,0.0553110682164861,5.77655098058868,0.808154486856256
2020-03-28,191,1,0,106.285714285714,0.571428571428571,0,19.1428571428572,0.142857142857143,0,2.41050548659831,2200.281755211,2200.85318378243,325.156251726795,0,3409.26402929814,1320.56282394125,3409.83545786957,1321.13425251268,11.8637600756236,3.47884693946857,550.264425999192,161.355733939612,NA,NA,NA,NA,5.88727943602373,1.02171231839989,0.104961023706866,0.162618671234973,0.063006294386079,5.88727943602373,1.02171231839989
2020-03-29,237,2,2,132,0.857142857142857,0.285714285714286,25.7142857142857,0.285714285714286,0.285714285714286,2.8906375461699,2628.75042607475,2629.6075689319,428.754385149464,0,4134.56265911152,1533.04244363948,4135.41980196866,1533.89958649662,12.0857497002901,3.54394164143844,725.584344099093,212.765333983945,NA,NA,NA,NA,5.99743970089582,1.16970606216646,0.125408775295072,0.197222558538091,0.0731532989336098,5.99743970089582,1.16970606216646
2020-03-30,237,2,26,156.571428571429,1.14285714285714,4,24.5714285714286,0.285714285714286,3.71428571428571,2.96910063870189,3030.80881951073,3031.95167665359,402.344107721696,0,4815.16697327791,1732.41621138107,4816.30983042076,1733.55906852393,12.3066674930409,3.60872204683155,680.890028452101,199.659482027308,NA,NA,NA,NA,6.10706807925339,0.935518578409675,0.144596992728238,0.229694926501911,0.0826752714944294,6.10706807925339,0.935518578409675
2020-03-31,281,4,26,184.857142857143,1.71428571428571,7.71428571428571,28.2857142857143,0.571428571428571,3.71428571428571,3.02105584375954,3485.26896060598,3486.98324632027,455.031569666678,0,5584.64897029624,1957.64992264423,5586.36325601053,1959.36420835852,12.5266033830914,3.67321452586891,770.053425589763,225.805139834592,NA,NA,NA,1.54,6.21620919762431,0.934049560514699,0.166297931129351,0.266419591488411,0.0934441582197938,6.21620919762431,0.934049560514699
2020-04-01,315,5,26,215.571428571429,2.28571428571429,11.4285714285714,30.7142857142857,0.571428571428571,3.71428571428571,3.36042513285402,3948.80250764806,3972.59038643594,485.607140115674,21.5021645021645,6369.38706089493,2187.4581919605,6408.15995466782,2200.34218766404,12.7456814945505,3.73745547584564,821.796698657295,240.977979305523,NA,NA,NA,1.44375,6.32492465143108,0.881968888212502,0.189457050929568,0.305611948073392,0.104936653759751,6.32492465143108,0.881968888212502
2020-04-02,363,6,26,251.428571428571,3,15.1428571428571,35.8571428571428,0.714285714285714,3.71428571428571,4.03666773882276,4483.95533089828,4529.95965990261,557.369273466663,21.5021645021645,7275.42590463704,2452.73488835319,7351.4002636114,2476.93145118885,12.9640400354609,3.80148542393214,943.240308943583,276.58926352481,NA,NA,NA,1.32,6.43328302511594,0.908757544865978,0.216038583017624,0.350596079299333,0.118127489232019,6.43328302511594,0.908757544865978
2020-04-03,403,7,26,289.571428571429,3.85714285714286,18.8571428571429,38.1428571428571,0.857142857142857,3.71428571428572,4.26177174780527,5044.69840014377,5113.06203650741,583.102376604805,21.5021645021645,8224.87021962393,2730.63853818286,8338.18890094261,2766.29052529349,13.1818424083924,3.86535228516771,986.788637331207,289.359074104641,NA,NA,NA,1.43523468520885,6.54136540566843,0.851287119933041,0.243847354100282,0.39765707651614,0.131927330521158,6.54136540566843,0.851287119933041
2020-04-04,495,10,26,333,5.14285714285714,22.5714285714286,43.4285714285714,1.28571428571429,3.71428571428572,4.86789431545238,5675.04456176921,5766.19607692072,653.134040413311,21.5021645021645,9292.40108655048,3042.8661715566,9443.49266164206,3090.40215437077,13.3992635661389,3.92910736149938,1105.30376069945,324.111629077282,NA,NA,NA,1.87614356691227,6.64925861176818,0.861490099131454,0.274996009542062,0.450370185725305,0.14738455803362,6.64925861176818,0.861490099131454
2020-04-05,543,11,54,376.714285714286,6.42857142857143,30,43.7142857142857,1.28571428571429,7.42857142857143,5.2559257986946,6277.69673964974,6413.1382980913,646.942221170577,43.004329004329,10312.966310656,3341.42289140709,10538.3179590077,3411.44115134264,13.6165033303156,3.99280924723539,1094.82529736559,321.038996971865,2.02578268876611,22.9591836734694,0.171522887683147,1.89658804294248,6.75706180301374,0.77081218721461,0.305849370553884,0.502583565899158,0.162695248460539,6.75706180301374,0.77081218721461
2020-04-06,624,12,130,432,7.85714285714286,44.8571428571429,55.2857142857143,1.42857142857143,14.8571428571429,4.86364207615935,7038.60537577369,7218.47983464815,805.341536556848,43.004329004329,11601.4490575031,3718.44092565979,11901.2036362577,3811.08431985957,13.8337693825415,4.05651884149715,1362.88567725005,399.643168516933,1.92307692307692,22.4489795918367,0.166239987848978,1.89488374932971,6.86487803945671,0.881238150232238,0.344256962997371,0.56758103003429,0.181754655237007,6.86487803945671,0.881238150232238
