"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-13,17,0,0,17,0,0,NA,NA,NA,NA,3051.94805194805,3051.94805194805,NA,NA,3051.94805194805,3051.94805194805,3051.94805194805,3051.94805194805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0504814686180554,0.0504814686180554,0.0504814686180554,NA,NA,NA
2020-03-14,26,0,0,21.5,0,0,4.5,0,0,NA,4069.26406926407,4069.26406926407,1017.31601731602,0,4069.26406926407,4069.26406926407,4069.26406926407,4069.26406926407,16.2620378584081,4.76856749231517,1017.31601731602,1017.31601731602,NA,NA,NA,NA,8.06988344853336,0.147446808510638,0.0673086248240739,0.0673086248240739,0.0673086248240739,33.3333333333333,8.06988344853336,0.147446808510638
2020-03-15,31,0,0,24.6666666666667,0,0,3.16666666666667,0,0,NA,4108.06814184399,4108.06814184399,38.8040725799247,0,4134.93249978394,4088.52022558193,4134.93249978394,4088.52022558193,16.4449572095031,4.82220549752345,65.6684305198723,19.2561563178574,NA,NA,NA,NA,8.16065545734738,0.0778191489361702,0.0679504727647509,0.0683948290313735,0.0676271358322294,0.95358944318751,8.16065545734738,0.0778191489361702
2020-03-16,37,2,0,27.75,0.5,0,3.08333333333333,0.5,0,NA,4144.93091097911,4145.43091097911,37.3627691351148,0,4197.66180139721,4106.56114861138,4198.16180139721,4107.06114861138,16.6298804457303,4.87643110814649,63.2293016132717,18.5409230294558,NA,NA,NA,NA,8.25242187532483,0.0750555536051426,0.0685684804848935,0.0694406882500763,0.0679338163550069,0.909497307372895,8.25242187532483,0.0750555536051426
2020-03-17,57,2,0,33.6,0.8,0,5.85,0.3,0,NA,4214.73113784898,4215.53113784898,70.1002268698667,0,4315.9929545616,4141.04772735884,4316.7929545616,4141.84772735884,16.8168305439591,4.93125106176243,118.631153164391,34.7865787474529,NA,NA,NA,NA,8.34519410452104,0.141136242387734,0.0697279898679549,0.0714029348983341,0.0685092119887066,1.69122787268142,8.34519410452104,0.141136242387734
2020-03-18,85,2,0,42.1666666666667,1,0,8.56666666666666,0.2,0,NA,4316.04415162862,4317.04415162862,101.513013779641,0,4487.58420865023,4191.2226063773,4488.58420865023,4192.2226063773,17.0058307505334,4.98667217496844,171.791254088623,50.3748790184682,NA,NA,NA,NA,8.43898368071582,0.203255327876657,0.0714070898828356,0.0742444887696707,0.069342449590076,2.40852881143563,8.43898368071582,0.203255327876657
2020-03-19,107,2,0,51.4285714285714,1.14285714285714,0,9.26190476190477,0.142857142857143,0,NA,4424.43327663982,4425.57613378268,108.531982154061,0,4671.11085976809,4244.93772534097,4672.25371691095,4246.08058248383,17.196904583985,5.04270134417604,183.669508260718,53.8579761065266,NA,NA,NA,NA,8.53380227475945,0.214592388844966,0.0732022888042814,0.0772825177136558,0.0702333001826731,2.514617050734,8.53380227475945,0.214592388844966
2020-03-20,149,3,0,70.2857142857143,1.57142857142857,0,18.8571428571429,0.428571428571429,0,100,4642.52014098788,4644.09156955931,218.515435776634,0,5040.47764119228,4352.94538520006,5042.04906976371,4354.51681377148,17.3900758383236,5.0993455465761,369.795352852765,108.436231287653,NA,NA,NA,NA,8.62966169420571,0.426204513268359,0.0768166950543084,0.0833992052137015,0.0720269153142655,4.93883447017621,8.62966169420571,0.426204513268359
2020-03-21,190,3,0,93.7142857142857,2,0,23.4285714285714,0.428571428571429,0,100,4910.5654487471,4912.5654487471,268.473879187793,0,5494.3894806969,4485.74445306768,5496.3894806969,4487.74445306768,17.5853685859313,5.15661184098736,454.340410933188,133.227639296199,NA,NA,NA,NA,8.72657388474785,0.50465158487043,0.0812574507540443,0.0909143302440238,0.0742305985938336,5.78293407534176,8.72657388474785,0.50465158487043
2020-03-22,244,4,0,124.142857142857,2.57142857142857,0,30.4285714285714,0.571428571428572,0,99.9999999999999,5254.81124275856,5257.38267132998,344.81722258288,0,6077.35489034265,4656.28533043964,6079.92631891408,4658.85675901107,17.7828071808227,5.21450736881268,583.536838217182,171.112305943384,NA,NA,NA,NA,8.82455093183685,0.619654304535296,0.0869609815823859,0.10056645933814,0.0770609221627851,7.02194535806173,8.82455093183685,0.619654304535296
2020-03-23,288,4,0,160,2.85714285714286,0,35.8571428571429,0.285714285714286,0,100,5581.09146022446,5659.20617883918,401.823507509192,75.2575757575758,6629.37306055967,4818.30677025623,6759.93533162194,4858.25789807578,17.9824162616775,5.27303935492797,680.009012707864,199.401139064713,NA,NA,NA,NA,8.9236050621858,0.682366495203787,0.0936074383500149,0.111814309252589,0.080359163867022,7.6467733843519,8.9236050621858,0.682366495203787
2020-03-24,349,5,0,201.714285714286,3.28571428571429,0,41.7142857142857,0.428571428571428,0,100,5997.78059131381,6121.47842681165,462.272247972468,45.1545454545455,7334.6282933922,5025.02006624257,7542.24221280612,5087.65615646813,18.1842207550414,5.33221510862117,782.306881184177,229.398258392352,NA,NA,NA,NA,9.02374864535891,0.747419594262523,0.10125376180697,0.124754241256668,0.084153580018594,8.28282874894647,9.02374864535891,0.747419594262523
2020-03-25,423,5,0,250,3.71428571428571,0,48.2857142857143,0.428571428571429,0,100,6496.40783891679,6650.63727614623,529.158849334581,30.1030303030303,8178.61726186317,5272.34400651386,8437.74180398772,5350.24626215296,18.3882458784143,5.39204202449742,895.499591181597,262.590105684832,NA,NA,NA,NA,9.12499419530333,0.805056839032513,0.110006438914171,0.139566464053468,0.0884970137710392,8.82257763981775,9.12499419530333,0.805056839032513
2020-03-26,580,7,0,317.571428571429,4.42857142857143,0,67.5714285714286,0.714285714285714,0,100,7206.48610555743,7382.93199300332,732.294716857094,21.5021645021645,9380.68377903526,5624.42581015294,9677.00978636126,5713.64063292415,18.5945171434631,5.4525275834215,1239.26798237355,363.39437077119,NA,NA,NA,NA,9.22735437194407,1.04013069128739,0.122119132885024,0.160064869234913,0.0945078243129665,11.2723020939399,9.22735437194407,1.04013069128739
2020-03-27,774,10,25,406.857142857143,5.42857142857143,3.57142857142857,89.2857142857143,1,3.57142857142857,100,8097.86768764779,8339.82006860017,956.888075596849,64.5064935064935,10889.5712915838,6066.4776801054,11296.3588373713,6188.48734713011,18.803060359177,5.51367935344287,1619.34905101005,474.846714205954,NA,NA,NA,NA,9.33084198274948,1.23895653234721,0.137946766428262,0.186850095231162,0.102362138702844,13.278150565765,9.33084198274948,1.23895653234721
2020-03-28,992,17,25,521.428571428571,7.42857142857143,7.14285714285714,114.571428571429,2,3.57142857142857,6.56086387434555,9245.62427548779,9554.08314994666,1214.26308134649,64.5064935064935,12833.0165061701,6635.2494777231,13351.2655904192,6791.0539890013,19.0139016351191,5.57550499074921,2054.90675304791,602.566641871192,1.71370967741935,NA,0.177934394469813,NA,9.43546998434481,1.41482520508521,0.158031572129962,0.220839766418653,0.112329034765342,14.9948496095915,9.43546998434481,1.41482520508521
2020-03-29,1239,24,25,663.571428571429,10.2857142857143,10.7142857142857,142.142857142857,2.85714285714286,3.57142857142857,7.50660128253489,10646.530098179,11043.8547735037,1489.77162355701,86.0086580086581,15205.3626236915,7329.2843757718,15872.4175687465,7530.33915557846,19.2270673846965,5.63801224062529,2521.15197832725,739.285166577164,1.93704600484262,NA,0.217315425566629,NA,9.5412514841351,1.53739479686631,0.182673492039004,0.262541477033956,0.124557355923212,16.1132615729013,9.5412514841351,1.53739479686631
2020-03-30,1413,35,25,824.285714285714,14.7142857142857,14.2857142857143,160.714285714286,4.42857142857143,3.57142857142857,7.84136056318394,12264.8409635615,12709.598539319,1665.74376581536,43.004329004329,17946.9106815915,8130.26892980692,18691.3685570494,8356.94884387781,19.4425843283951,5.70120893840158,2818.95098830292,826.609688299352,2.47699929228592,NA,0.275382419765048,NA,9.64819974191037,1.50953253620934,0.210226120789043,0.309169002610945,0.138230088987141,15.6458841561935,9.64819974191037,1.50953253620934
2020-03-31,1660,43,25,1011.57142857143,20.1428571428571,17.8571428571429,187.285714285714,5.42857142857143,3.57142857142857,8.15045073049425,14114.5390945745,14629.2317352671,1919.63319594808,64.5064935064935,21080.6305956136,9045.64544594872,21939.9785809615,9309.54877570168,19.66047949711,5.76510301043076,3248.61002391214,952.599931823863,2.59036144578313,118.487394957983,0.293932044950376,1.40893617021277,9.75632817149822,1.52699763102022,0.241978267709623,0.362903405091926,0.153986793474046,15.6515131476329,9.75632817149822,1.52699763102022
2020-04-01,1985,52,25,1234.71428571429,26.8571428571429,21.4285714285714,223.142857142857,6.71428571428572,3.57142857142857,8.35249451900969,16305.1343071942,16891.0477271076,2261.81599184051,64.5064935064936,24792.143373014,10129.5412442627,25767.6671825378,10431.9537039834,19.8807802353877,5.82970247503849,3827.68860157626,1122.40492828176,2.61964735516373,103.296703296703,0.307855384935937,1.27787234042553,9.86565034237284,1.58092587095591,0.27939037010076,0.426216193753851,0.172552197668144,16.0247244113691,9.86565034237284,1.58092587095591
2020-04-02,2331,64,81,1484.85714285714,35,33,250.142857142857,8.14285714285714,11.5714285714286,8.52192534189906,18696.8818333241,19398.4489328912,2507.40120578357,107.510822510823,28844.8589666844,11312.6812626,30010.9615307869,11676.2279865527,20.1035142047893,5.89501544350963,4243.29434824912,1244.27428256929,2.74560274560275,112.903225806452,0.329923285214233,1.55790989317115,9.97617998132399,1.53411728372017,0.32086463281039,0.496403407570148,0.193133410742096,15.3779855997705,9.97617998132399,1.53411728372017
2020-04-03,2758,84,159,1768.28571428571,45.5714285714286,52.1428571428571,283.428571428571,10.5714285714286,19.1428571428571,8.69336605030234,21345.3760499006,22208.0297295542,2809.58079666302,150.515151515152,33333.5524760555,12622.1499286132,34765.6367251397,13070.4560510622,20.3287093871755,5.96105012105145,4754.67519435281,1394.22806450947,3.04568527918782,123.166023166023,0.378241568580997,2.02632734217153,10.0879309740871,1.51589437225446,0.367337168516267,0.575049237226246,0.216194969814185,15.0270019445457,10.0879309740871,1.51589437225446
2020-04-04,3125,101,159,2073,57.5714285714286,71.2857142857143,304.714285714286,12,19.1428571428571,16.2799572584339,24019.4720488542,25195.1560315381,2987.12630198391,301.030303030303,37865.868781977,13944.1073416278,39820.7735438817,14552.7894039264,20.5563940881119,6.0278148077922,5055.13681874201,1482.3333528642,3.232,101.002506265664,0.400870706549993,2.39590212234884,10.200917367033,1.42752325560627,0.416746437647016,0.658664923447515,0.240713855247489,13.9942547510088,10.200917367033,1.42752325560627
2020-04-05,3609,122,159,2411.57142857143,71.5714285714286,90.4285714285714,338.571428571428,14,19.1428571428571,16.0743353228432,26857.701125162,28477.4283978892,3282.2723663511,430.04329004329,42676.7399660583,15346.9385266484,45375.3883177067,16181.5862173036,20.7865969401927,6.09531789975576,5554.61477382493,1628.79681337724,3.38043779440288,84.2016806722689,0.428409469757609,2.8260076968167,10.3151533688174,1.40955082363948,0.471037640065125,0.750542342924314,0.267655354191813,13.6650479230982,10.3151533688174,1.40955082363948
2020-04-06,4045,138,184,2787.57142857143,86.2857142857143,113.142857142857,376,14.7142857142857,22.7142857142857,17.6786673831273,29781.1795502994,32082.188208308,3604.7598104188,666.567099567099,47631.2858723348,16792.5056935802,51475.7510738,17970.4143939024,21.0193469064709,6.16356788986741,6100.36275609335,1788.8281765988,3.41161928306551,80.6408544726302,0.430145222962888,3.1182380740572,10.4306533520833,1.39995029067502,0.530663022328473,0.851446835985365,0.297243889751069,13.4216990263609,10.4306533520833,1.39995029067502
2020-04-07,4371,160,288,3174.85714285714,103,150.714285714286,387.285714285714,16.7142857142857,37.5714285714286,17.9548314457911,32619.2314748618,35754.036669667,3671.84846135899,817.082251082251,52441.9561622537,18195.1770030838,57689.648469946,19792.5346829979,21.2546732838355,6.23257336894424,6213.89739614599,1822.12028909544,3.66048959048273,69.1275167785235,0.447501918393849,3.44523783830522,10.5474318551364,1.30041777011346,0.591398100290902,0.954229275614091,0.327383101371523,12.3294258884453,10.5474318551364,1.30041777011346
2020-04-08,5529,191,365,3681.14285714286,122.857142857143,199.285714285714,506.285714285715,19.8571428571429,48.5714285714286,18.4161297027645,36335.7187742456,40500.9828435097,4746.94617384265,1010.60173160173,58740.4951084636,20032.8280582023,65722.9419949105,22148.1621076115,21.4926057064713,6.30234302670962,8033.29352496448,2355.62742461365,3.45451257008501,64.6616541353384,0.471593493762851,3.88798891318003,10.6655035836624,1.55208316338565,0.669916086255139,1.08710586724588,0.366346913955279,14.5525996757493,10.6655035836624,1.55208316338565
2020-04-09,6185,221,376,4231.71428571429,145.285714285714,241.428571428571,550.571428571428,22.4285714285714,42.1428571428571,18.9777427614733,40192.6958516964,45606.0118690124,5105.02902550274,1225.62337662338,65277.5771955781,21939.620120267,74362.2218842228,24681.4847819211,21.7331741493005,6.37288565280239,8639.27988931234,2533.32267430963,3.57316087308003,59.5433255269321,0.484585235461383,4.20361259234897,10.7848834124348,1.51520947437664,0.754357026323134,1.23000591966864,0.408249936846164,14.049616184065,10.7848834124348,1.51520947437664
2020-04-10,6968,255,397,4833.14285714286,169.714285714286,275.428571428571,601.428571428572,24.4285714285714,34,20.2813373157337,44091.9739843445,51120.8787462493,5514.86687723689,1591.16017316017,71885.9489804992,23867.6195802922,83695.0735226237,27418.1856382943,21.976408931505,6.44421013780974,9332.85163840088,2736.70085637319,3.65958668197474,58.9285714285714,0.498817716467186,4.50593231526874,10.9055863870626,1.49633702131923,0.84557698631501,1.38437815965489,0.453516984661681,13.7210673739968,10.9055863870626,1.49633702131923
2020-04-11,7694,298,431,5485.85714285714,197.857142857143,314.285714285714,652.714285714286,28.1428571428571,38.8571428571428,21.1253930090623,48176.549565259,57039.7790024884,5918.90025623914,1806.18181818182,78809.4834800687,25886.4197074485,93711.6739562592,30355.3842616912,22.2223407199961,6.51632547428457,10016.6004336355,2937.19862339687,3.87314790746036,56.6925910765452,0.522442416873669,4.86810504297101,11.0276277257123,1.48032068571623,0.943479955976639,1.55006010831303,0.502100413215572,13.4239856404268,11.0276277257123,1.48032068571623
2020-04-12,8225,335,456,6145.28571428571,228.285714285714,356.714285714286,659.428571428572,30.4285714285714,42.4285714285714,21.5429131469641,51952.5239913508,62953.394121221,5913.61511873254,2107.21212121212,85210.9676736747,27751.9354806541,103719.330311037,33289.9601852728,22.4710005329751,6.58924075778969,10007.6563547781,2934.57592358156,4.07294832826748,53.968253968254,0.532139695843778,5.03711127355481,11.1510228208749,1.36874974780216,1.04129550557127,1.71559411531932,0.550640460382832,12.2748830543002,11.1510228208749,1.36874974780216
2020-04-13,8936,384,603,6844,263.428571428571,416.571428571429,698.714285714285,35.1428571428572,59.8571428571428,22.0972259871691,55899.2480229658,69149.9839537018,6196.58983248077,2214.72294372295,91904.1819689352,29700.169103217,114205.86695062,36364.9596510151,22.7224197434327,6.66296518792386,10486.5366395828,3074.99946574234,4.29722470904208,45.4187192118227,0.555314662483654,5.20118565854203,11.2757872411019,1.34488363370204,1.1437916653495,1.88904915494403,0.601503216363008,11.9274086346842,11.2757872411019,1.34488363370204
2020-04-14,9472,421,607,7572.71428571429,300.714285714286,462.142857142857,728.714285714285,37.2857142857143,45.5714285714286,23.0751832081788,59737.3538541906,75541.1287459655,6391.14479226379,2515.75324675325,98413.6797492497,31594.4299990558,125021.65044522,39536.5051870257,22.9766300827235,6.73750806937004,10815.7834946003,3171.54553601061,4.44467905405405,38.8519748984865,0.557312297272874,5.04807054033558,11.4019367327801,1.30359546830589,1.24950590745732,2.06795018004956,0.653962915454105,11.4333287446694,11.4019367327801,1.30359546830589
2020-04-15,10032,469,607,8216,340.428571428571,496.714285714286,643.285714285715,39.7142857142857,34.5714285714286,26.0273972602739,62288.321136762,81120.6111800521,5579.48243408653,2988.80086580087,102744.448557118,32850.3203154338,134463.851487521,42305.2709061965,23.2336636441158,6.81287881293621,9442.20104230022,2768.76571917075,4.67503987240829,34.3173963133641,0.578151462590717,4.90889594154954,11.529487221892,1.07683518661837,1.34179465635052,2.22413113971498,0.699760339716896,9.34002273971686,11.529487221892,1.07683518661837
2020-04-16,10784,499,736,8873,380.142857142857,548.142857142857,657,39.7142857142857,51.4285714285714,26.5623195102229,64508.1621977587,86756.0063536028,5635.39517355074,3375.83982683983,106513.06969331,33943.1877377544,144000.674088914,45101.7827968307,23.4935528863782,6.88908693660714,9536.82260139356,2796.5118906342,4.62722551928783,30.6814251124178,0.575176314555283,4.51834988990617,11.6584548157967,1.05475062114564,1.43500824313564,2.38187720965903,0.746016706091468,9.04727414498379,11.6584548157967,1.05475062114564
2020-04-17,11572,541,736,9530.71428571429,421,596.571428571429,657.714285714286,40.8571428571428,48.4285714285714,26.2171858094642,66369.5538538966,92335.1252824681,5579.11892886525,3676.87012987013,109674.490737763,34858.6098055694,153442.259968532,47870.3681299518,23.756330637381,6.96614206660045,9441.58587961813,2768.5853331211,4.67507777393709,29.794762915782,0.585909206648059,4.25662540265403,11.7888558050162,1.01956135145027,1.52729097938475,2.53804799408061,0.79181114663614,8.64870233283301,11.7888558050162,1.01956135145027
2020-04-18,12308,582,771,10189.8571428571,461.571428571429,645.142857142857,659.142857142857,40.5714285714286,48.5714285714286,25.4467240238253,67622.4501698164,97864.5194338857,5529.39415141764,4235.92640692641,111803.381206463,35474.0868173362,162799.696224778,50614.2780096026,24.0220300976768,7.0440539384165,9357.43625624527,2743.90987965086,4.72863178420539,27.8055077452668,0.594699696444309,3.97833605025858,11.9207066650125,0.993118584140728,1.61875123119129,2.69282688175321,0.837197437006302,8.3312209143214,11.9207066650125,0.993118584140728
