"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-13,11,0,0,11,0,0,NA,NA,NA,NA,1103.8961038961,1103.8961038961,NA,NA,1103.8961038961,1103.8961038961,1103.8961038961,1103.8961038961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0247085250844479,0.0247085250844479,0.0247085250844479,NA,NA
2020-03-14,14,1,0,12.5,0.5,0,1.5,0.5,0,NA,1384.78138528139,1385.28138528139,281.385281385281,0,1384.78138528139,1384.78138528139,1385.28138528139,1385.28138528139,8.96516119322771,2.62888185365324,281.385281385281,281.385281385281,NA,NA,NA,NA,4.44887698310548,0.135882352941176,0.031006776576562,0.031006776576562,0.031006776576562,4.44887698310548,0.135882352941176
2020-03-15,16,1,0,13.6666666666667,0.666666666666667,0,1.16666666666667,0.166666666666667,0,NA,1410.18613588406,1410.85280255073,25.5714172693451,0,1427.88942476284,1397.30429410176,1428.55609142951,1397.97096076843,9.19389831328774,2.69595514449791,43.2747061481227,12.6895754870434,NA,NA,NA,NA,4.56238562915031,0.0842491586807113,0.0315791420399553,0.0319753950530737,0.0312908075583963,4.56238562915031,0.0842491586807113
2020-03-16,21,1,0,15.5,0.75,0,1.83333333333333,0.0833333333333334,0,NA,1449.29462225347,1450.04462225347,39.1918197027424,0,1494.13070938799,1416.66953295174,1494.88070938799,1417.41953295174,9.42657032121924,2.76418227464324,66.3246179584867,19.4485721833159,NA,NA,NA,NA,4.67784692631932,0.130006805075082,0.0324563732003992,0.033459940093825,0.0317261252771128,4.67784692631932,0.130006805075082
2020-03-17,22,1,0,16.8,0.8,0,1.3,0.05,0,NA,1476.35455375195,1477.15455375195,27.1099314984763,0,1539.9590550008,1430.07258166527,1540.7590550008,1430.87258166527,9.66323714187262,2.83358081603783,45.8783456128058,13.4530487135296,NA,NA,NA,NA,4.79529061175634,0.0896993511378257,0.0330631752536936,0.0344868358763231,0.0320272450930333,4.79529061175634,0.0896993511378257
2020-03-18,26,1,0,18.3333333333333,0.833333333333333,0,1.53333333333333,0.0333333333333333,0,NA,1507.51985557725,1508.35318891059,31.1986351586379,0,1592.72341193593,1445.52127780916,1593.55674526926,1446.35461114249,9.90395565122498,2.9041674465998,52.7976902684643,15.4820294772189,NA,NA,NA,NA,4.91474490963044,0.10386028647166,0.033761494829872,0.0356686074667789,0.032373779619558,4.91474490963044,0.10386028647166
2020-03-19,35,1,0,20.7142857142857,0.857142857142857,0,2.38095238095238,0.0238095238095237,0,NA,1554.77249013573,1555.62963299287,47.276444082283,0,1672.70589239752,1468.9579593337,1673.56303525467,1469.81510219084,10.1487747040135,2.97595649215432,80.006289985402,23.4604910483508,NA,NA,NA,NA,5.03623406364578,0.157940065675085,0.0348196842739581,0.0374593896029245,0.0328988961857961,5.03623406364578,0.157940065675085
2020-03-20,47,1,0,25.8571428571429,1,0,5.14285714285714,0.142857142857143,0,6.90978886756238,1654.30164871526,1655.30164871526,99.6720157223915,0,1841.23875416948,1518.27640322602,1842.23875416948,1519.27640322602,10.3977393138124,3.04896115217055,168.675718914817,49.4613010351718,NA,NA,NA,NA,5.15978041136554,0.330783388944413,0.0370506446804693,0.0412348610600974,0.0340059893198543,5.15978041136554,0.330783388944413
2020-03-21,54,2,0,31.5714285714286,1.14285714285714,0,5.71428571428572,0.142857142857143,0,6.50406504065041,1687.01568706065,1763.41611996109,108.114471245824,75.2575757575758,1896.35372016058,1534.69035136304,2025.20170550857,1572.9271934683,10.6508882506294,3.12319279529734,182.962951339086,53.6507902422884,NA,NA,NA,NA,5.28540319204166,0.345426750273765,0.0394705727111426,0.0453301238812368,0.0352068558613915,5.28540319204166,0.345426750273765
2020-03-22,99,3,0,43.4285714285714,1.42857142857143,0,11.8571428571429,0.285714285714286,0,5.86158192090395,1880.6886196194,1982.46062539141,219.044505430324,25.0858585858586,2224.19033130396,1630.73875255403,2395.89240700604,1681.62597059914,10.908257820482,3.19866206766013,370.690701497471,108.698777130838,NA,NA,NA,NA,5.41312042219407,0.70286603507889,0.0443734495651631,0.0536273000957331,0.0376398624205295,5.41312042219407,0.70286603507889
