"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-05-27,516,10,NA,488.571428571429,10,NA,8.42857142857139,0,NA,NA,584.534360273648,2099.68587542516,34.7666008021824,43.0043290043291,929.964242061498,333.181455480651,3494.06680616406,1085.06115472877,48.853923285426,14.3255865273054,58.835785972924,17.252598894316,NA,NA,NA,0.644222293148353,24.2433002769783,1.42189073885782,0.242475032932477,0.40350033965026,0.125304571653289,24.2433002769783,1.42189073885782
2020-05-28,537,10,NA,498.571428571429,10,NA,10,0,NA,NA,625.782869699966,2140.93438485148,41.2485094263179,0,999.769411859882,353.650640609501,3563.87197596245,1105.53033985762,48.853923285426,14.3255865273054,69.8051697983842,20.4691851288496,NA,NA,NA,0.63292955642035,24.2433002769783,1.71076341779438,0.247238475787727,0.411561550636066,0.127668385401006,24.2433002769783,1.71076341779438
2020-05-29,548,10,NA,509.428571428571,10,NA,10.8571428571429,0,NA,NA,670.56696564854,2185.71848080006,44.7840959485743,0,1075.5578819267,375.874327320823,3639.66044602926,1127.75402656894,48.853923285426,14.3255865273054,75.7884700668178,22.2236867113224,NA,NA,NA,0.621797993393526,24.2433002769783,1.73496964887332,0.252410213744855,0.420313722563514,0.130234811755671,24.2433002769783,1.73496964887332
2020-05-30,560,10,NA,520.571428571429,10,NA,11.1428571428571,0,NA,NA,716.529590437867,2231.68110558938,45.9626247893261,0,1153.34078541633,398.68284789297,3717.44334951889,1150.56254714109,48.853923285426,14.3255865273054,77.7829034896286,22.8085205721468,NA,NA,NA,0.612595256163381,24.2433002769783,1.66170684117734,0.257718050069275,0.429296214804841,0.132868775645985,24.2433002769783,1.66170684117734
2020-05-31,560,10,NA,531.714285714286,10,NA,11.1428571428571,0,NA,NA,762.492215227192,2277.64373037871,45.9626247893257,0,1231.12368890596,421.491368465116,3795.22625300852,1173.37106771324,48.853923285426,14.3255865273054,77.7829034896281,22.8085205721466,NA,NA,NA,0.601734531889814,24.2433002769783,1.55511472122844,0.263025886393696,0.438278707046168,0.1355027395363,24.2433002769783,1.55511472122844
2020-06-01,575,10,NA,542.857142857143,10,NA,11.1428571428572,0,NA,NA,808.454840016518,2323.60635516803,45.9626247893261,0,1308.90659239559,444.299889037263,3873.00915649815,1196.17958828538,48.853923285426,14.3255865273054,77.782903489629,22.8085205721468,NA,NA,NA,0.591252199468912,24.2433002769783,1.46137323376306,0.268333722718117,0.447261199287496,0.138136703426614,24.2433002769783,1.46137323376306
2020-06-02,584,11,NA,554.285714285714,10.1428571428571,NA,11.4285714285714,0.142857142857142,NA,NA,855.453136503739,2370.74750879811,47.141153630078,0,1388.54107216517,467.550386327377,3952.78649341059,1219.57294271835,48.853923285426,14.3255865273054,79.7773369124393,23.3933544329711,1.88356164383562,2.43233984241178,0.463988676954326,0.639460680739586,24.2433002769783,1.41363139446823,0.27377765740983,0.456474011842704,0.140838204852577,24.2433002769783,1.41363139446823
2020-06-03,610,11,NA,567.714285714286,10.2857142857143,NA,13.4285714285713,0.142857142857144,NA,NA,910.701134876223,2426.13836431345,55.3908555153407,0,1482.13658589443,494.894720643261,4046.52486428271,1247.0601341771,48.853923285426,14.3255865273054,93.7383708721163,27.4871914587407,1.80327868852459,2.42016806722689,0.453395410657577,0.629116322078513,24.2433002769783,1.56976120088288,0.280174280672594,0.467299066595073,0.144012469028083,24.2433002769783,1.56976120088288
2020-06-04,634,11,NA,581.571428571429,10.4285714285714,NA,13.8571428571429,0.142857142857142,NA,NA,967.716926509835,2483.29701308992,57.1586487764698,0,1578.7237497579,523.116305750381,4143.25488528904,1275.42457642707,48.853923285426,14.3255865273054,96.7300210063327,28.3644422499774,1.73501577287066,2.45378151260504,0.442959498683281,0.621161388898908,24.2433002769783,1.52159059942604,0.286775051486297,0.478469601818262,0.147288039507064,24.2433002769783,1.52159059942604
2020-06-05,679,11,NA,600.285714285714,10.5714285714286,NA,18.7142857142858,0.142857142857142,NA,NA,1044.76770843623,2560.49065215917,77.1936390692526,0,1709.21628180917,561.280066491514,4273.89027448316,1313.73119431106,48.853923285426,14.3255865273054,130.63538919412,38.3066178839902,1.620029455081,2.4025974025974,0.429605161445291,0.61079593555778,24.2433002769783,1.93385949977962,0.295689494543978,0.493555582377414,0.151711748092078,24.2433002769783,1.93385949977962
