"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-17,114,0,8,114,0,8,NA,NA,NA,NA,3571.42857142857,3571.42857142857,NA,NA,3571.42857142857,3571.42857142857,3571.42857142857,3571.42857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00244832607065152,0.00244832607065152,0.00244832607065152,NA,NA
2020-03-18,147,0,8,130.5,0,8,16.5,0,0,NA,4372.29437229437,4372.29437229437,800.865800865801,0,4372.29437229437,4372.29437229437,4372.29437229437,4372.29437229437,56.4483317621103,16.5525183362579,800.865800865801,800.865800865801,NA,NA,NA,NA,28.0119541075134,0.462,0.00299734464407035,0.00299734464407035,0.00299734464407035,28.0119541075134,0.462
2020-03-19,199,1,9,153.333333333333,0.333333333333333,8.33333333333333,22.8333333333333,0.333333333333333,0.333333333333334,NA,4452.23534844338,4452.56868177671,80.2743094823409,0,4507.80987039269,4411.79641058386,4508.14320372603,4412.12974391719,57.3192426809329,16.8078982297472,135.848831431655,39.8353716228157,NA,NA,NA,NA,28.4441354657261,0.522227722772277,0.00305237519578891,0.00309047327005561,0.00302465303815625,28.4441354657261,0.522227722772277
2020-03-20,253,1,9,178.25,0.5,8.5,24.9166666666667,0.166666666666667,0.166666666666666,NA,4539.06304425339,4539.56304425339,86.9943624766747,0,4654.86443253271,4454.79987868005,4655.36443253271,4455.29987868005,57.7173705932054,16.9246425047745,147.22122880668,43.1701347628614,NA,NA,NA,NA,28.6417027003876,0.559638782761441,0.00311201255417129,0.00319139803039502,0.00305424751675202,28.6417027003876,0.559638782761441
2020-03-21,306,1,12,203.8,0.6,9.2,25.55,0.1,0.699999999999999,NA,4627.86153549822,4628.46153549822,88.8984912448286,0,4805.20803310088,4498.81491944816,4805.80803310088,4499.41491944816,57.9167548190718,16.9831085559684,150.443600568171,44.1150407681107,NA,NA,NA,NA,28.7406452485619,0.562881458239039,0.00317295525242306,0.00329453182743647,0.00308448975798974,28.7406452485619,0.562881458239039
2020-03-22,367,1,16,231,0.666666666666667,10.3333333333333,27.2,0.0666666666666667,1.13333333333333,NA,4721.54218558686,4722.20885225353,93.7473167553135,0,4963.79067171244,4545.26947763751,4964.4573383791,4545.93614430418,58.4679360532355,17.1447331283924,158.649305278224,46.521224856021,NA,NA,NA,NA,29.0141637557409,0.587729341738575,0.00323722197232944,0.00340329089189343,0.00311638151373276,29.0141637557409,0.587729341738575
2020-03-23,438,1,16,260.571428571429,0.714285714285714,11.1428571428571,29.5714285714286,0.0476190476190477,0.809523809523808,NA,4820.75209302561,4821.4663787399,99.2575264863654,0,5131.71732825713,4594.47747323726,5132.43161397141,4595.19175895155,60.0366654301986,17.6047364795319,167.974275592309,49.255614647368,NA,NA,NA,NA,29.7926309653617,0.626288511230552,0.00330526611347483,0.00351844251537024,0.00315014777926355,29.7926309653617,0.626288511230552
2020-03-24,495,1,22,315,0.857142857142857,13.1428571428571,54.4285714285714,0.142857142857143,2,NA,4995.89332751023,4996.75047036737,175.284091627477,0,5428.20908771461,4681.31769915767,5429.06623057176,4682.17484201481,62.5737436657514,18.3486917516113,296.634616600345,86.98308306326,NA,NA,NA,NA,31.0516321950345,1.12900833017213,0.00342542884463939,0.00372179482964873,0.00320977740525499,31.0516321950345,1.12900833017213
2020-03-25,658,3,29,388,1.28571428571429,16.1428571428571,73,0.428571428571429,3,NA,5225.67597810111,5226.96169238683,230.211222019455,0,5817.36873816512,4795.12928301694,5818.65445245083,4796.41499730266,63.9004733633833,18.7377327907665,389.588221879077,114.240155287849,NA,NA,NA,NA,31.7100093382203,1.46115830149753,0.00358324584289489,0.00398886974977342,0.00328809260739681,31.7100093382203,1.46115830149753
2020-03-26,840,3,38,479.571428571429,1.57142857142857,20.2857142857143,91.5714285714286,0.285714285714286,4.14285714285714,NA,5464.9570324848,5516.70017822794,289.738485841116,50.1717171717172,6222.27294008916,4913.89424591554,6308.98112079734,4940.19499779524,63.6885716078098,18.6755961857487,490.326668346505,143.780000492584,NA,NA,NA,NA,31.6048550835748,1.75230323331871,0.00378187064369054,0.00432500402804299,0.00338665829801721,31.6048550835748,1.75230323331871
2020-03-27,1036,4,45,591.428571428571,2,25.4285714285714,111.857142857143,0.428571428571429,5.14285714285714,NA,5796.32059018242,5873.57816594,356.877987712056,25.0858585858586,6783.22335641261,5078.19836011852,6912.92848461774,5117.29234508092,63.1613881131163,18.5210085444476,603.947363820403,177.097347285682,NA,NA,NA,NA,31.3432452290652,2.04677912875743,0.00402652167447053,0.00473902884936296,0.00350806407268999,31.3432452290652,2.04677912875743
2020-03-28,1264,4,49,728.285714285714,2.42857142857143,30.7142857142857,136.857142857143,0.428571428571428,5.28571428571429,NA,6222.24708406853,6314.98474640619,441.406580466191,15.0515151515151,7504.24951090119,5289.39485869573,7659.92423617591,5336.33621207919,62.4793310730904,18.321006856019,746.995751558169,219.043866998261,NA,NA,NA,NA,31.0047808332629,2.36106933707347,0.00432911970131003,0.00525111781786058,0.00365822549954267,31.0047808332629,2.36106933707347
2020-03-29,1534,8,64,895,3.42857142857143,37.5714285714286,166.714285714286,1,6.85714285714285,NA,6754.89009655248,6858.66210232448,543.677355918293,10.0343434343434,8406.29153202787,5553.24377215894,8579.99360772995,5606.13099020405,61.7929994320076,18.1197517131451,920.069371554036,269.794778124868,NA,NA,NA,NA,30.6641952068609,2.67926449906,0.00470182754577497,0.00588185417003202,0.00384317826446512,30.6641952068609,2.67926449906
2020-03-30,1836,9,66,1094.71428571429,4.57142857142857,44.7142857142857,199.714285714286,1.14285714285714,7.14285714285715,NA,7402.21090729709,7514.29315837934,655.631056054852,7.16738816738817,9502.51576120006,5873.91890416468,9689.52308720738,5931.48173982526,61.3843016949576,17.9999080158146,1109.52947947744,325.350749621203,NA,NA,NA,NA,30.461382795994,2.95647675052323,0.00515128315580998,0.0066424713562451,0.00406621638673813,30.461382795994,2.95647675052323
2020-03-31,2337,17,121,1357.85714285714,6.85714285714286,58.8571428571429,263.142857142857,2.28571428571429,14.1428571428571,NA,8241.48275694838,8377.35288681851,863.059728439173,21.5021645021645,10924.3054847858,6289.32018723546,11150.085704566,6359.76701859958,61.4410231180309,18.0165406135579,1460.5626173586,428.285278774327,0.727428326914848,NA,0.202928063669718,NA,30.489530269098,3.55473773505668,0.00574293761323675,0.00764373274573657,0.00435981935057398,30.489530269098,3.55473773505668
2020-04-01,2777,24,190,1660.57142857143,9.85714285714286,81.8571428571429,302.714285714286,3,23,NA,9158.60354720983,9361.98017058646,984.627283767946,64.5064935064935,12478.1362727008,6743.13737853599,12816.3780309425,6848.3790541536,61.9539151079342,18.1669375128529,1666.29232637652,488.612035554019,0.864241987756572,NA,0.256356022579533,NA,30.7440480986741,3.67284968051046,0.00641793043487943,0.00878602829005495,0.00469477819439666,30.7440480986741,3.67284968051046
2020-04-02,3548,30,235,2047.42857142857,13.7142857142857,110,386.857142857143,3.85714285714286,28.1428571428571,NA,10359.3373242992,10609.5754195373,1247.59524895079,43.004329004329,14512.6198075552,7337.19108961576,14927.6930676285,7467.48647092618,62.4862717480984,18.3230420915476,2111.31503668596,619.107416772575,0.84554678692221,NA,0.282763435987795,NA,31.0082250780037,4.2237992554168,0.00727319602749505,0.0102334008314045,0.0051191957065217,31.0082250780037,4.2237992554168
2020-04-03,4149,34,281,2492.14285714286,18,143.714285714286,444.714285714286,4.28571428571429,33.7142857142857,NA,11720.5498289106,12039.5801319409,1430.00471240364,64.5064935064935,16818.8805296449,8010.73692971295,17347.7010424654,8177.11286956257,62.6687911510677,18.3765628187341,2420.00797483694,709.626398636396,0.819474572186069,NA,0.282401874711547,NA,31.0987986163193,4.29283360516522,0.00825350901668411,0.0118923920438783,0.00560566681393883,31.0987986163193,4.29283360516522
