"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-20,158,0,1,158,0,1,NA,NA,NA,NA,4848.48484848485,4848.48484848485,NA,NA,4848.48484848485,4848.48484848485,4848.48484848485,4848.48484848485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00963158223360725,0.00963158223360725,0.00963158223360725,NA,NA,NA
2020-03-21,196,0,1,177,0,1,19,0,0,NA,5649.35064935065,5649.35064935065,800.8658008658,0,5649.35064935065,5649.35064935065,5649.35064935065,5649.35064935065,13.0700680719288,3.83257635191898,800.8658008658,800.8658008658,NA,NA,NA,NA,6.48589844170905,0.391875,0.0112225132275513,0.0112225132275513,0.0112225132275513,16.5178571428571,6.48589844170905,0.391875
2020-03-22,231,2,3,195,0.666666666666667,1.66666666666667,18,0.666666666666667,0.666666666666667,NA,5924.3418831634,5925.00854983007,275.657900479418,0,6115.18196811069,5785.47662502715,6115.84863477736,5786.14329169382,13.1586024596583,3.85853756335846,466.497985426709,136.79264234317,NA,NA,NA,NA,6.52983279952969,0.318620689655172,0.0117701114607686,0.012149217929919,0.0114942537041854,4.87946168664718,6.52983279952969,0.318620689655172
2020-03-23,277,3,3,215.5,1.25,2,20.5,0.583333333333333,0.333333333333333,NA,6235.59834912748,6236.84834912748,311.839799297414,0,6642.32752589606,5939.64086126998,6643.57752589606,5940.89086126998,13.2473809159961,3.88457034378833,527.7288911187,154.74756957616,NA,NA,NA,NA,6.57388827410332,0.346031757640308,0.012389585536589,0.0131975586736152,0.0118016618921866,5.26370363911041,6.57388827410332,0.346031757640308
2020-03-24,378,3,6,248,1.6,2.8,32.5,0.35,0.8,NA,6726.3286838147,6727.9286838147,491.080334687215,0,7473.03655382827,6182.98486194183,7474.63655382827,6184.58486194183,13.3363972483521,3.91067287733634,831.059027932211,243.694000671852,NA,NA,NA,NA,6.61806179241534,0.52120629355325,0.0133651234158763,0.0148484689308705,0.0122857633961938,7.87543243153129,6.61806179241534,0.52120629355325
2020-03-25,470,4,8,285,2,3.66666666666667,37,0.4,0.866666666666667,NA,7281.28831844564,7283.28831844564,555.359634630938,0,8412.47593551139,6458.176861082,8414.47593551139,6460.176861082,13.4256437470748,3.93684290327758,939.839381683126,275.591999140164,NA,NA,NA,NA,6.66234952862359,0.550086586238712,0.0144683530138497,0.0167154728659024,0.0128332307154888,8.25650456195039,6.66234952862359,0.550086586238712
2020-03-26,491,6,8,314.428571428571,2.57142857142857,4.28571428571429,29.4285714285714,0.571428571428572,0.619047619047619,NA,7719.50742898957,7722.078857561,438.790539115367,0,9154.47311159674,6675.35111357534,9157.04454016817,6677.92254214677,13.5151114293826,3.96307778756331,742.568604656775,217.745681064769,NA,NA,NA,NA,6.70674702510714,0.404176619461102,0.0153400164907685,0.0181905956729958,0.0132657855235839,6.02627611934803,6.70674702510714,0.404176619461102
2020-03-27,539,6,10,368.857142857143,3.42857142857143,5.57142857142857,54.4285714285714,0.857142857142857,1.28571428571429,NA,8524.85024375773,8528.2788151863,806.199957625302,0,10517.954358567,7074.56312262248,10521.3829299956,7077.99169405105,13.6047908641537,3.98937476467665,1364.33838982744,400.069151904285,NA,NA,NA,NA,6.75124960176049,0.70509796782048,0.016941543860917,0.0209008727609394,0.0140605284290711,10.4436709860234,6.75124960176049,0.70509796782048
2020-03-28,608,6,10,427.714285714286,4.28571428571429,6.85714285714286,58.8571428571429,0.857142857142857,1.28571428571429,NA,9390.06756998904,9394.35328427475,866.074469088446,0,11982.7617018596,7503.48729525283,11987.0474161453,7507.77300953855,13.6946723219881,4.01573098163561,1465.66448614968,429.781315487499,NA,NA,NA,NA,6.79585243046026,0.690442297769632,0.0186620127764917,0.0238124355411427,0.0149142949586044,10.1594097764078,6.79585243046026,0.690442297769632
2020-03-29,702,10,10,495,5.42857142857143,7.85714285714286,67.2857142857143,1.14285714285714,1,NA,10272.2113129576,10377.9833187296,983.630034454865,100.343434343434,13475.9500141361,7941.00295144848,13651.6520898381,7995.8901694936,13.7847467382444,4.04214378038745,1664.60467369285,488.117159955046,NA,NA,NA,NA,6.84055101296338,0.716591326274215,0.0206160074491281,0.0271191957563736,0.0158839464502887,10.4752178525166,6.84055101296338,0.716591326274215
