"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-16,8,0,2,8,0,2,NA,NA,NA,NA,822.510822510823,822.510822510823,NA,NA,822.510822510823,822.510822510823,822.510822510823,822.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000504464966810857,0.000504464966810857,0.000504464966810857,NA,NA
2020-03-17,10,0,3,9,0,2.5,1,0,0.5,NA,887.445887445887,887.445887445887,64.9350649350648,0,887.445887445887,887.445887445887,887.445887445887,887.445887445887,3.34066367723344,0.979593108361686,64.9350649350648,64.9350649350648,NA,NA,NA,NA,1.65777295261208,0.121578947368421,0.000544291148401188,0.000544291148401188,0.000544291148401188,1.65777295261208,0.121578947368421
2020-03-18,14,1,3,10.6666666666667,0.333333333333333,2.66666666666667,1.66666666666667,0.333333333333333,0.166666666666667,NA,977.698261384146,978.031594717479,90.5857072715916,0,1040.4114433414,932.064859976652,1040.74477667473,932.398193309986,3.70763331186038,1.08720074558312,153.298889228847,44.9523058640981,NA,NA,NA,NA,1.83987818483297,0.18780487804878,0.000599849463941407,0.000638312913161559,0.000571861440323402,1.83987818483297,0.18780487804878
2020-03-19,17,1,3,12.25,0.5,2.75,1.58333333333333,0.166666666666667,0.0833333333333335,NA,1056.9239733578,1057.4239733578,79.3923786403175,0,1174.60110975835,971.295915041271,1175.10110975835,971.795915041271,4.0188449071562,1.1784582810458,134.356333083614,39.3977217312854,NA,NA,NA,NA,1.99431401407751,0.161945525214252,0.000648542651386118,0.000720716768837223,0.000596024976950101,1.99431401407751,0.161945525214252
2020-03-20,20,1,3,13.8,0.6,2.8,1.55,0.1,0.0499999999999998,NA,1128.4318001141,1129.0318001141,71.607826756303,0,1295.68358580748,1006.7306260632,1296.28358580748,1007.3306260632,4.36193219368988,1.27906282371357,121.182476049128,35.5347110219247,NA,NA,NA,NA,2.16456785551528,0.146652975457952,0.000692461392586074,0.00079504079240638,0.000617819239500455,2.16456785551528,0.146652975457952
2020-03-21,25,2,3,15.6666666666667,0.833333333333333,2.83333333333333,1.86666666666667,0.233333333333333,0.0333333333333337,NA,1205.45406466272,1206.28739799605,77.255597881951,0,1426.1904950436,1044.83465709233,1427.02382837693,1045.66799042567,4.86905320099136,1.42776747998995,130.740242569456,38.337364362472,NA,NA,NA,NA,2.41622188921376,0.165423005932396,0.000739844042825863,0.0008752268158891,0.00064133243435629,2.41622188921376,0.165423005932396
2020-03-22,27,2,3,17.2857142857143,1,2.85714285714286,1.61904761904762,0.166666666666667,0.0238095238095237,NA,1263.68759992454,1264.68759992454,58.4002019284892,0,1524.85493933284,1073.6485417586,1525.85493933284,1074.6485417586,5.58666948895372,1.63819631630974,98.8311109559047,28.9805513329345,NA,NA,NA,NA,2.77233222760109,0.134312143499483,0.000775662241348369,0.000935842228773341,0.000659106878735879,2.77233222760109,0.134312143499483
2020-03-23,33,3,3,20.8571428571429,1.42857142857143,3,3.57142857142857,0.428571428571429,0.142857142857143,NA,1374.22141519997,1375.64998662854,110.962386703997,0,1712.20886848026,1128.28401185232,1713.63743990883,1129.71258328089,6.48595430464949,1.90189637504759,187.782500575995,55.0640415222842,NA,NA,NA,NA,3.21859386546516,0.282624739971583,0.000843718047051946,0.0010510135922717,0.000692878932694045,3.21859386546516,0.282624739971583
2020-03-24,39,4,5,25,2,3.28571428571429,4.14285714285714,0.571428571428571,0.285714285714286,NA,1488.73511336464,1490.73511336464,115.085126736105,0,1906.39688515455,1184.82249579655,1908.39688515455,1186.82249579655,7.25418226077837,2.12716622684479,194.759445245717,57.1099125156611,NA,NA,NA,NA,3.59981976850656,0.301477191177511,0.000914302424850317,0.00117046407777664,0.000727905766789477,3.59981976850656,0.301477191177511
2020-03-25,39,5,7,28.5714285714286,2.57142857142857,3.85714285714286,3.57142857142857,0.571428571428572,0.571428571428572,NA,1534.13629701482,1586.87944275797,96.1443293933271,50.1717171717172,1983.39449265046,1207.23246376617,2071.10267335864,1234.53321564587,7.48558936588643,2.19502244563587,162.705788204092,47.7107198493202,NA,NA,NA,NA,3.71465336953763,0.239904905092472,0.000973269972278325,0.00127025531188557,0.000757167857994353,3.71465336953763,0.239904905092472
