"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","prevalence","prevalence_U","prevalence_L","ascertainmentRate","docuTransmissionRate"
2020-03-20,461,0,6,461,0,6,NA,NA,NA,NA,4264.06926406926,4264.06926406926,NA,NA,4264.06926406926,4264.06926406926,4264.06926406926,4264.06926406926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0224992686224422,0.0224992686224422,0.0224992686224422,NA,NA
2020-03-21,592,0,6,526.5,0,6,65.5,0,0,NA,4956.70995670996,4956.70995670996,692.640692640693,0,4956.70995670996,4956.70995670996,4956.70995670996,4956.70995670996,47.9974904581866,14.0744520892427,692.640692640693,692.640692640693,NA,NA,NA,NA,23.8183035356415,1.53609137055838,0.0261539721550217,0.0261539721550217,0.0261539721550217,23.8183035356415,1.53609137055838
2020-03-22,687,1,8,580,0.333333333333333,6.66666666666667,53.5,0.333333333333333,0.666666666666667,NA,5181.12592821261,5181.45926154594,224.749304835983,0,5336.72160079136,5067.90635359598,5337.0549341247,5068.23968692932,47.9692723140051,14.0661775958361,380.34497741474,111.52973021936,NA,NA,NA,NA,23.8043005467995,1.07934497816594,0.0273398569681089,0.0281608541464001,0.0267424563479823,23.8043005467995,1.07934497816594
2020-03-23,801,2,8,635.25,0.75,7,55.25,0.416666666666667,0.333333333333333,NA,5412.47244553148,5413.22244553148,231.763183985539,0,5728.51955317715,5182.49998875673,5729.26955317715,5183.24998875673,48.0391748583624,14.086675334407,392.214619052451,115.01030182741,NA,NA,NA,NA,23.838989027458,1.06636808320985,0.0285627503618027,0.0302303660434204,0.0273493057012438,23.838989027458,1.06636808320985
2020-03-24,977,2,17,703.6,1,9,68.35,0.25,2,NA,5697.63398615078,5698.63398615078,285.411540619298,0,6211.27369884058,5323.88278334976,6212.27369884058,5324.88278334976,48.2585973089041,14.1510172559944,483.004145663427,141.632794593035,NA,NA,NA,NA,23.9478753562983,1.26281770947997,0.0300687181410903,0.0327789269006762,0.0280966280578828,23.9478753562983,1.26281770947997
2020-03-25,1197,3,22,785.833333333333,1.33333333333333,11.1666666666667,82.2333333333333,0.333333333333333,2.16666666666667,NA,6037.74647406433,6039.07980739766,340.445821246883,0,6787.07944761735,5492.49248913142,6788.41278095068,5493.82582246476,48.6751829279925,14.273173941291,576.139082110109,168.943039114994,NA,NA,NA,NA,24.1546020544925,1.44327429756446,0.0318650731037467,0.0358189122220948,0.0289880523250657,24.1546020544925,1.44327429756446
2020-03-26,1361,4,22,868,1.71428571428571,12.7142857142857,82.1666666666666,0.380952380952381,1.54761904761905,NA,6373.25750698883,6374.97179270312,335.891985305459,0,7355.13108575333,5658.79477757875,7356.84537146761,5660.50906329303,49.2950978504911,14.4549535050312,568.43259051693,166.683240828273,NA,NA,NA,NA,24.4622290085144,1.36085354011691,0.0336373998502172,0.0388182344084296,0.0298675528157954,24.4622290085144,1.36085354011691
2020-03-27,1665,5,43,1040,2.42857142857143,18,172,0.714285714285714,5.28571428571429,NA,7064.76949857193,7067.1980700005,692.226277297379,0,8525.87665392692,6001.59127608722,8528.30522535549,6004.01984751579,50.0712082123341,14.6825347389551,1171.45985388787,343.51078422276,NA,NA,NA,NA,24.8473664813087,2.69867662446338,0.0372899167292615,0.0449994168191199,0.031680079988855,24.8473664813087,2.69867662446338
2020-03-28,2015,6,61,1243.28571428571,3.28571428571429,25.8571428571429,203.285714285714,0.857142857142857,7.85714285714286,NA,7870.05734175459,7873.34305604031,806.144986039811,0,9889.26487206022,6400.77600600171,9892.55058634594,6404.06172028743,50.8161090431052,14.9009643058729,1364.24536099045,400.041872771635,NA,NA,NA,NA,25.2170165176311,2.87732681035711,0.0415435231944238,0.0521978277601637,0.0337908922196874,25.2170165176311,2.87732681035711
2020-03-29,2245,7,75,1465.85714285714,4.14285714285714,35.4285714285714,222.571428571429,0.857142857142858,9.57142857142857,NA,8693.28945047727,8747.60402479185,874.260968751537,50.1717171717172,11282.7895395689,6809.03332884082,11372.0691488485,6837.90550929195,51.3022046672908,15.0435036242432,1479.5185625026,433.843789004522,NA,NA,NA,NA,25.4582369025653,2.82821969649378,0.0461565421591499,0.060004475238931,0.0360800595254913,25.4582369025653,2.82821969649378
